AC_S_022 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,24.50,0.345,12.8
18.0,24.50,0.344,12.8
18.5,24.50,0.344,12.7
19.0,24.50,0.344,12.7
19.5,24.50,0.350,13.0
20.0,24.50,0.357,13.2
20.5,24.50,0.363,13.5
21.0,24.50,0.370,13.7
21.5,24.50,0.377,13.9
22.0,24.50,0.383,14.2
22.5,24.50,0.413,15.3
23.0,24.50,0.443,16.4
23.5,24.50,0.473,17.5
24.0,24.50,0.473,17.5

"日期: 2021/8/30, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.20,0.491,18.2
2.0,24.50,1.160,43.0
2.5,24.50,1.080,40.0
3.0,24.50,1.000,37.0
3.5,24.50,0.919,34.0
4.0,24.50,0.839,31.1
4.5,24.50,0.758,28.1
5.0,24.50,0.678,25.1
5.5,24.50,0.667,24.7
6.0,24.50,0.655,24.3
6.5,24.50,0.644,23.8
7.0,24.50,0.632,23.4
7.5,24.50,0.621,23.0
8.0,24.50,0.609,22.6
8.5,24.50,0.551,20.4
9.0,24.50,0.493,18.2
9.5,24.50,0.434,16.1
10.0,24.50,0.376,13.9
10.5,24.50,0.318,11.8
11.0,24.50,0.240,8.9
11.5,24.50,0.256,9.5
12.0,24.50,0.260,9.6
12.5,24.50,0.273,10.1
13.0,24.50,0.286,10.6
13.5,24.50,0.299,11.1
14.0,24.50,0.312,11.6
14.5,24.50,0.325,12.0
15.0,24.50,0.338,12.5
15.5,24.50,0.339,12.6
16.0,24.50,0.273,10.1
16.5,24.50,0.249,9.2
17.0,24.50,0.226,8.4
17.5,24.50,0.202,7.5
18.0,24.50,0.178,6.6
18.5,24.50,0.155,5.7
19.0,24.50,0.131,4.9
19.5,24.50,0.148,5.5
20.0,24.50,0.166,6.1
20.5,24.50,0.183,6.8
21.0,24.50,0.200,7.4
21.5,24.50,0.217,8.0
22.0,24.50,0.234,8.7
22.5,24.50,0.389,14.4
23.0,24.50,0.543,20.1
23.5,24.50,0.697,25.8
24.0,24.50,0.697,25.8

"日期: 2021/8/31, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.40,0.449,16.6
2.5,24.50,0.535,19.8
3.0,24.50,0.448,16.6
3.5,24.50,0.361,13.4
4.0,24.50,0.274,10.2
4.5,24.50,0.187,6.9
5.0,24.50,0.100,3.7
5.5,24.50,0.128,4.7
6.0,24.50,0.156,5.8
6.5,24.50,0.183,6.8
7.0,24.50,0.211,7.8
7.5,24.50,0.238,8.8
8.0,24.50,0.266,9.8
8.5,24.50,0.247,9.2
9.0,24.50,0.228,8.5
9.5,24.50,0.210,7.8
10.0,24.50,0.191,7.1
10.5,24.50,0.172,6.4
11.0,24.50,0.342,12.7
11.5,24.50,0.343,12.7
12.0,24.50,0.153,5.7
12.5,24.50,0.151,5.6
13.0,24.50,0.148,5.5
13.5,24.50,0.145,5.4
14.0,24.50,0.142,5.3
14.5,24.50,0.139,5.1
15.0,24.50,0.136,5.0
15.5,24.50,0.131,4.8
16.0,24.50,0.344,12.7
16.5,24.50,0.313,11.6
17.0,24.50,0.281,10.4
17.5,24.50,0.250,9.3
18.0,24.50,0.219,8.1
18.5,24.50,0.188,6.9
19.0,24.50,0.156,5.8
19.5,24.50,0.170,6.3
20.0,24.50,0.185,6.8
20.5,24.50,0.199,7.4
21.0,24.50,0.213,7.9
21.5,24.50,0.227,8.4
22.0,24.50,0.241,8.9
22.5,24.50,0.305,11.3
23.0,24.50,0.368,13.6
23.5,24.50,0.432,16.0
24.0,24.50,0.432,16.0

"日期: 2021/8/4, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.42,0.543,20.1
2.5,24.50,0.647,23.9
3.0,24.50,0.620,23.0
3.5,24.50,0.593,22.0
4.0,24.50,0.566,21.0
4.5,24.50,0.540,20.0
5.0,24.50,0.513,19.0
5.5,24.50,0.553,20.5
6.0,24.50,0.592,21.9
6.5,24.50,0.632,23.4
7.0,24.50,0.672,24.9
7.5,24.50,0.712,26.4
8.0,24.50,0.751,27.8
8.5,24.50,0.682,25.3
9.0,24.50,0.612,22.7
9.5,24.50,0.542,20.1
10.0,24.50,0.473,17.5
10.5,24.50,0.403,14.9
11.0,24.50,0.248,9.2
11.5,24.50,0.218,8.1
12.0,24.50,0.333,12.4
12.5,24.50,0.310,11.5
13.0,24.50,0.286,10.6
13.5,24.50,0.262,9.7
14.0,24.50,0.238,8.8
14.5,24.50,0.214,7.9
15.0,24.50,0.190,7.0
15.5,24.50,0.192,7.1
16.0,24.50,0.188,7.0
16.5,24.50,0.205,7.6
17.0,24.50,0.222,8.2
17.5,24.50,0.239,8.9
18.0,24.50,0.257,9.5
18.5,24.50,0.274,10.1
19.0,24.50,0.291,10.8
19.5,24.50,0.292,10.8
20.0,24.50,0.293,10.9
20.5,24.50,0.295,10.9
21.0,24.50,0.296,11.0
21.5,24.50,0.297,11.0
22.0,24.50,0.299,11.1
22.5,24.50,0.361,13.4
23.0,24.50,0.423,15.7
23.5,24.50,0.486,18.0
24.0,24.50,0.486,18.0

"日期: 2021/8/5, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.40,0.237,8.8
3.0,24.50,0.427,15.8
3.5,24.50,0.442,16.4
4.0,24.50,0.458,17.0
4.5,24.50,0.473,17.5
5.0,24.50,0.488,18.1
5.5,24.50,0.478,17.7
6.0,24.50,0.468,17.3
6.5,24.50,0.458,17.0
7.0,24.50,0.447,16.6
7.5,24.50,0.437,16.2
8.0,24.50,0.427,15.8
8.5,24.50,0.427,15.8
9.0,24.50,0.426,15.8
9.5,24.50,0.426,15.8
10.0,24.50,0.425,15.7
10.5,24.50,0.425,15.7
11.0,24.50,0.200,7.4
11.5,24.50,0.203,7.5
12.0,24.50,0.424,15.7
12.5,24.50,0.407,15.1
13.0,24.50,0.391,14.5
13.5,24.50,0.374,13.9
14.0,24.50,0.357,13.2
14.5,24.50,0.340,12.6
15.0,24.50,0.324,12.0
15.5,24.50,0.293,10.9
16.0,24.50,0.205,7.6
16.5,24.50,0.232,8.6
17.0,24.50,0.259,9.6
17.5,24.50,0.286,10.6
18.0,24.50,0.313,11.6
18.5,24.50,0.341,12.6
19.0,24.50,0.368,13.6
19.5,24.50,0.351,13.0
20.0,24.50,0.335,12.4
20.5,24.50,0.318,11.8
21.0,24.50,0.302,11.2
21.5,24.50,0.286,10.6
22.0,24.50,0.269,10.0
22.5,24.50,0.290,10.8
23.0,24.50,0.312,11.5
23.5,24.50,0.333,12.3
24.0,24.50,0.333,12.3

"日期: 2021/8/6, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.28,0.138,5.1
2.5,24.50,0.566,21.0
3.0,24.50,0.623,23.1
3.5,24.50,0.679,25.1
4.0,24.50,0.735,27.2
4.5,24.50,0.791,29.3
5.0,24.50,0.848,31.4
5.5,24.50,0.814,30.2
6.0,24.50,0.781,28.9
6.5,24.50,0.748,27.7
7.0,24.50,0.715,26.5
7.5,24.50,0.681,25.2
8.0,24.50,0.648,24.0
8.5,24.50,0.602,22.3
9.0,24.50,0.555,20.6
9.5,24.50,0.509,18.9
10.0,24.50,0.463,17.1
10.5,24.50,0.416,15.4
11.0,24.50,0.202,7.5
11.5,24.50,0.171,6.3
12.0,24.50,0.370,13.7
12.5,24.50,0.352,13.0
13.0,24.50,0.334,12.4
13.5,24.50,0.316,11.7
14.0,24.50,0.298,11.0
14.5,24.50,0.280,10.4
15.0,24.50,0.262,9.7
15.5,24.50,0.285,10.5
16.0,24.50,0.141,5.2
16.5,24.50,0.145,5.4
17.0,24.50,0.150,5.6
17.5,24.50,0.155,5.7
18.0,24.50,0.159,5.9
18.5,24.50,0.164,6.1
19.0,24.50,0.168,6.2
19.5,24.50,0.196,7.3
20.0,24.50,0.224,8.3
20.5,24.50,0.252,9.3
21.0,24.50,0.279,10.3
21.5,24.50,0.307,11.4
22.0,24.50,0.335,12.4
22.5,24.50,0.364,13.5
23.0,24.50,0.393,14.6
23.5,24.50,0.422,15.6
24.0,24.50,0.422,15.6

"日期: 2021/8/7, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.18,0.266,9.9
2.0,24.50,0.906,33.6
2.5,24.50,0.882,32.6
3.0,24.50,0.857,31.7
3.5,24.50,0.832,30.8
4.0,24.50,0.807,29.9
4.5,24.50,0.782,29.0
5.0,24.50,0.758,28.1
5.5,24.50,0.740,27.4
6.0,24.50,0.723,26.8
6.5,24.50,0.706,26.1
7.0,24.50,0.688,25.5
7.5,24.50,0.671,24.9
8.0,24.50,0.654,24.2
8.5,24.50,0.627,23.2
9.0,24.50,0.600,22.2
9.5,24.50,0.573,21.2
10.0,24.50,0.547,20.3
10.5,24.50,0.520,19.3
11.0,24.50,0.352,13.0
11.5,24.50,0.374,13.9
12.0,24.50,0.493,18.3
12.5,24.50,0.480,17.8
13.0,24.50,0.466,17.3
13.5,24.50,0.452,16.7
14.0,24.50,0.438,16.2
14.5,24.50,0.425,15.7
15.0,24.50,0.411,15.2
15.5,24.50,0.414,15.3
16.0,24.50,0.396,14.7
16.5,24.50,0.405,15.0
17.0,24.50,0.414,15.3
17.5,24.50,0.423,15.7
18.0,24.50,0.432,16.0
18.5,24.50,0.441,16.3
19.0,24.50,0.450,16.7
19.5,24.50,0.432,16.0
20.0,24.50,0.415,15.4
20.5,24.50,0.397,14.7
21.0,24.50,0.380,14.1
21.5,24.50,0.362,13.4
22.0,24.50,0.345,12.8
22.5,24.50,0.438,16.2
23.0,24.50,0.532,19.7
23.5,24.50,0.625,23.2
24.0,24.50,0.625,23.2

"日期: 2021/8/8, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.18,0.155,5.7
2.0,24.50,0.790,29.3
2.5,24.50,0.800,29.6
3.0,24.50,0.810,30.0
3.5,24.50,0.820,30.4
4.0,24.50,0.831,30.8
4.5,24.50,0.841,31.1
5.0,24.50,0.851,31.5
5.5,24.50,0.751,27.8
6.0,24.50,0.652,24.1
6.5,24.50,0.552,20.4
7.0,24.50,0.452,16.7
7.5,24.50,0.352,13.0
8.0,24.50,0.253,9.4
8.5,24.50,0.235,8.7
9.0,24.50,0.218,8.1
9.5,24.50,0.201,7.5
10.0,24.50,0.184,6.8
10.5,24.50,0.167,6.2
11.0,24.50,0.424,15.7
11.5,24.50,0.427,15.8
12.0,24.50,0.150,5.6
12.5,24.50,0.197,7.3
13.0,24.50,0.244,9.1
13.5,24.50,0.292,10.8
14.0,24.50,0.339,12.5
14.5,24.50,0.386,14.3
15.0,24.50,0.433,16.0
15.5,24.50,0.400,14.8
16.0,24.50,0.430,15.9
16.5,24.50,0.412,15.3
17.0,24.50,0.394,14.6
17.5,24.50,0.376,13.9
18.0,24.50,0.358,13.3
18.5,24.50,0.340,12.6
19.0,24.50,0.322,11.9
19.5,24.50,0.319,11.8
20.0,24.50,0.315,11.7
20.5,24.50,0.311,11.5
21.0,24.50,0.307,11.4
21.5,24.50,0.304,11.2
22.0,24.50,0.300,11.1
22.5,24.50,0.382,14.1
23.0,24.50,0.463,17.2
23.5,24.50,0.545,20.2
24.0,24.50,0.545,20.2

"日期: 2021/8/9, 空调: AC_S_022 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.12,0.018,0.6
2.0,24.50,0.727,26.9
2.5,24.50,0.765,28.3
3.0,24.50,0.802,29.7
3.5,24.50,0.840,31.1
4.0,24.50,0.877,32.5
4.5,24.50,0.915,33.9
5.0,24.50,0.952,35.3
5.5,24.50,0.890,33.0
6.0,24.50,0.828,30.7
6.5,24.50,0.766,28.4
7.0,24.50,0.703,26.1
7.5,24.50,0.641,23.8
8.0,24.50,0.579,21.4
8.5,24.50,0.510,18.9
9.0,24.50,0.442,16.4
9.5,24.50,0.373,13.8
10.0,24.50,0.304,11.3
10.5,24.50,0.235,8.7
11.0,24.50,0.299,11.1
11.5,24.50,0.265,9.8
12.0,24.50,0.167,6.2
12.5,24.50,0.170,6.3
13.0,24.50,0.173,6.4
13.5,24.50,0.176,6.5
14.0,24.50,0.179,6.6
14.5,24.50,0.182,6.7
15.0,24.50,0.185,6.8
15.5,24.50,0.167,6.2
16.0,24.50,0.232,8.6
16.5,24.50,0.250,9.2
17.0,24.50,0.267,9.9
17.5,24.50,0.285,10.6
18.0,24.50,0.303,11.2
18.5,24.50,0.321,11.9
19.0,24.50,0.339,12.6
19.5,24.50,0.343,12.7
20.0,24.50,0.347,12.9
20.5,24.50,0.352,13.0
21.0,24.50,0.356,13.2
21.5,24.50,0.360,13.3
22.0,24.50,0.364,13.5
22.5,24.50,0.425,15.7
23.0,24.50,0.485,18.0
23.5,24.50,0.546,20.2
24.0,24.50,0.546,20.2

