AC_S_003 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
4.5,25.20,0.907,26.8
5.0,25.20,0.941,27.8
5.5,25.20,0.905,26.7
6.0,25.20,0.869,25.6
6.5,25.20,0.833,24.6
7.0,25.20,0.797,23.5
7.5,25.20,0.760,22.4
8.0,25.20,0.724,21.4
8.5,25.20,0.612,18.1
9.0,25.20,0.500,14.7
9.5,25.20,0.387,11.4
10.0,25.20,0.275,8.1
10.5,25.20,0.163,4.8
11.0,25.20,0.339,10.0
11.5,25.20,0.389,11.5
12.0,25.20,0.050,1.5
12.5,25.20,0.106,3.1
13.0,25.20,0.161,4.7
13.5,25.20,0.216,6.4
14.0,25.20,0.271,8.0
14.5,25.20,0.326,9.6
15.0,25.20,0.381,11.2
15.5,25.20,0.374,11.0
16.0,25.20,0.439,12.9
16.5,25.20,0.453,13.4
17.0,25.20,0.467,13.8
17.5,25.20,0.482,14.2
18.0,25.20,0.496,14.6
18.5,25.20,0.510,15.1
19.0,25.20,0.525,15.5
19.5,25.20,0.514,15.2
20.0,25.20,0.503,14.8
20.5,25.20,0.491,14.5
21.0,25.20,0.480,14.2
21.5,25.20,0.469,13.8
22.0,25.20,0.458,13.5
22.5,25.20,0.505,14.9
23.0,25.20,0.552,16.3
23.5,25.20,0.599,17.7
24.0,25.20,0.599,17.7

"日期: 2021/7/29, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.93,0.129,3.8
3.0,25.20,0.588,17.4
3.5,25.20,0.566,16.7
4.0,25.20,0.544,16.0
4.5,25.20,0.521,15.4
5.0,25.20,0.499,14.7
5.5,25.20,0.514,15.2
6.0,25.20,0.530,15.6
6.5,25.20,0.545,16.1
7.0,25.20,0.560,16.5
7.5,25.20,0.576,17.0
8.0,25.20,0.591,17.4
8.5,25.20,0.552,16.3
9.0,25.20,0.512,15.1
9.5,25.20,0.473,14.0
10.0,25.20,0.434,12.8
10.5,25.20,0.394,11.6
11.0,25.20,0.352,10.4
11.5,25.20,0.344,10.2
12.0,25.20,0.355,10.5
12.5,25.20,0.342,10.1
13.0,25.20,0.329,9.7
13.5,25.20,0.316,9.3
14.0,25.20,0.303,8.9
14.5,25.20,0.290,8.5
15.0,25.20,0.277,8.2
15.5,25.20,0.282,8.3
16.0,25.20,0.337,9.9
16.5,25.20,0.333,9.8
17.0,25.20,0.330,9.7
17.5,25.20,0.327,9.6
18.0,25.20,0.324,9.5
18.5,25.20,0.321,9.5
19.0,25.20,0.317,9.4
19.5,25.20,0.339,10.0
20.0,25.20,0.361,10.7
20.5,25.20,0.384,11.3
21.0,25.20,0.406,12.0
21.5,25.20,0.428,12.6
22.0,25.20,0.450,13.3
22.5,25.20,0.480,14.2
23.0,25.20,0.511,15.1
23.5,25.20,0.542,16.0
24.0,25.20,0.542,16.0

"日期: 2021/7/3, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.86,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.63,0.000,0.0
2.5,25.01,0.343,10.1
3.0,25.20,0.689,20.3
3.5,25.20,0.702,20.7
4.0,25.20,0.715,21.1
4.5,25.20,0.728,21.5
5.0,25.20,0.741,21.9
5.5,25.20,0.723,21.3
6.0,25.20,0.705,20.8
6.5,25.20,0.687,20.3
7.0,25.20,0.668,19.7
7.5,25.20,0.650,19.2
8.0,25.20,0.632,18.6
8.5,25.20,0.591,17.4
9.0,25.20,0.550,16.2
9.5,25.20,0.509,15.0
10.0,25.20,0.467,13.8
10.5,25.20,0.426,12.6
11.0,25.20,0.451,13.3
11.5,25.20,0.417,12.3
12.0,25.20,0.385,11.4
12.5,25.20,0.402,11.9
13.0,25.20,0.419,12.4
13.5,25.20,0.436,12.9
14.0,25.20,0.453,13.4
14.5,25.20,0.470,13.9
15.0,25.20,0.487,14.4
15.5,25.20,0.472,13.9
16.0,25.20,0.382,11.3
16.5,25.20,0.393,11.6
17.0,25.20,0.404,11.9
17.5,25.20,0.415,12.2
18.0,25.20,0.426,12.6
18.5,25.20,0.437,12.9
19.0,25.20,0.448,13.2
19.5,25.20,0.442,13.0
20.0,25.20,0.436,12.9
20.5,25.20,0.430,12.7
21.0,25.20,0.424,12.5
21.5,25.20,0.418,12.3
22.0,25.20,0.412,12.1
22.5,25.20,0.454,13.4
23.0,25.20,0.495,14.6
23.5,25.20,0.537,15.8
24.0,25.20,0.537,15.8

"日期: 2021/7/30, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.07,0.174,5.1
4.5,25.20,0.436,12.9
5.0,25.20,0.462,13.6
5.5,25.20,0.465,13.7
6.0,25.20,0.468,13.8
6.5,25.20,0.470,13.9
7.0,25.20,0.473,14.0
7.5,25.20,0.476,14.0
8.0,25.20,0.479,14.1
8.5,25.20,0.455,13.4
9.0,25.20,0.430,12.7
9.5,25.20,0.406,12.0
10.0,25.20,0.382,11.3
10.5,25.20,0.358,10.6
11.0,25.20,0.298,8.8
11.5,25.20,0.303,8.9
12.0,25.20,0.333,9.8
12.5,25.20,0.351,10.4
13.0,25.20,0.369,10.9
13.5,25.20,0.387,11.4
14.0,25.20,0.405,12.0
14.5,25.20,0.423,12.5
15.0,25.20,0.441,13.0
15.5,25.20,0.406,12.0
16.0,25.20,0.308,9.1
16.5,25.20,0.306,9.0
17.0,25.20,0.303,9.0
17.5,25.20,0.301,8.9
18.0,25.20,0.299,8.8
18.5,25.20,0.296,8.7
19.0,25.20,0.294,8.7
19.5,25.20,0.249,7.4
20.0,25.20,0.204,6.0
20.5,25.20,0.160,4.7
21.0,25.20,0.115,3.4
21.5,25.20,0.070,2.1
22.0,25.20,0.025,0.7
22.5,25.20,0.072,2.1
23.0,25.20,0.119,3.5
23.5,25.20,0.166,4.9
24.0,25.20,0.166,4.9

"日期: 2021/7/31, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.66,0.000,0.0
2.5,25.10,0.607,17.9
3.0,25.20,0.776,22.9
3.5,25.20,0.773,22.8
4.0,25.20,0.769,22.7
4.5,25.20,0.766,22.6
5.0,25.20,0.763,22.5
5.5,25.20,0.697,20.6
6.0,25.20,0.632,18.6
6.5,25.20,0.566,16.7
7.0,25.20,0.501,14.8
7.5,25.20,0.435,12.8
8.0,25.20,0.370,10.9
8.5,25.20,0.353,10.4
9.0,25.20,0.336,9.9
9.5,25.20,0.319,9.4
10.0,25.20,0.302,8.9
10.5,25.20,0.285,8.4
11.0,25.20,0.301,8.9
11.5,25.20,0.266,7.9
12.0,25.20,0.268,7.9
12.5,25.20,0.316,9.3
13.0,25.20,0.363,10.7
13.5,25.20,0.411,12.1
14.0,25.20,0.459,13.5
14.5,25.20,0.506,14.9
15.0,25.20,0.554,16.3
15.5,25.20,0.526,15.5
16.0,25.20,0.231,6.8
16.5,25.20,0.220,6.5
17.0,25.20,0.208,6.1
17.5,25.20,0.196,5.8
18.0,25.20,0.185,5.5
18.5,25.20,0.173,5.1
19.0,25.20,0.162,4.8
19.5,25.20,0.207,6.1
20.0,25.20,0.252,7.4
20.5,25.20,0.298,8.8
21.0,25.20,0.343,10.1
21.5,25.20,0.389,11.5
22.0,25.20,0.434,12.8
22.5,25.20,0.492,14.5
23.0,25.20,0.551,16.2
23.5,25.20,0.609,18.0
24.0,25.20,0.609,18.0

"日期: 2021/7/4, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.54,0.000,0.0
2.5,24.85,0.000,0.0
3.0,25.18,0.623,18.4
3.5,25.20,0.710,20.9
4.0,25.20,0.770,22.7
4.5,25.20,0.831,24.5
5.0,25.20,0.891,26.3
5.5,25.20,0.857,25.3
6.0,25.20,0.823,24.3
6.5,25.20,0.790,23.3
7.0,25.20,0.756,22.3
7.5,25.20,0.722,21.3
8.0,25.20,0.688,20.3
8.5,25.20,0.654,19.3
9.0,25.20,0.621,18.3
9.5,25.20,0.587,17.3
10.0,25.20,0.553,16.3
10.5,25.20,0.520,15.3
11.0,25.20,0.430,12.7
11.5,25.20,0.416,12.3
12.0,25.20,0.486,14.3
12.5,25.20,0.455,13.4
13.0,25.20,0.425,12.5
13.5,25.20,0.394,11.6
14.0,25.20,0.364,10.7
14.5,25.20,0.333,9.8
15.0,25.20,0.302,8.9
15.5,25.20,0.268,7.9
16.0,25.20,0.401,11.8
16.5,25.20,0.389,11.5
17.0,25.20,0.378,11.1
17.5,25.20,0.366,10.8
18.0,25.20,0.354,10.4
18.5,25.20,0.342,10.1
19.0,25.20,0.330,9.7
19.5,25.20,0.362,10.7
20.0,25.20,0.393,11.6
20.5,25.20,0.425,12.5
21.0,25.20,0.456,13.5
21.5,25.20,0.487,14.4
22.0,25.20,0.519,15.3
22.5,25.20,0.521,15.4
23.0,25.20,0.522,15.4
23.5,25.20,0.524,15.5
24.0,25.20,0.524,15.5

"日期: 2021/7/5, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.59,0.000,0.0
3.0,24.86,0.000,0.0
3.5,25.13,0.380,11.2
4.0,25.20,0.525,15.5
4.5,25.20,0.550,16.2
5.0,25.20,0.575,17.0
5.5,25.20,0.620,18.3
6.0,25.20,0.665,19.6
6.5,25.20,0.710,20.9
7.0,25.20,0.754,22.3
7.5,25.20,0.799,23.6
8.0,25.20,0.844,24.9
8.5,25.20,0.803,23.7
9.0,25.20,0.763,22.5
9.5,25.20,0.722,21.3
10.0,25.20,0.682,20.1
10.5,25.20,0.641,18.9
11.0,25.20,0.166,4.9
11.5,25.20,0.132,3.9
12.0,25.20,0.600,17.7
12.5,25.20,0.565,16.7
13.0,25.20,0.530,15.6
13.5,25.20,0.495,14.6
14.0,25.20,0.460,13.6
14.5,25.20,0.425,12.5
15.0,25.20,0.390,11.5
15.5,25.20,0.362,10.7
16.0,25.20,0.098,2.9
16.5,25.20,0.112,3.3
17.0,25.20,0.127,3.8
17.5,25.20,0.142,4.2
18.0,25.20,0.157,4.6
18.5,25.20,0.172,5.1
19.0,25.20,0.187,5.5
19.5,25.20,0.220,6.5
20.0,25.20,0.253,7.5
20.5,25.20,0.286,8.4
21.0,25.20,0.319,9.4
21.5,25.20,0.353,10.4
22.0,25.20,0.386,11.4
22.5,25.20,0.392,11.6
23.0,25.20,0.399,11.8
23.5,25.20,0.406,12.0
24.0,25.20,0.406,12.0

"日期: 2021/7/6, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.20,0.000,0.0
2.0,24.65,0.000,0.0
2.5,25.10,0.605,17.8
3.0,25.20,0.792,23.4
3.5,25.20,0.792,23.4
4.0,25.20,0.792,23.4
4.5,25.20,0.793,23.4
5.0,25.20,0.793,23.4
5.5,25.20,0.736,21.7
6.0,25.20,0.679,20.0
6.5,25.20,0.623,18.4
7.0,25.20,0.566,16.7
7.5,25.20,0.509,15.0
8.0,25.20,0.452,13.3
8.5,25.20,0.435,12.8
9.0,25.20,0.418,12.3
9.5,25.20,0.401,11.8
10.0,25.20,0.383,11.3
10.5,25.20,0.366,10.8
11.0,25.20,0.280,8.3
11.5,25.20,0.253,7.5
12.0,25.20,0.349,10.3
12.5,25.20,0.332,9.8
13.0,25.20,0.315,9.3
13.5,25.20,0.299,8.8
14.0,25.20,0.282,8.3
14.5,25.20,0.265,7.8
15.0,25.20,0.248,7.3
15.5,25.20,0.226,6.7
16.0,25.20,0.226,6.7
16.5,25.20,0.217,6.4
17.0,25.20,0.209,6.2
17.5,25.20,0.201,5.9
18.0,25.20,0.193,5.7
18.5,25.20,0.185,5.4
19.0,25.20,0.176,5.2
19.5,25.20,0.215,6.4
20.0,25.20,0.254,7.5
20.5,25.20,0.293,8.6
21.0,25.20,0.332,9.8
21.5,25.20,0.371,10.9
22.0,25.20,0.410,12.1
22.5,25.20,0.473,14.0
23.0,25.20,0.537,15.8
23.5,25.20,0.601,17.7
24.0,25.20,0.601,17.7

"日期: 2021/7/7, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.29,0.000,0.0
2.5,24.58,0.000,0.0
3.0,24.86,0.000,0.0
3.5,25.12,0.333,9.8
4.0,25.20,0.483,14.2
4.5,25.20,0.493,14.5
5.0,25.20,0.503,14.8
5.5,25.20,0.514,15.2
6.0,25.20,0.525,15.5
6.5,25.20,0.536,15.8
7.0,25.20,0.548,16.2
7.5,25.20,0.559,16.5
8.0,25.20,0.570,16.8
8.5,25.20,0.536,15.8
9.0,25.20,0.503,14.8
9.5,25.20,0.469,13.8
10.0,25.20,0.436,12.8
10.5,25.20,0.402,11.9
11.0,25.20,0.161,4.8
11.5,25.20,0.139,4.1
12.0,25.20,0.368,10.9
12.5,25.20,0.360,10.6
13.0,25.20,0.352,10.4
13.5,25.20,0.343,10.1
14.0,25.20,0.335,9.9
14.5,25.20,0.327,9.6
15.0,25.20,0.319,9.4
15.5,25.20,0.312,9.2
16.0,25.20,0.118,3.5
16.5,25.20,0.104,3.1
17.0,25.20,0.091,2.7
17.5,25.20,0.078,2.3
18.0,25.20,0.065,1.9
18.5,25.20,0.052,1.5
19.0,25.20,0.039,1.1
19.5,25.20,0.083,2.5
20.0,25.20,0.128,3.8
20.5,25.20,0.172,5.1
21.0,25.20,0.216,6.4
21.5,25.20,0.261,7.7
22.0,25.20,0.305,9.0
22.5,25.20,0.328,9.7
23.0,25.20,0.351,10.4
23.5,25.20,0.374,11.0
24.0,25.20,0.374,11.0

"日期: 2021/7/8, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.59,0.000,0.0
2.5,25.02,0.421,12.4
3.0,25.20,0.752,22.2
3.5,25.20,0.755,22.3
4.0,25.20,0.758,22.4
4.5,25.20,0.761,22.4
5.0,25.20,0.764,22.5
5.5,25.20,0.778,23.0
6.0,25.20,0.793,23.4
6.5,25.20,0.808,23.8
7.0,25.20,0.822,24.3
7.5,25.20,0.837,24.7
8.0,25.20,0.852,25.1
8.5,25.20,0.774,22.8
9.0,25.20,0.697,20.6
9.5,25.20,0.620,18.3
10.0,25.20,0.543,16.0
10.5,25.20,0.466,13.7
11.0,25.20,0.294,8.7
11.5,25.20,0.287,8.5
12.0,25.20,0.388,11.5
12.5,25.20,0.373,11.0
13.0,25.20,0.358,10.5
13.5,25.20,0.342,10.1
14.0,25.20,0.327,9.6
14.5,25.20,0.311,9.2
15.0,25.20,0.296,8.7
15.5,25.20,0.288,8.5
16.0,25.20,0.281,8.3
16.5,25.20,0.272,8.0
17.0,25.20,0.263,7.7
17.5,25.20,0.253,7.5
18.0,25.20,0.244,7.2
18.5,25.20,0.235,6.9
19.0,25.20,0.226,6.7
19.5,25.20,0.243,7.2
20.0,25.20,0.261,7.7
20.5,25.20,0.279,8.2
21.0,25.20,0.297,8.7
21.5,25.20,0.314,9.3
22.0,25.20,0.332,9.8
22.5,25.20,0.401,11.8
23.0,25.20,0.470,13.9
23.5,25.20,0.539,15.9
24.0,25.20,0.539,15.9

"日期: 2021/7/9, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.68,0.000,0.0
3.0,24.99,0.232,6.8
3.5,25.20,0.667,19.7
4.0,25.20,0.733,21.6
4.5,25.20,0.799,23.6
5.0,25.20,0.865,25.5
5.5,25.20,0.865,25.5
6.0,25.20,0.866,25.5
6.5,25.20,0.866,25.6
7.0,25.20,0.867,25.6
7.5,25.20,0.867,25.6
8.0,25.20,0.868,25.6
8.5,25.20,0.823,24.3
9.0,25.20,0.778,23.0
9.5,25.20,0.733,21.6
10.0,25.20,0.688,20.3
10.5,25.20,0.643,19.0
11.0,25.20,0.265,7.8
11.5,25.20,0.257,7.6
12.0,25.20,0.598,17.7
12.5,25.20,0.552,16.3
13.0,25.20,0.506,14.9
13.5,25.20,0.460,13.6
14.0,25.20,0.414,12.2
14.5,25.20,0.368,10.9
15.0,25.20,0.322,9.5
15.5,25.20,0.320,9.4
16.0,25.20,0.249,7.3
16.5,25.20,0.236,7.0
17.0,25.20,0.223,6.6
17.5,25.20,0.210,6.2
18.0,25.20,0.197,5.8
18.5,25.20,0.184,5.4
19.0,25.20,0.171,5.1
19.5,25.20,0.212,6.2
20.0,25.20,0.252,7.4
20.5,25.20,0.292,8.6
21.0,25.20,0.332,9.8
21.5,25.20,0.373,11.0
22.0,25.20,0.413,12.2
22.5,25.20,0.422,12.5
23.0,25.20,0.432,12.7
23.5,25.20,0.441,13.0
24.0,25.20,0.441,13.0

"日期: 2021/8/1, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.85,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.71,0.000,0.0
2.5,25.15,0.725,21.4
3.0,25.20,0.833,24.6
3.5,25.20,0.857,25.3
4.0,25.20,0.882,26.0
4.5,25.20,0.907,26.8
5.0,25.20,0.932,27.5
5.5,25.20,0.820,24.2
6.0,25.20,0.707,20.9
6.5,25.20,0.595,17.6
7.0,25.20,0.483,14.2
7.5,25.20,0.371,10.9
8.0,25.20,0.258,7.6
8.5,25.20,0.281,8.3
9.0,25.20,0.304,9.0
9.5,25.20,0.327,9.6
10.0,25.20,0.349,10.3
10.5,25.20,0.372,11.0
11.0,25.20,0.441,13.0
11.5,25.20,0.413,12.2
12.0,25.20,0.395,11.6
12.5,25.20,0.372,11.0
13.0,25.20,0.349,10.3
13.5,25.20,0.326,9.6
14.0,25.20,0.303,9.0
14.5,25.20,0.281,8.3
15.0,25.20,0.258,7.6
15.5,25.20,0.249,7.4
16.0,25.20,0.385,11.4
16.5,25.20,0.373,11.0
17.0,25.20,0.361,10.6
17.5,25.20,0.349,10.3
18.0,25.20,0.336,9.9
18.5,25.20,0.324,9.6
19.0,25.20,0.312,9.2
19.5,25.20,0.327,9.6
20.0,25.20,0.342,10.1
20.5,25.20,0.357,10.5
21.0,25.20,0.372,11.0
21.5,25.20,0.387,11.4
22.0,25.20,0.402,11.9
22.5,25.20,0.465,13.7
23.0,25.20,0.529,15.6
23.5,25.20,0.593,17.5
24.0,25.20,0.593,17.5

"日期: 2021/8/10, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.91,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.63,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.04,0.071,2.1
4.5,25.20,0.358,10.5
5.0,25.20,0.364,10.8
5.5,25.20,0.377,11.1
6.0,25.20,0.389,11.5
6.5,25.20,0.401,11.8
7.0,25.20,0.414,12.2
7.5,25.20,0.426,12.6
8.0,25.20,0.438,12.9
8.5,25.20,0.409,12.1
9.0,25.20,0.381,11.2
9.5,25.20,0.352,10.4
10.0,25.20,0.324,9.5
10.5,25.20,0.295,8.7
11.0,25.20,0.023,0.7
11.5,25.20,0.007,0.2
12.0,25.20,0.266,7.9
12.5,25.20,0.285,8.4
13.0,25.20,0.305,9.0
13.5,25.20,0.324,9.5
14.0,25.20,0.343,10.1
14.5,25.20,0.362,10.7
15.0,25.20,0.381,11.2
15.5,25.20,0.393,11.6
16.0,25.20,0.000,0.0
16.5,25.19,0.002,0.1
17.0,25.20,0.032,1.0
17.5,25.20,0.053,1.6
18.0,25.20,0.074,2.2
18.5,25.20,0.095,2.8
19.0,25.20,0.116,3.4
19.5,25.20,0.173,5.1
20.0,25.20,0.230,6.8
20.5,25.20,0.287,8.5
21.0,25.20,0.343,10.1
21.5,25.20,0.400,11.8
22.0,25.20,0.457,13.5
22.5,25.20,0.435,12.8
23.0,25.20,0.412,12.2
23.5,25.20,0.390,11.5
24.0,25.20,0.390,11.5

"日期: 2021/8/11, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.33,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.87,0.000,0.0
3.5,25.15,0.439,13.0
4.0,25.20,0.567,16.7
4.5,25.20,0.606,17.9
5.0,25.20,0.646,19.0
5.5,25.20,0.628,18.5
6.0,25.20,0.610,18.0
6.5,25.20,0.593,17.5
7.0,25.20,0.575,17.0
7.5,25.20,0.557,16.4
8.0,25.20,0.540,15.9
8.5,25.20,0.525,15.5
9.0,25.20,0.510,15.1
9.5,25.20,0.496,14.6
10.0,25.20,0.481,14.2
10.5,25.20,0.467,13.8
11.0,25.20,0.429,12.6
11.5,25.20,0.440,13.0
12.0,25.20,0.452,13.3
12.5,25.20,0.416,12.3
13.0,25.20,0.379,11.2
13.5,25.20,0.342,10.1
14.0,25.20,0.306,9.0
14.5,25.20,0.269,7.9
15.0,25.20,0.233,6.9
15.5,25.20,0.244,7.2
16.0,25.20,0.452,13.3
16.5,25.20,0.406,12.0
17.0,25.20,0.359,10.6
17.5,25.20,0.313,9.2
18.0,25.20,0.266,7.9
18.5,25.20,0.220,6.5
19.0,25.20,0.173,5.1
19.5,25.20,0.164,4.8
20.0,25.20,0.155,4.6
20.5,25.20,0.145,4.3
21.0,25.20,0.136,4.0
21.5,25.20,0.127,3.7
22.0,25.20,0.118,3.5
22.5,25.20,0.167,4.9
23.0,25.20,0.215,6.4
23.5,25.20,0.264,7.8
24.0,25.20,0.264,7.8

"日期: 2021/8/12, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.46,0.000,0.0
2.5,24.84,0.007,0.2
3.0,25.20,0.667,19.7
3.5,25.20,0.684,20.2
4.0,25.20,0.702,20.7
4.5,25.20,0.719,21.2
5.0,25.20,0.737,21.7
5.5,25.20,0.699,20.6
6.0,25.20,0.660,19.5
6.5,25.20,0.622,18.4
7.0,25.20,0.584,17.2
7.5,25.20,0.546,16.1
8.0,25.20,0.508,15.0
8.5,25.20,0.476,14.0
9.0,25.20,0.445,13.1
9.5,25.20,0.413,12.2
10.0,25.20,0.381,11.2
10.5,25.20,0.350,10.3
11.0,25.20,0.277,8.2
11.5,25.20,0.289,8.5
12.0,25.20,0.318,9.4
12.5,25.20,0.302,8.9
13.0,25.20,0.286,8.5
13.5,25.20,0.271,8.0
14.0,25.20,0.255,7.5
14.5,25.20,0.239,7.1
15.0,25.20,0.224,6.6
15.5,25.20,0.232,6.8
16.0,25.20,0.300,8.8
16.5,25.20,0.278,8.2
17.0,25.20,0.257,7.6
17.5,25.20,0.235,6.9
18.0,25.20,0.213,6.3
18.5,25.20,0.192,5.7
19.0,25.20,0.170,5.0
19.5,25.20,0.183,5.4
20.0,25.20,0.196,5.8
20.5,25.20,0.209,6.2
21.0,25.20,0.223,6.6
21.5,25.20,0.236,7.0
22.0,25.20,0.249,7.3
22.5,25.20,0.313,9.2
23.0,25.20,0.377,11.1
23.5,25.20,0.440,13.0
24.0,25.20,0.440,13.0

"日期: 2021/8/13, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.65,0.000,0.0
4.0,24.82,0.000,0.0
4.5,25.01,0.000,0.0
5.0,25.19,0.327,9.6
5.5,25.20,0.358,10.6
6.0,25.20,0.368,10.8
6.5,25.20,0.377,11.1
7.0,25.20,0.386,11.4
7.5,25.20,0.396,11.7
8.0,25.20,0.405,12.0
8.5,25.20,0.404,11.9
9.0,25.20,0.402,11.9
9.5,25.20,0.400,11.8
10.0,25.20,0.399,11.8
10.5,25.20,0.397,11.7
11.0,25.20,0.255,7.5
11.5,25.20,0.263,7.8
12.0,25.20,0.395,11.7
12.5,25.20,0.368,10.9
13.0,25.20,0.341,10.1
13.5,25.20,0.314,9.3
14.0,25.20,0.287,8.5
14.5,25.20,0.260,7.7
15.0,25.20,0.233,6.9
15.5,25.20,0.237,7.0
16.0,25.20,0.271,8.0
16.5,25.20,0.243,7.2
17.0,25.20,0.215,6.4
17.5,25.20,0.187,5.5
18.0,25.20,0.159,4.7
18.5,25.20,0.131,3.9
19.0,25.20,0.103,3.0
19.5,25.20,0.128,3.8
20.0,25.20,0.153,4.5
20.5,25.20,0.178,5.3
21.0,25.20,0.203,6.0
21.5,25.20,0.228,6.7
22.0,25.20,0.253,7.5
22.5,25.20,0.245,7.2
23.0,25.20,0.236,7.0
23.5,25.20,0.227,6.7
24.0,25.20,0.227,6.7

"日期: 2021/8/14, 空调: AC_S_003 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.35,0.000,0.0
3.0,24.55,0.000,0.0
3.5,24.73,0.000,0.0
4.0,24.91,0.000,0.0
4.5,25.08,0.087,2.6
5.0,25.20,0.303,8.9
5.5,25.20,0.319,9.4
6.0,25.20,0.335,9.9
6.5,25.20,0.350,10.3
7.0,25.20,0.366,10.8
7.5,25.20,0.382,11.3
8.0,25.20,0.397,11.7
8.5,25.20,0.363,10.7
9.0,25.20,0.329,9.7
9.5,25.20,0.295,8.7
10.0,25.20,0.261,7.7
10.5,25.20,0.227,6.7
11.0,25.20,0.248,7.3
11.5,25.20,0.252,7.4
12.0,25.20,0.193,5.7
12.5,25.20,0.176,5.2
13.0,25.20,0.159,4.7
13.5,25.20,0.142,4.2
14.0,25.20,0.125,3.7
14.5,25.20,0.108,3.2
15.0,25.20,0.090,2.7
15.5,25.20,0.095,2.8
16.0,25.20,0.256,7.5
16.5,25.20,0.256,7.5
17.0,25.20,0.255,7.5
17.5,25.20,0.255,7.5
18.0,25.20,0.255,7.5
18.5,25.20,0.255,7.5
19.0,25.20,0.255,7.5
19.5,25.20,0.234,6.9
20.0,25.20,0.213,6.3
20.5,25.20,0.193,5.7
21.0,25.20,0.172,5.1
21.5,25.20,0.152,4.5
22.0,25.20,0.131,3.9
22.5,25.20,0.154,4.5
23.0,25.20,0.177,5.2
23.5,25.20,0.200,5.9
