AC_S_048 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.40,0.202,6.0

"日期: 2021/8/15, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.51,0.000,0.0
3.0,24.81,0.000,0.0
3.5,25.11,0.000,0.0
4.0,25.39,0.562,16.7
4.5,25.40,0.605,18.0
5.0,25.40,0.630,18.7
5.5,25.40,0.586,17.4
6.0,25.40,0.542,16.1
6.5,25.40,0.499,14.8
7.0,25.40,0.455,13.5
7.5,25.40,0.412,12.3
8.0,25.40,0.368,11.0
8.5,25.40,0.351,10.4
9.0,25.40,0.334,9.9
9.5,25.40,0.316,9.4
10.0,25.40,0.299,8.9
10.5,25.40,0.282,8.4
11.0,25.40,0.097,2.9
11.5,25.40,0.101,3.0
12.0,25.40,0.265,7.9
12.5,25.40,0.233,6.9
13.0,25.40,0.201,6.0
13.5,25.40,0.168,5.0
14.0,25.40,0.136,4.1
14.5,25.40,0.104,3.1
15.0,25.40,0.072,2.2
15.5,25.40,0.071,2.1
16.0,25.40,0.106,3.2
16.5,25.40,0.081,2.4
17.0,25.40,0.055,1.6
17.5,25.40,0.029,0.9
18.0,25.40,0.003,0.1
18.5,25.40,0.000,0.0
19.0,25.39,0.000,0.0
19.5,25.37,0.000,0.0
20.0,25.35,0.000,0.0
20.5,25.33,0.000,0.0
21.0,25.31,0.000,0.0
21.5,25.30,0.000,0.0
22.0,25.28,0.000,0.0
22.5,25.27,0.000,0.0
23.0,25.30,0.000,0.0
23.5,25.37,0.169,5.0
24.0,25.40,0.220,6.5

"日期: 2021/8/16, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.32,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.76,0.000,0.0
4.0,24.99,0.000,0.0
4.5,25.21,0.101,3.0
5.0,25.40,0.500,14.9
5.5,25.40,0.548,16.3
6.0,25.40,0.596,17.7
6.5,25.40,0.644,19.2
7.0,25.40,0.691,20.6
7.5,25.40,0.739,22.0
8.0,25.40,0.787,23.4
8.5,25.40,0.717,21.3
9.0,25.40,0.647,19.3
9.5,25.40,0.577,17.2
10.0,25.40,0.507,15.1
10.5,25.40,0.437,13.0
11.0,25.40,0.066,2.0
11.5,25.40,0.064,1.9
12.0,25.40,0.367,10.9
12.5,25.40,0.339,10.1
13.0,25.40,0.311,9.3
13.5,25.40,0.283,8.4
14.0,25.40,0.254,7.6
14.5,25.40,0.226,6.7
15.0,25.40,0.198,5.9
15.5,25.40,0.211,6.3
16.0,25.40,0.062,1.8
16.5,25.40,0.086,2.6
17.0,25.40,0.109,3.3
17.5,25.40,0.133,4.0
18.0,25.40,0.157,4.7
18.5,25.40,0.180,5.4
19.0,25.40,0.204,6.1
19.5,25.40,0.212,6.3
20.0,25.40,0.219,6.5
20.5,25.40,0.227,6.8
21.0,25.40,0.235,7.0
21.5,25.40,0.243,7.2
22.0,25.40,0.251,7.5
22.5,25.40,0.253,7.5
23.0,25.40,0.255,7.6
23.5,25.40,0.258,7.7
24.0,25.40,0.258,7.7

"日期: 2021/8/17, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.45,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.19,0.297,8.8
3.5,25.40,0.740,22.0
4.0,25.40,0.771,23.0
4.5,25.40,0.802,23.9
5.0,25.40,0.834,24.8
5.5,25.40,0.840,25.0
6.0,25.40,0.845,25.2
6.5,25.40,0.851,25.3
7.0,25.40,0.857,25.5
7.5,25.40,0.863,25.7
8.0,25.40,0.869,25.9
8.5,25.40,0.804,23.9
9.0,25.40,0.738,22.0
9.5,25.40,0.672,20.0
10.0,25.40,0.607,18.1
10.5,25.40,0.541,16.1
11.0,25.40,0.251,7.5
11.5,25.40,0.265,7.9
12.0,25.40,0.476,14.2
12.5,25.40,0.443,13.2
13.0,25.40,0.410,12.2
13.5,25.40,0.377,11.2
14.0,25.40,0.344,10.2
14.5,25.40,0.311,9.3
15.0,25.40,0.278,8.3
15.5,25.40,0.266,7.9
16.0,25.40,0.278,8.3
16.5,25.40,0.233,6.9
17.0,25.40,0.187,5.6
17.5,25.40,0.142,4.2
18.0,25.40,0.097,2.9
18.5,25.40,0.052,1.5
19.0,25.40,0.007,0.2
19.5,25.40,0.047,1.4
20.0,25.40,0.088,2.6
20.5,25.40,0.128,3.8
21.0,25.40,0.169,5.0
21.5,25.40,0.209,6.2
22.0,25.40,0.250,7.4
22.5,25.40,0.316,9.4
23.0,25.40,0.382,11.4
23.5,25.40,0.448,13.3
24.0,25.40,0.448,13.3

"日期: 2021/8/18, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.61,0.000,0.0
2.5,25.05,0.143,4.2
3.0,25.40,0.840,25.0
3.5,25.40,0.853,25.4
4.0,25.40,0.866,25.8
4.5,25.40,0.879,26.2
5.0,25.40,0.892,26.5
5.5,25.40,0.777,23.1
6.0,25.40,0.663,19.7
6.5,25.40,0.548,16.3
7.0,25.40,0.433,12.9
7.5,25.40,0.319,9.5
8.0,25.40,0.204,6.1
8.5,25.40,0.214,6.4
9.0,25.40,0.224,6.7
9.5,25.40,0.234,7.0
10.0,25.40,0.244,7.3
10.5,25.40,0.254,7.6
11.0,25.40,0.232,6.9
11.5,25.40,0.220,6.5
12.0,25.40,0.264,7.9
12.5,25.40,0.245,7.3
13.0,25.40,0.225,6.7
13.5,25.40,0.206,6.1
14.0,25.40,0.187,5.6
14.5,25.40,0.168,5.0
15.0,25.40,0.149,4.4
15.5,25.40,0.137,4.1
16.0,25.40,0.208,6.2
16.5,25.40,0.223,6.6
17.0,25.40,0.237,7.1
17.5,25.40,0.252,7.5
18.0,25.40,0.266,7.9
18.5,25.40,0.280,8.3
19.0,25.40,0.295,8.8
19.5,25.40,0.311,9.3
20.0,25.40,0.328,9.8
20.5,25.40,0.344,10.2
21.0,25.40,0.361,10.7
21.5,25.40,0.377,11.2
22.0,25.40,0.394,11.7
22.5,25.40,0.464,13.8
23.0,25.40,0.534,15.9
23.5,25.40,0.604,18.0
24.0,25.40,0.604,18.0

"日期: 2021/8/19, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.09,0.000,0.0
3.5,25.37,0.426,12.7
4.0,25.40,0.446,13.3
4.5,25.40,0.402,12.0
5.0,25.40,0.358,10.6
5.5,25.40,0.357,10.6
6.0,25.40,0.356,10.6
6.5,25.40,0.355,10.6
7.0,25.40,0.354,10.5
7.5,25.40,0.353,10.5
8.0,25.40,0.353,10.5
8.5,25.40,0.347,10.3
9.0,25.40,0.341,10.1
9.5,25.40,0.335,10.0
10.0,25.40,0.329,9.8
10.5,25.40,0.323,9.6
11.0,25.40,0.103,3.1
11.5,25.40,0.091,2.7
12.0,25.40,0.317,9.4
12.5,25.40,0.306,9.1
13.0,25.40,0.295,8.8
13.5,25.40,0.284,8.4
14.0,25.40,0.273,8.1
14.5,25.40,0.262,7.8
15.0,25.40,0.251,7.5
15.5,25.40,0.229,6.8
16.0,25.40,0.080,2.4
16.5,25.40,0.084,2.5
17.0,25.40,0.089,2.6
17.5,25.40,0.093,2.8
18.0,25.40,0.098,2.9
18.5,25.40,0.103,3.1
19.0,25.40,0.107,3.2
19.5,25.40,0.148,4.4
20.0,25.40,0.188,5.6
20.5,25.40,0.229,6.8
21.0,25.40,0.269,8.0
21.5,25.40,0.310,9.2
22.0,25.40,0.350,10.4
22.5,25.40,0.396,11.8
23.0,25.40,0.441,13.1
23.5,25.40,0.487,14.5
24.0,25.40,0.487,14.5

"日期: 2021/8/2, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.91,0.000,0.0
3.0,25.28,0.476,14.2
3.5,25.40,0.725,21.6
4.0,25.40,0.735,21.9
4.5,25.40,0.746,22.2
5.0,25.40,0.757,22.5
5.5,25.40,0.751,22.3
6.0,25.40,0.744,22.2
6.5,25.40,0.738,22.0
7.0,25.40,0.732,21.8
7.5,25.40,0.726,21.6
8.0,25.40,0.720,21.4
8.5,25.40,0.699,20.8
9.0,25.40,0.678,20.2
9.5,25.40,0.658,19.6
10.0,25.40,0.637,19.0
10.5,25.40,0.616,18.3
11.0,25.40,0.230,6.8
11.5,25.40,0.220,6.6
12.0,25.40,0.596,17.7
12.5,25.40,0.511,15.2
13.0,25.40,0.427,12.7
13.5,25.40,0.343,10.2
14.0,25.40,0.258,7.7
14.5,25.40,0.174,5.2
15.0,25.40,0.089,2.7
15.5,25.40,0.116,3.4
16.0,25.40,0.211,6.3
16.5,25.40,0.250,7.4
17.0,25.40,0.290,8.6
17.5,25.40,0.330,9.8
18.0,25.40,0.369,11.0
18.5,25.40,0.409,12.2
19.0,25.40,0.449,13.4
19.5,25.40,0.438,13.0
20.0,25.40,0.428,12.7
20.5,25.40,0.418,12.4
21.0,25.40,0.408,12.1
21.5,25.40,0.398,11.8
22.0,25.40,0.388,11.5
22.5,25.40,0.439,13.1
23.0,25.40,0.489,14.6
23.5,25.40,0.540,16.1
24.0,25.40,0.540,16.1

"日期: 2021/8/20, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.36,0.000,0.0
2.5,24.67,0.000,0.0
3.0,24.98,0.000,0.0
3.5,25.30,0.484,14.4
4.0,25.40,0.727,21.6
4.5,25.40,0.783,23.3
5.0,25.40,0.840,25.0
5.5,25.40,0.824,24.5
6.0,25.40,0.808,24.0
6.5,25.40,0.792,23.6
7.0,25.40,0.776,23.1
7.5,25.40,0.760,22.6
8.0,25.40,0.744,22.1
8.5,25.40,0.684,20.4
9.0,25.40,0.623,18.6
9.5,25.40,0.563,16.8
10.0,25.40,0.503,15.0
10.5,25.40,0.442,13.2
11.0,25.40,0.165,4.9
11.5,25.40,0.143,4.3
12.0,25.40,0.382,11.4
12.5,25.40,0.386,11.5
13.0,25.40,0.391,11.6
13.5,25.40,0.395,11.8
14.0,25.40,0.400,11.9
14.5,25.40,0.404,12.0
15.0,25.40,0.409,12.2
15.5,25.40,0.380,11.3
16.0,25.40,0.122,3.6
16.5,25.40,0.132,3.9
17.0,25.40,0.143,4.3
17.5,25.40,0.153,4.6
18.0,25.40,0.164,4.9
18.5,25.40,0.174,5.2
19.0,25.40,0.185,5.5
19.5,25.40,0.214,6.4
20.0,25.40,0.244,7.3
20.5,25.40,0.273,8.1
21.0,25.40,0.303,9.0
21.5,25.40,0.333,9.9
22.0,25.40,0.362,10.8
22.5,25.40,0.386,11.5
23.0,25.40,0.409,12.2
23.5,25.40,0.432,12.9
24.0,25.40,0.432,12.9

"日期: 2021/8/21, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.16,0.210,6.3
3.5,25.40,0.711,21.1
4.0,25.40,0.752,22.4
4.5,25.40,0.794,23.6
5.0,25.40,0.835,24.9
5.5,25.40,0.837,24.9
6.0,25.40,0.840,25.0
6.5,25.40,0.842,25.1
7.0,25.40,0.844,25.1
7.5,25.40,0.847,25.2
8.0,25.40,0.849,25.3
8.5,25.40,0.788,23.5
9.0,25.40,0.728,21.7
9.5,25.40,0.667,19.8
10.0,25.40,0.606,18.0
10.5,25.40,0.546,16.2
11.0,25.40,0.294,8.8
11.5,25.40,0.266,7.9
12.0,25.40,0.485,14.4
12.5,25.40,0.454,13.5
13.0,25.40,0.423,12.6
13.5,25.40,0.393,11.7
14.0,25.40,0.362,10.8
14.5,25.40,0.331,9.9
15.0,25.40,0.301,9.0
15.5,25.40,0.291,8.7
16.0,25.40,0.237,7.1
16.5,25.40,0.219,6.5
17.0,25.40,0.202,6.0
17.5,25.40,0.184,5.5
18.0,25.40,0.166,4.9
18.5,25.40,0.148,4.4
19.0,25.40,0.130,3.9
19.5,25.40,0.178,5.3
20.0,25.40,0.225,6.7
20.5,25.40,0.273,8.1
21.0,25.40,0.320,9.5
21.5,25.40,0.368,10.9
22.0,25.40,0.415,12.4
22.5,25.40,0.444,13.2
23.0,25.40,0.472,14.1
23.5,25.40,0.501,14.9
24.0,25.40,0.501,14.9

"日期: 2021/8/22, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.12,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.83,0.000,0.0
3.0,25.18,0.275,8.2
3.5,25.40,0.756,22.5
4.0,25.40,0.807,24.0
4.5,25.40,0.859,25.6
5.0,25.40,0.910,27.1
5.5,25.40,0.913,27.2
6.0,25.40,0.915,27.2
6.5,25.40,0.918,27.3
7.0,25.40,0.921,27.4
7.5,25.40,0.924,27.5
8.0,25.40,0.927,27.6
8.5,25.40,0.854,25.4
9.0,25.40,0.782,23.3
9.5,25.40,0.710,21.1
10.0,25.40,0.638,19.0
10.5,25.40,0.565,16.8
11.0,25.40,0.263,7.8
11.5,25.40,0.253,7.5
12.0,25.40,0.493,14.7
12.5,25.40,0.466,13.9
13.0,25.40,0.439,13.1
13.5,25.40,0.412,12.3
14.0,25.40,0.386,11.5
14.5,25.40,0.359,10.7
15.0,25.40,0.332,9.9
15.5,25.40,0.303,9.0
16.0,25.40,0.244,7.3
16.5,25.40,0.262,7.8
17.0,25.40,0.280,8.3
17.5,25.40,0.299,8.9
18.0,25.40,0.317,9.4
18.5,25.40,0.335,10.0
19.0,25.40,0.353,10.5
19.5,25.40,0.366,10.9
20.0,25.40,0.378,11.3
20.5,25.40,0.391,11.6
21.0,25.40,0.403,12.0
21.5,25.40,0.415,12.4
22.0,25.40,0.428,12.7
22.5,25.40,0.457,13.6
23.0,25.40,0.486,14.5
23.5,25.40,0.515,15.3
24.0,25.40,0.515,15.3

"日期: 2021/8/23, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.88,0.000,0.0
3.0,25.25,0.496,14.8
3.5,25.40,0.868,25.8
4.0,25.40,0.948,28.2
4.5,25.40,1.027,30.6
5.0,25.40,1.107,32.9
5.5,25.40,1.059,31.5
6.0,25.40,1.012,30.1
6.5,25.40,0.964,28.7
7.0,25.40,0.916,27.3
7.5,25.40,0.869,25.9
8.0,25.40,0.821,24.4
8.5,25.40,0.768,22.9
9.0,25.40,0.715,21.3
9.5,25.40,0.662,19.7
10.0,25.40,0.609,18.1
10.5,25.40,0.556,16.6
11.0,25.40,0.218,6.5
11.5,25.40,0.189,5.6
12.0,25.40,0.503,15.0
12.5,25.40,0.479,14.3
13.0,25.40,0.456,13.6
13.5,25.40,0.432,12.9
14.0,25.40,0.408,12.1
14.5,25.40,0.384,11.4
15.0,25.40,0.361,10.7
15.5,25.40,0.372,11.1
16.0,25.40,0.160,4.8
16.5,25.40,0.203,6.0
17.0,25.40,0.245,7.3
17.5,25.40,0.288,8.6
18.0,25.40,0.330,9.8
18.5,25.40,0.373,11.1
19.0,25.40,0.415,12.4
19.5,25.40,0.439,13.1
20.0,25.40,0.464,13.8
20.5,25.40,0.488,14.5
21.0,25.40,0.512,15.2
21.5,25.40,0.536,16.0
22.0,25.40,0.560,16.7
22.5,25.40,0.572,17.0
23.0,25.40,0.583,17.4
23.5,25.40,0.595,17.7
24.0,25.40,0.595,17.7

"日期: 2021/8/24, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.81,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.26,0.361,10.8
3.5,25.40,0.636,18.9
4.0,25.40,0.635,18.9
4.5,25.40,0.635,18.9
5.0,25.40,0.634,18.9
5.5,25.40,0.643,19.1
6.0,25.40,0.652,19.4
6.5,25.40,0.661,19.7
7.0,25.40,0.670,19.9
7.5,25.40,0.678,20.2
8.0,25.40,0.687,20.5
8.5,25.40,0.662,19.7
9.0,25.40,0.636,18.9
9.5,25.40,0.611,18.2
10.0,25.40,0.585,17.4
10.5,25.40,0.560,16.7
11.0,25.40,0.407,12.1
11.5,25.40,0.419,12.5
12.0,25.40,0.534,15.9
12.5,25.40,0.505,15.0
13.0,25.40,0.476,14.2
13.5,25.40,0.447,13.3
14.0,25.40,0.419,12.5
14.5,25.40,0.390,11.6
15.0,25.40,0.361,10.7
15.5,25.40,0.361,10.7
16.0,25.40,0.430,12.8
16.5,25.40,0.405,12.0
17.0,25.40,0.379,11.3
17.5,25.40,0.354,10.5
18.0,25.40,0.329,9.8
18.5,25.40,0.303,9.0
19.0,25.40,0.278,8.3
19.5,25.40,0.308,9.2
20.0,25.40,0.339,10.1
20.5,25.40,0.370,11.0
21.0,25.40,0.400,11.9
21.5,25.40,0.431,12.8
22.0,25.40,0.461,13.7
22.5,25.40,0.490,14.6
23.0,25.40,0.520,15.5
23.5,25.40,0.549,16.3
24.0,25.40,0.549,16.3

"日期: 2021/8/25, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.66,0.000,0.0
2.5,25.10,0.251,7.5
3.0,25.40,0.824,24.5
3.5,25.40,0.821,24.4
4.0,25.40,0.818,24.3
4.5,25.40,0.815,24.3
5.0,25.40,0.812,24.2
5.5,25.40,0.782,23.3
6.0,25.40,0.752,22.4
6.5,25.40,0.722,21.5
7.0,25.40,0.692,20.6
7.5,25.40,0.662,19.7
8.0,25.40,0.632,18.8
8.5,25.40,0.609,18.1
9.0,25.40,0.587,17.5
9.5,25.40,0.564,16.8
10.0,25.40,0.542,16.1
10.5,25.40,0.519,15.5
11.0,25.40,0.361,10.7
11.5,25.40,0.361,10.8
12.0,25.40,0.497,14.8
12.5,25.40,0.456,13.6
13.0,25.40,0.416,12.4
13.5,25.40,0.375,11.2
14.0,25.40,0.335,10.0
14.5,25.40,0.295,8.8
15.0,25.40,0.254,7.6
15.5,25.40,0.264,7.9
16.0,25.40,0.361,10.8
16.5,25.40,0.336,10.0
17.0,25.40,0.310,9.2
17.5,25.40,0.284,8.4
18.0,25.40,0.258,7.7
18.5,25.40,0.232,6.9
19.0,25.40,0.206,6.1
19.5,25.40,0.230,6.8
20.0,25.40,0.254,7.6
20.5,25.40,0.278,8.3
21.0,25.40,0.302,9.0
21.5,25.40,0.326,9.7
22.0,25.40,0.350,10.4
22.5,25.40,0.430,12.8
23.0,25.40,0.510,15.2
23.5,25.40,0.590,17.6
24.0,25.40,0.590,17.6

"日期: 2021/8/26, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.50,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.20,0.285,8.5
3.5,25.40,0.702,20.9
4.0,25.40,0.731,21.8
4.5,25.40,0.761,22.6
5.0,25.40,0.790,23.5
5.5,25.40,0.773,23.0
6.0,25.40,0.756,22.5
6.5,25.40,0.740,22.0
7.0,25.40,0.723,21.5
7.5,25.40,0.706,21.0
8.0,25.40,0.689,20.5
8.5,25.40,0.655,19.5
9.0,25.40,0.621,18.5
9.5,25.40,0.587,17.5
10.0,25.40,0.553,16.4
10.5,25.40,0.518,15.4
11.0,25.40,0.294,8.8
11.5,25.40,0.304,9.1
12.0,25.40,0.484,14.4
12.5,25.40,0.456,13.6
13.0,25.40,0.427,12.7
13.5,25.40,0.399,11.9
14.0,25.40,0.371,11.0
14.5,25.40,0.342,10.2
15.0,25.40,0.314,9.3
15.5,25.40,0.293,8.7
16.0,25.40,0.314,9.3
16.5,25.40,0.278,8.3
17.0,25.40,0.242,7.2
17.5,25.40,0.206,6.1
18.0,25.40,0.170,5.1
18.5,25.40,0.134,4.0
19.0,25.40,0.098,2.9
19.5,25.40,0.163,4.8
20.0,25.40,0.228,6.8
20.5,25.40,0.292,8.7
21.0,25.40,0.357,10.6
21.5,25.40,0.422,12.5
22.0,25.40,0.486,14.5
22.5,25.40,0.507,15.1
23.0,25.40,0.529,15.7
23.5,25.40,0.550,16.4
24.0,25.40,0.550,16.4

"日期: 2021/8/27, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.57,0.000,0.0
4.0,24.63,0.000,0.0
4.5,24.65,0.000,0.0
5.0,24.64,0.000,0.0
5.5,24.60,0.000,0.0
6.0,24.55,0.000,0.0
6.5,24.49,0.000,0.0
7.0,24.42,0.000,0.0
7.5,24.34,0.000,0.0
8.0,24.26,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.93,0.000,0.0
10.5,23.87,0.000,0.0
11.0,23.82,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.22,0.000,0.0
12.5,24.15,0.000,0.0
13.0,24.08,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.96,0.000,0.0
14.5,23.90,0.000,0.0
15.0,23.85,0.000,0.0
15.5,23.79,0.000,0.0
16.0,23.74,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.11,0.000,0.0
17.5,24.26,0.000,0.0
18.0,24.40,0.000,0.0
18.5,24.51,0.000,0.0
19.0,24.61,0.000,0.0
19.5,24.70,0.000,0.0
20.0,24.80,0.000,0.0
20.5,24.91,0.000,0.0
21.0,25.05,0.000,0.0
21.5,25.20,0.000,0.0
22.0,25.36,0.270,8.0
22.5,25.40,0.330,9.8
23.0,25.40,0.304,9.0
23.5,25.40,0.278,8.3
24.0,25.40,0.278,8.3

"日期: 2021/8/28, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.81,0.000,0.0
2.0,24.19,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.95,0.000,0.0
3.5,25.22,0.064,1.9
4.0,25.40,0.319,9.5
4.5,25.40,0.224,6.7
5.0,25.40,0.129,3.8
5.5,25.40,0.185,5.5
6.0,25.40,0.240,7.1
6.5,25.40,0.295,8.8
7.0,25.40,0.351,10.4
7.5,25.40,0.406,12.1
8.0,25.40,0.461,13.7
8.5,25.40,0.383,11.4
9.0,25.40,0.305,9.1
9.5,25.40,0.228,6.8
10.0,25.40,0.150,4.5
10.5,25.40,0.072,2.1
11.0,25.40,0.000,0.0
11.5,25.24,0.000,0.0
12.0,25.08,0.000,0.0
12.5,25.10,0.000,0.0
13.0,25.13,0.000,0.0
13.5,25.17,0.000,0.0
14.0,25.22,0.000,0.0
14.5,25.28,0.000,0.0
15.0,25.35,0.043,1.3
15.5,25.40,0.138,4.1
16.0,25.40,0.000,0.0
16.5,25.23,0.000,0.0
17.0,25.08,0.000,0.0
17.5,24.95,0.000,0.0
18.0,24.84,0.000,0.0
18.5,24.73,0.000,0.0
19.0,24.65,0.000,0.0
19.5,24.57,0.000,0.0
20.0,24.52,0.000,0.0
20.5,24.49,0.000,0.0
21.0,24.48,0.000,0.0
21.5,24.50,0.000,0.0
22.0,24.53,0.000,0.0
22.5,24.57,0.000,0.0
23.0,24.68,0.000,0.0
23.5,24.83,0.000,0.0
24.0,25.03,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.41,0.000,0.0
3.5,24.59,0.000,0.0
4.0,24.79,0.000,0.0
4.5,24.99,0.000,0.0
5.0,25.20,0.036,1.1
5.5,25.40,0.457,13.6
6.0,25.40,0.494,14.7
6.5,25.40,0.532,15.8
7.0,25.40,0.570,17.0
7.5,25.40,0.607,18.1
8.0,25.40,0.645,19.2
8.5,25.40,0.597,17.8
9.0,25.40,0.550,16.4
9.5,25.40,0.502,14.9
10.0,25.40,0.454,13.5
10.5,25.40,0.406,12.1
11.0,25.40,0.102,3.0
11.5,25.40,0.090,2.7
12.0,25.40,0.358,10.7
12.5,25.40,0.310,9.2
13.0,25.40,0.261,7.8
13.5,25.40,0.212,6.3
14.0,25.40,0.163,4.8
14.5,25.40,0.114,3.4
15.0,25.40,0.065,1.9
15.5,25.40,0.082,2.5
16.0,25.40,0.078,2.3
16.5,25.40,0.064,1.9
17.0,25.40,0.050,1.5
17.5,25.40,0.035,1.0
18.0,25.40,0.021,0.6
18.5,25.40,0.006,0.2
19.0,25.40,0.000,0.0
19.5,25.40,0.007,0.2
20.0,25.40,0.037,1.1
20.5,25.40,0.059,1.8
21.0,25.40,0.082,2.4
21.5,25.40,0.105,3.1
22.0,25.40,0.127,3.8
22.5,25.40,0.136,4.1
23.0,25.40,0.146,4.3
23.5,25.40,0.155,4.6
24.0,25.40,0.155,4.6

"日期: 2021/8/3, 空调: AC_S_048 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.61,0.000,0.0
3.0,24.88,0.000,0.0
3.5,25.12,0.000,0.0
4.0,25.34,0.262,7.8
4.5,25.40,0.362,10.8
5.0,25.40,0.339,10.1
5.5,25.40,0.355,10.6
6.0,25.40,0.372,11.1
6.5,25.40,0.388,11.5
7.0,25.40,0.404,12.0
7.5,25.40,0.420,12.5
8.0,25.40,0.437,13.0
8.5,25.40,0.387,11.5
9.0,25.40,0.337,10.0
9.5,25.40,0.288,8.6
10.0,25.40,0.238,7.1
10.5,25.40,0.189,5.6
11.0,25.40,0.194,5.8
11.5,25.40,0.220,6.5
12.0,25.40,0.139,4.1
12.5,25.40,0.161,4.8
13.0,25.40,0.183,5.4
13.5,25.40,0.205,6.1
14.0,25.40,0.227,6.7
14.5,25.40,0.249,7.4
15.0,25.40,0.270,8.0
15.5,25.40,0.239,7.1
16.0,25.40,0.246,7.3
16.5,25.40,0.246,7.3
17.0,25.40,0.246,7.3
