AC_M_018 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
20.0,24.80,0.481,12.3
20.5,24.80,0.443,11.3
21.0,24.80,0.405,10.3
21.5,24.80,0.367,9.4
22.0,24.80,0.329,8.4
22.5,24.80,0.371,9.5
23.0,24.80,0.413,10.6
23.5,24.80,0.455,11.6
24.0,24.80,0.455,11.6

"日期: 2021/8/15, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.08,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.59,0.175,4.5
3.5,24.80,1.025,26.2
4.0,24.80,1.066,27.3
4.5,24.80,1.106,28.3
5.0,24.80,1.147,29.3
5.5,24.80,1.077,27.5
6.0,24.80,1.006,25.7
6.5,24.80,0.936,23.9
7.0,24.80,0.865,22.1
7.5,24.80,0.795,20.3
8.0,24.80,0.724,18.5
8.5,24.80,0.696,17.8
9.0,24.80,0.668,17.1
9.5,24.80,0.640,16.4
10.0,24.80,0.613,15.7
10.5,24.80,0.585,15.0
11.0,24.80,0.285,7.3
11.5,24.80,0.293,7.5
12.0,24.80,0.557,14.2
12.5,24.80,0.505,12.9
13.0,24.80,0.453,11.6
13.5,24.80,0.401,10.3
14.0,24.80,0.350,8.9
14.5,24.80,0.298,7.6
15.0,24.80,0.246,6.3
15.5,24.80,0.243,6.2
16.0,24.80,0.301,7.7
16.5,24.80,0.259,6.6
17.0,24.80,0.218,5.6
17.5,24.80,0.176,4.5
18.0,24.80,0.135,3.4
18.5,24.80,0.093,2.4
19.0,24.80,0.051,1.3
19.5,24.80,0.054,1.4
20.0,24.80,0.056,1.4
20.5,24.80,0.059,1.5
21.0,24.80,0.061,1.6
21.5,24.80,0.063,1.6
22.0,24.80,0.066,1.7
22.5,24.80,0.205,5.3
23.0,24.80,0.345,8.8
23.5,24.80,0.485,12.4
24.0,24.80,0.485,12.4

"日期: 2021/8/16, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.82,0.000,0.0
2.0,24.01,0.000,0.0
2.5,24.18,0.000,0.0
3.0,24.37,0.000,0.0
3.5,24.55,0.000,0.0
4.0,24.75,0.613,15.7
4.5,24.80,0.875,22.4
5.0,24.80,0.938,24.0
5.5,24.80,1.015,26.0
6.0,24.80,1.093,27.9
6.5,24.80,1.170,29.9
7.0,24.80,1.247,31.9
7.5,24.80,1.324,33.9
8.0,24.80,1.402,35.8
8.5,24.80,1.288,33.0
9.0,24.80,1.175,30.1
9.5,24.80,1.062,27.2
10.0,24.80,0.949,24.3
10.5,24.80,0.836,21.4
11.0,24.80,0.235,6.0
11.5,24.80,0.232,5.9
12.0,24.80,0.723,18.5
12.5,24.80,0.677,17.3
13.0,24.80,0.632,16.2
13.5,24.80,0.586,15.0
14.0,24.80,0.540,13.8
14.5,24.80,0.495,12.7
15.0,24.80,0.449,11.5
15.5,24.80,0.471,12.0
16.0,24.80,0.229,5.9
16.5,24.80,0.268,6.8
17.0,24.80,0.306,7.8
17.5,24.80,0.344,8.8
18.0,24.80,0.382,9.8
18.5,24.80,0.421,10.8
19.0,24.80,0.459,11.7
19.5,24.80,0.471,12.1
20.0,24.80,0.484,12.4
20.5,24.80,0.496,12.7
21.0,24.80,0.509,13.0
21.5,24.80,0.522,13.3
22.0,24.80,0.534,13.7
22.5,24.80,0.538,13.8
23.0,24.80,0.542,13.9
23.5,24.80,0.546,14.0
24.0,24.80,0.546,14.0

"日期: 2021/8/17, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.29,0.000,0.0
2.5,24.60,0.434,11.1
3.0,24.80,1.275,32.6
3.5,24.80,1.326,33.9
4.0,24.80,1.376,35.2
4.5,24.80,1.427,36.5
5.0,24.80,1.477,37.8
5.5,24.80,1.486,38.0
6.0,24.80,1.496,38.3
6.5,24.80,1.506,38.5
7.0,24.80,1.515,38.8
7.5,24.80,1.525,39.0
8.0,24.80,1.534,39.2
8.5,24.80,1.428,36.5
9.0,24.80,1.322,33.8
9.5,24.80,1.216,31.1
10.0,24.80,1.110,28.4
10.5,24.80,1.005,25.7
11.0,24.80,0.535,13.7
11.5,24.80,0.557,14.2
12.0,24.80,0.899,23.0
12.5,24.80,0.845,21.6
13.0,24.80,0.792,20.3
13.5,24.80,0.738,18.9
14.0,24.80,0.685,17.5
14.5,24.80,0.632,16.2
15.0,24.80,0.578,14.8
15.5,24.80,0.560,14.3
16.0,24.80,0.578,14.8
16.5,24.80,0.505,12.9
17.0,24.80,0.432,11.1
17.5,24.80,0.359,9.2
18.0,24.80,0.286,7.3
18.5,24.80,0.213,5.4
19.0,24.80,0.140,3.6
19.5,24.80,0.205,5.3
20.0,24.80,0.271,6.9
20.5,24.80,0.336,8.6
21.0,24.80,0.402,10.3
21.5,24.80,0.467,12.0
22.0,24.80,0.533,13.6
22.5,24.80,0.640,16.4
23.0,24.80,0.747,19.1
23.5,24.80,0.854,21.8
24.0,24.80,0.854,21.8

"日期: 2021/8/18, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.78,1.394,35.7
3.0,24.80,1.487,38.0
3.5,24.80,1.508,38.6
4.0,24.80,1.529,39.1
4.5,24.80,1.550,39.6
5.0,24.80,1.571,40.2
5.5,24.80,1.386,35.4
6.0,24.80,1.200,30.7
6.5,24.80,1.015,26.0
7.0,24.80,0.830,21.2
7.5,24.80,0.644,16.5
8.0,24.80,0.459,11.7
8.5,24.80,0.475,12.1
9.0,24.80,0.491,12.6
9.5,24.80,0.507,13.0
10.0,24.80,0.523,13.4
10.5,24.80,0.539,13.8
11.0,24.80,0.503,12.9
11.5,24.80,0.485,12.4
12.0,24.80,0.556,14.2
12.5,24.80,0.525,13.4
13.0,24.80,0.493,12.6
13.5,24.80,0.462,11.8
14.0,24.80,0.431,11.0
14.5,24.80,0.400,10.2
15.0,24.80,0.369,9.4
15.5,24.80,0.351,9.0
16.0,24.80,0.466,11.9
16.5,24.80,0.489,12.5
17.0,24.80,0.513,13.1
17.5,24.80,0.536,13.7
18.0,24.80,0.559,14.3
18.5,24.80,0.583,14.9
19.0,24.80,0.606,15.5
19.5,24.80,0.632,16.2
20.0,24.80,0.659,16.9
20.5,24.80,0.686,17.5
21.0,24.80,0.713,18.2
21.5,24.80,0.739,18.9
22.0,24.80,0.766,19.6
22.5,24.80,0.879,22.5
23.0,24.80,0.992,25.4
23.5,24.80,1.105,28.3
24.0,24.80,1.105,28.3

"日期: 2021/8/19, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.55,0.097,2.5
3.0,24.80,0.993,25.4
3.5,24.80,0.922,23.6
4.0,24.80,0.850,21.7
4.5,24.80,0.779,19.9
5.0,24.80,0.707,18.1
5.5,24.80,0.706,18.1
6.0,24.80,0.705,18.0
6.5,24.80,0.703,18.0
7.0,24.80,0.702,17.9
7.5,24.80,0.700,17.9
8.0,24.80,0.699,17.9
8.5,24.80,0.689,17.6
9.0,24.80,0.680,17.4
9.5,24.80,0.670,17.1
10.0,24.80,0.661,16.9
10.5,24.80,0.651,16.7
11.0,24.80,0.295,7.5
11.5,24.80,0.277,7.1
12.0,24.80,0.642,16.4
12.5,24.80,0.624,16.0
13.0,24.80,0.606,15.5
13.5,24.80,0.588,15.0
14.0,24.80,0.570,14.6
14.5,24.80,0.552,14.1
15.0,24.80,0.534,13.7
15.5,24.80,0.499,12.8
16.0,24.80,0.258,6.6
16.5,24.80,0.265,6.8
17.0,24.80,0.273,7.0
17.5,24.80,0.280,7.2
18.0,24.80,0.288,7.4
18.5,24.80,0.295,7.5
19.0,24.80,0.302,7.7
19.5,24.80,0.368,9.4
20.0,24.80,0.433,11.1
20.5,24.80,0.499,12.8
21.0,24.80,0.564,14.4
21.5,24.80,0.630,16.1
22.0,24.80,0.695,17.8
22.5,24.80,0.769,19.7
23.0,24.80,0.842,21.5
23.5,24.80,0.916,23.4
24.0,24.80,0.916,23.4

"日期: 2021/8/2, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.34,0.000,0.0
2.5,24.67,0.742,19.0
3.0,24.80,1.283,32.8
3.5,24.80,1.301,33.3
4.0,24.80,1.318,33.7
4.5,24.80,1.335,34.2
5.0,24.80,1.353,34.6
5.5,24.80,1.343,34.3
6.0,24.80,1.333,34.1
6.5,24.80,1.323,33.8
7.0,24.80,1.313,33.6
7.5,24.80,1.303,33.3
8.0,24.80,1.293,33.1
8.5,24.80,1.259,32.2
9.0,24.80,1.226,31.4
9.5,24.80,1.193,30.5
10.0,24.80,1.159,29.6
10.5,24.80,1.126,28.8
11.0,24.80,0.501,12.8
11.5,24.80,0.485,12.4
12.0,24.80,1.092,27.9
12.5,24.80,0.956,24.4
13.0,24.80,0.819,21.0
13.5,24.80,0.683,17.5
14.0,24.80,0.546,14.0
14.5,24.80,0.410,10.5
15.0,24.80,0.274,7.0
15.5,24.80,0.316,8.1
16.0,24.80,0.470,12.0
16.5,24.80,0.534,13.7
17.0,24.80,0.598,15.3
17.5,24.80,0.662,16.9
18.0,24.80,0.726,18.6
18.5,24.80,0.790,20.2
19.0,24.80,0.854,21.9
19.5,24.80,0.838,21.4
20.0,24.80,0.822,21.0
20.5,24.80,0.805,20.6
21.0,24.80,0.789,20.2
21.5,24.80,0.773,19.8
22.0,24.80,0.756,19.3
22.5,24.80,0.838,21.4
23.0,24.80,0.920,23.5
23.5,24.80,1.003,25.6
24.0,24.80,1.003,25.6

"日期: 2021/8/20, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.73,0.863,22.1
3.5,24.80,1.214,31.0
4.0,24.80,1.305,33.4
4.5,24.80,1.396,35.7
5.0,24.80,1.486,38.0
5.5,24.80,1.461,37.4
6.0,24.80,1.435,36.7
6.5,24.80,1.409,36.0
7.0,24.80,1.384,35.4
7.5,24.80,1.358,34.7
8.0,24.80,1.332,34.1
8.5,24.80,1.235,31.6
9.0,24.80,1.137,29.1
9.5,24.80,1.040,26.6
10.0,24.80,0.942,24.1
10.5,24.80,0.844,21.6
11.0,24.80,0.396,10.1
11.5,24.80,0.361,9.2
12.0,24.80,0.747,19.1
12.5,24.80,0.754,19.3
13.0,24.80,0.761,19.5
13.5,24.80,0.768,19.7
14.0,24.80,0.775,19.8
14.5,24.80,0.783,20.0
15.0,24.80,0.790,20.2
15.5,24.80,0.744,19.0
16.0,24.80,0.326,8.3
16.5,24.80,0.343,8.8
17.0,24.80,0.360,9.2
17.5,24.80,0.377,9.6
18.0,24.80,0.394,10.1
18.5,24.80,0.411,10.5
19.0,24.80,0.428,10.9
19.5,24.80,0.476,12.2
20.0,24.80,0.523,13.4
20.5,24.80,0.571,14.6
21.0,24.80,0.619,15.8
21.5,24.80,0.667,17.1
22.0,24.80,0.715,18.3
22.5,24.80,0.752,19.2
23.0,24.80,0.790,20.2
23.5,24.80,0.828,21.2
24.0,24.80,0.828,21.2

"日期: 2021/8/21, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.60,0.358,9.2
3.0,24.80,1.211,31.0
3.5,24.80,1.278,32.7
4.0,24.80,1.345,34.4
4.5,24.80,1.412,36.1
5.0,24.80,1.479,37.8
5.5,24.80,1.483,37.9
6.0,24.80,1.487,38.0
6.5,24.80,1.491,38.1
7.0,24.80,1.494,38.2
7.5,24.80,1.498,38.3
8.0,24.80,1.502,38.4
8.5,24.80,1.404,35.9
9.0,24.80,1.306,33.4
9.5,24.80,1.207,30.9
10.0,24.80,1.109,28.4
10.5,24.80,1.011,25.9
11.0,24.80,0.605,15.5
11.5,24.80,0.559,14.3
12.0,24.80,0.913,23.3
12.5,24.80,0.863,22.1
13.0,24.80,0.814,20.8
13.5,24.80,0.764,19.5
14.0,24.80,0.715,18.3
14.5,24.80,0.665,17.0
15.0,24.80,0.615,15.7
15.5,24.80,0.600,15.3
16.0,24.80,0.513,13.1
16.5,24.80,0.484,12.4
17.0,24.80,0.455,11.6
17.5,24.80,0.426,10.9
18.0,24.80,0.397,10.2
18.5,24.80,0.368,9.4
19.0,24.80,0.339,8.7
19.5,24.80,0.416,10.6
20.0,24.80,0.493,12.6
20.5,24.80,0.570,14.6
21.0,24.80,0.647,16.5
21.5,24.80,0.724,18.5
22.0,24.80,0.801,20.5
22.5,24.80,0.847,21.7
23.0,24.80,0.893,22.8
23.5,24.80,0.939,24.0
24.0,24.80,0.939,24.0

"日期: 2021/8/22, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.60,0.406,10.4
3.0,24.80,1.269,32.5
3.5,24.80,1.352,34.6
4.0,24.80,1.435,36.7
4.5,24.80,1.517,38.8
5.0,24.80,1.600,40.9
5.5,24.80,1.605,41.0
6.0,24.80,1.609,41.2
6.5,24.80,1.614,41.3
7.0,24.80,1.618,41.4
7.5,24.80,1.623,41.5
8.0,24.80,1.627,41.6
8.5,24.80,1.511,38.6
9.0,24.80,1.394,35.6
9.5,24.80,1.277,32.7
10.0,24.80,1.160,29.7
10.5,24.80,1.043,26.7
11.0,24.80,0.554,14.2
11.5,24.80,0.539,13.8
12.0,24.80,0.926,23.7
12.5,24.80,0.883,22.6
13.0,24.80,0.839,21.5
13.5,24.80,0.796,20.4
14.0,24.80,0.752,19.2
14.5,24.80,0.709,18.1
15.0,24.80,0.666,17.0
15.5,24.80,0.619,15.8
16.0,24.80,0.523,13.4
16.5,24.80,0.553,14.1
17.0,24.80,0.582,14.9
17.5,24.80,0.612,15.6
18.0,24.80,0.641,16.4
18.5,24.80,0.671,17.2
19.0,24.80,0.700,17.9
19.5,24.80,0.720,18.4
20.0,24.80,0.740,18.9
20.5,24.80,0.761,19.5
21.0,24.80,0.781,20.0
21.5,24.80,0.801,20.5
22.0,24.80,0.821,21.0
22.5,24.80,0.868,22.2
23.0,24.80,0.915,23.4
23.5,24.80,0.962,24.6
24.0,24.80,0.962,24.6

"日期: 2021/8/23, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.34,0.000,0.0
2.5,24.64,0.647,16.6
3.0,24.80,1.404,35.9
3.5,24.80,1.532,39.2
4.0,24.80,1.661,42.5
4.5,24.80,1.790,45.8
5.0,24.80,1.919,49.1
5.5,24.80,1.842,47.1
6.0,24.80,1.765,45.1
6.5,24.80,1.688,43.2
7.0,24.80,1.611,41.2
7.5,24.80,1.534,39.2
8.0,24.80,1.457,37.3
8.5,24.80,1.371,35.1
9.0,24.80,1.285,32.9
9.5,24.80,1.200,30.7
10.0,24.80,1.114,28.5
10.5,24.80,1.028,26.3
11.0,24.80,0.481,12.3
11.5,24.80,0.435,11.1
12.0,24.80,0.943,24.1
12.5,24.80,0.904,23.1
13.0,24.80,0.866,22.1
13.5,24.80,0.827,21.2
14.0,24.80,0.789,20.2
14.5,24.80,0.751,19.2
15.0,24.80,0.712,18.2
15.5,24.80,0.731,18.7
16.0,24.80,0.388,9.9
16.5,24.80,0.457,11.7
17.0,24.80,0.526,13.4
17.5,24.80,0.594,15.2
18.0,24.80,0.663,17.0
18.5,24.80,0.732,18.7
19.0,24.80,0.801,20.5
19.5,24.80,0.840,21.5
20.0,24.80,0.879,22.5
20.5,24.80,0.918,23.5
21.0,24.80,0.957,24.5
21.5,24.80,0.996,25.5
22.0,24.80,1.035,26.5
22.5,24.80,1.053,26.9
23.0,24.80,1.072,27.4
23.5,24.80,1.090,27.9
24.0,24.80,1.090,27.9

"日期: 2021/8/24, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.07,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.68,0.686,17.5
3.0,24.80,1.157,29.6
3.5,24.80,1.157,29.6
4.0,24.80,1.156,29.6
4.5,24.80,1.155,29.5
5.0,24.80,1.154,29.5
5.5,24.80,1.169,29.9
6.0,24.80,1.183,30.3
6.5,24.80,1.197,30.6
7.0,24.80,1.212,31.0
7.5,24.80,1.226,31.4
8.0,24.80,1.240,31.7
8.5,24.80,1.199,30.7
9.0,24.80,1.158,29.6
9.5,24.80,1.117,28.6
10.0,24.80,1.075,27.5
10.5,24.80,1.034,26.4
11.0,24.80,0.787,20.1
11.5,24.80,0.806,20.6
12.0,24.80,0.993,25.4
12.5,24.80,0.946,24.2
13.0,24.80,0.899,23.0
13.5,24.80,0.853,21.8
14.0,24.80,0.806,20.6
14.5,24.80,0.759,19.4
15.0,24.80,0.712,18.2
15.5,24.80,0.712,18.2
16.0,24.80,0.824,21.1
16.5,24.80,0.783,20.0
17.0,24.80,0.742,19.0
17.5,24.80,0.701,17.9
18.0,24.80,0.660,16.9
18.5,24.80,0.619,15.8
19.0,24.80,0.578,14.8
19.5,24.80,0.628,16.1
20.0,24.80,0.677,17.3
20.5,24.80,0.726,18.6
21.0,24.80,0.776,19.8
21.5,24.80,0.825,21.1
22.0,24.80,0.875,22.4
22.5,24.80,0.922,23.6
23.0,24.80,0.969,24.8
23.5,24.80,1.017,26.0
24.0,24.80,1.017,26.0

"日期: 2021/8/25, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.45,0.117,3.0
2.5,24.80,1.466,37.5
3.0,24.80,1.461,37.4
3.5,24.80,1.457,37.3
4.0,24.80,1.452,37.1
4.5,24.80,1.447,37.0
5.0,24.80,1.442,36.9
5.5,24.80,1.394,35.6
6.0,24.80,1.345,34.4
6.5,24.80,1.296,33.2
7.0,24.80,1.248,31.9
7.5,24.80,1.199,30.7
8.0,24.80,1.151,29.4
8.5,24.80,1.114,28.5
9.0,24.80,1.078,27.6
9.5,24.80,1.041,26.6
10.0,24.80,1.005,25.7
10.5,24.80,0.968,24.8
11.0,24.80,0.713,18.2
11.5,24.80,0.713,18.2
12.0,24.80,0.932,23.8
12.5,24.80,0.867,22.2
13.0,24.80,0.801,20.5
13.5,24.80,0.736,18.8
14.0,24.80,0.671,17.2
14.5,24.80,0.605,15.5
15.0,24.80,0.540,13.8
15.5,24.80,0.556,14.2
16.0,24.80,0.713,18.2
16.5,24.80,0.672,17.2
17.0,24.80,0.630,16.1
17.5,24.80,0.588,15.0
18.0,24.80,0.546,14.0
18.5,24.80,0.504,12.9
19.0,24.80,0.462,11.8
19.5,24.80,0.501,12.8
20.0,24.80,0.540,13.8
20.5,24.80,0.578,14.8
21.0,24.80,0.617,15.8
21.5,24.80,0.656,16.8
22.0,24.80,0.694,17.8
22.5,24.80,0.824,21.1
23.0,24.80,0.953,24.4
23.5,24.80,1.083,27.7
24.0,24.80,1.083,27.7

"日期: 2021/8/26, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.02,0.000,0.0
2.0,24.33,0.000,0.0
2.5,24.62,0.482,12.3
3.0,24.80,1.216,31.1
3.5,24.80,1.264,32.3
4.0,24.80,1.311,33.5
4.5,24.80,1.359,34.8
5.0,24.80,1.406,36.0
5.5,24.80,1.379,35.3
6.0,24.80,1.352,34.6
6.5,24.80,1.325,33.9
7.0,24.80,1.298,33.2
7.5,24.80,1.271,32.5
8.0,24.80,1.244,31.8
8.5,24.80,1.189,30.4
9.0,24.80,1.133,29.0
9.5,24.80,1.078,27.6
10.0,24.80,1.022,26.1
10.5,24.80,0.967,24.7
11.0,24.80,0.605,15.5
11.5,24.80,0.621,15.9
12.0,24.80,0.912,23.3
12.5,24.80,0.866,22.1
13.0,24.80,0.820,21.0
13.5,24.80,0.774,19.8
14.0,24.80,0.728,18.6
14.5,24.80,0.683,17.5
15.0,24.80,0.637,16.3
15.5,24.80,0.602,15.4
16.0,24.80,0.637,16.3
16.5,24.80,0.579,14.8
17.0,24.80,0.521,13.3
17.5,24.80,0.462,11.8
18.0,24.80,0.404,10.3
18.5,24.80,0.346,8.9
19.0,24.80,0.288,7.4
19.5,24.80,0.393,10.0
20.0,24.80,0.497,12.7
20.5,24.80,0.602,15.4
21.0,24.80,0.706,18.1
21.5,24.80,0.811,20.7
22.0,24.80,0.915,23.4
22.5,24.80,0.950,24.3
23.0,24.80,0.984,25.2
23.5,24.80,1.018,26.0
24.0,24.80,1.018,26.0

"日期: 2021/8/27, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.20,0.000,0.0
3.0,24.32,0.000,0.0
3.5,24.40,0.000,0.0
4.0,24.46,0.000,0.0
4.5,24.49,0.000,0.0
5.0,24.49,0.000,0.0
5.5,24.46,0.000,0.0
6.0,24.43,0.000,0.0
6.5,24.39,0.000,0.0
7.0,24.34,0.000,0.0
7.5,24.28,0.000,0.0
8.0,24.21,0.000,0.0
8.5,24.13,0.000,0.0
9.0,24.06,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.95,0.000,0.0
10.5,23.90,0.000,0.0
11.0,23.86,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.18,0.000,0.0
12.5,24.12,0.000,0.0
13.0,24.07,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.97,0.000,0.0
14.5,23.92,0.000,0.0
15.0,23.88,0.000,0.0
15.5,23.83,0.000,0.0
16.0,23.79,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.08,0.000,0.0
17.5,24.21,0.000,0.0
18.0,24.32,0.000,0.0
18.5,24.42,0.000,0.0
19.0,24.51,0.000,0.0
19.5,24.58,0.000,0.0
20.0,24.67,0.000,0.0
20.5,24.77,0.363,9.3
21.0,24.80,0.549,14.0
21.5,24.80,0.627,16.0
22.0,24.80,0.704,18.0
22.5,24.80,0.662,16.9
23.0,24.80,0.620,15.9
23.5,24.80,0.578,14.8
24.0,24.80,0.578,14.8

"日期: 2021/8/28, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.47,0.000,0.0
1.5,23.75,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.70,0.556,14.2
3.5,24.80,0.799,20.4
4.0,24.80,0.646,16.5
4.5,24.80,0.492,12.6
5.0,24.80,0.338,8.6
5.5,24.80,0.428,10.9
6.0,24.80,0.517,13.2
6.5,24.80,0.606,15.5
7.0,24.80,0.696,17.8
7.5,24.80,0.785,20.1
8.0,24.80,0.875,22.4
8.5,24.80,0.749,19.2
9.0,24.80,0.623,15.9
9.5,24.80,0.497,12.7
10.0,24.80,0.371,9.5
10.5,24.80,0.245,6.3
11.0,24.80,0.000,0.0
11.5,24.70,0.000,0.0
12.0,24.60,0.000,0.0
12.5,24.64,0.000,0.0
13.0,24.69,0.000,0.0
13.5,24.74,0.025,0.6
14.0,24.80,0.288,7.4
14.5,24.80,0.330,8.4
15.0,24.80,0.372,9.5
15.5,24.80,0.352,9.0
16.0,24.80,0.000,0.0
16.5,24.70,0.000,0.0
17.0,24.60,0.000,0.0
17.5,24.52,0.000,0.0
18.0,24.45,0.000,0.0
18.5,24.38,0.000,0.0
19.0,24.33,0.000,0.0
19.5,24.29,0.000,0.0
20.0,24.26,0.000,0.0
20.5,24.25,0.000,0.0
21.0,24.25,0.000,0.0
21.5,24.28,0.000,0.0
22.0,24.31,0.000,0.0
22.5,24.36,0.000,0.0
23.0,24.46,0.000,0.0
23.5,24.60,0.000,0.0
24.0,24.77,0.573,14.7

"日期: 2021/8/29, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.95,0.000,0.0
2.5,24.10,0.000,0.0
3.0,24.25,0.000,0.0
3.5,24.42,0.000,0.0
4.0,24.59,0.000,0.0
4.5,24.76,0.599,15.3
5.0,24.80,0.807,20.6
5.5,24.80,0.867,22.2
6.0,24.80,0.928,23.7
6.5,24.80,0.989,25.3
7.0,24.80,1.050,26.9
7.5,24.80,1.111,28.4
8.0,24.80,1.172,30.0
8.5,24.80,1.095,28.0
9.0,24.80,1.018,26.0
9.5,24.80,0.940,24.1
10.0,24.80,0.863,22.1
10.5,24.80,0.786,20.1
11.0,24.80,0.294,7.5
11.5,24.80,0.275,7.0
12.0,24.80,0.709,18.1
12.5,24.80,0.630,16.1
13.0,24.80,0.550,14.1
13.5,24.80,0.471,12.1
14.0,24.80,0.392,10.0
14.5,24.80,0.313,8.0
15.0,24.80,0.234,6.0
15.5,24.80,0.262,6.7
16.0,24.80,0.256,6.5
16.5,24.80,0.232,5.9
17.0,24.80,0.209,5.3
17.5,24.80,0.186,4.8
18.0,24.80,0.163,4.2
18.5,24.80,0.139,3.6
19.0,24.80,0.116,3.0
19.5,24.80,0.152,3.9
20.0,24.80,0.189,4.8
20.5,24.80,0.225,5.8
21.0,24.80,0.262,6.7
21.5,24.80,0.298,7.6
22.0,24.80,0.335,8.6
22.5,24.80,0.350,8.9
23.0,24.80,0.365,9.3
23.5,24.80,0.380,9.7
24.0,24.80,0.380,9.7

"日期: 2021/8/3, 空调: AC_M_018 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.42,0.000,0.0
3.0,24.65,0.246,6.3
3.5,24.80,0.789,20.2
4.0,24.80,0.752,19.2
4.5,24.80,0.715,18.3
5.0,24.80,0.678,17.3
5.5,24.80,0.704,18.0
6.0,24.80,0.730,18.7
6.5,24.80,0.756,19.3
7.0,24.80,0.783,20.0
7.5,24.80,0.809,20.7
8.0,24.80,0.835,21.4
8.5,24.80,0.755,19.3
9.0,24.80,0.675,17.3
9.5,24.80,0.594,15.2
10.0,24.80,0.514,13.2
10.5,24.80,0.434,11.1
11.0,24.80,0.443,11.3
11.5,24.80,0.485,12.4
12.0,24.80,0.354,9.0
