AC_S_007 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
4.5,25.40,0.928,27.2
5.0,25.40,0.963,28.2
5.5,25.40,0.925,27.1
6.0,25.40,0.888,26.0
6.5,25.40,0.850,24.9
7.0,25.40,0.812,23.8
7.5,25.40,0.774,22.7
8.0,25.40,0.736,21.6
8.5,25.40,0.618,18.1
9.0,25.40,0.500,14.7
9.5,25.40,0.382,11.2
10.0,25.40,0.264,7.8
10.5,25.40,0.146,4.3
11.0,25.40,0.331,9.7
11.5,25.40,0.384,11.3
12.0,25.40,0.028,0.8
12.5,25.40,0.086,2.5
13.0,25.40,0.144,4.2
13.5,25.40,0.202,5.9
14.0,25.40,0.260,7.6
14.5,25.40,0.318,9.3
15.0,25.40,0.376,11.0
15.5,25.40,0.368,10.8
16.0,25.40,0.436,12.8
16.5,25.40,0.451,13.2
17.0,25.40,0.466,13.7
17.5,25.40,0.481,14.1
18.0,25.40,0.496,14.6
18.5,25.40,0.511,15.0
19.0,25.40,0.526,15.4
19.5,25.40,0.515,15.1
20.0,25.40,0.503,14.8
20.5,25.40,0.491,14.4
21.0,25.40,0.480,14.1
21.5,25.40,0.468,13.7
22.0,25.40,0.457,13.4
22.5,25.40,0.506,14.8
23.0,25.40,0.555,16.3
23.5,25.40,0.604,17.7
24.0,25.40,0.604,17.7

"日期: 2021/7/29, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.81,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.62,0.000,0.0
2.5,25.01,0.000,0.0
3.0,25.36,0.526,15.4
3.5,25.40,0.570,16.7
4.0,25.40,0.546,16.0
4.5,25.40,0.523,15.3
5.0,25.40,0.499,14.6
5.5,25.40,0.515,15.1
6.0,25.40,0.532,15.6
6.5,25.40,0.548,16.1
7.0,25.40,0.564,16.5
7.5,25.40,0.580,17.0
8.0,25.40,0.596,17.5
8.5,25.40,0.555,16.3
9.0,25.40,0.514,15.1
9.5,25.40,0.472,13.8
10.0,25.40,0.431,12.6
10.5,25.40,0.389,11.4
11.0,25.40,0.345,10.1
11.5,25.40,0.337,9.9
12.0,25.40,0.348,10.2
12.5,25.40,0.334,9.8
13.0,25.40,0.321,9.4
13.5,25.40,0.307,9.0
14.0,25.40,0.293,8.6
14.5,25.40,0.280,8.2
15.0,25.40,0.266,7.8
15.5,25.40,0.271,8.0
16.0,25.40,0.329,9.6
16.5,25.40,0.326,9.5
17.0,25.40,0.322,9.4
17.5,25.40,0.319,9.4
18.0,25.40,0.315,9.3
18.5,25.40,0.312,9.2
19.0,25.40,0.309,9.1
19.5,25.40,0.332,9.7
20.0,25.40,0.355,10.4
20.5,25.40,0.378,11.1
21.0,25.40,0.401,11.8
21.5,25.40,0.425,12.5
22.0,25.40,0.448,13.1
22.5,25.40,0.480,14.1
23.0,25.40,0.512,15.0
23.5,25.40,0.544,16.0
24.0,25.40,0.544,16.0

"日期: 2021/7/3, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.88,0.000,0.0
1.5,24.29,0.000,0.0
2.0,24.69,0.000,0.0
2.5,25.10,0.151,4.4
3.0,25.40,0.699,20.5
3.5,25.40,0.713,20.9
4.0,25.40,0.726,21.3
4.5,25.40,0.740,21.7
5.0,25.40,0.754,22.1
5.5,25.40,0.735,21.5
6.0,25.40,0.715,21.0
6.5,25.40,0.696,20.4
7.0,25.40,0.677,19.9
7.5,25.40,0.658,19.3
8.0,25.40,0.639,18.7
8.5,25.40,0.596,17.5
9.0,25.40,0.553,16.2
9.5,25.40,0.509,14.9
10.0,25.40,0.466,13.7
10.5,25.40,0.423,12.4
11.0,25.40,0.450,13.2
11.5,25.40,0.413,12.1
12.0,25.40,0.380,11.1
12.5,25.40,0.398,11.7
13.0,25.40,0.415,12.2
13.5,25.40,0.433,12.7
14.0,25.40,0.451,13.2
14.5,25.40,0.469,13.7
15.0,25.40,0.486,14.3
15.5,25.40,0.471,13.8
16.0,25.40,0.377,11.0
16.5,25.40,0.388,11.4
17.0,25.40,0.400,11.7
17.5,25.40,0.411,12.1
18.0,25.40,0.423,12.4
18.5,25.40,0.435,12.7
19.0,25.40,0.446,13.1
19.5,25.40,0.440,12.9
20.0,25.40,0.433,12.7
20.5,25.40,0.427,12.5
21.0,25.40,0.421,12.3
21.5,25.40,0.414,12.1
22.0,25.40,0.408,12.0
22.5,25.40,0.452,13.2
23.0,25.40,0.496,14.5
23.5,25.40,0.540,15.8
24.0,25.40,0.540,15.8

"日期: 2021/7/30, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,23.98,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.44,0.000,0.0
3.0,24.68,0.000,0.0
3.5,24.91,0.000,0.0
4.0,25.15,0.000,0.0
4.5,25.38,0.395,11.6
5.0,25.40,0.461,13.5
5.5,25.40,0.464,13.6
6.0,25.40,0.467,13.7
6.5,25.40,0.469,13.8
7.0,25.40,0.472,13.9
7.5,25.40,0.475,13.9
8.0,25.40,0.478,14.0
8.5,25.40,0.453,13.3
9.0,25.40,0.427,12.5
9.5,25.40,0.402,11.8
10.0,25.40,0.377,11.0
10.5,25.40,0.351,10.3
11.0,25.40,0.288,8.4
11.5,25.40,0.294,8.6
12.0,25.40,0.326,9.5
12.5,25.40,0.345,10.1
13.0,25.40,0.363,10.7
13.5,25.40,0.382,11.2
14.0,25.40,0.401,11.8
14.5,25.40,0.420,12.3
15.0,25.40,0.439,12.9
15.5,25.40,0.402,11.8
16.0,25.40,0.299,8.8
16.5,25.40,0.297,8.7
17.0,25.40,0.294,8.6
17.5,25.40,0.292,8.6
18.0,25.40,0.289,8.5
18.5,25.40,0.287,8.4
19.0,25.40,0.284,8.3
19.5,25.40,0.237,7.0
20.0,25.40,0.190,5.6
20.5,25.40,0.143,4.2
21.0,25.40,0.096,2.8
21.5,25.40,0.049,1.4
22.0,25.40,0.002,0.1
22.5,25.40,0.051,1.5
23.0,25.40,0.101,3.0
23.5,25.40,0.150,4.4
24.0,25.40,0.150,4.4

"日期: 2021/7/31, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.26,0.000,0.0
2.0,24.72,0.000,0.0
2.5,25.19,0.428,12.5
3.0,25.40,0.791,23.2
3.5,25.40,0.787,23.1
4.0,25.40,0.783,23.0
4.5,25.40,0.780,22.9
5.0,25.40,0.776,22.8
5.5,25.40,0.707,20.7
6.0,25.40,0.639,18.7
6.5,25.40,0.570,16.7
7.0,25.40,0.501,14.7
7.5,25.40,0.432,12.7
8.0,25.40,0.364,10.7
8.5,25.40,0.346,10.1
9.0,25.40,0.328,9.6
9.5,25.40,0.310,9.1
10.0,25.40,0.293,8.6
10.5,25.40,0.275,8.1
11.0,25.40,0.292,8.6
11.5,25.40,0.255,7.5
12.0,25.40,0.257,7.5
12.5,25.40,0.307,9.0
13.0,25.40,0.357,10.5
13.5,25.40,0.407,11.9
14.0,25.40,0.457,13.4
14.5,25.40,0.507,14.9
15.0,25.40,0.557,16.3
15.5,25.40,0.527,15.5
16.0,25.40,0.218,6.4
16.5,25.40,0.206,6.0
17.0,25.40,0.194,5.7
17.5,25.40,0.182,5.3
18.0,25.40,0.170,5.0
18.5,25.40,0.157,4.6
19.0,25.40,0.145,4.3
19.5,25.40,0.193,5.7
20.0,25.40,0.241,7.1
20.5,25.40,0.288,8.5
21.0,25.40,0.336,9.9
21.5,25.40,0.384,11.3
22.0,25.40,0.431,12.7
22.5,25.40,0.493,14.4
23.0,25.40,0.554,16.2
23.5,25.40,0.615,18.0
24.0,25.40,0.615,18.0

"日期: 2021/7/4, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.86,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.27,0.436,12.8
3.5,25.40,0.721,21.1
4.0,25.40,0.784,23.0
4.5,25.40,0.848,24.9
5.0,25.40,0.911,26.7
5.5,25.40,0.876,25.7
6.0,25.40,0.840,24.6
6.5,25.40,0.805,23.6
7.0,25.40,0.769,22.6
7.5,25.40,0.734,21.5
8.0,25.40,0.698,20.5
8.5,25.40,0.663,19.4
9.0,25.40,0.627,18.4
9.5,25.40,0.592,17.4
10.0,25.40,0.557,16.3
10.5,25.40,0.521,15.3
11.0,25.40,0.427,12.5
11.5,25.40,0.412,12.1
12.0,25.40,0.486,14.2
12.5,25.40,0.454,13.3
13.0,25.40,0.422,12.4
13.5,25.40,0.389,11.4
14.0,25.40,0.357,10.5
14.5,25.40,0.325,9.5
15.0,25.40,0.293,8.6
15.5,25.40,0.257,7.5
16.0,25.40,0.397,11.6
16.5,25.40,0.384,11.3
17.0,25.40,0.372,10.9
17.5,25.40,0.360,10.5
18.0,25.40,0.347,10.2
18.5,25.40,0.335,9.8
19.0,25.40,0.322,9.4
19.5,25.40,0.355,10.4
20.0,25.40,0.388,11.4
20.5,25.40,0.421,12.4
21.0,25.40,0.454,13.3
21.5,25.40,0.487,14.3
22.0,25.40,0.520,15.3
22.5,25.40,0.522,15.3
23.0,25.40,0.524,15.4
23.5,25.40,0.526,15.4
24.0,25.40,0.526,15.4

"日期: 2021/7/5, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.36,0.000,0.0
2.5,24.65,0.000,0.0
3.0,24.93,0.000,0.0
3.5,25.22,0.178,5.2
4.0,25.40,0.527,15.5
4.5,25.40,0.553,16.2
5.0,25.40,0.579,17.0
5.5,25.40,0.626,18.4
6.0,25.40,0.673,19.7
6.5,25.40,0.720,21.1
7.0,25.40,0.767,22.5
7.5,25.40,0.815,23.9
8.0,25.40,0.862,25.3
8.5,25.40,0.819,24.0
9.0,25.40,0.776,22.8
9.5,25.40,0.734,21.5
10.0,25.40,0.691,20.3
10.5,25.40,0.648,19.0
11.0,25.40,0.150,4.4
11.5,25.40,0.114,3.3
12.0,25.40,0.606,17.8
12.5,25.40,0.569,16.7
13.0,25.40,0.532,15.6
13.5,25.40,0.495,14.5
14.0,25.40,0.458,13.4
14.5,25.40,0.422,12.4
15.0,25.40,0.385,11.3
15.5,25.40,0.356,10.4
16.0,25.40,0.078,2.3
16.5,25.40,0.094,2.7
17.0,25.40,0.109,3.2
17.5,25.40,0.125,3.7
18.0,25.40,0.140,4.1
18.5,25.40,0.156,4.6
19.0,25.40,0.172,5.0
19.5,25.40,0.206,6.1
20.0,25.40,0.241,7.1
20.5,25.40,0.276,8.1
21.0,25.40,0.311,9.1
21.5,25.40,0.346,10.1
22.0,25.40,0.381,11.2
22.5,25.40,0.388,11.4
23.0,25.40,0.395,11.6
23.5,25.40,0.402,11.8
24.0,25.40,0.402,11.8

"日期: 2021/7/6, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.71,0.000,0.0
2.5,25.18,0.426,12.5
3.0,25.40,0.807,23.7
3.5,25.40,0.807,23.7
4.0,25.40,0.808,23.7
4.5,25.40,0.808,23.7
5.0,25.40,0.808,23.7
5.5,25.40,0.748,21.9
6.0,25.40,0.689,20.2
6.5,25.40,0.629,18.5
7.0,25.40,0.570,16.7
7.5,25.40,0.510,15.0
8.0,25.40,0.450,13.2
8.5,25.40,0.432,12.7
9.0,25.40,0.414,12.1
9.5,25.40,0.396,11.6
10.0,25.40,0.378,11.1
10.5,25.40,0.360,10.6
11.0,25.40,0.270,7.9
11.5,25.40,0.241,7.1
12.0,25.40,0.342,10.0
12.5,25.40,0.324,9.5
13.0,25.40,0.307,9.0
13.5,25.40,0.289,8.5
14.0,25.40,0.271,8.0
14.5,25.40,0.254,7.4
15.0,25.40,0.236,6.9
15.5,25.40,0.213,6.3
16.0,25.40,0.212,6.2
16.5,25.40,0.204,6.0
17.0,25.40,0.195,5.7
17.5,25.40,0.187,5.5
18.0,25.40,0.178,5.2
18.5,25.40,0.169,5.0
19.0,25.40,0.161,4.7
19.5,25.40,0.202,5.9
20.0,25.40,0.242,7.1
20.5,25.40,0.283,8.3
21.0,25.40,0.324,9.5
21.5,25.40,0.365,10.7
22.0,25.40,0.406,11.9
22.5,25.40,0.473,13.9
23.0,25.40,0.539,15.8
23.5,25.40,0.606,17.8
24.0,25.40,0.606,17.8

"日期: 2021/7/7, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.03,0.000,0.0
2.0,24.34,0.000,0.0
2.5,24.64,0.000,0.0
3.0,24.93,0.000,0.0
3.5,25.21,0.129,3.8
4.0,25.40,0.482,14.1
4.5,25.40,0.493,14.5
5.0,25.40,0.503,14.8
5.5,25.40,0.515,15.1
6.0,25.40,0.527,15.5
6.5,25.40,0.539,15.8
7.0,25.40,0.550,16.1
7.5,25.40,0.562,16.5
8.0,25.40,0.574,16.8
8.5,25.40,0.539,15.8
9.0,25.40,0.503,14.8
9.5,25.40,0.468,13.7
10.0,25.40,0.433,12.7
10.5,25.40,0.398,11.7
11.0,25.40,0.145,4.2
11.5,25.40,0.122,3.6
12.0,25.40,0.362,10.6
12.5,25.40,0.354,10.4
13.0,25.40,0.345,10.1
13.5,25.40,0.336,9.9
14.0,25.40,0.327,9.6
14.5,25.40,0.319,9.3
15.0,25.40,0.310,9.1
15.5,25.40,0.303,8.9
16.0,25.40,0.099,2.9
16.5,25.40,0.085,2.5
17.0,25.40,0.071,2.1
17.5,25.40,0.058,1.7
18.0,25.40,0.044,1.3
18.5,25.40,0.030,0.9
19.0,25.40,0.016,0.5
19.5,25.40,0.063,1.8
20.0,25.40,0.109,3.2
20.5,25.40,0.156,4.6
21.0,25.40,0.203,5.9
21.5,25.40,0.249,7.3
22.0,25.40,0.296,8.7
22.5,25.40,0.320,9.4
23.0,25.40,0.344,10.1
23.5,25.40,0.368,10.8
24.0,25.40,0.368,10.8

"日期: 2021/7/8, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.21,0.000,0.0
2.0,24.65,0.000,0.0
2.5,25.10,0.234,6.9
3.0,25.40,0.765,22.4
3.5,25.40,0.768,22.5
4.0,25.40,0.771,22.6
4.5,25.40,0.774,22.7
5.0,25.40,0.777,22.8
5.5,25.40,0.793,23.2
6.0,25.40,0.808,23.7
6.5,25.40,0.824,24.2
7.0,25.40,0.839,24.6
7.5,25.40,0.854,25.1
8.0,25.40,0.870,25.5
8.5,25.40,0.789,23.1
9.0,25.40,0.708,20.7
9.5,25.40,0.626,18.4
10.0,25.40,0.545,16.0
10.5,25.40,0.464,13.6
11.0,25.40,0.284,8.3
11.5,25.40,0.277,8.1
12.0,25.40,0.383,11.2
12.5,25.40,0.367,10.8
13.0,25.40,0.351,10.3
13.5,25.40,0.335,9.8
14.0,25.40,0.319,9.3
14.5,25.40,0.302,8.9
15.0,25.40,0.286,8.4
15.5,25.40,0.278,8.2
16.0,25.40,0.271,7.9
16.5,25.40,0.261,7.7
17.0,25.40,0.251,7.4
17.5,25.40,0.242,7.1
18.0,25.40,0.232,6.8
18.5,25.40,0.222,6.5
19.0,25.40,0.212,6.2
19.5,25.40,0.231,6.8
20.0,25.40,0.250,7.3
20.5,25.40,0.268,7.9
21.0,25.40,0.287,8.4
21.5,25.40,0.306,9.0
22.0,25.40,0.324,9.5
22.5,25.40,0.397,11.6
23.0,25.40,0.469,13.8
23.5,25.40,0.541,15.9
24.0,25.40,0.541,15.9

"日期: 2021/7/9, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.75,0.000,0.0
3.0,25.07,0.031,0.9
3.5,25.40,0.676,19.8
4.0,25.40,0.745,21.9
4.5,25.40,0.814,23.9
5.0,25.40,0.883,25.9
5.5,25.40,0.884,25.9
6.0,25.40,0.884,25.9
6.5,25.40,0.885,26.0
7.0,25.40,0.886,26.0
7.5,25.40,0.886,26.0
8.0,25.40,0.887,26.0
8.5,25.40,0.840,24.6
9.0,25.40,0.792,23.2
9.5,25.40,0.745,21.9
10.0,25.40,0.698,20.5
10.5,25.40,0.651,19.1
11.0,25.40,0.253,7.4
11.5,25.40,0.245,7.2
12.0,25.40,0.604,17.7
12.5,25.40,0.555,16.3
13.0,25.40,0.507,14.9
13.5,25.40,0.459,13.4
14.0,25.40,0.410,12.0
14.5,25.40,0.362,10.6
15.0,25.40,0.313,9.2
15.5,25.40,0.311,9.1
16.0,25.40,0.237,6.9
16.5,25.40,0.223,6.5
17.0,25.40,0.210,6.1
17.5,25.40,0.196,5.7
18.0,25.40,0.182,5.4
18.5,25.40,0.169,5.0
19.0,25.40,0.155,4.6
19.5,25.40,0.198,5.8
20.0,25.40,0.240,7.0
20.5,25.40,0.282,8.3
21.0,25.40,0.324,9.5
21.5,25.40,0.367,10.8
22.0,25.40,0.409,12.0
22.5,25.40,0.419,12.3
23.0,25.40,0.429,12.6
23.5,25.40,0.439,12.9
24.0,25.40,0.439,12.9

"日期: 2021/8/1, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.87,0.000,0.0
1.5,24.32,0.000,0.0
2.0,24.78,0.000,0.0
2.5,25.24,0.550,16.1
3.0,25.40,0.850,24.9
3.5,25.40,0.876,25.7
4.0,25.40,0.902,26.4
4.5,25.40,0.928,27.2
5.0,25.40,0.954,28.0
5.5,25.40,0.836,24.5
6.0,25.40,0.718,21.1
6.5,25.40,0.600,17.6
7.0,25.40,0.483,14.2
7.5,25.40,0.365,10.7
8.0,25.40,0.247,7.2
8.5,25.40,0.271,7.9
9.0,25.40,0.295,8.6
9.5,25.40,0.319,9.3
10.0,25.40,0.342,10.0
10.5,25.40,0.366,10.7
11.0,25.40,0.439,12.9
11.5,25.40,0.409,12.0
12.0,25.40,0.390,11.4
12.5,25.40,0.366,10.7
13.0,25.40,0.342,10.0
13.5,25.40,0.318,9.3
14.0,25.40,0.294,8.6
14.5,25.40,0.270,7.9
15.0,25.40,0.246,7.2
15.5,25.40,0.237,7.0
16.0,25.40,0.380,11.1
16.5,25.40,0.367,10.8
17.0,25.40,0.354,10.4
17.5,25.40,0.342,10.0
18.0,25.40,0.329,9.6
18.5,25.40,0.316,9.3
19.0,25.40,0.303,8.9
19.5,25.40,0.319,9.4
20.0,25.40,0.335,9.8
20.5,25.40,0.350,10.3
21.0,25.40,0.366,10.7
21.5,25.40,0.382,11.2
22.0,25.40,0.398,11.7
22.5,25.40,0.464,13.6
23.0,25.40,0.531,15.6
23.5,25.40,0.598,17.5
24.0,25.40,0.598,17.5

"日期: 2021/8/10, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.46,0.000,0.0
3.0,24.69,0.000,0.0
3.5,24.91,0.000,0.0
4.0,25.12,0.000,0.0
4.5,25.32,0.211,6.2
5.0,25.40,0.358,10.5
5.5,25.40,0.371,10.9
6.0,25.40,0.384,11.3
6.5,25.40,0.397,11.6
7.0,25.40,0.410,12.0
7.5,25.40,0.423,12.4
8.0,25.40,0.436,12.8
8.5,25.40,0.405,11.9
9.0,25.40,0.375,11.0
9.5,25.40,0.345,10.1
10.0,25.40,0.315,9.2
10.5,25.40,0.285,8.4
11.0,25.40,0.000,0.0
11.5,25.40,0.000,0.0
12.0,25.39,0.239,7.0
12.5,25.40,0.275,8.1
13.0,25.40,0.295,8.7
13.5,25.40,0.315,9.3
14.0,25.40,0.336,9.8
14.5,25.40,0.356,10.4
15.0,25.40,0.376,11.0
15.5,25.40,0.388,11.4
16.0,25.40,0.000,0.0
16.5,25.38,0.000,0.0
17.0,25.38,0.000,0.0
17.5,25.38,0.001,0.0
18.0,25.40,0.054,1.6
18.5,25.40,0.076,2.2
19.0,25.40,0.098,2.9
19.5,25.40,0.157,4.6
20.0,25.40,0.217,6.4
20.5,25.40,0.276,8.1
21.0,25.40,0.336,9.9
21.5,25.40,0.396,11.6
22.0,25.40,0.455,13.3
22.5,25.40,0.432,12.7
23.0,25.40,0.408,12.0
23.5,25.40,0.385,11.3
24.0,25.40,0.385,11.3

"日期: 2021/8/11, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.10,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.66,0.000,0.0
3.0,24.95,0.000,0.0
3.5,25.23,0.239,7.0
4.0,25.40,0.571,16.8
4.5,25.40,0.612,18.0
5.0,25.40,0.653,19.2
5.5,25.40,0.635,18.6
6.0,25.40,0.616,18.1
6.5,25.40,0.598,17.5
7.0,25.40,0.579,17.0
7.5,25.40,0.561,16.4
8.0,25.40,0.542,15.9
8.5,25.40,0.527,15.4
9.0,25.40,0.512,15.0
9.5,25.40,0.496,14.6
10.0,25.40,0.481,14.1
10.5,25.40,0.466,13.7
11.0,25.40,0.426,12.5
11.5,25.40,0.438,12.8
12.0,25.40,0.450,13.2
12.5,25.40,0.412,12.1
13.0,25.40,0.374,11.0
13.5,25.40,0.335,9.8
14.0,25.40,0.297,8.7
14.5,25.40,0.258,7.6
15.0,25.40,0.220,6.4
15.5,25.40,0.232,6.8
16.0,25.40,0.450,13.2
16.5,25.40,0.402,11.8
17.0,25.40,0.353,10.3
17.5,25.40,0.304,8.9
18.0,25.40,0.255,7.5
18.5,25.40,0.206,6.0
19.0,25.40,0.157,4.6
19.5,25.40,0.148,4.3
20.0,25.40,0.138,4.0
20.5,25.40,0.128,3.8
21.0,25.40,0.118,3.5
21.5,25.40,0.109,3.2
22.0,25.40,0.099,2.9
22.5,25.40,0.150,4.4
23.0,25.40,0.202,5.9
23.5,25.40,0.253,7.4
24.0,25.40,0.253,7.4

"日期: 2021/8/12, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.91,0.000,0.0
3.0,25.30,0.491,14.4
3.5,25.40,0.694,20.4
4.0,25.40,0.712,20.9
4.5,25.40,0.731,21.4
5.0,25.40,0.749,22.0
5.5,25.40,0.709,20.8
6.0,25.40,0.669,19.6
6.5,25.40,0.629,18.4
7.0,25.40,0.589,17.3
7.5,25.40,0.549,16.1
8.0,25.40,0.509,14.9
8.5,25.40,0.476,13.9
9.0,25.40,0.442,13.0
9.5,25.40,0.409,12.0
10.0,25.40,0.376,11.0
10.5,25.40,0.343,10.0
11.0,25.40,0.267,7.8
11.5,25.40,0.279,8.2
12.0,25.40,0.309,9.1
12.5,25.40,0.293,8.6
13.0,25.40,0.276,8.1
13.5,25.40,0.260,7.6
14.0,25.40,0.243,7.1
14.5,25.40,0.227,6.7
15.0,25.40,0.210,6.2
15.5,25.40,0.219,6.4
16.0,25.40,0.290,8.5
16.5,25.40,0.268,7.8
17.0,25.40,0.245,7.2
17.5,25.40,0.222,6.5
18.0,25.40,0.199,5.8
18.5,25.40,0.177,5.2
19.0,25.40,0.154,4.5
19.5,25.40,0.168,4.9
20.0,25.40,0.182,5.3
20.5,25.40,0.195,5.7
21.0,25.40,0.209,6.1
21.5,25.40,0.223,6.5
22.0,25.40,0.237,6.9
22.5,25.40,0.304,8.9
23.0,25.40,0.371,10.9
23.5,25.40,0.438,12.8
24.0,25.40,0.438,12.8

"日期: 2021/8/13, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.52,0.000,0.0
3.5,24.71,0.000,0.0
4.0,24.89,0.000,0.0
4.5,25.08,0.000,0.0
5.0,25.27,0.106,3.1
5.5,25.40,0.352,10.3
6.0,25.40,0.362,10.6
6.5,25.40,0.371,10.9
7.0,25.40,0.381,11.2
7.5,25.40,0.391,11.5
8.0,25.40,0.401,11.8
8.5,25.40,0.399,11.7
9.0,25.40,0.398,11.7
9.5,25.40,0.396,11.6
10.0,25.40,0.394,11.6
10.5,25.40,0.392,11.5
11.0,25.40,0.244,7.1
11.5,25.40,0.252,7.4
12.0,25.40,0.391,11.5
12.5,25.40,0.362,10.6
13.0,25.40,0.334,9.8
13.5,25.40,0.305,9.0
14.0,25.40,0.277,8.1
14.5,25.40,0.248,7.3
15.0,25.40,0.220,6.4
15.5,25.40,0.224,6.6
16.0,25.40,0.261,7.6
16.5,25.40,0.231,6.8
17.0,25.40,0.202,5.9
17.5,25.40,0.172,5.1
18.0,25.40,0.143,4.2
18.5,25.40,0.114,3.3
19.0,25.40,0.084,2.5
19.5,25.40,0.110,3.2
20.0,25.40,0.137,4.0
20.5,25.40,0.163,4.8
21.0,25.40,0.189,5.5
21.5,25.40,0.215,6.3
22.0,25.40,0.242,7.1
22.5,25.40,0.232,6.8
23.0,25.40,0.223,6.5
23.5,25.40,0.214,6.3
24.0,25.40,0.214,6.3

"日期: 2021/8/14, 空调: AC_S_007 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.60,0.000,0.0
3.5,24.80,0.000,0.0
4.0,24.98,0.000,0.0
4.5,25.16,0.000,0.0
5.0,25.33,0.164,4.8
5.5,25.40,0.310,9.1
6.0,25.40,0.327,9.6
6.5,25.40,0.343,10.1
7.0,25.40,0.360,10.6
7.5,25.40,0.376,11.0
8.0,25.40,0.393,11.5
8.5,25.40,0.357,10.5
9.0,25.40,0.321,9.4
9.5,25.40,0.286,8.4
10.0,25.40,0.250,7.3
10.5,25.40,0.214,6.3
11.0,25.40,0.236,6.9
11.5,25.40,0.240,7.0
12.0,25.40,0.178,5.2
12.5,25.40,0.160,4.7
13.0,25.40,0.142,4.2
13.5,25.40,0.124,3.7
14.0,25.40,0.107,3.1
14.5,25.40,0.089,2.6
15.0,25.40,0.071,2.1
15.5,25.40,0.075,2.2
16.0,25.40,0.244,7.2
16.5,25.40,0.244,7.2
17.0,25.40,0.244,7.1
17.5,25.40,0.244,7.1
18.0,25.40,0.243,7.1
18.5,25.40,0.243,7.1
19.0,25.40,0.243,7.1
19.5,25.40,0.221,6.5
20.0,25.40,0.200,5.9
20.5,25.40,0.178,5.2
21.0,25.40,0.156,4.6
21.5,25.40,0.135,4.0
22.0,25.40,0.113,3.3
22.5,25.40,0.137,4.0
23.0,25.40,0.161,4.7
23.5,25.40,0.185,5.4
