AC_S_050 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.80,0.147,4.6

"日期: 2021/8/15, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.59,0.000,0.0
3.0,24.91,0.000,0.0
3.5,25.21,0.000,0.0
4.0,25.51,0.014,0.4
4.5,25.80,0.547,17.0
5.0,25.80,0.572,17.8
5.5,25.80,0.529,16.5
6.0,25.80,0.486,15.1
6.5,25.80,0.442,13.8
7.0,25.80,0.399,12.4
7.5,25.80,0.356,11.1
8.0,25.80,0.312,9.7
8.5,25.80,0.295,9.2
9.0,25.80,0.278,8.7
9.5,25.80,0.261,8.1
10.0,25.80,0.244,7.6
10.5,25.80,0.227,7.1
11.0,25.80,0.043,1.3
11.5,25.80,0.048,1.5
12.0,25.80,0.210,6.5
12.5,25.80,0.178,5.5
13.0,25.80,0.146,4.6
13.5,25.80,0.114,3.6
14.0,25.80,0.083,2.6
14.5,25.80,0.051,1.6
15.0,25.80,0.019,0.6
15.5,25.80,0.017,0.5
16.0,25.80,0.053,1.6
16.5,25.80,0.027,0.8
17.0,25.80,0.002,0.1
17.5,25.80,0.000,0.0
18.0,25.79,0.000,0.0
18.5,25.76,0.000,0.0
19.0,25.73,0.000,0.0
19.5,25.68,0.000,0.0
20.0,25.64,0.000,0.0
20.5,25.60,0.000,0.0
21.0,25.56,0.000,0.0
21.5,25.53,0.000,0.0
22.0,25.50,0.000,0.0
22.5,25.47,0.000,0.0
23.0,25.49,0.000,0.0
23.5,25.55,0.000,0.0
24.0,25.66,0.000,0.0

"日期: 2021/8/16, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.61,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.08,0.000,0.0
4.5,25.32,0.000,0.0
5.0,25.57,0.029,0.9
5.5,25.80,0.491,15.3
6.0,25.80,0.539,16.8
6.5,25.80,0.586,18.3
7.0,25.80,0.634,19.7
7.5,25.80,0.681,21.2
8.0,25.80,0.728,22.7
8.5,25.80,0.659,20.5
9.0,25.80,0.589,18.4
9.5,25.80,0.520,16.2
10.0,25.80,0.451,14.0
10.5,25.80,0.381,11.9
11.0,25.80,0.012,0.4
11.5,25.80,0.011,0.3
12.0,25.80,0.312,9.7
12.5,25.80,0.284,8.8
13.0,25.80,0.256,8.0
13.5,25.80,0.228,7.1
14.0,25.80,0.200,6.2
14.5,25.80,0.172,5.4
15.0,25.80,0.144,4.5
15.5,25.80,0.157,4.9
16.0,25.80,0.009,0.3
16.5,25.80,0.032,1.0
17.0,25.80,0.056,1.7
17.5,25.80,0.079,2.5
18.0,25.80,0.103,3.2
18.5,25.80,0.126,3.9
19.0,25.80,0.150,4.7
19.5,25.80,0.157,4.9
20.0,25.80,0.165,5.1
20.5,25.80,0.173,5.4
21.0,25.80,0.180,5.6
21.5,25.80,0.188,5.9
22.0,25.80,0.196,6.1
22.5,25.80,0.198,6.2
23.0,25.80,0.201,6.3
23.5,25.80,0.203,6.3
24.0,25.80,0.203,6.3

"日期: 2021/8/17, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.31,0.000,0.0
3.5,25.68,0.468,14.6
4.0,25.80,0.713,22.2
4.5,25.80,0.744,23.2
5.0,25.80,0.775,24.1
5.5,25.80,0.780,24.3
6.0,25.80,0.786,24.5
6.5,25.80,0.792,24.7
7.0,25.80,0.798,24.9
7.5,25.80,0.804,25.0
8.0,25.80,0.810,25.2
8.5,25.80,0.745,23.2
9.0,25.80,0.680,21.2
9.5,25.80,0.615,19.1
10.0,25.80,0.550,17.1
10.5,25.80,0.485,15.1
11.0,25.80,0.197,6.1
11.5,25.80,0.210,6.5
12.0,25.80,0.420,13.1
12.5,25.80,0.387,12.0
13.0,25.80,0.354,11.0
13.5,25.80,0.321,10.0
14.0,25.80,0.289,9.0
14.5,25.80,0.256,8.0
15.0,25.80,0.223,6.9
15.5,25.80,0.211,6.6
16.0,25.80,0.223,6.9
16.5,25.80,0.178,5.5
17.0,25.80,0.133,4.2
17.5,25.80,0.088,2.8
18.0,25.80,0.044,1.4
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.79,0.063,2.0
21.0,25.80,0.115,3.6
21.5,25.80,0.155,4.8
22.0,25.80,0.195,6.1
22.5,25.80,0.261,8.1
23.0,25.80,0.326,10.2
23.5,25.80,0.392,12.2
24.0,25.80,0.392,12.2

"日期: 2021/8/18, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.69,0.000,0.0
2.5,25.16,0.000,0.0
3.0,25.61,0.434,13.5
3.5,25.80,0.794,24.7
4.0,25.80,0.807,25.1
4.5,25.80,0.820,25.5
5.0,25.80,0.833,25.9
5.5,25.80,0.719,22.4
6.0,25.80,0.605,18.8
6.5,25.80,0.491,15.3
7.0,25.80,0.377,11.8
7.5,25.80,0.263,8.2
8.0,25.80,0.150,4.7
8.5,25.80,0.160,5.0
9.0,25.80,0.169,5.3
9.5,25.80,0.179,5.6
10.0,25.80,0.189,5.9
10.5,25.80,0.199,6.2
11.0,25.80,0.177,5.5
11.5,25.80,0.166,5.2
12.0,25.80,0.209,6.5
12.5,25.80,0.190,5.9
13.0,25.80,0.171,5.3
13.5,25.80,0.152,4.7
14.0,25.80,0.133,4.1
14.5,25.80,0.114,3.5
15.0,25.80,0.095,2.9
15.5,25.80,0.083,2.6
16.0,25.80,0.154,4.8
16.5,25.80,0.168,5.2
17.0,25.80,0.183,5.7
17.5,25.80,0.197,6.1
18.0,25.80,0.211,6.6
18.5,25.80,0.226,7.0
19.0,25.80,0.240,7.5
19.5,25.80,0.256,8.0
20.0,25.80,0.273,8.5
20.5,25.80,0.289,9.0
21.0,25.80,0.305,9.5
21.5,25.80,0.322,10.0
22.0,25.80,0.338,10.5
22.5,25.80,0.408,12.7
23.0,25.80,0.477,14.9
23.5,25.80,0.546,17.0
24.0,25.80,0.546,17.0

"日期: 2021/8/19, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.20,0.000,0.0
3.5,25.49,0.000,0.0
4.0,25.74,0.283,8.8
4.5,25.80,0.346,10.8
5.0,25.80,0.302,9.4
5.5,25.80,0.301,9.4
6.0,25.80,0.300,9.4
6.5,25.80,0.300,9.3
7.0,25.80,0.299,9.3
7.5,25.80,0.298,9.3
8.0,25.80,0.297,9.3
8.5,25.80,0.291,9.1
9.0,25.80,0.285,8.9
9.5,25.80,0.279,8.7
10.0,25.80,0.274,8.5
10.5,25.80,0.268,8.3
11.0,25.80,0.049,1.5
11.5,25.80,0.038,1.2
12.0,25.80,0.262,8.2
12.5,25.80,0.251,7.8
13.0,25.80,0.240,7.5
13.5,25.80,0.229,7.1
14.0,25.80,0.218,6.8
14.5,25.80,0.207,6.4
15.0,25.80,0.196,6.1
15.5,25.80,0.175,5.4
16.0,25.80,0.026,0.8
16.5,25.80,0.031,1.0
17.0,25.80,0.035,1.1
17.5,25.80,0.040,1.2
18.0,25.80,0.044,1.4
18.5,25.80,0.049,1.5
19.0,25.80,0.054,1.7
19.5,25.80,0.094,2.9
20.0,25.80,0.134,4.2
20.5,25.80,0.174,5.4
21.0,25.80,0.214,6.7
21.5,25.80,0.255,7.9
22.0,25.80,0.295,9.2
22.5,25.80,0.340,10.6
23.0,25.80,0.385,12.0
23.5,25.80,0.430,13.4
24.0,25.80,0.430,13.4

"日期: 2021/8/2, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.59,0.000,0.0
2.5,25.01,0.000,0.0
3.0,25.40,0.000,0.0
3.5,25.77,0.615,19.2
4.0,25.80,0.677,21.1
4.5,25.80,0.688,21.4
5.0,25.80,0.698,21.8
5.5,25.80,0.692,21.6
6.0,25.80,0.686,21.4
6.5,25.80,0.680,21.2
7.0,25.80,0.674,21.0
7.5,25.80,0.668,20.8
8.0,25.80,0.662,20.6
8.5,25.80,0.641,20.0
9.0,25.80,0.621,19.3
9.5,25.80,0.600,18.7
10.0,25.80,0.579,18.1
10.5,25.80,0.559,17.4
11.0,25.80,0.175,5.5
11.5,25.80,0.166,5.2
12.0,25.80,0.538,16.8
12.5,25.80,0.455,14.2
13.0,25.80,0.371,11.6
13.5,25.80,0.287,8.9
14.0,25.80,0.203,6.3
14.5,25.80,0.120,3.7
15.0,25.80,0.036,1.1
15.5,25.80,0.062,1.9
16.0,25.80,0.156,4.9
16.5,25.80,0.196,6.1
17.0,25.80,0.235,7.3
17.5,25.80,0.274,8.5
18.0,25.80,0.314,9.8
18.5,25.80,0.353,11.0
19.0,25.80,0.392,12.2
19.5,25.80,0.382,11.9
20.0,25.80,0.372,11.6
20.5,25.80,0.362,11.3
21.0,25.80,0.352,11.0
21.5,25.80,0.342,10.7
22.0,25.80,0.332,10.4
22.5,25.80,0.383,11.9
23.0,25.80,0.433,13.5
23.5,25.80,0.483,15.1
24.0,25.80,0.483,15.1

"日期: 2021/8/20, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.75,0.000,0.0
3.0,25.08,0.000,0.0
3.5,25.42,0.000,0.0
4.0,25.77,0.617,19.2
4.5,25.80,0.725,22.6
5.0,25.80,0.780,24.3
5.5,25.80,0.765,23.8
6.0,25.80,0.749,23.3
6.5,25.80,0.733,22.8
7.0,25.80,0.717,22.3
7.5,25.80,0.702,21.9
8.0,25.80,0.686,21.4
8.5,25.80,0.626,19.5
9.0,25.80,0.566,17.6
9.5,25.80,0.506,15.8
10.0,25.80,0.446,13.9
10.5,25.80,0.386,12.0
11.0,25.80,0.111,3.5
11.5,25.80,0.089,2.8
12.0,25.80,0.326,10.2
12.5,25.80,0.331,10.3
13.0,25.80,0.335,10.4
13.5,25.80,0.340,10.6
14.0,25.80,0.344,10.7
14.5,25.80,0.348,10.9
15.0,25.80,0.353,11.0
15.5,25.80,0.324,10.1
16.0,25.80,0.068,2.1
16.5,25.80,0.079,2.4
17.0,25.80,0.089,2.8
17.5,25.80,0.099,3.1
18.0,25.80,0.110,3.4
18.5,25.80,0.120,3.7
19.0,25.80,0.131,4.1
19.5,25.80,0.160,5.0
20.0,25.80,0.189,5.9
20.5,25.80,0.219,6.8
21.0,25.80,0.248,7.7
21.5,25.80,0.277,8.6
22.0,25.80,0.307,9.6
22.5,25.80,0.330,10.3
23.0,25.80,0.353,11.0
23.5,25.80,0.376,11.7
24.0,25.80,0.376,11.7

"日期: 2021/8/21, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.28,0.000,0.0
3.5,25.63,0.358,11.1
4.0,25.80,0.694,21.6
4.5,25.80,0.735,22.9
5.0,25.80,0.776,24.2
5.5,25.80,0.778,24.2
6.0,25.80,0.781,24.3
6.5,25.80,0.783,24.4
7.0,25.80,0.785,24.5
7.5,25.80,0.788,24.5
8.0,25.80,0.790,24.6
8.5,25.80,0.730,22.7
9.0,25.80,0.669,20.9
9.5,25.80,0.609,19.0
10.0,25.80,0.549,17.1
10.5,25.80,0.489,15.2
11.0,25.80,0.239,7.5
11.5,25.80,0.211,6.6
12.0,25.80,0.428,13.3
12.5,25.80,0.398,12.4
13.0,25.80,0.367,11.4
13.5,25.80,0.337,10.5
14.0,25.80,0.307,9.6
14.5,25.80,0.276,8.6
15.0,25.80,0.246,7.7
15.5,25.80,0.236,7.4
16.0,25.80,0.183,5.7
16.5,25.80,0.165,5.1
17.0,25.80,0.147,4.6
17.5,25.80,0.129,4.0
18.0,25.80,0.112,3.5
18.5,25.80,0.094,2.9
19.0,25.80,0.076,2.4
19.5,25.80,0.123,3.8
20.0,25.80,0.171,5.3
20.5,25.80,0.218,6.8
21.0,25.80,0.265,8.3
21.5,25.80,0.312,9.7
22.0,25.80,0.359,11.2
22.5,25.80,0.388,12.1
23.0,25.80,0.416,13.0
23.5,25.80,0.444,13.8
24.0,25.80,0.444,13.8

"日期: 2021/8/22, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.92,0.000,0.0
3.0,25.29,0.000,0.0
3.5,25.67,0.463,14.4
4.0,25.80,0.749,23.3
4.5,25.80,0.799,24.9
5.0,25.80,0.850,26.5
5.5,25.80,0.853,26.6
6.0,25.80,0.856,26.7
6.5,25.80,0.859,26.7
7.0,25.80,0.861,26.8
7.5,25.80,0.864,26.9
8.0,25.80,0.867,27.0
8.5,25.80,0.795,24.8
9.0,25.80,0.723,22.5
9.5,25.80,0.652,20.3
10.0,25.80,0.580,18.1
10.5,25.80,0.508,15.8
11.0,25.80,0.208,6.5
11.5,25.80,0.199,6.2
12.0,25.80,0.436,13.6
12.5,25.80,0.410,12.8
13.0,25.80,0.383,11.9
13.5,25.80,0.356,11.1
14.0,25.80,0.330,10.3
14.5,25.80,0.303,9.4
15.0,25.80,0.277,8.6
15.5,25.80,0.248,7.7
16.0,25.80,0.189,5.9
16.5,25.80,0.207,6.5
17.0,25.80,0.225,7.0
17.5,25.80,0.244,7.6
18.0,25.80,0.262,8.2
18.5,25.80,0.280,8.7
19.0,25.80,0.298,9.3
19.5,25.80,0.310,9.7
20.0,25.80,0.322,10.0
20.5,25.80,0.335,10.4
21.0,25.80,0.347,10.8
21.5,25.80,0.360,11.2
22.0,25.80,0.372,11.6
22.5,25.80,0.401,12.5
23.0,25.80,0.430,13.4
23.5,25.80,0.459,14.3
24.0,25.80,0.459,14.3

"日期: 2021/8/23, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.97,0.000,0.0
3.0,25.37,0.000,0.0
3.5,25.78,0.777,24.2
4.0,25.80,0.888,27.7
4.5,25.80,0.967,30.1
5.0,25.80,1.046,32.6
5.5,25.80,0.999,31.1
6.0,25.80,0.951,29.6
6.5,25.80,0.904,28.2
7.0,25.80,0.857,26.7
7.5,25.80,0.809,25.2
8.0,25.80,0.762,23.7
8.5,25.80,0.710,22.1
9.0,25.80,0.657,20.5
9.5,25.80,0.604,18.8
10.0,25.80,0.552,17.2
10.5,25.80,0.499,15.6
11.0,25.80,0.163,5.1
11.5,25.80,0.135,4.2
12.0,25.80,0.447,13.9
12.5,25.80,0.423,13.2
13.0,25.80,0.400,12.4
13.5,25.80,0.376,11.7
14.0,25.80,0.352,11.0
14.5,25.80,0.329,10.2
15.0,25.80,0.305,9.5
15.5,25.80,0.317,9.9
16.0,25.80,0.106,3.3
16.5,25.80,0.149,4.6
17.0,25.80,0.191,5.9
17.5,25.80,0.233,7.3
18.0,25.80,0.275,8.6
18.5,25.80,0.317,9.9
19.0,25.80,0.359,11.2
19.5,25.80,0.383,11.9
20.0,25.80,0.407,12.7
20.5,25.80,0.431,13.4
21.0,25.80,0.455,14.2
21.5,25.80,0.479,14.9
22.0,25.80,0.503,15.7
22.5,25.80,0.515,16.0
23.0,25.80,0.526,16.4
23.5,25.80,0.537,16.7
24.0,25.80,0.537,16.7

"日期: 2021/8/24, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.64,0.000,0.0
2.5,25.02,0.000,0.0
3.0,25.38,0.000,0.0
3.5,25.71,0.420,13.1
4.0,25.80,0.578,18.0
4.5,25.80,0.577,18.0
5.0,25.80,0.577,18.0
5.5,25.80,0.585,18.2
6.0,25.80,0.594,18.5
6.5,25.80,0.603,18.8
7.0,25.80,0.612,19.1
7.5,25.80,0.621,19.3
8.0,25.80,0.629,19.6
8.5,25.80,0.604,18.8
9.0,25.80,0.579,18.0
9.5,25.80,0.553,17.2
10.0,25.80,0.528,16.5
10.5,25.80,0.503,15.7
11.0,25.80,0.351,10.9
11.5,25.80,0.363,11.3
12.0,25.80,0.478,14.9
12.5,25.80,0.449,14.0
13.0,25.80,0.420,13.1
13.5,25.80,0.391,12.2
14.0,25.80,0.363,11.3
14.5,25.80,0.334,10.4
15.0,25.80,0.305,9.5
15.5,25.80,0.305,9.5
16.0,25.80,0.374,11.7
16.5,25.80,0.349,10.9
17.0,25.80,0.324,10.1
17.5,25.80,0.299,9.3
18.0,25.80,0.273,8.5
18.5,25.80,0.248,7.7
19.0,25.80,0.223,6.9
19.5,25.80,0.253,7.9
20.0,25.80,0.284,8.8
20.5,25.80,0.314,9.8
21.0,25.80,0.344,10.7
21.5,25.80,0.375,11.7
22.0,25.80,0.405,12.6
22.5,25.80,0.434,13.5
23.0,25.80,0.463,14.4
23.5,25.80,0.492,15.3
24.0,25.80,0.492,15.3

"日期: 2021/8/25, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.74,0.000,0.0
2.5,25.22,0.000,0.0
3.0,25.66,0.517,16.1
3.5,25.80,0.762,23.7
4.0,25.80,0.759,23.7
4.5,25.80,0.756,23.6
5.0,25.80,0.753,23.5
5.5,25.80,0.723,22.5
6.0,25.80,0.694,21.6
6.5,25.80,0.664,20.7
7.0,25.80,0.634,19.8
7.5,25.80,0.604,18.8
8.0,25.80,0.574,17.9
8.5,25.80,0.552,17.2
9.0,25.80,0.530,16.5
9.5,25.80,0.507,15.8
10.0,25.80,0.485,15.1
10.5,25.80,0.462,14.4
11.0,25.80,0.306,9.5
11.5,25.80,0.306,9.5
12.0,25.80,0.440,13.7
12.5,25.80,0.400,12.5
13.0,25.80,0.360,11.2
13.5,25.80,0.320,10.0
14.0,25.80,0.280,8.7
14.5,25.80,0.240,7.5
15.0,25.80,0.200,6.2
15.5,25.80,0.209,6.5
16.0,25.80,0.306,9.5
16.5,25.80,0.280,8.7
17.0,25.80,0.255,7.9
17.5,25.80,0.229,7.1
18.0,25.80,0.203,6.3
18.5,25.80,0.178,5.5
19.0,25.80,0.152,4.7
19.5,25.80,0.176,5.5
20.0,25.80,0.199,6.2
20.5,25.80,0.223,6.9
21.0,25.80,0.247,7.7
21.5,25.80,0.270,8.4
22.0,25.80,0.294,9.2
22.5,25.80,0.374,11.6
23.0,25.80,0.453,14.1
23.5,25.80,0.533,16.6
24.0,25.80,0.533,16.6

"日期: 2021/8/26, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.58,0.000,0.0
2.5,24.95,0.000,0.0
3.0,25.32,0.000,0.0
3.5,25.67,0.417,13.0
4.0,25.80,0.673,21.0
4.5,25.80,0.702,21.9
5.0,25.80,0.731,22.8
5.5,25.80,0.715,22.3
6.0,25.80,0.698,21.7
6.5,25.80,0.681,21.2
7.0,25.80,0.665,20.7
7.5,25.80,0.648,20.2
8.0,25.80,0.632,19.7
8.5,25.80,0.598,18.6
9.0,25.80,0.564,17.6
9.5,25.80,0.530,16.5
10.0,25.80,0.496,15.4
10.5,25.80,0.462,14.4
11.0,25.80,0.239,7.4
11.5,25.80,0.249,7.8
12.0,25.80,0.428,13.3
12.5,25.80,0.400,12.4
13.0,25.80,0.371,11.6
13.5,25.80,0.343,10.7
14.0,25.80,0.315,9.8
14.5,25.80,0.287,8.9
15.0,25.80,0.259,8.1
15.5,25.80,0.238,7.4
16.0,25.80,0.259,8.1
16.5,25.80,0.223,7.0
17.0,25.80,0.188,5.8
17.5,25.80,0.152,4.7
18.0,25.80,0.116,3.6
18.5,25.80,0.080,2.5
19.0,25.80,0.045,1.4
19.5,25.80,0.109,3.4
20.0,25.80,0.173,5.4
20.5,25.80,0.237,7.4
21.0,25.80,0.301,9.4
21.5,25.80,0.366,11.4
22.0,25.80,0.430,13.4
22.5,25.80,0.451,14.0
23.0,25.80,0.472,14.7
23.5,25.80,0.493,15.4
24.0,25.80,0.493,15.4

"日期: 2021/8/27, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.64,0.000,0.0
4.0,24.70,0.000,0.0
4.5,24.72,0.000,0.0
5.0,24.70,0.000,0.0
5.5,24.66,0.000,0.0
6.0,24.60,0.000,0.0
6.5,24.53,0.000,0.0
7.0,24.45,0.000,0.0
7.5,24.37,0.000,0.0
8.0,24.27,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,23.99,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.86,0.000,0.0
11.0,23.80,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.23,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.89,0.000,0.0
15.0,23.83,0.000,0.0
15.5,23.77,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.12,0.000,0.0
17.5,24.28,0.000,0.0
18.0,24.43,0.000,0.0
18.5,24.55,0.000,0.0
19.0,24.65,0.000,0.0
19.5,24.74,0.000,0.0
20.0,24.85,0.000,0.0
20.5,24.97,0.000,0.0
21.0,25.11,0.000,0.0
21.5,25.27,0.000,0.0
22.0,25.43,0.000,0.0
22.5,25.62,0.000,0.0
23.0,25.77,0.200,6.2
23.5,25.80,0.223,6.9
24.0,25.80,0.223,6.9

"日期: 2021/8/28, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.69,0.000,0.0
3.0,25.05,0.000,0.0
3.5,25.34,0.000,0.0
4.0,25.56,0.000,0.0
4.5,25.71,0.013,0.4
5.0,25.80,0.076,2.4
5.5,25.80,0.130,4.1
6.0,25.80,0.185,5.8
6.5,25.80,0.240,7.5
7.0,25.80,0.295,9.2
7.5,25.80,0.350,10.9
8.0,25.80,0.405,12.6
8.5,25.80,0.328,10.2
9.0,25.80,0.250,7.8
9.5,25.80,0.173,5.4
10.0,25.80,0.096,3.0
10.5,25.80,0.019,0.6
11.0,25.80,0.000,0.0
11.5,25.60,0.000,0.0
12.0,25.41,0.000,0.0
12.5,25.40,0.000,0.0
13.0,25.41,0.000,0.0
13.5,25.44,0.000,0.0
14.0,25.47,0.000,0.0
14.5,25.52,0.000,0.0
15.0,25.57,0.000,0.0
15.5,25.64,0.000,0.0
16.0,25.69,0.000,0.0
16.5,25.49,0.000,0.0
17.0,25.32,0.000,0.0
17.5,25.16,0.000,0.0
18.0,25.02,0.000,0.0
18.5,24.89,0.000,0.0
19.0,24.79,0.000,0.0
19.5,24.70,0.000,0.0
20.0,24.63,0.000,0.0
20.5,24.59,0.000,0.0
21.0,24.58,0.000,0.0
21.5,24.59,0.000,0.0
22.0,24.61,0.000,0.0
22.5,24.66,0.000,0.0
23.0,24.76,0.000,0.0
23.5,24.92,0.000,0.0
24.0,25.13,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.67,0.000,0.0
4.0,24.87,0.000,0.0
4.5,25.09,0.000,0.0
5.0,25.31,0.000,0.0
5.5,25.53,0.000,0.0
6.0,25.76,0.364,11.3
6.5,25.80,0.475,14.8
7.0,25.80,0.513,16.0
7.5,25.80,0.550,17.1
8.0,25.80,0.588,18.3
8.5,25.80,0.540,16.8
9.0,25.80,0.493,15.3
9.5,25.80,0.445,13.9
10.0,25.80,0.398,12.4
10.5,25.80,0.350,10.9
11.0,25.80,0.049,1.5
11.5,25.80,0.037,1.1
12.0,25.80,0.303,9.4
12.5,25.80,0.254,7.9
13.0,25.80,0.206,6.4
13.5,25.80,0.157,4.9
14.0,25.80,0.109,3.4
14.5,25.80,0.060,1.9
15.0,25.80,0.012,0.4
15.5,25.80,0.029,0.9
16.0,25.80,0.025,0.8
16.5,25.80,0.011,0.3
17.0,25.80,0.000,0.0
17.5,25.80,0.000,0.0
18.0,25.79,0.000,0.0
18.5,25.77,0.000,0.0
19.0,25.75,0.000,0.0
19.5,25.72,0.000,0.0
20.0,25.71,0.000,0.0
20.5,25.71,0.000,0.0
21.0,25.71,0.000,0.0
21.5,25.74,0.000,0.0
22.0,25.77,0.014,0.4
22.5,25.80,0.083,2.6
23.0,25.80,0.092,2.9
23.5,25.80,0.101,3.2
24.0,25.80,0.101,3.2

"日期: 2021/8/3, 空调: AC_S_050 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.69,0.000,0.0
3.0,24.98,0.000,0.0
3.5,25.23,0.000,0.0
4.0,25.45,0.000,0.0
4.5,25.65,0.040,1.2
5.0,25.80,0.284,8.8
5.5,25.80,0.300,9.3
6.0,25.80,0.316,9.8
6.5,25.80,0.332,10.4
7.0,25.80,0.348,10.9
7.5,25.80,0.365,11.4
8.0,25.80,0.381,11.9
8.5,25.80,0.331,10.3
9.0,25.80,0.282,8.8
9.5,25.80,0.233,7.3
10.0,25.80,0.184,5.7
10.5,25.80,0.134,4.2
11.0,25.80,0.140,4.3
11.5,25.80,0.166,5.2
12.0,25.80,0.085,2.7
12.5,25.80,0.107,3.3
13.0,25.80,0.129,4.0
13.5,25.80,0.150,4.7
14.0,25.80,0.172,5.4
14.5,25.80,0.194,6.0
15.0,25.80,0.216,6.7
15.5,25.80,0.184,5.7
16.0,25.80,0.191,6.0
16.5,25.80,0.191,6.0
17.0,25.80,0.191,5.9
