AC_M_028 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,24.10,0.472,10.8
13.0,24.10,0.503,11.5
13.5,24.10,0.534,12.2
14.0,24.10,0.565,12.9
14.5,24.10,0.596,13.6
15.0,24.10,0.627,14.3
15.5,24.10,0.582,13.3
16.0,24.10,0.592,13.6
16.5,24.10,0.592,13.5
17.0,24.10,0.591,13.5
17.5,24.10,0.591,13.5
18.0,24.10,0.591,13.5
18.5,24.10,0.590,13.5
19.0,24.10,0.590,13.5
19.5,24.10,0.600,13.7
20.0,24.10,0.610,13.9
20.5,24.10,0.619,14.2
21.0,24.10,0.629,14.4
21.5,24.10,0.639,14.6
22.0,24.10,0.649,14.8
22.5,24.10,0.694,15.9
23.0,24.10,0.739,16.9
23.5,24.10,0.784,17.9
24.0,24.10,0.784,17.9

"日期: 2021/8/30, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,24.07,1.486,34.0
2.0,24.10,1.812,41.5
2.5,24.10,1.692,38.7
3.0,24.10,1.571,36.0
3.5,24.10,1.451,33.2
4.0,24.10,1.331,30.5
4.5,24.10,1.211,27.7
5.0,24.10,1.090,24.9
5.5,24.10,1.073,24.6
6.0,24.10,1.056,24.2
6.5,24.10,1.039,23.8
7.0,24.10,1.021,23.4
7.5,24.10,1.004,23.0
8.0,24.10,0.987,22.6
8.5,24.10,0.900,20.6
9.0,24.10,0.813,18.6
9.5,24.10,0.725,16.6
10.0,24.10,0.638,14.6
10.5,24.10,0.551,12.6
11.0,24.10,0.434,9.9
11.5,24.10,0.459,10.5
12.0,24.10,0.464,10.6
12.5,24.10,0.483,11.1
13.0,24.10,0.503,11.5
13.5,24.10,0.523,12.0
14.0,24.10,0.542,12.4
14.5,24.10,0.562,12.9
15.0,24.10,0.582,13.3
15.5,24.10,0.583,13.3
16.0,24.10,0.484,11.1
16.5,24.10,0.448,10.3
17.0,24.10,0.413,9.4
17.5,24.10,0.378,8.6
18.0,24.10,0.342,7.8
18.5,24.10,0.307,7.0
19.0,24.10,0.272,6.2
19.5,24.10,0.297,6.8
20.0,24.10,0.323,7.4
20.5,24.10,0.349,8.0
21.0,24.10,0.375,8.6
21.5,24.10,0.400,9.2
22.0,24.10,0.426,9.8
22.5,24.10,0.657,15.0
23.0,24.10,0.888,20.3
23.5,24.10,1.119,25.6
24.0,24.10,1.119,25.6

"日期: 2021/8/31, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,23.96,0.470,10.8
2.0,24.10,1.007,23.0
2.5,24.10,0.877,20.1
3.0,24.10,0.746,17.1
3.5,24.10,0.616,14.1
4.0,24.10,0.486,11.1
4.5,24.10,0.356,8.1
5.0,24.10,0.226,5.2
5.5,24.10,0.267,6.1
6.0,24.10,0.308,7.0
6.5,24.10,0.349,8.0
7.0,24.10,0.391,8.9
7.5,24.10,0.432,9.9
8.0,24.10,0.473,10.8
8.5,24.10,0.445,10.2
9.0,24.10,0.417,9.5
9.5,24.10,0.389,8.9
10.0,24.10,0.361,8.3
10.5,24.10,0.333,7.6
11.0,24.10,0.587,13.4
11.5,24.10,0.589,13.5
12.0,24.10,0.305,7.0
12.5,24.10,0.301,6.9
13.0,24.10,0.296,6.8
13.5,24.10,0.292,6.7
14.0,24.10,0.288,6.6
14.5,24.10,0.283,6.5
15.0,24.10,0.279,6.4
15.5,24.10,0.271,6.2
16.0,24.10,0.590,13.5
16.5,24.10,0.543,12.4
17.0,24.10,0.496,11.4
17.5,24.10,0.450,10.3
18.0,24.10,0.403,9.2
18.5,24.10,0.356,8.1
19.0,24.10,0.309,7.1
19.5,24.10,0.330,7.6
20.0,24.10,0.352,8.0
20.5,24.10,0.373,8.5
21.0,24.10,0.394,9.0
21.5,24.10,0.415,9.5
22.0,24.10,0.437,10.0
22.5,24.10,0.532,12.2
23.0,24.10,0.627,14.3
23.5,24.10,0.722,16.5
24.0,24.10,0.722,16.5

"日期: 2021/8/4, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.538,12.3
2.0,24.10,1.083,24.8
2.5,24.10,1.043,23.9
3.0,24.10,1.003,23.0
3.5,24.10,0.963,22.0
4.0,24.10,0.923,21.1
4.5,24.10,0.883,20.2
5.0,24.10,0.843,19.3
5.5,24.10,0.902,20.6
6.0,24.10,0.962,22.0
6.5,24.10,1.021,23.4
7.0,24.10,1.081,24.7
7.5,24.10,1.140,26.1
8.0,24.10,1.200,27.5
8.5,24.10,1.096,25.1
9.0,24.10,0.991,22.7
9.5,24.10,0.887,20.3
10.0,24.10,0.783,17.9
10.5,24.10,0.679,15.5
11.0,24.10,0.446,10.2
11.5,24.10,0.401,9.2
12.0,24.10,0.574,13.1
12.5,24.10,0.539,12.3
13.0,24.10,0.503,11.5
13.5,24.10,0.467,10.7
14.0,24.10,0.431,9.9
14.5,24.10,0.395,9.0
15.0,24.10,0.359,8.2
15.5,24.10,0.363,8.3
16.0,24.10,0.356,8.1
16.5,24.10,0.382,8.7
17.0,24.10,0.408,9.3
17.5,24.10,0.433,9.9
18.0,24.10,0.459,10.5
18.5,24.10,0.485,11.1
19.0,24.10,0.511,11.7
19.5,24.10,0.513,11.7
20.0,24.10,0.515,11.8
20.5,24.10,0.516,11.8
21.0,24.10,0.518,11.9
21.5,24.10,0.520,11.9
22.0,24.10,0.522,11.9
22.5,24.10,0.616,14.1
23.0,24.10,0.709,16.2
23.5,24.10,0.803,18.4
24.0,24.10,0.803,18.4

"日期: 2021/8/5, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.04,0.482,11.0
2.5,24.10,0.691,15.8
3.0,24.10,0.714,16.3
3.5,24.10,0.737,16.9
4.0,24.10,0.760,17.4
4.5,24.10,0.783,17.9
5.0,24.10,0.806,18.4
5.5,24.10,0.791,18.1
6.0,24.10,0.776,17.7
6.5,24.10,0.760,17.4
7.0,24.10,0.745,17.0
7.5,24.10,0.730,16.7
8.0,24.10,0.714,16.3
8.5,24.10,0.714,16.3
9.0,24.10,0.713,16.3
9.5,24.10,0.712,16.3
10.0,24.10,0.712,16.3
10.5,24.10,0.711,16.3
11.0,24.10,0.375,8.6
11.5,24.10,0.378,8.7
12.0,24.10,0.710,16.3
12.5,24.10,0.685,15.7
13.0,24.10,0.660,15.1
13.5,24.10,0.635,14.5
14.0,24.10,0.610,14.0
14.5,24.10,0.585,13.4
15.0,24.10,0.560,12.8
15.5,24.10,0.514,11.8
16.0,24.10,0.382,8.7
16.5,24.10,0.423,9.7
17.0,24.10,0.463,10.6
17.5,24.10,0.504,11.5
18.0,24.10,0.544,12.5
18.5,24.10,0.585,13.4
19.0,24.10,0.626,14.3
19.5,24.10,0.601,13.8
20.0,24.10,0.576,13.2
20.5,24.10,0.552,12.6
21.0,24.10,0.527,12.1
21.5,24.10,0.503,11.5
22.0,24.10,0.478,10.9
22.5,24.10,0.510,11.7
23.0,24.10,0.542,12.4
23.5,24.10,0.573,13.1
24.0,24.10,0.573,13.1

"日期: 2021/8/6, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.90,0.146,3.3
2.0,24.10,0.839,19.2
2.5,24.10,0.923,21.1
3.0,24.10,1.007,23.0
3.5,24.10,1.091,25.0
4.0,24.10,1.176,26.9
4.5,24.10,1.260,28.8
5.0,24.10,1.344,30.8
5.5,24.10,1.294,29.6
6.0,24.10,1.245,28.5
6.5,24.10,1.195,27.3
7.0,24.10,1.145,26.2
7.5,24.10,1.095,25.1
8.0,24.10,1.045,23.9
8.5,24.10,0.976,22.3
9.0,24.10,0.906,20.7
9.5,24.10,0.837,19.2
10.0,24.10,0.768,17.6
10.5,24.10,0.698,16.0
11.0,24.10,0.377,8.6
11.5,24.10,0.332,7.6
12.0,24.10,0.629,14.4
12.5,24.10,0.602,13.8
13.0,24.10,0.575,13.2
13.5,24.10,0.548,12.5
14.0,24.10,0.521,11.9
14.5,24.10,0.495,11.3
15.0,24.10,0.468,10.7
15.5,24.10,0.501,11.5
16.0,24.10,0.286,6.5
16.5,24.10,0.293,6.7
17.0,24.10,0.300,6.9
17.5,24.10,0.307,7.0
18.0,24.10,0.313,7.2
18.5,24.10,0.320,7.3
19.0,24.10,0.327,7.5
19.5,24.10,0.368,8.4
20.0,24.10,0.410,9.4
20.5,24.10,0.452,10.3
21.0,24.10,0.493,11.3
21.5,24.10,0.535,12.2
22.0,24.10,0.576,13.2
22.5,24.10,0.620,14.2
23.0,24.10,0.664,15.2
23.5,24.10,0.708,16.2
24.0,24.10,0.708,16.2

"日期: 2021/8/7, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.06,1.151,26.3
2.0,24.10,1.432,32.8
2.5,24.10,1.395,31.9
3.0,24.10,1.358,31.1
3.5,24.10,1.321,30.2
4.0,24.10,1.284,29.4
4.5,24.10,1.246,28.5
5.0,24.10,1.209,27.7
5.5,24.10,1.183,27.1
6.0,24.10,1.157,26.5
6.5,24.10,1.132,25.9
7.0,24.10,1.106,25.3
7.5,24.10,1.080,24.7
8.0,24.10,1.054,24.1
8.5,24.10,1.014,23.2
9.0,24.10,0.974,22.3
9.5,24.10,0.934,21.4
10.0,24.10,0.894,20.4
10.5,24.10,0.854,19.5
11.0,24.10,0.602,13.8
11.5,24.10,0.635,14.5
12.0,24.10,0.814,18.6
12.5,24.10,0.793,18.1
13.0,24.10,0.772,17.7
13.5,24.10,0.752,17.2
14.0,24.10,0.731,16.7
14.5,24.10,0.711,16.3
15.0,24.10,0.690,15.8
15.5,24.10,0.695,15.9
16.0,24.10,0.668,15.3
16.5,24.10,0.682,15.6
17.0,24.10,0.695,15.9
17.5,24.10,0.709,16.2
18.0,24.10,0.722,16.5
18.5,24.10,0.735,16.8
19.0,24.10,0.749,17.1
19.5,24.10,0.723,16.5
20.0,24.10,0.696,15.9
20.5,24.10,0.670,15.3
21.0,24.10,0.644,14.7
21.5,24.10,0.617,14.1
22.0,24.10,0.591,13.5
22.5,24.10,0.731,16.7
23.0,24.10,0.871,19.9
23.5,24.10,1.011,23.1
24.0,24.10,1.011,23.1

"日期: 2021/8/8, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.05,0.985,22.6
2.0,24.10,1.257,28.8
2.5,24.10,1.273,29.1
3.0,24.10,1.288,29.5
3.5,24.10,1.303,29.8
4.0,24.10,1.319,30.2
4.5,24.10,1.334,30.5
5.0,24.10,1.349,30.9
5.5,24.10,1.200,27.5
6.0,24.10,1.051,24.0
6.5,24.10,0.901,20.6
7.0,24.10,0.752,17.2
7.5,24.10,0.603,13.8
8.0,24.10,0.453,10.4
8.5,24.10,0.428,9.8
9.0,24.10,0.402,9.2
9.5,24.10,0.376,8.6
10.0,24.10,0.351,8.0
10.5,24.10,0.325,7.4
11.0,24.10,0.710,16.2
11.5,24.10,0.715,16.4
12.0,24.10,0.300,6.9
12.5,24.10,0.370,8.5
13.0,24.10,0.441,10.1
13.5,24.10,0.512,11.7
14.0,24.10,0.582,13.3
14.5,24.10,0.653,14.9
15.0,24.10,0.724,16.6
15.5,24.10,0.673,15.4
16.0,24.10,0.720,16.5
16.5,24.10,0.693,15.8
17.0,24.10,0.666,15.2
17.5,24.10,0.639,14.6
18.0,24.10,0.612,14.0
18.5,24.10,0.585,13.4
19.0,24.10,0.558,12.8
19.5,24.10,0.552,12.6
20.0,24.10,0.547,12.5
20.5,24.10,0.541,12.4
21.0,24.10,0.535,12.3
21.5,24.10,0.530,12.1
22.0,24.10,0.524,12.0
22.5,24.10,0.646,14.8
23.0,24.10,0.769,17.6
23.5,24.10,0.891,20.4
24.0,24.10,0.891,20.4

"日期: 2021/8/9, 空调: AC_M_028 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.776,17.8
2.0,24.10,1.163,26.6
2.5,24.10,1.220,27.9
3.0,24.10,1.276,29.2
3.5,24.10,1.332,30.5
4.0,24.10,1.388,31.8
4.5,24.10,1.445,33.1
5.0,24.10,1.501,34.3
5.5,24.10,1.408,32.2
6.0,24.10,1.314,30.1
6.5,24.10,1.221,27.9
7.0,24.10,1.128,25.8
7.5,24.10,1.035,23.7
8.0,24.10,0.942,21.6
8.5,24.10,0.839,19.2
9.0,24.10,0.736,16.8
9.5,24.10,0.633,14.5
10.0,24.10,0.531,12.1
10.5,24.10,0.428,9.8
11.0,24.10,0.523,12.0
11.5,24.10,0.472,10.8
12.0,24.10,0.325,7.4
12.5,24.10,0.329,7.5
13.0,24.10,0.334,7.6
13.5,24.10,0.338,7.7
14.0,24.10,0.343,7.8
14.5,24.10,0.347,8.0
15.0,24.10,0.352,8.1
15.5,24.10,0.325,7.4
16.0,24.10,0.422,9.7
16.5,24.10,0.449,10.3
17.0,24.10,0.476,10.9
17.5,24.10,0.502,11.5
18.0,24.10,0.529,12.1
18.5,24.10,0.556,12.7
19.0,24.10,0.583,13.3
19.5,24.10,0.589,13.5
20.0,24.10,0.595,13.6
20.5,24.10,0.602,13.8
21.0,24.10,0.608,13.9
21.5,24.10,0.614,14.1
22.0,24.10,0.620,14.2
22.5,24.10,0.711,16.3
23.0,24.10,0.801,18.3
23.5,24.10,0.892,20.4
24.0,24.10,0.892,20.4

