AC_S_054 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,24.50,0.389,13.8
18.0,24.50,0.389,13.8
18.5,24.50,0.388,13.8
19.0,24.50,0.388,13.8
19.5,24.50,0.395,14.0
20.0,24.50,0.403,14.3
20.5,24.50,0.410,14.5
21.0,24.50,0.417,14.8
21.5,24.50,0.425,15.1
22.0,24.50,0.432,15.3
22.5,24.50,0.466,16.5
23.0,24.50,0.500,17.7
23.5,24.50,0.534,18.9
24.0,24.50,0.534,18.9

"日期: 2021/8/30, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.22,0.593,21.0
2.0,24.50,1.309,46.4
2.5,24.50,1.219,43.2
3.0,24.50,1.128,40.0
3.5,24.50,1.037,36.8
4.0,24.50,0.947,33.6
4.5,24.50,0.856,30.3
5.0,24.50,0.765,27.1
5.5,24.50,0.752,26.7
6.0,24.50,0.739,26.2
6.5,24.50,0.726,25.8
7.0,24.50,0.713,25.3
7.5,24.50,0.700,24.8
8.0,24.50,0.687,24.4
8.5,24.50,0.622,22.0
9.0,24.50,0.556,19.7
9.5,24.50,0.490,17.4
10.0,24.50,0.424,15.0
10.5,24.50,0.359,12.7
11.0,24.50,0.271,9.6
11.5,24.50,0.289,10.3
12.0,24.50,0.293,10.4
12.5,24.50,0.308,10.9
13.0,24.50,0.323,11.4
13.5,24.50,0.337,12.0
14.0,24.50,0.352,12.5
14.5,24.50,0.367,13.0
15.0,24.50,0.382,13.5
15.5,24.50,0.383,13.6
16.0,24.50,0.308,10.9
16.5,24.50,0.281,10.0
17.0,24.50,0.255,9.0
17.5,24.50,0.228,8.1
18.0,24.50,0.201,7.1
18.5,24.50,0.175,6.2
19.0,24.50,0.148,5.2
19.5,24.50,0.167,5.9
20.0,24.50,0.187,6.6
20.5,24.50,0.206,7.3
21.0,24.50,0.226,8.0
21.5,24.50,0.245,8.7
22.0,24.50,0.265,9.4
22.5,24.50,0.439,15.6
23.0,24.50,0.613,21.7
23.5,24.50,0.787,27.9
24.0,24.50,0.787,27.9

"日期: 2021/8/31, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.543,19.3
2.5,24.50,0.604,21.4
3.0,24.50,0.506,17.9
3.5,24.50,0.408,14.5
4.0,24.50,0.310,11.0
4.5,24.50,0.212,7.5
5.0,24.50,0.113,4.0
5.5,24.50,0.144,5.1
6.0,24.50,0.176,6.2
6.5,24.50,0.207,7.3
7.0,24.50,0.238,8.4
7.5,24.50,0.269,9.5
8.0,24.50,0.300,10.6
8.5,24.50,0.279,9.9
9.0,24.50,0.258,9.1
9.5,24.50,0.237,8.4
10.0,24.50,0.215,7.6
10.5,24.50,0.194,6.9
11.0,24.50,0.386,13.7
11.5,24.50,0.387,13.7
12.0,24.50,0.173,6.1
12.5,24.50,0.170,6.0
13.0,24.50,0.167,5.9
13.5,24.50,0.163,5.8
14.0,24.50,0.160,5.7
14.5,24.50,0.157,5.6
15.0,24.50,0.154,5.4
15.5,24.50,0.147,5.2
16.0,24.50,0.388,13.8
16.5,24.50,0.353,12.5
17.0,24.50,0.318,11.3
17.5,24.50,0.282,10.0
18.0,24.50,0.247,8.8
18.5,24.50,0.212,7.5
19.0,24.50,0.176,6.3
19.5,24.50,0.192,6.8
20.0,24.50,0.208,7.4
20.5,24.50,0.224,8.0
21.0,24.50,0.240,8.5
21.5,24.50,0.256,9.1
22.0,24.50,0.272,9.7
22.5,24.50,0.344,12.2
23.0,24.50,0.416,14.7
23.5,24.50,0.487,17.3
24.0,24.50,0.487,17.3

"日期: 2021/8/4, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.44,0.650,23.0
2.5,24.50,0.730,25.9
3.0,24.50,0.699,24.8
3.5,24.50,0.669,23.7
4.0,24.50,0.639,22.7
4.5,24.50,0.609,21.6
5.0,24.50,0.579,20.5
5.5,24.50,0.623,22.1
6.0,24.50,0.668,23.7
6.5,24.50,0.713,25.3
7.0,24.50,0.758,26.9
7.5,24.50,0.803,28.5
8.0,24.50,0.848,30.1
8.5,24.50,0.769,27.3
9.0,24.50,0.691,24.5
9.5,24.50,0.612,21.7
10.0,24.50,0.533,18.9
10.5,24.50,0.455,16.1
11.0,24.50,0.280,9.9
11.5,24.50,0.246,8.7
12.0,24.50,0.376,13.3
12.5,24.50,0.349,12.4
13.0,24.50,0.322,11.4
13.5,24.50,0.295,10.5
14.0,24.50,0.268,9.5
14.5,24.50,0.241,8.6
15.0,24.50,0.214,7.6
15.5,24.50,0.217,7.7
16.0,24.50,0.212,7.5
16.5,24.50,0.231,8.2
17.0,24.50,0.251,8.9
17.5,24.50,0.270,9.6
18.0,24.50,0.289,10.3
18.5,24.50,0.309,11.0
19.0,24.50,0.328,11.6
19.5,24.50,0.330,11.7
20.0,24.50,0.331,11.7
20.5,24.50,0.333,11.8
21.0,24.50,0.334,11.8
21.5,24.50,0.335,11.9
22.0,24.50,0.337,11.9
22.5,24.50,0.407,14.4
23.0,24.50,0.478,16.9
23.5,24.50,0.548,19.4
24.0,24.50,0.548,19.4

"日期: 2021/8/5, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.42,0.303,10.7
3.0,24.50,0.482,17.1
3.5,24.50,0.499,17.7
4.0,24.50,0.516,18.3
4.5,24.50,0.534,18.9
5.0,24.50,0.551,19.5
5.5,24.50,0.540,19.1
6.0,24.50,0.528,18.7
6.5,24.50,0.516,18.3
7.0,24.50,0.505,17.9
7.5,24.50,0.493,17.5
8.0,24.50,0.482,17.1
8.5,24.50,0.481,17.1
9.0,24.50,0.481,17.0
9.5,24.50,0.480,17.0
10.0,24.50,0.480,17.0
10.5,24.50,0.479,17.0
11.0,24.50,0.226,8.0
11.5,24.50,0.229,8.1
12.0,24.50,0.479,17.0
12.5,24.50,0.460,16.3
13.0,24.50,0.441,15.6
13.5,24.50,0.422,15.0
14.0,24.50,0.403,14.3
14.5,24.50,0.384,13.6
15.0,24.50,0.365,13.0
15.5,24.50,0.331,11.7
16.0,24.50,0.231,8.2
16.5,24.50,0.262,9.3
17.0,24.50,0.293,10.4
17.5,24.50,0.323,11.5
18.0,24.50,0.354,12.5
18.5,24.50,0.384,13.6
19.0,24.50,0.415,14.7
19.5,24.50,0.396,14.1
20.0,24.50,0.378,13.4
20.5,24.50,0.359,12.7
21.0,24.50,0.341,12.1
21.5,24.50,0.322,11.4
22.0,24.50,0.304,10.8
22.5,24.50,0.328,11.6
23.0,24.50,0.352,12.5
23.5,24.50,0.376,13.3
24.0,24.50,0.376,13.3

"日期: 2021/8/6, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.30,0.193,6.8
2.5,24.50,0.639,22.7
3.0,24.50,0.702,24.9
3.5,24.50,0.766,27.2
4.0,24.50,0.829,29.4
4.5,24.50,0.893,31.7
5.0,24.50,0.956,33.9
5.5,24.50,0.919,32.6
6.0,24.50,0.881,31.3
6.5,24.50,0.844,29.9
7.0,24.50,0.806,28.6
7.5,24.50,0.769,27.3
8.0,24.50,0.731,25.9
8.5,24.50,0.679,24.1
9.0,24.50,0.627,22.2
9.5,24.50,0.574,20.4
10.0,24.50,0.522,18.5
10.5,24.50,0.470,16.7
11.0,24.50,0.228,8.1
11.5,24.50,0.193,6.9
12.0,24.50,0.417,14.8
12.5,24.50,0.397,14.1
13.0,24.50,0.377,13.4
13.5,24.50,0.357,12.6
14.0,24.50,0.336,11.9
14.5,24.50,0.316,11.2
15.0,24.50,0.296,10.5
15.5,24.50,0.321,11.4
16.0,24.50,0.159,5.6
16.5,24.50,0.164,5.8
17.0,24.50,0.169,6.0
17.5,24.50,0.174,6.2
18.0,24.50,0.179,6.4
18.5,24.50,0.185,6.5
19.0,24.50,0.190,6.7
19.5,24.50,0.221,7.8
20.0,24.50,0.252,9.0
20.5,24.50,0.284,10.1
21.0,24.50,0.315,11.2
21.5,24.50,0.347,12.3
22.0,24.50,0.378,13.4
22.5,24.50,0.411,14.6
23.0,24.50,0.444,15.7
23.5,24.50,0.477,16.9
24.0,24.50,0.477,16.9

"日期: 2021/8/7, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.20,0.339,12.0
2.0,24.50,1.023,36.3
2.5,24.50,0.995,35.3
3.0,24.50,0.967,34.3
3.5,24.50,0.939,33.3
4.0,24.50,0.911,32.3
4.5,24.50,0.883,31.3
5.0,24.50,0.855,30.3
5.5,24.50,0.835,29.6
6.0,24.50,0.816,28.9
6.5,24.50,0.796,28.2
7.0,24.50,0.777,27.5
7.5,24.50,0.757,26.9
8.0,24.50,0.738,26.2
8.5,24.50,0.707,25.1
9.0,24.50,0.677,24.0
9.5,24.50,0.647,22.9
10.0,24.50,0.617,21.9
10.5,24.50,0.587,20.8
11.0,24.50,0.397,14.1
11.5,24.50,0.422,15.0
12.0,24.50,0.557,19.7
12.5,24.50,0.541,19.2
13.0,24.50,0.526,18.6
13.5,24.50,0.510,18.1
14.0,24.50,0.495,17.5
14.5,24.50,0.479,17.0
15.0,24.50,0.464,16.4
15.5,24.50,0.467,16.6
16.0,24.50,0.447,15.9
16.5,24.50,0.457,16.2
17.0,24.50,0.467,16.6
17.5,24.50,0.477,16.9
18.0,24.50,0.488,17.3
18.5,24.50,0.498,17.6
19.0,24.50,0.508,18.0
19.5,24.50,0.488,17.3
20.0,24.50,0.468,16.6
20.5,24.50,0.448,15.9
21.0,24.50,0.429,15.2
21.5,24.50,0.409,14.5
22.0,24.50,0.389,13.8
22.5,24.50,0.495,17.5
23.0,24.50,0.600,21.3
23.5,24.50,0.706,25.0
24.0,24.50,0.706,25.0

"日期: 2021/8/8, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.213,7.6
2.0,24.50,0.891,31.6
2.5,24.50,0.903,32.0
3.0,24.50,0.914,32.4
3.5,24.50,0.926,32.8
4.0,24.50,0.937,33.2
4.5,24.50,0.949,33.6
5.0,24.50,0.960,34.1
5.5,24.50,0.848,30.1
6.0,24.50,0.735,26.1
6.5,24.50,0.623,22.1
7.0,24.50,0.510,18.1
7.5,24.50,0.398,14.1
8.0,24.50,0.285,10.1
8.5,24.50,0.266,9.4
9.0,24.50,0.246,8.7
9.5,24.50,0.227,8.1
10.0,24.50,0.208,7.4
10.5,24.50,0.189,6.7
11.0,24.50,0.478,17.0
11.5,24.50,0.482,17.1
12.0,24.50,0.169,6.0
12.5,24.50,0.223,7.9
13.0,24.50,0.276,9.8
13.5,24.50,0.329,11.7
14.0,24.50,0.382,13.6
14.5,24.50,0.436,15.4
15.0,24.50,0.489,17.3
15.5,24.50,0.451,16.0
16.0,24.50,0.486,17.2
16.5,24.50,0.465,16.5
17.0,24.50,0.445,15.8
17.5,24.50,0.425,15.1
18.0,24.50,0.404,14.3
18.5,24.50,0.384,13.6
19.0,24.50,0.364,12.9
19.5,24.50,0.360,12.7
20.0,24.50,0.355,12.6
20.5,24.50,0.351,12.5
21.0,24.50,0.347,12.3
21.5,24.50,0.343,12.2
22.0,24.50,0.339,12.0
22.5,24.50,0.431,15.3
23.0,24.50,0.523,18.5
23.5,24.50,0.615,21.8
24.0,24.50,0.615,21.8

"日期: 2021/8/9, 空调: AC_S_054 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.14,0.058,2.1
2.0,24.50,0.820,29.1
2.5,24.50,0.863,30.6
3.0,24.50,0.905,32.1
3.5,24.50,0.947,33.6
4.0,24.50,0.990,35.1
4.5,24.50,1.032,36.6
5.0,24.50,1.075,38.1
5.5,24.50,1.004,35.6
6.0,24.50,0.934,33.1
6.5,24.50,0.864,30.6
7.0,24.50,0.794,28.1
7.5,24.50,0.724,25.7
8.0,24.50,0.653,23.2
8.5,24.50,0.576,20.4
9.0,24.50,0.498,17.7
9.5,24.50,0.421,14.9
10.0,24.50,0.343,12.2
10.5,24.50,0.266,9.4
11.0,24.50,0.337,12.0
11.5,24.50,0.299,10.6
12.0,24.50,0.188,6.7
12.5,24.50,0.192,6.8
13.0,24.50,0.195,6.9
13.5,24.50,0.198,7.0
14.0,24.50,0.202,7.2
14.5,24.50,0.205,7.3
15.0,24.50,0.209,7.4
15.5,24.50,0.188,6.7
16.0,24.50,0.261,9.3
16.5,24.50,0.282,10.0
17.0,24.50,0.302,10.7
17.5,24.50,0.322,11.4
18.0,24.50,0.342,12.1
18.5,24.50,0.362,12.9
19.0,24.50,0.383,13.6
19.5,24.50,0.387,13.7
20.0,24.50,0.392,13.9
20.5,24.50,0.397,14.1
21.0,24.50,0.401,14.2
21.5,24.50,0.406,14.4
22.0,24.50,0.411,14.6
22.5,24.50,0.479,17.0
23.0,24.50,0.547,19.4
23.5,24.50,0.616,21.8
24.0,24.50,0.616,21.8

