AC_S_028 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,25.80,0.169,5.0
18.0,25.80,0.169,5.0
18.5,25.80,0.168,5.0
19.0,25.80,0.168,5.0
19.5,25.80,0.174,5.2
20.0,25.80,0.180,5.3
20.5,25.80,0.186,5.5
21.0,25.80,0.192,5.7
21.5,25.80,0.198,5.9
22.0,25.80,0.205,6.1
22.5,25.80,0.233,6.9
23.0,25.80,0.261,7.7
23.5,25.80,0.289,8.5
24.0,25.80,0.289,8.5

"日期: 2021/8/30, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.64,0.000,0.0
2.5,25.19,0.000,0.0
3.0,25.67,0.547,16.2
3.5,25.80,0.704,20.8
4.0,25.80,0.629,18.6
4.5,25.80,0.554,16.4
5.0,25.80,0.479,14.2
5.5,25.80,0.469,13.9
6.0,25.80,0.458,13.5
6.5,25.80,0.447,13.2
7.0,25.80,0.436,12.9
7.5,25.80,0.426,12.6
8.0,25.80,0.415,12.3
8.5,25.80,0.361,10.7
9.0,25.80,0.306,9.1
9.5,25.80,0.252,7.5
10.0,25.80,0.198,5.9
10.5,25.80,0.144,4.3
11.0,25.80,0.071,2.1
11.5,25.80,0.087,2.6
12.0,25.80,0.090,2.7
12.5,25.80,0.102,3.0
13.0,25.80,0.114,3.4
13.5,25.80,0.126,3.7
14.0,25.80,0.139,4.1
14.5,25.80,0.151,4.5
15.0,25.80,0.163,4.8
15.5,25.80,0.164,4.8
16.0,25.80,0.102,3.0
16.5,25.80,0.080,2.4
17.0,25.80,0.058,1.7
17.5,25.80,0.036,1.1
18.0,25.80,0.014,0.4
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.78,0.000,0.0
21.0,25.79,0.013,0.4
21.5,25.80,0.050,1.5
22.0,25.80,0.066,2.0
22.5,25.80,0.210,6.2
23.0,25.80,0.353,10.5
23.5,25.80,0.497,14.7
24.0,25.80,0.497,14.7

"日期: 2021/8/31, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.62,0.000,0.0
3.0,24.88,0.000,0.0
3.5,25.07,0.000,0.0
4.0,25.21,0.000,0.0
4.5,25.30,0.000,0.0
5.0,25.34,0.000,0.0
5.5,25.34,0.000,0.0
6.0,25.35,0.000,0.0
6.5,25.37,0.000,0.0
7.0,25.41,0.000,0.0
7.5,25.46,0.000,0.0
8.0,25.51,0.000,0.0
8.5,25.58,0.000,0.0
9.0,25.63,0.000,0.0
9.5,25.68,0.000,0.0
10.0,25.71,0.000,0.0
10.5,25.72,0.000,0.0
11.0,25.73,0.046,1.4
11.5,25.80,0.167,5.0
12.0,25.80,0.000,0.0
12.5,25.80,0.000,0.0
13.0,25.79,0.000,0.0
13.5,25.78,0.000,0.0
14.0,25.77,0.000,0.0
14.5,25.77,0.000,0.0
15.0,25.76,0.000,0.0
15.5,25.75,0.000,0.0
16.0,25.73,0.047,1.4
16.5,25.80,0.139,4.1
17.0,25.80,0.110,3.3
17.5,25.80,0.081,2.4
18.0,25.80,0.052,1.5
18.5,25.80,0.023,0.7
19.0,25.80,0.000,0.0
19.5,25.80,0.001,0.0
20.0,25.80,0.020,0.6
20.5,25.80,0.033,1.0
21.0,25.80,0.046,1.4
21.5,25.80,0.060,1.8
22.0,25.80,0.073,2.2
22.5,25.80,0.132,3.9
23.0,25.80,0.191,5.6
23.5,25.80,0.250,7.4
24.0,25.80,0.250,7.4

"日期: 2021/8/4, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.33,0.000,0.0
2.5,24.67,0.000,0.0
3.0,24.97,0.000,0.0
3.5,25.24,0.000,0.0
4.0,25.48,0.000,0.0
4.5,25.70,0.167,4.9
5.0,25.80,0.325,9.6
5.5,25.80,0.362,10.7
6.0,25.80,0.399,11.8
6.5,25.80,0.436,12.9
7.0,25.80,0.473,14.0
7.5,25.80,0.510,15.1
8.0,25.80,0.547,16.2
8.5,25.80,0.483,14.3
9.0,25.80,0.418,12.4
9.5,25.80,0.353,10.4
10.0,25.80,0.288,8.5
10.5,25.80,0.223,6.6
11.0,25.80,0.079,2.3
11.5,25.80,0.051,1.5
12.0,25.80,0.158,4.7
12.5,25.80,0.136,4.0
13.0,25.80,0.114,3.4
13.5,25.80,0.092,2.7
14.0,25.80,0.069,2.0
14.5,25.80,0.047,1.4
15.0,25.80,0.025,0.7
15.5,25.80,0.027,0.8
16.0,25.80,0.023,0.7
16.5,25.80,0.039,1.1
17.0,25.80,0.055,1.6
17.5,25.80,0.071,2.1
18.0,25.80,0.087,2.6
18.5,25.80,0.103,3.0
19.0,25.80,0.119,3.5
19.5,25.80,0.120,3.6
20.0,25.80,0.121,3.6
20.5,25.80,0.122,3.6
21.0,25.80,0.124,3.7
21.5,25.80,0.125,3.7
22.0,25.80,0.126,3.7
22.5,25.80,0.184,5.4
23.0,25.80,0.242,7.2
23.5,25.80,0.300,8.9
24.0,25.80,0.300,8.9

"日期: 2021/8/5, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.52,0.000,0.0
3.5,24.73,0.000,0.0
4.0,24.93,0.000,0.0
4.5,25.12,0.000,0.0
5.0,25.31,0.000,0.0
5.5,25.50,0.000,0.0
6.0,25.67,0.052,1.5
6.5,25.80,0.274,8.1
7.0,25.80,0.265,7.8
7.5,25.80,0.255,7.5
8.0,25.80,0.245,7.3
8.5,25.80,0.245,7.2
9.0,25.80,0.245,7.2
9.5,25.80,0.244,7.2
10.0,25.80,0.244,7.2
10.5,25.80,0.243,7.2
11.0,25.80,0.034,1.0
11.5,25.80,0.037,1.1
12.0,25.80,0.243,7.2
12.5,25.80,0.227,6.7
13.0,25.80,0.212,6.3
13.5,25.80,0.196,5.8
14.0,25.80,0.181,5.3
14.5,25.80,0.165,4.9
15.0,25.80,0.149,4.4
15.5,25.80,0.121,3.6
16.0,25.80,0.039,1.2
16.5,25.80,0.064,1.9
17.0,25.80,0.089,2.6
17.5,25.80,0.115,3.4
18.0,25.80,0.140,4.1
18.5,25.80,0.165,4.9
19.0,25.80,0.190,5.6
19.5,25.80,0.175,5.2
20.0,25.80,0.160,4.7
20.5,25.80,0.144,4.3
21.0,25.80,0.129,3.8
21.5,25.80,0.114,3.4
22.0,25.80,0.099,2.9
22.5,25.80,0.118,3.5
23.0,25.80,0.138,4.1
23.5,25.80,0.158,4.7
24.0,25.80,0.158,4.7

"日期: 2021/8/6, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.94,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.75,0.000,0.0
3.5,25.03,0.000,0.0
4.0,25.33,0.000,0.0
4.5,25.63,0.285,8.4
5.0,25.80,0.637,18.8
5.5,25.80,0.606,17.9
6.0,25.80,0.575,17.0
6.5,25.80,0.544,16.1
7.0,25.80,0.513,15.2
7.5,25.80,0.482,14.3
8.0,25.80,0.451,13.4
8.5,25.80,0.408,12.1
9.0,25.80,0.365,10.8
9.5,25.80,0.322,9.5
10.0,25.80,0.279,8.2
10.5,25.80,0.235,7.0
11.0,25.80,0.036,1.1
11.5,25.80,0.008,0.2
12.0,25.80,0.192,5.7
12.5,25.80,0.176,5.2
13.0,25.80,0.159,4.7
13.5,25.80,0.142,4.2
14.0,25.80,0.126,3.7
14.5,25.80,0.109,3.2
15.0,25.80,0.092,2.7
15.5,25.80,0.113,3.3
16.0,25.80,0.000,0.0
16.5,25.79,0.000,0.0
17.0,25.78,0.000,0.0
17.5,25.78,0.000,0.0
18.0,25.77,0.000,0.0
18.5,25.77,0.000,0.0
19.0,25.77,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.80,0.048,1.4
20.5,25.80,0.082,2.4
21.0,25.80,0.108,3.2
21.5,25.80,0.134,4.0
22.0,25.80,0.160,4.7
22.5,25.80,0.187,5.5
23.0,25.80,0.214,6.3
23.5,25.80,0.241,7.1
24.0,25.80,0.241,7.1

"日期: 2021/8/7, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.97,0.000,0.0
3.0,25.37,0.000,0.0
3.5,25.73,0.490,14.5
4.0,25.80,0.599,17.7
4.5,25.80,0.576,17.1
5.0,25.80,0.553,16.4
5.5,25.80,0.537,15.9
6.0,25.80,0.521,15.4
6.5,25.80,0.505,14.9
7.0,25.80,0.489,14.5
7.5,25.80,0.473,14.0
8.0,25.80,0.457,13.5
8.5,25.80,0.432,12.8
9.0,25.80,0.407,12.0
9.5,25.80,0.382,11.3
10.0,25.80,0.357,10.6
10.5,25.80,0.332,9.8
11.0,25.80,0.175,5.2
11.5,25.80,0.196,5.8
12.0,25.80,0.307,9.1
12.5,25.80,0.294,8.7
13.0,25.80,0.282,8.3
13.5,25.80,0.269,8.0
14.0,25.80,0.256,7.6
14.5,25.80,0.243,7.2
15.0,25.80,0.231,6.8
15.5,25.80,0.234,6.9
16.0,25.80,0.217,6.4
16.5,25.80,0.225,6.7
17.0,25.80,0.234,6.9
17.5,25.80,0.242,7.2
18.0,25.80,0.250,7.4
18.5,25.80,0.259,7.6
19.0,25.80,0.267,7.9
19.5,25.80,0.251,7.4
20.0,25.80,0.234,6.9
20.5,25.80,0.218,6.4
21.0,25.80,0.202,6.0
21.5,25.80,0.185,5.5
22.0,25.80,0.169,5.0
22.5,25.80,0.256,7.6
23.0,25.80,0.343,10.2
23.5,25.80,0.430,12.7
24.0,25.80,0.430,12.7

"日期: 2021/8/8, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.11,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.86,0.000,0.0
3.0,25.23,0.000,0.0
3.5,25.57,0.202,6.0
4.0,25.80,0.621,18.4
4.5,25.80,0.631,18.7
5.0,25.80,0.640,18.9
5.5,25.80,0.547,16.2
6.0,25.80,0.455,13.4
6.5,25.80,0.362,10.7
7.0,25.80,0.269,8.0
7.5,25.80,0.176,5.2
8.0,25.80,0.083,2.5
8.5,25.80,0.067,2.0
9.0,25.80,0.051,1.5
9.5,25.80,0.035,1.0
10.0,25.80,0.019,0.6
10.5,25.80,0.004,0.1
11.0,25.80,0.243,7.2
11.5,25.80,0.246,7.3
12.0,25.80,0.000,0.0
12.5,25.79,0.020,0.6
13.0,25.80,0.076,2.2
13.5,25.80,0.119,3.5
14.0,25.80,0.163,4.8
14.5,25.80,0.207,6.1
15.0,25.80,0.251,7.4
15.5,25.80,0.220,6.5
16.0,25.80,0.249,7.4
16.5,25.80,0.232,6.9
17.0,25.80,0.215,6.4
17.5,25.80,0.198,5.9
18.0,25.80,0.182,5.4
18.5,25.80,0.165,4.9
19.0,25.80,0.148,4.4
19.5,25.80,0.145,4.3
20.0,25.80,0.141,4.2
20.5,25.80,0.138,4.1
21.0,25.80,0.134,4.0
21.5,25.80,0.131,3.9
22.0,25.80,0.127,3.8
22.5,25.80,0.203,6.0
23.0,25.80,0.279,8.3
23.5,25.80,0.355,10.5
24.0,25.80,0.355,10.5

"日期: 2021/8/9, 空调: AC_S_028 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.06,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.12,0.000,0.0
3.5,25.47,0.034,1.0
4.0,25.80,0.665,19.7
4.5,25.80,0.699,20.7
5.0,25.80,0.734,21.7
5.5,25.80,0.677,20.0
6.0,25.80,0.619,18.3
6.5,25.80,0.561,16.6
7.0,25.80,0.503,14.9
7.5,25.80,0.445,13.2
8.0,25.80,0.387,11.5
8.5,25.80,0.323,9.6
9.0,25.80,0.259,7.7
9.5,25.80,0.195,5.8
10.0,25.80,0.131,3.9
10.5,25.80,0.067,2.0
11.0,25.80,0.126,3.7
11.5,25.80,0.095,2.8
12.0,25.80,0.003,0.1
12.5,25.80,0.006,0.2
13.0,25.80,0.009,0.3
13.5,25.80,0.012,0.3
14.0,25.80,0.015,0.4
14.5,25.80,0.017,0.5
15.0,25.80,0.020,0.6
15.5,25.80,0.003,0.1
16.0,25.80,0.064,1.9
16.5,25.80,0.080,2.4
17.0,25.80,0.097,2.9
17.5,25.80,0.114,3.4
18.0,25.80,0.130,3.9
18.5,25.80,0.147,4.3
19.0,25.80,0.164,4.8
19.5,25.80,0.168,5.0
20.0,25.80,0.171,5.1
20.5,25.80,0.175,5.2
21.0,25.80,0.179,5.3
21.5,25.80,0.183,5.4
22.0,25.80,0.187,5.5
22.5,25.80,0.243,7.2
23.0,25.80,0.300,8.9
23.5,25.80,0.356,10.5
24.0,25.80,0.356,10.5

