AC_M_023 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
13.0,24.80,0.333,9.3
13.5,24.80,0.361,10.0
14.0,24.80,0.388,10.8
14.5,24.80,0.416,11.6
15.0,24.80,0.444,12.4
15.5,24.80,0.404,11.2
16.0,24.80,0.413,11.5
16.5,24.80,0.413,11.5
17.0,24.80,0.413,11.5
17.5,24.80,0.412,11.5
18.0,24.80,0.412,11.5
18.5,24.80,0.412,11.5
19.0,24.80,0.411,11.5
19.5,24.80,0.420,11.7
20.0,24.80,0.429,11.9
20.5,24.80,0.438,12.2
21.0,24.80,0.446,12.4
21.5,24.80,0.455,12.7
22.0,24.80,0.464,12.9
22.5,24.80,0.504,14.0
23.0,24.80,0.545,15.2
23.5,24.80,0.585,16.3
24.0,24.80,0.585,16.3

"日期: 2021/8/30, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.51,0.045,1.2
3.0,24.80,1.292,36.0
3.5,24.80,1.184,33.0
4.0,24.80,1.076,30.0
4.5,24.80,0.968,27.0
5.0,24.80,0.860,24.0
5.5,24.80,0.845,23.5
6.0,24.80,0.829,23.1
6.5,24.80,0.814,22.7
7.0,24.80,0.798,22.2
7.5,24.80,0.783,21.8
8.0,24.80,0.767,21.4
8.5,24.80,0.689,19.2
9.0,24.80,0.611,17.0
9.5,24.80,0.533,14.8
10.0,24.80,0.454,12.7
10.5,24.80,0.376,10.5
11.0,24.80,0.272,7.6
11.5,24.80,0.294,8.2
12.0,24.80,0.298,8.3
12.5,24.80,0.316,8.8
13.0,24.80,0.333,9.3
13.5,24.80,0.351,9.8
14.0,24.80,0.368,10.3
14.5,24.80,0.386,10.8
15.0,24.80,0.404,11.2
15.5,24.80,0.405,11.3
16.0,24.80,0.316,8.8
16.5,24.80,0.284,7.9
17.0,24.80,0.252,7.0
17.5,24.80,0.221,6.1
18.0,24.80,0.189,5.3
18.5,24.80,0.157,4.4
19.0,24.80,0.126,3.5
19.5,24.80,0.149,4.1
20.0,24.80,0.172,4.8
20.5,24.80,0.195,5.4
21.0,24.80,0.218,6.1
21.5,24.80,0.241,6.7
22.0,24.80,0.264,7.4
22.5,24.80,0.471,13.1
23.0,24.80,0.679,18.9
23.5,24.80,0.886,24.7
24.0,24.80,0.886,24.7

"日期: 2021/8/31, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.17,0.000,0.0
3.0,24.33,0.000,0.0
3.5,24.47,0.000,0.0
4.0,24.57,0.000,0.0
4.5,24.64,0.000,0.0
5.0,24.69,0.000,0.0
5.5,24.71,0.000,0.0
6.0,24.74,0.000,0.0
6.5,24.77,0.078,2.2
7.0,24.80,0.232,6.5
7.5,24.80,0.269,7.5
8.0,24.80,0.306,8.5
8.5,24.80,0.281,7.8
9.0,24.80,0.256,7.1
9.5,24.80,0.231,6.4
10.0,24.80,0.206,5.7
10.5,24.80,0.181,5.0
11.0,24.80,0.409,11.4
11.5,24.80,0.410,11.4
12.0,24.80,0.156,4.3
12.5,24.80,0.152,4.2
13.0,24.80,0.148,4.1
13.5,24.80,0.144,4.0
14.0,24.80,0.140,3.9
14.5,24.80,0.136,3.8
15.0,24.80,0.132,3.7
15.5,24.80,0.125,3.5
16.0,24.80,0.411,11.5
16.5,24.80,0.369,10.3
17.0,24.80,0.327,9.1
17.5,24.80,0.285,7.9
18.0,24.80,0.243,6.8
18.5,24.80,0.201,5.6
19.0,24.80,0.159,4.4
19.5,24.80,0.178,5.0
20.0,24.80,0.197,5.5
20.5,24.80,0.216,6.0
21.0,24.80,0.235,6.6
21.5,24.80,0.255,7.1
22.0,24.80,0.274,7.6
22.5,24.80,0.359,10.0
23.0,24.80,0.444,12.4
23.5,24.80,0.529,14.7
24.0,24.80,0.529,14.7

"日期: 2021/8/4, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.99,0.000,0.0
2.5,24.20,0.000,0.0
3.0,24.39,0.000,0.0
3.5,24.57,0.000,0.0
4.0,24.73,0.392,10.9
4.5,24.80,0.674,18.8
5.0,24.80,0.638,17.8
5.5,24.80,0.691,19.3
6.0,24.80,0.745,20.7
6.5,24.80,0.798,22.2
7.0,24.80,0.852,23.7
7.5,24.80,0.905,25.2
8.0,24.80,0.958,26.7
8.5,24.80,0.865,24.1
9.0,24.80,0.771,21.5
9.5,24.80,0.678,18.9
10.0,24.80,0.584,16.3
10.5,24.80,0.491,13.7
11.0,24.80,0.282,7.9
11.5,24.80,0.242,6.7
12.0,24.80,0.397,11.1
12.5,24.80,0.365,10.2
13.0,24.80,0.333,9.3
13.5,24.80,0.301,8.4
14.0,24.80,0.269,7.5
14.5,24.80,0.236,6.6
15.0,24.80,0.204,5.7
15.5,24.80,0.208,5.8
16.0,24.80,0.201,5.6
16.5,24.80,0.225,6.3
17.0,24.80,0.248,6.9
17.5,24.80,0.271,7.5
18.0,24.80,0.294,8.2
18.5,24.80,0.317,8.8
19.0,24.80,0.340,9.5
19.5,24.80,0.342,9.5
20.0,24.80,0.344,9.6
20.5,24.80,0.345,9.6
21.0,24.80,0.347,9.7
21.5,24.80,0.349,9.7
22.0,24.80,0.350,9.8
22.5,24.80,0.434,12.1
23.0,24.80,0.518,14.4
23.5,24.80,0.602,16.8
24.0,24.80,0.602,16.8

"日期: 2021/8/5, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.85,0.000,0.0
2.5,23.99,0.000,0.0
3.0,24.12,0.000,0.0
3.5,24.25,0.000,0.0
4.0,24.39,0.000,0.0
4.5,24.52,0.000,0.0
5.0,24.65,0.000,0.0
5.5,24.78,0.502,14.0
6.0,24.80,0.578,16.1
6.5,24.80,0.564,15.7
7.0,24.80,0.550,15.3
7.5,24.80,0.537,14.9
8.0,24.80,0.523,14.6
8.5,24.80,0.522,14.5
9.0,24.80,0.522,14.5
9.5,24.80,0.521,14.5
10.0,24.80,0.520,14.5
10.5,24.80,0.520,14.5
11.0,24.80,0.218,6.1
11.5,24.80,0.221,6.2
12.0,24.80,0.519,14.5
12.5,24.80,0.497,13.8
13.0,24.80,0.474,13.2
13.5,24.80,0.452,12.6
14.0,24.80,0.429,12.0
14.5,24.80,0.407,11.3
15.0,24.80,0.384,10.7
15.5,24.80,0.343,9.6
16.0,24.80,0.225,6.3
16.5,24.80,0.261,7.3
17.0,24.80,0.298,8.3
17.5,24.80,0.334,9.3
18.0,24.80,0.370,10.3
18.5,24.80,0.407,11.3
19.0,24.80,0.443,12.3
19.5,24.80,0.421,11.7
20.0,24.80,0.399,11.1
20.5,24.80,0.377,10.5
21.0,24.80,0.355,9.9
21.5,24.80,0.333,9.3
22.0,24.80,0.311,8.7
22.5,24.80,0.339,9.5
23.0,24.80,0.368,10.2
23.5,24.80,0.396,11.0
24.0,24.80,0.396,11.0

"日期: 2021/8/6, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.92,0.000,0.0
2.5,24.08,0.000,0.0
3.0,24.25,0.000,0.0
3.5,24.44,0.000,0.0
4.0,24.63,0.148,4.1
4.5,24.80,1.012,28.2
5.0,24.80,1.088,30.3
5.5,24.80,1.043,29.1
6.0,24.80,0.998,27.8
6.5,24.80,0.954,26.6
7.0,24.80,0.909,25.3
7.5,24.80,0.864,24.1
8.0,24.80,0.820,22.8
8.5,24.80,0.757,21.1
9.0,24.80,0.695,19.4
9.5,24.80,0.633,17.6
10.0,24.80,0.571,15.9
10.5,24.80,0.508,14.2
11.0,24.80,0.220,6.1
11.5,24.80,0.180,5.0
12.0,24.80,0.446,12.4
12.5,24.80,0.422,11.8
13.0,24.80,0.398,11.1
13.5,24.80,0.374,10.4
14.0,24.80,0.350,9.7
14.5,24.80,0.326,9.1
15.0,24.80,0.302,8.4
15.5,24.80,0.332,9.2
16.0,24.80,0.139,3.9
16.5,24.80,0.145,4.0
17.0,24.80,0.151,4.2
17.5,24.80,0.157,4.4
18.0,24.80,0.163,4.5
18.5,24.80,0.169,4.7
19.0,24.80,0.175,4.9
19.5,24.80,0.213,5.9
20.0,24.80,0.250,7.0
20.5,24.80,0.287,8.0
21.0,24.80,0.324,9.0
21.5,24.80,0.362,10.1
22.0,24.80,0.399,11.1
22.5,24.80,0.438,12.2
23.0,24.80,0.477,13.3
23.5,24.80,0.517,14.4
24.0,24.80,0.517,14.4

"日期: 2021/8/7, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.63,0.300,8.3
3.5,24.80,1.067,29.7
4.0,24.80,1.033,28.8
4.5,24.80,1.000,27.9
5.0,24.80,0.967,26.9
5.5,24.80,0.944,26.3
6.0,24.80,0.920,25.6
6.5,24.80,0.897,25.0
7.0,24.80,0.874,24.3
7.5,24.80,0.851,23.7
8.0,24.80,0.827,23.0
8.5,24.80,0.791,22.0
9.0,24.80,0.755,21.0
9.5,24.80,0.719,20.0
10.0,24.80,0.684,19.0
10.5,24.80,0.648,18.0
11.0,24.80,0.422,11.7
11.5,24.80,0.452,12.6
12.0,24.80,0.612,17.0
12.5,24.80,0.593,16.5
13.0,24.80,0.575,16.0
13.5,24.80,0.556,15.5
14.0,24.80,0.538,15.0
14.5,24.80,0.520,14.5
15.0,24.80,0.501,14.0
15.5,24.80,0.506,14.1
16.0,24.80,0.482,13.4
16.5,24.80,0.494,13.7
17.0,24.80,0.506,14.1
17.5,24.80,0.518,14.4
18.0,24.80,0.530,14.8
18.5,24.80,0.542,15.1
19.0,24.80,0.554,15.4
19.5,24.80,0.530,14.8
20.0,24.80,0.507,14.1
20.5,24.80,0.483,13.5
21.0,24.80,0.459,12.8
21.5,24.80,0.436,12.1
22.0,24.80,0.412,11.5
22.5,24.80,0.538,15.0
23.0,24.80,0.664,18.5
23.5,24.80,0.789,22.0
24.0,24.80,0.789,22.0

"日期: 2021/8/8, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.08,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.77,0.911,25.4
4.0,24.80,1.065,29.7
4.5,24.80,1.079,30.0
5.0,24.80,1.092,30.4
5.5,24.80,0.958,26.7
6.0,24.80,0.824,23.0
6.5,24.80,0.690,19.2
7.0,24.80,0.556,15.5
7.5,24.80,0.423,11.8
8.0,24.80,0.289,8.0
8.5,24.80,0.266,7.4
9.0,24.80,0.243,6.8
9.5,24.80,0.220,6.1
10.0,24.80,0.197,5.5
10.5,24.80,0.174,4.8
11.0,24.80,0.519,14.4
11.5,24.80,0.523,14.6
12.0,24.80,0.151,4.2
12.5,24.80,0.214,6.0
13.0,24.80,0.278,7.7
13.5,24.80,0.341,9.5
14.0,24.80,0.404,11.3
14.5,24.80,0.468,13.0
15.0,24.80,0.531,14.8
15.5,24.80,0.486,13.5
16.0,24.80,0.527,14.7
16.5,24.80,0.503,14.0
17.0,24.80,0.479,13.3
17.5,24.80,0.455,12.7
18.0,24.80,0.431,12.0
18.5,24.80,0.406,11.3
19.0,24.80,0.382,10.6
19.5,24.80,0.377,10.5
20.0,24.80,0.372,10.4
20.5,24.80,0.367,10.2
21.0,24.80,0.362,10.1
21.5,24.80,0.357,10.0
22.0,24.80,0.352,9.8
22.5,24.80,0.462,12.9
23.0,24.80,0.571,15.9
23.5,24.80,0.681,19.0
24.0,24.80,0.681,19.0

"日期: 2021/8/9, 空调: AC_M_023 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.26,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.71,0.639,17.8
4.0,24.80,1.127,31.4
4.5,24.80,1.178,32.8
5.0,24.80,1.228,34.2
5.5,24.80,1.145,31.9
6.0,24.80,1.061,29.6
6.5,24.80,0.978,27.2
7.0,24.80,0.894,24.9
7.5,24.80,0.811,22.6
8.0,24.80,0.727,20.3
8.5,24.80,0.635,17.7
9.0,24.80,0.542,15.1
9.5,24.80,0.450,12.5
10.0,24.80,0.358,10.0
10.5,24.80,0.266,7.4
11.0,24.80,0.351,9.8
11.5,24.80,0.306,8.5
12.0,24.80,0.173,4.8
12.5,24.80,0.177,4.9
13.0,24.80,0.181,5.1
13.5,24.80,0.185,5.2
14.0,24.80,0.190,5.3
14.5,24.80,0.194,5.4
15.0,24.80,0.198,5.5
15.5,24.80,0.174,4.8
16.0,24.80,0.260,7.3
16.5,24.80,0.284,7.9
17.0,24.80,0.309,8.6
17.5,24.80,0.333,9.3
18.0,24.80,0.357,9.9
18.5,24.80,0.381,10.6
19.0,24.80,0.405,11.3
19.5,24.80,0.410,11.4
20.0,24.80,0.416,11.6
20.5,24.80,0.422,11.7
21.0,24.80,0.427,11.9
21.5,24.80,0.433,12.1
22.0,24.80,0.438,12.2
22.5,24.80,0.520,14.5
23.0,24.80,0.601,16.7
23.5,24.80,0.682,19.0
24.0,24.80,0.682,19.0

