AC_S_038 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.10,0.247,8.3

"日期: 2021/8/15, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.58,0.000,0.0
3.0,24.90,0.215,7.3
3.5,25.10,0.606,20.5
4.0,25.10,0.632,21.4
4.5,25.10,0.658,22.2
5.0,25.10,0.683,23.1
5.5,25.10,0.639,21.6
6.0,25.10,0.594,20.1
6.5,25.10,0.550,18.6
7.0,25.10,0.505,17.1
7.5,25.10,0.461,15.6
8.0,25.10,0.416,14.1
8.5,25.10,0.399,13.5
9.0,25.10,0.381,12.9
9.5,25.10,0.364,12.3
10.0,25.10,0.346,11.7
10.5,25.10,0.328,11.1
11.0,25.10,0.139,4.7
11.5,25.10,0.144,4.9
12.0,25.10,0.311,10.5
12.5,25.10,0.278,9.4
13.0,25.10,0.245,8.3
13.5,25.10,0.213,7.2
14.0,25.10,0.180,6.1
14.5,25.10,0.147,5.0
15.0,25.10,0.115,3.9
15.5,25.10,0.113,3.8
16.0,25.10,0.149,5.0
16.5,25.10,0.123,4.2
17.0,25.10,0.097,3.3
17.5,25.10,0.071,2.4
18.0,25.10,0.044,1.5
18.5,25.10,0.018,0.6
19.0,25.10,0.000,0.0
19.5,25.10,0.000,0.0
20.0,25.09,0.000,0.0
20.5,25.09,0.000,0.0
21.0,25.09,0.000,0.0
21.5,25.09,0.000,0.0
22.0,25.09,0.000,0.0
22.5,25.09,0.071,2.4
23.0,25.10,0.177,6.0
23.5,25.10,0.265,9.0
24.0,25.10,0.265,9.0

"日期: 2021/8/16, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.61,0.000,0.0
3.5,24.84,0.000,0.0
4.0,25.08,0.429,14.5
4.5,25.10,0.511,17.3
5.0,25.10,0.551,18.6
5.5,25.10,0.600,20.3
6.0,25.10,0.649,21.9
6.5,25.10,0.698,23.6
7.0,25.10,0.746,25.2
7.5,25.10,0.795,26.9
8.0,25.10,0.844,28.5
8.5,25.10,0.773,26.1
9.0,25.10,0.701,23.7
9.5,25.10,0.630,21.3
10.0,25.10,0.558,18.9
10.5,25.10,0.487,16.5
11.0,25.10,0.108,3.6
11.5,25.10,0.106,3.6
12.0,25.10,0.416,14.0
12.5,25.10,0.387,13.1
13.0,25.10,0.358,12.1
13.5,25.10,0.329,11.1
14.0,25.10,0.300,10.1
14.5,25.10,0.272,9.2
15.0,25.10,0.243,8.2
15.5,25.10,0.256,8.7
16.0,25.10,0.104,3.5
16.5,25.10,0.128,4.3
17.0,25.10,0.152,5.1
17.5,25.10,0.176,6.0
18.0,25.10,0.201,6.8
18.5,25.10,0.225,7.6
19.0,25.10,0.249,8.4
19.5,25.10,0.257,8.7
20.0,25.10,0.265,8.9
20.5,25.10,0.273,9.2
21.0,25.10,0.281,9.5
21.5,25.10,0.288,9.7
22.0,25.10,0.296,10.0
22.5,25.10,0.299,10.1
23.0,25.10,0.301,10.2
23.5,25.10,0.304,10.3
24.0,25.10,0.304,10.3

"日期: 2021/8/17, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.92,0.395,13.3
3.0,25.10,0.764,25.8
3.5,25.10,0.796,26.9
4.0,25.10,0.828,28.0
4.5,25.10,0.860,29.0
5.0,25.10,0.892,30.1
5.5,25.10,0.898,30.3
6.0,25.10,0.904,30.5
6.5,25.10,0.910,30.7
7.0,25.10,0.916,30.9
7.5,25.10,0.922,31.1
8.0,25.10,0.928,31.3
8.5,25.10,0.861,29.1
9.0,25.10,0.794,26.8
9.5,25.10,0.727,24.6
10.0,25.10,0.660,22.3
10.5,25.10,0.593,20.0
11.0,25.10,0.297,10.0
11.5,25.10,0.311,10.5
12.0,25.10,0.526,17.8
12.5,25.10,0.493,16.6
13.0,25.10,0.459,15.5
13.5,25.10,0.425,14.4
14.0,25.10,0.392,13.2
14.5,25.10,0.358,12.1
15.0,25.10,0.324,11.0
15.5,25.10,0.313,10.6
16.0,25.10,0.324,11.0
16.5,25.10,0.278,9.4
17.0,25.10,0.232,7.8
17.5,25.10,0.186,6.3
18.0,25.10,0.140,4.7
18.5,25.10,0.094,3.2
19.0,25.10,0.048,1.6
19.5,25.10,0.089,3.0
20.0,25.10,0.130,4.4
20.5,25.10,0.172,5.8
21.0,25.10,0.213,7.2
21.5,25.10,0.254,8.6
22.0,25.10,0.296,10.0
22.5,25.10,0.363,12.3
23.0,25.10,0.431,14.5
23.5,25.10,0.498,16.8
24.0,25.10,0.498,16.8

"日期: 2021/8/18, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.68,0.108,3.6
2.5,25.10,0.884,29.9
3.0,25.10,0.898,30.3
3.5,25.10,0.911,30.8
4.0,25.10,0.924,31.2
4.5,25.10,0.938,31.7
5.0,25.10,0.951,32.1
5.5,25.10,0.834,28.2
6.0,25.10,0.717,24.2
6.5,25.10,0.600,20.3
7.0,25.10,0.483,16.3
7.5,25.10,0.366,12.4
8.0,25.10,0.249,8.4
8.5,25.10,0.259,8.8
9.0,25.10,0.269,9.1
9.5,25.10,0.279,9.4
10.0,25.10,0.290,9.8
10.5,25.10,0.300,10.1
11.0,25.10,0.277,9.4
11.5,25.10,0.265,9.0
12.0,25.10,0.310,10.5
12.5,25.10,0.290,9.8
13.0,25.10,0.271,9.1
13.5,25.10,0.251,8.5
14.0,25.10,0.232,7.8
14.5,25.10,0.212,7.2
15.0,25.10,0.192,6.5
15.5,25.10,0.181,6.1
16.0,25.10,0.253,8.6
16.5,25.10,0.268,9.1
17.0,25.10,0.283,9.6
17.5,25.10,0.298,10.1
18.0,25.10,0.312,10.5
18.5,25.10,0.327,11.0
19.0,25.10,0.342,11.5
19.5,25.10,0.359,12.1
20.0,25.10,0.375,12.7
20.5,25.10,0.392,13.3
21.0,25.10,0.409,13.8
21.5,25.10,0.426,14.4
22.0,25.10,0.443,15.0
22.5,25.10,0.514,17.4
23.0,25.10,0.586,19.8
23.5,25.10,0.657,22.2
24.0,25.10,0.657,22.2

"日期: 2021/8/19, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.86,0.188,6.4
3.0,25.10,0.586,19.8
3.5,25.10,0.541,18.3
4.0,25.10,0.496,16.8
4.5,25.10,0.451,15.2
5.0,25.10,0.406,13.7
5.5,25.10,0.405,13.7
6.0,25.10,0.404,13.6
6.5,25.10,0.403,13.6
7.0,25.10,0.402,13.6
7.5,25.10,0.401,13.6
8.0,25.10,0.401,13.5
8.5,25.10,0.394,13.3
9.0,25.10,0.388,13.1
9.5,25.10,0.382,12.9
10.0,25.10,0.376,12.7
10.5,25.10,0.370,12.5
11.0,25.10,0.146,4.9
11.5,25.10,0.134,4.5
12.0,25.10,0.364,12.3
12.5,25.10,0.353,11.9
13.0,25.10,0.342,11.5
13.5,25.10,0.330,11.2
14.0,25.10,0.319,10.8
14.5,25.10,0.308,10.4
15.0,25.10,0.296,10.0
15.5,25.10,0.275,9.3
16.0,25.10,0.122,4.1
16.5,25.10,0.127,4.3
17.0,25.10,0.131,4.4
17.5,25.10,0.136,4.6
18.0,25.10,0.141,4.8
18.5,25.10,0.145,4.9
19.0,25.10,0.150,5.1
19.5,25.10,0.191,6.5
20.0,25.10,0.233,7.9
20.5,25.10,0.274,9.3
21.0,25.10,0.316,10.7
21.5,25.10,0.357,12.1
22.0,25.10,0.398,13.5
22.5,25.10,0.445,15.0
23.0,25.10,0.491,16.6
23.5,25.10,0.537,18.2
24.0,25.10,0.537,18.2

"日期: 2021/8/2, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.59,0.000,0.0
2.5,25.00,0.582,19.7
3.0,25.10,0.769,26.0
3.5,25.10,0.780,26.4
4.0,25.10,0.791,26.7
4.5,25.10,0.802,27.1
5.0,25.10,0.813,27.5
5.5,25.10,0.807,27.3
6.0,25.10,0.801,27.0
6.5,25.10,0.794,26.8
7.0,25.10,0.788,26.6
7.5,25.10,0.782,26.4
8.0,25.10,0.775,26.2
8.5,25.10,0.754,25.5
9.0,25.10,0.733,24.8
9.5,25.10,0.712,24.1
10.0,25.10,0.691,23.3
10.5,25.10,0.670,22.6
11.0,25.10,0.275,9.3
11.5,25.10,0.265,9.0
12.0,25.10,0.649,21.9
12.5,25.10,0.563,19.0
13.0,25.10,0.476,16.1
13.5,25.10,0.390,13.2
14.0,25.10,0.304,10.3
14.5,25.10,0.218,7.4
15.0,25.10,0.132,4.5
15.5,25.10,0.159,5.4
16.0,25.10,0.256,8.6
16.5,25.10,0.296,10.0
17.0,25.10,0.337,11.4
17.5,25.10,0.377,12.7
18.0,25.10,0.418,14.1
18.5,25.10,0.458,15.5
19.0,25.10,0.499,16.8
19.5,25.10,0.488,16.5
20.0,25.10,0.478,16.1
20.5,25.10,0.468,15.8
21.0,25.10,0.457,15.5
21.5,25.10,0.447,15.1
22.0,25.10,0.437,14.8
22.5,25.10,0.488,16.5
23.0,25.10,0.540,18.3
23.5,25.10,0.592,20.0
24.0,25.10,0.592,20.0

"日期: 2021/8/20, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.74,0.000,0.0
3.0,25.08,0.629,21.3
3.5,25.10,0.726,24.5
4.0,25.10,0.783,26.4
4.5,25.10,0.840,28.4
5.0,25.10,0.898,30.3
5.5,25.10,0.881,29.8
6.0,25.10,0.865,29.2
6.5,25.10,0.849,28.7
7.0,25.10,0.833,28.1
7.5,25.10,0.816,27.6
8.0,25.10,0.800,27.0
8.5,25.10,0.739,25.0
9.0,25.10,0.677,22.9
9.5,25.10,0.615,20.8
10.0,25.10,0.554,18.7
10.5,25.10,0.492,16.6
11.0,25.10,0.209,7.1
11.5,25.10,0.187,6.3
12.0,25.10,0.431,14.5
12.5,25.10,0.435,14.7
13.0,25.10,0.440,14.9
13.5,25.10,0.444,15.0
14.0,25.10,0.449,15.2
14.5,25.10,0.453,15.3
15.0,25.10,0.458,15.5
15.5,25.10,0.429,14.5
16.0,25.10,0.165,5.6
16.5,25.10,0.176,5.9
17.0,25.10,0.187,6.3
17.5,25.10,0.197,6.7
18.0,25.10,0.208,7.0
18.5,25.10,0.219,7.4
19.0,25.10,0.229,7.7
19.5,25.10,0.259,8.8
20.0,25.10,0.290,9.8
20.5,25.10,0.320,10.8
21.0,25.10,0.350,11.8
21.5,25.10,0.380,12.8
22.0,25.10,0.410,13.9
22.5,25.10,0.434,14.7
23.0,25.10,0.458,15.5
23.5,25.10,0.482,16.3
24.0,25.10,0.482,16.3

"日期: 2021/8/21, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.92,0.343,11.6
3.0,25.10,0.724,24.4
3.5,25.10,0.766,25.9
4.0,25.10,0.808,27.3
4.5,25.10,0.851,28.7
5.0,25.10,0.893,30.2
5.5,25.10,0.895,30.3
6.0,25.10,0.898,30.3
6.5,25.10,0.900,30.4
7.0,25.10,0.903,30.5
7.5,25.10,0.905,30.6
8.0,25.10,0.907,30.7
8.5,25.10,0.845,28.6
9.0,25.10,0.783,26.5
9.5,25.10,0.721,24.4
10.0,25.10,0.659,22.3
10.5,25.10,0.597,20.2
11.0,25.10,0.341,11.5
11.5,25.10,0.312,10.5
12.0,25.10,0.536,18.1
12.5,25.10,0.504,17.0
13.0,25.10,0.473,16.0
13.5,25.10,0.442,14.9
14.0,25.10,0.410,13.9
14.5,25.10,0.379,12.8
15.0,25.10,0.348,11.7
15.5,25.10,0.338,11.4
16.0,25.10,0.283,9.6
16.5,25.10,0.265,8.9
17.0,25.10,0.246,8.3
17.5,25.10,0.228,7.7
18.0,25.10,0.210,7.1
18.5,25.10,0.192,6.5
19.0,25.10,0.173,5.9
19.5,25.10,0.222,7.5
20.0,25.10,0.271,9.1
20.5,25.10,0.319,10.8
21.0,25.10,0.368,12.4
21.5,25.10,0.416,14.1
22.0,25.10,0.465,15.7
22.5,25.10,0.494,16.7
23.0,25.10,0.523,17.7
23.5,25.10,0.552,18.6
24.0,25.10,0.552,18.6

"日期: 2021/8/22, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.92,0.374,12.7
3.0,25.10,0.761,25.7
3.5,25.10,0.813,27.5
4.0,25.10,0.865,29.2
4.5,25.10,0.917,31.0
5.0,25.10,0.969,32.7
5.5,25.10,0.972,32.8
6.0,25.10,0.975,32.9
6.5,25.10,0.978,33.0
7.0,25.10,0.981,33.1
7.5,25.10,0.984,33.2
8.0,25.10,0.987,33.3
8.5,25.10,0.913,30.8
9.0,25.10,0.839,28.3
9.5,25.10,0.765,25.9
10.0,25.10,0.691,23.4
10.5,25.10,0.618,20.9
11.0,25.10,0.309,10.4
11.5,25.10,0.299,10.1
12.0,25.10,0.544,18.4
12.5,25.10,0.516,17.4
13.0,25.10,0.489,16.5
13.5,25.10,0.462,15.6
14.0,25.10,0.434,14.7
14.5,25.10,0.407,13.7
15.0,25.10,0.379,12.8
15.5,25.10,0.350,11.8
16.0,25.10,0.290,9.8
16.5,25.10,0.308,10.4
17.0,25.10,0.327,11.0
17.5,25.10,0.345,11.7
18.0,25.10,0.364,12.3
18.5,25.10,0.383,12.9
19.0,25.10,0.401,13.6
19.5,25.10,0.414,14.0
20.0,25.10,0.427,14.4
20.5,25.10,0.439,14.8
21.0,25.10,0.452,15.3
21.5,25.10,0.465,15.7
22.0,25.10,0.477,16.1
22.5,25.10,0.507,17.1
23.0,25.10,0.537,18.1
23.5,25.10,0.567,19.1
24.0,25.10,0.567,19.1

"日期: 2021/8/23, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.97,0.524,17.7
3.0,25.10,0.845,28.6
3.5,25.10,0.927,31.3
4.0,25.10,1.008,34.1
4.5,25.10,1.089,36.8
5.0,25.10,1.171,39.5
5.5,25.10,1.122,37.9
6.0,25.10,1.073,36.3
6.5,25.10,1.025,34.6
7.0,25.10,0.976,33.0
7.5,25.10,0.927,31.3
8.0,25.10,0.879,29.7
8.5,25.10,0.825,27.9
9.0,25.10,0.771,26.0
9.5,25.10,0.717,24.2
10.0,25.10,0.662,22.4
10.5,25.10,0.608,20.6
11.0,25.10,0.263,8.9
11.5,25.10,0.234,7.9
12.0,25.10,0.554,18.7
12.5,25.10,0.530,17.9
13.0,25.10,0.506,17.1
13.5,25.10,0.482,16.3
14.0,25.10,0.457,15.5
14.5,25.10,0.433,14.6
15.0,25.10,0.409,13.8
15.5,25.10,0.421,14.2
16.0,25.10,0.204,6.9
16.5,25.10,0.248,8.4
17.0,25.10,0.291,9.8
17.5,25.10,0.335,11.3
18.0,25.10,0.378,12.8
18.5,25.10,0.421,14.2
19.0,25.10,0.465,15.7
19.5,25.10,0.489,16.5
20.0,25.10,0.514,17.4
20.5,25.10,0.539,18.2
21.0,25.10,0.563,19.0
21.5,25.10,0.588,19.9
22.0,25.10,0.612,20.7
22.5,25.10,0.624,21.1
23.0,25.10,0.636,21.5
23.5,25.10,0.648,21.9
24.0,25.10,0.648,21.9

"日期: 2021/8/24, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.64,0.000,0.0
2.5,25.02,0.541,18.3
3.0,25.10,0.690,23.3
3.5,25.10,0.689,23.3
4.0,25.10,0.689,23.3
4.5,25.10,0.688,23.3
5.0,25.10,0.688,23.2
5.5,25.10,0.697,23.5
6.0,25.10,0.706,23.9
6.5,25.10,0.715,24.2
7.0,25.10,0.724,24.5
7.5,25.10,0.733,24.8
8.0,25.10,0.742,25.1
8.5,25.10,0.716,24.2
9.0,25.10,0.690,23.3
9.5,25.10,0.664,22.4
10.0,25.10,0.638,21.6
10.5,25.10,0.612,20.7
11.0,25.10,0.456,15.4
11.5,25.10,0.468,15.8
12.0,25.10,0.586,19.8
12.5,25.10,0.557,18.8
13.0,25.10,0.527,17.8
13.5,25.10,0.497,16.8
14.0,25.10,0.468,15.8
14.5,25.10,0.438,14.8
15.0,25.10,0.409,13.8
15.5,25.10,0.409,13.8
16.0,25.10,0.480,16.2
16.5,25.10,0.454,15.3
17.0,25.10,0.428,14.5
17.5,25.10,0.402,13.6
18.0,25.10,0.376,12.7
18.5,25.10,0.350,11.8
19.0,25.10,0.324,11.0
19.5,25.10,0.355,12.0
20.0,25.10,0.387,13.1
20.5,25.10,0.418,14.1
21.0,25.10,0.449,15.2
21.5,25.10,0.480,16.2
22.0,25.10,0.511,17.3
22.5,25.10,0.541,18.3
23.0,25.10,0.571,19.3
23.5,25.10,0.601,20.3
24.0,25.10,0.601,20.3

"日期: 2021/8/25, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.27,0.000,0.0
2.0,24.74,0.224,7.6
2.5,25.10,0.885,29.9
3.0,25.10,0.882,29.8
3.5,25.10,0.879,29.7
4.0,25.10,0.876,29.6
4.5,25.10,0.873,29.5
5.0,25.10,0.870,29.4
5.5,25.10,0.839,28.3
6.0,25.10,0.808,27.3
6.5,25.10,0.778,26.3
7.0,25.10,0.747,25.2
7.5,25.10,0.716,24.2
8.0,25.10,0.686,23.2
8.5,25.10,0.663,22.4
9.0,25.10,0.640,21.6
9.5,25.10,0.617,20.8
10.0,25.10,0.594,20.1
10.5,25.10,0.571,19.3
11.0,25.10,0.409,13.8
11.5,25.10,0.409,13.8
12.0,25.10,0.548,18.5
12.5,25.10,0.506,17.1
13.0,25.10,0.465,15.7
13.5,25.10,0.424,14.3
14.0,25.10,0.383,12.9
14.5,25.10,0.341,11.5
15.0,25.10,0.300,10.1
15.5,25.10,0.310,10.5
16.0,25.10,0.410,13.8
16.5,25.10,0.383,12.9
17.0,25.10,0.357,12.1
17.5,25.10,0.330,11.2
18.0,25.10,0.304,10.3
18.5,25.10,0.278,9.4
19.0,25.10,0.251,8.5
19.5,25.10,0.276,9.3
20.0,25.10,0.300,10.1
20.5,25.10,0.324,11.0
21.0,25.10,0.349,11.8
21.5,25.10,0.373,12.6
22.0,25.10,0.397,13.4
22.5,25.10,0.479,16.2
23.0,25.10,0.561,18.9
23.5,25.10,0.643,21.7
24.0,25.10,0.643,21.7

"日期: 2021/8/26, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.57,0.000,0.0
2.5,24.95,0.420,14.2
3.0,25.10,0.727,24.6
3.5,25.10,0.757,25.6
4.0,25.10,0.787,26.6
4.5,25.10,0.817,27.6
5.0,25.10,0.847,28.6
5.5,25.10,0.830,28.0
6.0,25.10,0.813,27.5
6.5,25.10,0.796,26.9
7.0,25.10,0.779,26.3
7.5,25.10,0.762,25.7
8.0,25.10,0.744,25.1
8.5,25.10,0.709,24.0
9.0,25.10,0.675,22.8
9.5,25.10,0.640,21.6
10.0,25.10,0.605,20.4
10.5,25.10,0.570,19.2
11.0,25.10,0.341,11.5
11.5,25.10,0.351,11.9
12.0,25.10,0.535,18.1
12.5,25.10,0.506,17.1
13.0,25.10,0.477,16.1
13.5,25.10,0.448,15.1
14.0,25.10,0.419,14.2
14.5,25.10,0.390,13.2
15.0,25.10,0.361,12.2
15.5,25.10,0.339,11.5
16.0,25.10,0.361,12.2
16.5,25.10,0.325,11.0
17.0,25.10,0.288,9.7
17.5,25.10,0.251,8.5
18.0,25.10,0.214,7.2
18.5,25.10,0.178,6.0
19.0,25.10,0.141,4.8
19.5,25.10,0.207,7.0
20.0,25.10,0.273,9.2
20.5,25.10,0.339,11.5
21.0,25.10,0.405,13.7
21.5,25.10,0.471,15.9
22.0,25.10,0.537,18.1
22.5,25.10,0.559,18.9
23.0,25.10,0.580,19.6
23.5,25.10,0.602,20.3
24.0,25.10,0.602,20.3

"日期: 2021/8/27, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.64,0.000,0.0
4.0,24.70,0.000,0.0
4.5,24.72,0.000,0.0
5.0,24.70,0.000,0.0
5.5,24.66,0.000,0.0
6.0,24.60,0.000,0.0
6.5,24.53,0.000,0.0
7.0,24.45,0.000,0.0
7.5,24.36,0.000,0.0
8.0,24.27,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,23.99,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.86,0.000,0.0
11.0,23.80,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.23,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.89,0.000,0.0
15.0,23.83,0.000,0.0
15.5,23.77,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.12,0.000,0.0
17.5,24.28,0.000,0.0
18.0,24.42,0.000,0.0
18.5,24.55,0.000,0.0
19.0,24.65,0.000,0.0
19.5,24.74,0.000,0.0
20.0,24.84,0.000,0.0
20.5,24.97,0.015,0.5
21.0,25.10,0.306,10.3
21.5,25.10,0.355,12.0
22.0,25.10,0.404,13.6
22.5,25.10,0.377,12.7
23.0,25.10,0.351,11.8
23.5,25.10,0.324,11.0
24.0,25.10,0.324,11.0

"日期: 2021/8/28, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.68,0.000,0.0
3.0,25.04,0.458,15.5
3.5,25.10,0.464,15.7
4.0,25.10,0.367,12.4
4.5,25.10,0.270,9.1
5.0,25.10,0.173,5.8
5.5,25.10,0.229,7.7
6.0,25.10,0.286,9.6
6.5,25.10,0.342,11.6
7.0,25.10,0.398,13.5
7.5,25.10,0.455,15.4
8.0,25.10,0.511,17.3
8.5,25.10,0.432,14.6
9.0,25.10,0.352,11.9
9.5,25.10,0.273,9.2
10.0,25.10,0.194,6.5
10.5,25.10,0.114,3.9
11.0,25.10,0.000,0.0
11.5,24.95,0.000,0.0
12.0,24.80,0.000,0.0
12.5,24.84,0.000,0.0
13.0,24.89,0.000,0.0
13.5,24.95,0.000,0.0
14.0,25.02,0.000,0.0
14.5,25.09,0.154,5.2
15.0,25.10,0.194,6.5
15.5,25.10,0.182,6.1
16.0,25.10,0.000,0.0
16.5,24.94,0.000,0.0
17.0,24.80,0.000,0.0
17.5,24.68,0.000,0.0
18.0,24.57,0.000,0.0
18.5,24.48,0.000,0.0
19.0,24.40,0.000,0.0
19.5,24.34,0.000,0.0
20.0,24.30,0.000,0.0
20.5,24.28,0.000,0.0
21.0,24.29,0.000,0.0
21.5,24.32,0.000,0.0
22.0,24.36,0.000,0.0
22.5,24.43,0.000,0.0
23.0,24.55,0.000,0.0
23.5,24.72,0.000,0.0
24.0,24.94,0.104,3.5

"日期: 2021/8/29, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.66,0.000,0.0
4.0,24.87,0.000,0.0
4.5,25.08,0.398,13.4
5.0,25.10,0.468,15.8
5.5,25.10,0.507,17.1
6.0,25.10,0.545,18.4
6.5,25.10,0.584,19.7
7.0,25.10,0.622,21.0
7.5,25.10,0.661,22.3
8.0,25.10,0.699,23.6
8.5,25.10,0.650,22.0
9.0,25.10,0.602,20.3
9.5,25.10,0.553,18.7
10.0,25.10,0.504,17.0
10.5,25.10,0.455,15.4
11.0,25.10,0.145,4.9
11.5,25.10,0.133,4.5
12.0,25.10,0.407,13.7
12.5,25.10,0.357,12.0
13.0,25.10,0.307,10.4
13.5,25.10,0.257,8.7
14.0,25.10,0.207,7.0
14.5,25.10,0.157,5.3
15.0,25.10,0.107,3.6
15.5,25.10,0.125,4.2
16.0,25.10,0.121,4.1
16.5,25.10,0.106,3.6
17.0,25.10,0.091,3.1
17.5,25.10,0.077,2.6
18.0,25.10,0.062,2.1
18.5,25.10,0.047,1.6
19.0,25.10,0.032,1.1
19.5,25.10,0.055,1.9
20.0,25.10,0.078,2.7
20.5,25.10,0.101,3.4
21.0,25.10,0.124,4.2
21.5,25.10,0.147,5.0
22.0,25.10,0.170,5.8
22.5,25.10,0.180,6.1
23.0,25.10,0.190,6.4
23.5,25.10,0.199,6.7
24.0,25.10,0.199,6.7

"日期: 2021/8/3, 空调: AC_S_038 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.69,0.000,0.0
3.0,24.97,0.248,8.4
3.5,25.10,0.457,15.5
4.0,25.10,0.434,14.7
4.5,25.10,0.410,13.9
5.0,25.10,0.387,13.1
5.5,25.10,0.404,13.6
6.0,25.10,0.420,14.2
6.5,25.10,0.437,14.8
7.0,25.10,0.453,15.3
7.5,25.10,0.470,15.9
8.0,25.10,0.486,16.4
8.5,25.10,0.436,14.7
9.0,25.10,0.385,13.0
9.5,25.10,0.335,11.3
10.0,25.10,0.284,9.6
10.5,25.10,0.233,7.9
11.0,25.10,0.239,8.1
11.5,25.10,0.265,9.0
12.0,25.10,0.183,6.2
12.5,25.10,0.205,6.9
13.0,25.10,0.227,7.7
13.5,25.10,0.250,8.4
14.0,25.10,0.272,9.2
14.5,25.10,0.294,9.9
15.0,25.10,0.317,10.7
15.5,25.10,0.284,9.6
16.0,25.10,0.292,9.9
16.5,25.10,0.292,9.9
17.0,25.10,0.291,9.8
