AC_M_002 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
20.0,25.70,0.255,5.5
20.5,25.70,0.221,4.7
21.0,25.70,0.187,4.0
21.5,25.70,0.153,3.3
22.0,25.70,0.120,2.6
22.5,25.70,0.157,3.4
23.0,25.70,0.195,4.2
23.5,25.70,0.232,5.0
24.0,25.70,0.232,5.0

"日期: 2021/8/15, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.73,0.000,0.0
2.0,23.89,0.000,0.0
2.5,24.07,0.000,0.0
3.0,24.24,0.000,0.0
3.5,24.42,0.000,0.0
4.0,24.60,0.000,0.0
4.5,24.78,0.000,0.0
5.0,24.96,0.000,0.0
5.5,25.13,0.000,0.0
6.0,25.30,0.000,0.0
6.5,25.44,0.000,0.0
7.0,25.57,0.000,0.0
7.5,25.68,0.429,9.2
8.0,25.70,0.470,10.1
8.5,25.70,0.446,9.6
9.0,25.70,0.421,9.0
9.5,25.70,0.396,8.5
10.0,25.70,0.371,8.0
10.5,25.70,0.347,7.4
11.0,25.70,0.081,1.7
11.5,25.70,0.088,1.9
12.0,25.70,0.322,6.9
12.5,25.70,0.276,5.9
13.0,25.70,0.230,4.9
13.5,25.70,0.184,4.0
14.0,25.70,0.138,3.0
14.5,25.70,0.093,2.0
15.0,25.70,0.047,1.0
15.5,25.70,0.044,0.9
16.0,25.70,0.095,2.0
16.5,25.70,0.058,1.3
17.0,25.70,0.022,0.5
17.5,25.70,0.000,0.0
18.0,25.70,0.000,0.0
18.5,25.69,0.000,0.0
19.0,25.67,0.000,0.0
19.5,25.65,0.000,0.0
20.0,25.63,0.000,0.0
20.5,25.61,0.000,0.0
21.0,25.59,0.000,0.0
21.5,25.57,0.000,0.0
22.0,25.56,0.000,0.0
22.5,25.54,0.000,0.0
23.0,25.55,0.000,0.0
23.5,25.58,0.000,0.0
24.0,25.63,0.000,0.0

"日期: 2021/8/16, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.58,0.000,0.0
1.5,23.71,0.000,0.0
2.0,23.84,0.000,0.0
2.5,23.96,0.000,0.0
3.0,24.09,0.000,0.0
3.5,24.23,0.000,0.0
4.0,24.37,0.000,0.0
4.5,24.51,0.000,0.0
5.0,24.66,0.000,0.0
5.5,24.82,0.000,0.0
6.0,24.98,0.000,0.0
6.5,25.15,0.000,0.0
7.0,25.32,0.000,0.0
7.5,25.51,0.000,0.0
8.0,25.69,1.041,22.3
8.5,25.70,0.971,20.8
9.0,25.70,0.870,18.7
9.5,25.70,0.770,16.5
10.0,25.70,0.670,14.4
10.5,25.70,0.570,12.2
11.0,25.70,0.037,0.8
11.5,25.70,0.034,0.7
12.0,25.70,0.469,10.1
12.5,25.70,0.429,9.2
13.0,25.70,0.388,8.3
13.5,25.70,0.348,7.5
14.0,25.70,0.308,6.6
14.5,25.70,0.267,5.7
15.0,25.70,0.227,4.9
15.5,25.70,0.246,5.3
16.0,25.70,0.032,0.7
16.5,25.70,0.066,1.4
17.0,25.70,0.100,2.1
17.5,25.70,0.133,2.9
18.0,25.70,0.167,3.6
18.5,25.70,0.201,4.3
19.0,25.70,0.235,5.0
19.5,25.70,0.246,5.3
20.0,25.70,0.257,5.5
20.5,25.70,0.269,5.8
21.0,25.70,0.280,6.0
21.5,25.70,0.291,6.2
22.0,25.70,0.302,6.5
22.5,25.70,0.305,6.6
23.0,25.70,0.309,6.6
23.5,25.70,0.313,6.7
24.0,25.70,0.313,6.7

"日期: 2021/8/17, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.82,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.24,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.89,0.000,0.0
4.5,25.11,0.000,0.0
5.0,25.33,0.000,0.0
5.5,25.55,0.331,7.1
6.0,25.70,1.155,24.8
6.5,25.70,1.163,25.0
7.0,25.70,1.172,25.1
7.5,25.70,1.180,25.3
8.0,25.70,1.189,25.5
8.5,25.70,1.095,23.5
9.0,25.70,1.001,21.5
9.5,25.70,0.907,19.5
10.0,25.70,0.813,17.4
10.5,25.70,0.719,15.4
11.0,25.70,0.303,6.5
11.5,25.70,0.322,6.9
12.0,25.70,0.625,13.4
12.5,25.70,0.578,12.4
13.0,25.70,0.530,11.4
13.5,25.70,0.483,10.4
14.0,25.70,0.436,9.4
14.5,25.70,0.388,8.3
15.0,25.70,0.341,7.3
15.5,25.70,0.325,7.0
16.0,25.70,0.341,7.3
16.5,25.70,0.276,5.9
17.0,25.70,0.212,4.5
17.5,25.70,0.147,3.1
18.0,25.70,0.082,1.8
18.5,25.70,0.017,0.4
19.0,25.70,0.000,0.0
19.5,25.69,0.000,0.0
20.0,25.69,0.034,0.7
20.5,25.70,0.127,2.7
21.0,25.70,0.185,4.0
21.5,25.70,0.243,5.2
22.0,25.70,0.301,6.5
22.5,25.70,0.396,8.5
23.0,25.70,0.490,10.5
23.5,25.70,0.585,12.6
24.0,25.70,0.585,12.6

"日期: 2021/8/18, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.86,0.000,0.0
4.0,25.10,0.000,0.0
4.5,25.34,0.000,0.0
5.0,25.57,0.514,11.0
5.5,25.70,1.057,22.7
6.0,25.70,0.893,19.2
6.5,25.70,0.728,15.6
7.0,25.70,0.564,12.1
7.5,25.70,0.400,8.6
8.0,25.70,0.235,5.0
8.5,25.70,0.249,5.4
9.0,25.70,0.264,5.7
9.5,25.70,0.278,6.0
10.0,25.70,0.292,6.3
10.5,25.70,0.307,6.6
11.0,25.70,0.275,5.9
11.5,25.70,0.258,5.5
12.0,25.70,0.321,6.9
12.5,25.70,0.293,6.3
13.0,25.70,0.266,5.7
13.5,25.70,0.238,5.1
14.0,25.70,0.211,4.5
14.5,25.70,0.183,3.9
15.0,25.70,0.156,3.3
15.5,25.70,0.139,3.0
16.0,25.70,0.242,5.2
16.5,25.70,0.262,5.6
17.0,25.70,0.283,6.1
17.5,25.70,0.303,6.5
18.0,25.70,0.324,7.0
18.5,25.70,0.345,7.4
19.0,25.70,0.365,7.8
19.5,25.70,0.389,8.4
20.0,25.70,0.413,8.9
20.5,25.70,0.436,9.4
21.0,25.70,0.460,9.9
21.5,25.70,0.484,10.4
22.0,25.70,0.507,10.9
22.5,25.70,0.608,13.0
23.0,25.70,0.708,15.2
23.5,25.70,0.808,17.3
24.0,25.70,0.808,17.3

"日期: 2021/8/19, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.80,0.000,0.0
2.0,24.00,0.000,0.0
2.5,24.21,0.000,0.0
3.0,24.40,0.000,0.0
3.5,24.58,0.000,0.0
4.0,24.73,0.000,0.0
4.5,24.87,0.000,0.0
5.0,24.99,0.000,0.0
5.5,25.10,0.000,0.0
6.0,25.20,0.000,0.0
6.5,25.30,0.000,0.0
7.0,25.40,0.000,0.0
7.5,25.49,0.000,0.0
8.0,25.58,0.000,0.0
8.5,25.66,0.245,5.3
9.0,25.70,0.431,9.3
9.5,25.70,0.423,9.1
10.0,25.70,0.414,8.9
10.5,25.70,0.406,8.7
11.0,25.70,0.090,1.9
11.5,25.70,0.074,1.6
12.0,25.70,0.397,8.5
12.5,25.70,0.381,8.2
13.0,25.70,0.365,7.8
13.5,25.70,0.350,7.5
14.0,25.70,0.334,7.2
14.5,25.70,0.318,6.8
15.0,25.70,0.302,6.5
15.5,25.70,0.271,5.8
16.0,25.70,0.057,1.2
16.5,25.70,0.064,1.4
17.0,25.70,0.070,1.5
17.5,25.70,0.077,1.6
18.0,25.70,0.083,1.8
18.5,25.70,0.090,1.9
19.0,25.70,0.096,2.1
19.5,25.70,0.154,3.3
20.0,25.70,0.213,4.6
20.5,25.70,0.271,5.8
21.0,25.70,0.329,7.1
21.5,25.70,0.387,8.3
22.0,25.70,0.445,9.5
22.5,25.70,0.510,10.9
23.0,25.70,0.575,12.3
23.5,25.70,0.640,13.7
24.0,25.70,0.640,13.7

"日期: 2021/8/2, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.29,0.000,0.0
3.0,24.51,0.000,0.0
3.5,24.73,0.000,0.0
4.0,24.94,0.000,0.0
4.5,25.14,0.000,0.0
5.0,25.35,0.000,0.0
5.5,25.54,0.191,4.1
6.0,25.70,1.010,21.7
6.5,25.70,1.001,21.5
7.0,25.70,0.992,21.3
7.5,25.70,0.983,21.1
8.0,25.70,0.975,20.9
8.5,25.70,0.945,20.3
9.0,25.70,0.915,19.6
9.5,25.70,0.886,19.0
10.0,25.70,0.856,18.4
10.5,25.70,0.826,17.7
11.0,25.70,0.272,5.8
11.5,25.70,0.258,5.5
12.0,25.70,0.797,17.1
12.5,25.70,0.676,14.5
13.0,25.70,0.555,11.9
13.5,25.70,0.434,9.3
14.0,25.70,0.313,6.7
14.5,25.70,0.192,4.1
15.0,25.70,0.071,1.5
15.5,25.70,0.108,2.3
16.0,25.70,0.245,5.3
16.5,25.70,0.302,6.5
17.0,25.70,0.358,7.7
17.5,25.70,0.415,8.9
18.0,25.70,0.472,10.1
18.5,25.70,0.529,11.4
19.0,25.70,0.586,12.6
19.5,25.70,0.571,12.3
20.0,25.70,0.557,11.9
20.5,25.70,0.542,11.6
21.0,25.70,0.528,11.3
21.5,25.70,0.513,11.0
22.0,25.70,0.499,10.7
22.5,25.70,0.572,12.3
23.0,25.70,0.644,13.8
23.5,25.70,0.717,15.4
24.0,25.70,0.717,15.4

"日期: 2021/8/20, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.15,0.000,0.0
3.0,24.34,0.000,0.0
3.5,24.54,0.000,0.0
4.0,24.74,0.000,0.0
4.5,24.95,0.000,0.0
5.0,25.17,0.000,0.0
5.5,25.40,0.000,0.0
6.0,25.61,0.630,13.5
6.5,25.70,1.078,23.1
7.0,25.70,1.055,22.6
7.5,25.70,1.032,22.2
8.0,25.70,1.010,21.7
8.5,25.70,0.923,19.8
9.0,25.70,0.837,18.0
9.5,25.70,0.750,16.1
10.0,25.70,0.663,14.2
10.5,25.70,0.577,12.4
11.0,25.70,0.179,3.8
11.5,25.70,0.148,3.2
12.0,25.70,0.490,10.5
12.5,25.70,0.497,10.7
13.0,25.70,0.503,10.8
13.5,25.70,0.510,10.9
14.0,25.70,0.516,11.1
14.5,25.70,0.522,11.2
15.0,25.70,0.529,11.3
15.5,25.70,0.488,10.5
16.0,25.70,0.118,2.5
16.5,25.70,0.133,2.8
17.0,25.70,0.148,3.2
17.5,25.70,0.163,3.5
18.0,25.70,0.178,3.8
18.5,25.70,0.193,4.1
19.0,25.70,0.208,4.5
19.5,25.70,0.250,5.4
20.0,25.70,0.292,6.3
20.5,25.70,0.335,7.2
21.0,25.70,0.377,8.1
21.5,25.70,0.419,9.0
22.0,25.70,0.462,9.9
22.5,25.70,0.495,10.6
23.0,25.70,0.529,11.4
23.5,25.70,0.563,12.1
24.0,25.70,0.563,12.1

"日期: 2021/8/21, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.24,0.000,0.0
3.0,24.45,0.000,0.0
3.5,24.65,0.000,0.0
4.0,24.86,0.000,0.0
4.5,25.08,0.000,0.0
5.0,25.29,0.000,0.0
5.5,25.52,0.159,3.4
6.0,25.70,1.147,24.6
6.5,25.70,1.150,24.7
7.0,25.70,1.153,24.7
7.5,25.70,1.157,24.8
8.0,25.70,1.160,24.9
8.5,25.70,1.073,23.0
9.0,25.70,0.986,21.2
9.5,25.70,0.899,19.3
10.0,25.70,0.812,17.4
10.5,25.70,0.725,15.6
11.0,25.70,0.365,7.8
11.5,25.70,0.324,6.9
12.0,25.70,0.638,13.7
12.5,25.70,0.594,12.7
13.0,25.70,0.550,11.8
13.5,25.70,0.506,10.9
14.0,25.70,0.462,9.9
14.5,25.70,0.418,9.0
15.0,25.70,0.374,8.0
15.5,25.70,0.360,7.7
16.0,25.70,0.283,6.1
16.5,25.70,0.257,5.5
17.0,25.70,0.232,5.0
17.5,25.70,0.206,4.4
18.0,25.70,0.180,3.9
18.5,25.70,0.155,3.3
19.0,25.70,0.129,2.8
19.5,25.70,0.197,4.2
20.0,25.70,0.266,5.7
20.5,25.70,0.334,7.2
21.0,25.70,0.402,8.6
21.5,25.70,0.470,10.1
22.0,25.70,0.538,11.5
22.5,25.70,0.579,12.4
23.0,25.70,0.620,13.3
23.5,25.70,0.660,14.2
24.0,25.70,0.660,14.2

"日期: 2021/8/22, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.24,0.000,0.0
3.0,24.45,0.000,0.0
3.5,24.67,0.000,0.0
4.0,24.89,0.000,0.0
4.5,25.12,0.000,0.0
5.0,25.35,0.000,0.0
5.5,25.59,0.662,14.2
6.0,25.70,1.255,26.9
6.5,25.70,1.259,27.0
7.0,25.70,1.263,27.1
7.5,25.70,1.267,27.2
8.0,25.70,1.271,27.3
8.5,25.70,1.168,25.1
9.0,25.70,1.064,22.8
9.5,25.70,0.960,20.6
10.0,25.70,0.857,18.4
10.5,25.70,0.753,16.2
11.0,25.70,0.320,6.9
11.5,25.70,0.306,6.6
12.0,25.70,0.649,13.9
12.5,25.70,0.611,13.1
13.0,25.70,0.572,12.3
13.5,25.70,0.534,11.5
14.0,25.70,0.495,10.6
14.5,25.70,0.457,9.8
15.0,25.70,0.418,9.0
15.5,25.70,0.377,8.1
16.0,25.70,0.292,6.3
16.5,25.70,0.319,6.8
17.0,25.70,0.345,7.4
17.5,25.70,0.371,8.0
18.0,25.70,0.397,8.5
18.5,25.70,0.423,9.1
19.0,25.70,0.449,9.6
19.5,25.70,0.467,10.0
20.0,25.70,0.485,10.4
20.5,25.70,0.503,10.8
21.0,25.70,0.520,11.2
21.5,25.70,0.538,11.6
22.0,25.70,0.556,11.9
22.5,25.70,0.598,12.8
23.0,25.70,0.640,13.7
23.5,25.70,0.682,14.6
24.0,25.70,0.682,14.6

"日期: 2021/8/23, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.49,0.000,0.0
3.5,24.73,0.000,0.0
4.0,24.98,0.000,0.0
4.5,25.24,0.000,0.0
5.0,25.51,0.524,11.2
5.5,25.70,1.461,31.4
6.0,25.70,1.393,29.9
6.5,25.70,1.325,28.4
7.0,25.70,1.256,27.0
7.5,25.70,1.188,25.5
8.0,25.70,1.120,24.0
8.5,25.70,1.044,22.4
9.0,25.70,0.968,20.8
9.5,25.70,0.892,19.1
10.0,25.70,0.816,17.5
10.5,25.70,0.740,15.9
11.0,25.70,0.255,5.5
11.5,25.70,0.214,4.6
12.0,25.70,0.664,14.3
12.5,25.70,0.630,13.5
13.0,25.70,0.596,12.8
13.5,25.70,0.562,12.1
14.0,25.70,0.528,11.3
14.5,25.70,0.494,10.6
15.0,25.70,0.460,9.9
15.5,25.70,0.476,10.2
16.0,25.70,0.173,3.7
16.5,25.70,0.234,5.0
17.0,25.70,0.294,6.3
17.5,25.70,0.355,7.6
18.0,25.70,0.416,8.9
18.5,25.70,0.477,10.2
19.0,25.70,0.538,11.5
19.5,25.70,0.573,12.3
20.0,25.70,0.607,13.0
20.5,25.70,0.642,13.8
21.0,25.70,0.677,14.5
21.5,25.70,0.711,15.3
22.0,25.70,0.746,16.0
22.5,25.70,0.762,16.4
23.0,25.70,0.779,16.7
23.5,25.70,0.795,17.1
24.0,25.70,0.795,17.1

"日期: 2021/8/24, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.30,0.000,0.0
3.0,24.50,0.000,0.0
3.5,24.70,0.000,0.0
4.0,24.89,0.000,0.0
4.5,25.07,0.000,0.0
5.0,25.25,0.000,0.0
5.5,25.42,0.000,0.0
6.0,25.58,0.251,5.4
6.5,25.70,0.890,19.1
7.0,25.70,0.903,19.4
7.5,25.70,0.915,19.6
8.0,25.70,0.928,19.9
8.5,25.70,0.891,19.1
9.0,25.70,0.855,18.3
9.5,25.70,0.818,17.6
10.0,25.70,0.782,16.8
10.5,25.70,0.745,16.0
11.0,25.70,0.526,11.3
11.5,25.70,0.543,11.6
12.0,25.70,0.709,15.2
12.5,25.70,0.667,14.3
13.0,25.70,0.626,13.4
13.5,25.70,0.584,12.5
14.0,25.70,0.543,11.6
14.5,25.70,0.501,10.8
15.0,25.70,0.460,9.9
15.5,25.70,0.460,9.9
16.0,25.70,0.559,12.0
16.5,25.70,0.523,11.2
17.0,25.70,0.487,10.4
17.5,25.70,0.450,9.7
18.0,25.70,0.414,8.9
18.5,25.70,0.377,8.1
19.0,25.70,0.341,7.3
19.5,25.70,0.385,8.3
20.0,25.70,0.429,9.2
20.5,25.70,0.472,10.1
21.0,25.70,0.516,11.1
21.5,25.70,0.560,12.0
22.0,25.70,0.604,13.0
22.5,25.70,0.646,13.9
23.0,25.70,0.688,14.8
23.5,25.70,0.730,15.7
24.0,25.70,0.730,15.7

"日期: 2021/8/25, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.65,0.000,0.0
3.5,24.89,0.000,0.0
4.0,25.12,0.000,0.0
4.5,25.34,0.000,0.0
5.0,25.55,0.332,7.1
5.5,25.70,1.064,22.8
6.0,25.70,1.021,21.9
6.5,25.70,0.978,21.0
7.0,25.70,0.935,20.1
7.5,25.70,0.892,19.1
8.0,25.70,0.849,18.2
8.5,25.70,0.816,17.5
9.0,25.70,0.784,16.8
9.5,25.70,0.752,16.1
10.0,25.70,0.719,15.4
10.5,25.70,0.687,14.7
11.0,25.70,0.460,9.9
11.5,25.70,0.461,9.9
12.0,25.70,0.655,14.0
12.5,25.70,0.597,12.8
13.0,25.70,0.539,11.6
13.5,25.70,0.481,10.3
14.0,25.70,0.423,9.1
14.5,25.70,0.365,7.8
15.0,25.70,0.307,6.6
15.5,25.70,0.322,6.9
16.0,25.70,0.461,9.9
16.5,25.70,0.424,9.1
17.0,25.70,0.387,8.3
17.5,25.70,0.350,7.5
18.0,25.70,0.313,6.7
18.5,25.70,0.275,5.9
19.0,25.70,0.238,5.1
19.5,25.70,0.273,5.8
20.0,25.70,0.307,6.6
20.5,25.70,0.341,7.3
21.0,25.70,0.375,8.1
21.5,25.70,0.410,8.8
22.0,25.70,0.444,9.5
22.5,25.70,0.559,12.0
23.0,25.70,0.673,14.5
23.5,25.70,0.788,16.9
24.0,25.70,0.788,16.9

"日期: 2021/8/26, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.06,0.000,0.0
2.5,24.26,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.67,0.000,0.0
4.0,24.88,0.000,0.0
4.5,25.09,0.000,0.0
5.0,25.30,0.000,0.0
5.5,25.51,0.017,0.4
6.0,25.70,1.027,22.0
6.5,25.70,1.003,21.5
7.0,25.70,0.979,21.0
7.5,25.70,0.955,20.5
8.0,25.70,0.931,20.0
8.5,25.70,0.882,18.9
9.0,25.70,0.833,17.9
9.5,25.70,0.784,16.8
10.0,25.70,0.735,15.8
10.5,25.70,0.686,14.7
11.0,25.70,0.364,7.8
11.5,25.70,0.379,8.1
12.0,25.70,0.637,13.7
12.5,25.70,0.596,12.8
13.0,25.70,0.555,11.9
13.5,25.70,0.515,11.0
14.0,25.70,0.474,10.2
14.5,25.70,0.434,9.3
15.0,25.70,0.393,8.4
15.5,25.70,0.362,7.8
16.0,25.70,0.393,8.4
16.5,25.70,0.341,7.3
17.0,25.70,0.290,6.2
17.5,25.70,0.238,5.1
18.0,25.70,0.187,4.0
18.5,25.70,0.135,2.9
19.0,25.70,0.084,1.8
19.5,25.70,0.176,3.8
20.0,25.70,0.269,5.8
20.5,25.70,0.362,7.8
21.0,25.70,0.454,9.8
21.5,25.70,0.547,11.7
22.0,25.70,0.640,13.7
22.5,25.70,0.670,14.4
23.0,25.70,0.701,15.0
23.5,25.70,0.731,15.7
24.0,25.70,0.731,15.7

"日期: 2021/8/27, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.87,0.000,0.0
2.5,23.98,0.000,0.0
3.0,24.06,0.000,0.0
3.5,24.13,0.000,0.0
4.0,24.17,0.000,0.0
4.5,24.20,0.000,0.0
5.0,24.21,0.000,0.0
5.5,24.21,0.000,0.0
6.0,24.19,0.000,0.0
6.5,24.17,0.000,0.0
7.0,24.15,0.000,0.0
7.5,24.11,0.000,0.0
8.0,24.07,0.000,0.0
8.5,24.03,0.000,0.0
9.0,23.99,0.000,0.0
9.5,23.95,0.000,0.0
10.0,23.91,0.000,0.0
10.5,23.88,0.000,0.0
11.0,23.85,0.000,0.0
11.5,23.97,0.000,0.0
12.0,24.07,0.000,0.0
12.5,24.04,0.000,0.0
13.0,24.01,0.000,0.0
13.5,23.98,0.000,0.0
14.0,23.94,0.000,0.0
14.5,23.91,0.000,0.0
15.0,23.88,0.000,0.0
15.5,23.85,0.000,0.0
16.0,23.82,0.000,0.0
16.5,23.92,0.000,0.0
17.0,24.02,0.000,0.0
17.5,24.10,0.000,0.0
18.0,24.18,0.000,0.0
18.5,24.25,0.000,0.0
19.0,24.31,0.000,0.0
19.5,24.37,0.000,0.0
20.0,24.44,0.000,0.0
20.5,24.51,0.000,0.0
21.0,24.60,0.000,0.0
21.5,24.69,0.000,0.0
22.0,24.80,0.000,0.0
22.5,24.91,0.000,0.0
23.0,25.01,0.000,0.0
23.5,25.10,0.000,0.0
24.0,25.19,0.000,0.0

"日期: 2021/8/28, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.48,0.000,0.0
1.5,23.67,0.000,0.0
2.0,23.88,0.000,0.0
2.5,24.11,0.000,0.0
3.0,24.31,0.000,0.0
3.5,24.48,0.000,0.0
4.0,24.62,0.000,0.0
4.5,24.73,0.000,0.0
5.0,24.81,0.000,0.0
5.5,24.87,0.000,0.0
6.0,24.93,0.000,0.0
6.5,25.01,0.000,0.0
7.0,25.10,0.000,0.0
7.5,25.20,0.000,0.0
8.0,25.31,0.000,0.0
8.5,25.44,0.000,0.0
9.0,25.54,0.000,0.0
9.5,25.61,0.000,0.0
10.0,25.66,0.000,0.0
10.5,25.69,0.001,0.0
11.0,25.70,0.000,0.0
11.5,25.60,0.000,0.0
12.0,25.51,0.000,0.0
12.5,25.50,0.000,0.0
13.0,25.50,0.000,0.0
13.5,25.51,0.000,0.0
14.0,25.53,0.000,0.0
14.5,25.55,0.000,0.0
15.0,25.57,0.000,0.0
15.5,25.61,0.000,0.0
16.0,25.64,0.000,0.0
16.5,25.54,0.000,0.0
17.0,25.45,0.000,0.0
17.5,25.36,0.000,0.0
18.0,25.29,0.000,0.0
18.5,25.22,0.000,0.0
19.0,25.15,0.000,0.0
19.5,25.09,0.000,0.0
20.0,25.05,0.000,0.0
20.5,25.01,0.000,0.0
21.0,24.99,0.000,0.0
21.5,24.98,0.000,0.0
22.0,24.98,0.000,0.0
22.5,24.99,0.000,0.0
23.0,25.03,0.000,0.0
23.5,25.10,0.000,0.0
24.0,25.20,0.000,0.0

"日期: 2021/8/29, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.70,0.000,0.0
2.0,23.80,0.000,0.0
2.5,23.91,0.000,0.0
3.0,24.02,0.000,0.0
3.5,24.13,0.000,0.0
4.0,24.25,0.000,0.0
4.5,24.38,0.000,0.0
5.0,24.52,0.000,0.0
5.5,24.65,0.000,0.0
6.0,24.80,0.000,0.0
6.5,24.95,0.000,0.0
7.0,25.10,0.000,0.0
7.5,25.26,0.000,0.0
8.0,25.42,0.000,0.0
8.5,25.59,0.209,4.5
9.0,25.70,0.731,15.7
9.5,25.70,0.662,14.2
10.0,25.70,0.594,12.7
10.5,25.70,0.525,11.3
11.0,25.70,0.089,1.9
11.5,25.70,0.072,1.5
12.0,25.70,0.457,9.8
12.5,25.70,0.386,8.3
13.0,25.70,0.316,6.8
13.5,25.70,0.246,5.3
14.0,25.70,0.176,3.8
14.5,25.70,0.106,2.3
15.0,25.70,0.036,0.8
15.5,25.70,0.061,1.3
16.0,25.70,0.055,1.2
16.5,25.70,0.034,0.7
17.0,25.70,0.014,0.3
17.5,25.70,0.000,0.0
18.0,25.70,0.000,0.0
18.5,25.69,0.000,0.0
19.0,25.69,0.000,0.0
19.5,25.67,0.000,0.0
20.0,25.67,0.000,0.0
20.5,25.67,0.000,0.0
21.0,25.67,0.000,0.0
21.5,25.69,0.018,0.4
22.0,25.70,0.125,2.7
22.5,25.70,0.138,3.0
23.0,25.70,0.152,3.3
23.5,25.70,0.165,3.5
24.0,25.70,0.165,3.5

"日期: 2021/8/3, 空调: AC_M_002 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.78,0.000,0.0
2.0,23.95,0.000,0.0
2.5,24.12,0.000,0.0
3.0,24.29,0.000,0.0
3.5,24.44,0.000,0.0
4.0,24.58,0.000,0.0
4.5,24.70,0.000,0.0
5.0,24.82,0.000,0.0
5.5,24.93,0.000,0.0
6.0,25.04,0.000,0.0
6.5,25.15,0.000,0.0
7.0,25.26,0.000,0.0
7.5,25.37,0.000,0.0
8.0,25.48,0.000,0.0
8.5,25.59,0.000,0.0
9.0,25.68,0.331,7.1
9.5,25.70,0.355,7.6
10.0,25.70,0.284,6.1
10.5,25.70,0.213,4.6
11.0,25.70,0.221,4.7
11.5,25.70,0.258,5.5
12.0,25.70,0.142,3.0
