AC_S_027 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.00,0.258,8.0

"日期: 2021/8/15, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.95,0.000,0.0
2.0,24.26,0.000,0.0
2.5,24.58,0.000,0.0
3.0,24.90,0.405,12.5
3.5,25.00,0.615,19.1
4.0,25.00,0.641,19.8
4.5,25.00,0.666,20.6
5.0,25.00,0.692,21.4
5.5,25.00,0.648,20.1
6.0,25.00,0.603,18.7
6.5,25.00,0.559,17.3
7.0,25.00,0.515,15.9
7.5,25.00,0.471,14.6
8.0,25.00,0.427,13.2
8.5,25.00,0.409,12.7
9.0,25.00,0.392,12.1
9.5,25.00,0.374,11.6
10.0,25.00,0.357,11.0
10.5,25.00,0.339,10.5
11.0,25.00,0.152,4.7
11.5,25.00,0.157,4.9
12.0,25.00,0.322,10.0
12.5,25.00,0.290,9.0
13.0,25.00,0.257,8.0
13.5,25.00,0.225,7.0
14.0,25.00,0.192,5.9
14.5,25.00,0.160,4.9
15.0,25.00,0.127,3.9
15.5,25.00,0.126,3.9
16.0,25.00,0.162,5.0
16.5,25.00,0.136,4.2
17.0,25.00,0.110,3.4
17.5,25.00,0.083,2.6
18.0,25.00,0.057,1.8
18.5,25.00,0.031,1.0
19.0,25.00,0.005,0.2
19.5,25.00,0.007,0.2
20.0,25.00,0.008,0.3
20.5,25.00,0.010,0.3
21.0,25.00,0.011,0.3
21.5,25.00,0.013,0.4
22.0,25.00,0.014,0.4
22.5,25.00,0.102,3.1
23.0,25.00,0.189,5.9
23.5,25.00,0.277,8.6
24.0,25.00,0.277,8.6

"日期: 2021/8/16, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.38,0.000,0.0
3.0,24.61,0.000,0.0
3.5,24.84,0.146,4.5
4.0,25.00,0.481,14.9
4.5,25.00,0.521,16.1
5.0,25.00,0.561,17.4
5.5,25.00,0.609,18.9
6.0,25.00,0.658,20.4
6.5,25.00,0.706,21.9
7.0,25.00,0.754,23.4
7.5,25.00,0.803,24.9
8.0,25.00,0.851,26.4
8.5,25.00,0.780,24.2
9.0,25.00,0.710,22.0
9.5,25.00,0.639,19.8
10.0,25.00,0.568,17.6
10.5,25.00,0.497,15.4
11.0,25.00,0.120,3.7
11.5,25.00,0.119,3.7
12.0,25.00,0.426,13.2
12.5,25.00,0.397,12.3
13.0,25.00,0.369,11.4
13.5,25.00,0.340,10.5
14.0,25.00,0.312,9.7
14.5,25.00,0.283,8.8
15.0,25.00,0.255,7.9
15.5,25.00,0.268,8.3
16.0,25.00,0.117,3.6
16.5,25.00,0.141,4.4
17.0,25.00,0.165,5.1
17.5,25.00,0.189,5.8
18.0,25.00,0.213,6.6
18.5,25.00,0.237,7.3
19.0,25.00,0.261,8.1
19.5,25.00,0.268,8.3
20.0,25.00,0.276,8.6
20.5,25.00,0.284,8.8
21.0,25.00,0.292,9.0
21.5,25.00,0.300,9.3
22.0,25.00,0.308,9.5
22.5,25.00,0.310,9.6
23.0,25.00,0.313,9.7
23.5,25.00,0.315,9.8
24.0,25.00,0.315,9.8

"日期: 2021/8/17, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.91,0.583,18.0
3.0,25.00,0.772,23.9
3.5,25.00,0.804,24.9
4.0,25.00,0.835,25.9
4.5,25.00,0.867,26.8
5.0,25.00,0.898,27.8
5.5,25.00,0.904,28.0
6.0,25.00,0.910,28.2
6.5,25.00,0.916,28.4
7.0,25.00,0.922,28.6
7.5,25.00,0.928,28.7
8.0,25.00,0.934,28.9
8.5,25.00,0.868,26.9
9.0,25.00,0.802,24.8
9.5,25.00,0.735,22.8
10.0,25.00,0.669,20.7
10.5,25.00,0.602,18.7
11.0,25.00,0.308,9.6
11.5,25.00,0.322,10.0
12.0,25.00,0.536,16.6
12.5,25.00,0.503,15.6
13.0,25.00,0.469,14.5
13.5,25.00,0.436,13.5
14.0,25.00,0.402,12.5
14.5,25.00,0.369,11.4
15.0,25.00,0.335,10.4
15.5,25.00,0.324,10.0
16.0,25.00,0.335,10.4
16.5,25.00,0.290,9.0
17.0,25.00,0.244,7.5
17.5,25.00,0.198,6.1
18.0,25.00,0.152,4.7
18.5,25.00,0.106,3.3
19.0,25.00,0.061,1.9
19.5,25.00,0.102,3.1
20.0,25.00,0.143,4.4
20.5,25.00,0.184,5.7
21.0,25.00,0.225,7.0
21.5,25.00,0.266,8.2
22.0,25.00,0.307,9.5
22.5,25.00,0.374,11.6
23.0,25.00,0.441,13.7
23.5,25.00,0.508,15.7
24.0,25.00,0.508,15.7

"日期: 2021/8/18, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.68,0.298,9.2
2.5,25.00,0.891,27.6
3.0,25.00,0.905,28.0
3.5,25.00,0.918,28.4
4.0,25.00,0.931,28.8
4.5,25.00,0.944,29.2
5.0,25.00,0.958,29.6
5.5,25.00,0.841,26.1
6.0,25.00,0.725,22.5
6.5,25.00,0.609,18.9
7.0,25.00,0.493,15.3
7.5,25.00,0.377,11.7
8.0,25.00,0.261,8.1
8.5,25.00,0.271,8.4
9.0,25.00,0.281,8.7
9.5,25.00,0.291,9.0
10.0,25.00,0.301,9.3
10.5,25.00,0.311,9.6
11.0,25.00,0.289,8.9
11.5,25.00,0.277,8.6
12.0,25.00,0.321,9.9
12.5,25.00,0.302,9.3
13.0,25.00,0.282,8.7
13.5,25.00,0.263,8.1
14.0,25.00,0.243,7.5
14.5,25.00,0.224,6.9
15.0,25.00,0.204,6.3
15.5,25.00,0.193,6.0
16.0,25.00,0.265,8.2
16.5,25.00,0.280,8.7
17.0,25.00,0.294,9.1
17.5,25.00,0.309,9.6
18.0,25.00,0.323,10.0
18.5,25.00,0.338,10.5
19.0,25.00,0.353,10.9
19.5,25.00,0.369,11.4
20.0,25.00,0.386,12.0
20.5,25.00,0.403,12.5
21.0,25.00,0.420,13.0
21.5,25.00,0.436,13.5
22.0,25.00,0.453,14.0
22.5,25.00,0.524,16.2
23.0,25.00,0.595,18.4
23.5,25.00,0.666,20.6
24.0,25.00,0.666,20.6

"日期: 2021/8/19, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.47,0.000,0.0
2.5,24.86,0.378,11.7
3.0,25.00,0.595,18.4
3.5,25.00,0.551,17.0
4.0,25.00,0.506,15.7
4.5,25.00,0.461,14.3
5.0,25.00,0.416,12.9
5.5,25.00,0.415,12.9
6.0,25.00,0.415,12.8
6.5,25.00,0.414,12.8
7.0,25.00,0.413,12.8
7.5,25.00,0.412,12.8
8.0,25.00,0.411,12.7
8.5,25.00,0.405,12.5
9.0,25.00,0.399,12.4
9.5,25.00,0.393,12.2
10.0,25.00,0.387,12.0
10.5,25.00,0.381,11.8
11.0,25.00,0.158,4.9
11.5,25.00,0.146,4.5
12.0,25.00,0.375,11.6
12.5,25.00,0.364,11.3
13.0,25.00,0.353,10.9
13.5,25.00,0.341,10.6
14.0,25.00,0.330,10.2
14.5,25.00,0.319,9.9
15.0,25.00,0.308,9.5
15.5,25.00,0.286,8.9
16.0,25.00,0.135,4.2
16.5,25.00,0.139,4.3
17.0,25.00,0.144,4.5
17.5,25.00,0.149,4.6
18.0,25.00,0.153,4.7
18.5,25.00,0.158,4.9
19.0,25.00,0.162,5.0
19.5,25.00,0.204,6.3
20.0,25.00,0.245,7.6
20.5,25.00,0.286,8.8
21.0,25.00,0.327,10.1
21.5,25.00,0.368,11.4
22.0,25.00,0.409,12.7
22.5,25.00,0.455,14.1
23.0,25.00,0.501,15.5
23.5,25.00,0.547,16.9
24.0,25.00,0.547,16.9

"日期: 2021/8/2, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.59,0.003,0.1
2.5,25.00,0.766,23.7
3.0,25.00,0.777,24.1
3.5,25.00,0.788,24.4
4.0,25.00,0.799,24.7
4.5,25.00,0.810,25.1
5.0,25.00,0.821,25.4
5.5,25.00,0.814,25.2
6.0,25.00,0.808,25.0
6.5,25.00,0.802,24.8
7.0,25.00,0.796,24.6
7.5,25.00,0.789,24.4
8.0,25.00,0.783,24.2
8.5,25.00,0.762,23.6
9.0,25.00,0.741,22.9
9.5,25.00,0.720,22.3
10.0,25.00,0.699,21.7
10.5,25.00,0.678,21.0
11.0,25.00,0.287,8.9
11.5,25.00,0.277,8.6
12.0,25.00,0.657,20.4
12.5,25.00,0.572,17.7
13.0,25.00,0.486,15.1
13.5,25.00,0.401,12.4
14.0,25.00,0.315,9.8
14.5,25.00,0.230,7.1
15.0,25.00,0.145,4.5
15.5,25.00,0.171,5.3
16.0,25.00,0.267,8.3
16.5,25.00,0.307,9.5
17.0,25.00,0.348,10.8
17.5,25.00,0.388,12.0
18.0,25.00,0.428,13.3
18.5,25.00,0.468,14.5
19.0,25.00,0.508,15.7
19.5,25.00,0.498,15.4
20.0,25.00,0.488,15.1
20.5,25.00,0.478,14.8
21.0,25.00,0.467,14.5
21.5,25.00,0.457,14.2
22.0,25.00,0.447,13.8
22.5,25.00,0.498,15.4
23.0,25.00,0.550,17.0
23.5,25.00,0.601,18.6
24.0,25.00,0.601,18.6

"日期: 2021/8/20, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.42,0.000,0.0
2.5,24.74,0.150,4.6
3.0,25.00,0.677,21.0
3.5,25.00,0.734,22.7
4.0,25.00,0.791,24.5
4.5,25.00,0.848,26.2
5.0,25.00,0.904,28.0
5.5,25.00,0.888,27.5
6.0,25.00,0.872,27.0
6.5,25.00,0.856,26.5
7.0,25.00,0.840,26.0
7.5,25.00,0.824,25.5
8.0,25.00,0.808,25.0
8.5,25.00,0.747,23.1
9.0,25.00,0.686,21.2
9.5,25.00,0.624,19.3
10.0,25.00,0.563,17.4
10.5,25.00,0.502,15.5
11.0,25.00,0.221,6.8
11.5,25.00,0.199,6.2
12.0,25.00,0.441,13.7
12.5,25.00,0.445,13.8
13.0,25.00,0.450,13.9
13.5,25.00,0.454,14.1
14.0,25.00,0.459,14.2
14.5,25.00,0.463,14.3
15.0,25.00,0.468,14.5
15.5,25.00,0.439,13.6
16.0,25.00,0.177,5.5
16.5,25.00,0.188,5.8
17.0,25.00,0.199,6.2
17.5,25.00,0.209,6.5
18.0,25.00,0.220,6.8
18.5,25.00,0.230,7.1
19.0,25.00,0.241,7.5
19.5,25.00,0.271,8.4
20.0,25.00,0.301,9.3
20.5,25.00,0.331,10.2
21.0,25.00,0.361,11.2
21.5,25.00,0.391,12.1
22.0,25.00,0.421,13.0
22.5,25.00,0.444,13.8
23.0,25.00,0.468,14.5
23.5,25.00,0.492,15.2
24.0,25.00,0.492,15.2

"日期: 2021/8/21, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.91,0.531,16.4
3.0,25.00,0.732,22.7
3.5,25.00,0.774,24.0
4.0,25.00,0.816,25.3
4.5,25.00,0.858,26.6
5.0,25.00,0.900,27.9
5.5,25.00,0.902,27.9
6.0,25.00,0.905,28.0
6.5,25.00,0.907,28.1
7.0,25.00,0.909,28.2
7.5,25.00,0.912,28.2
8.0,25.00,0.914,28.3
8.5,25.00,0.853,26.4
9.0,25.00,0.791,24.5
9.5,25.00,0.730,22.6
10.0,25.00,0.668,20.7
10.5,25.00,0.607,18.8
11.0,25.00,0.352,10.9
11.5,25.00,0.323,10.0
12.0,25.00,0.545,16.9
12.5,25.00,0.514,15.9
13.0,25.00,0.483,15.0
13.5,25.00,0.452,14.0
14.0,25.00,0.421,13.0
14.5,25.00,0.390,12.1
15.0,25.00,0.359,11.1
15.5,25.00,0.349,10.8
16.0,25.00,0.294,9.1
16.5,25.00,0.276,8.5
17.0,25.00,0.258,8.0
17.5,25.00,0.240,7.4
18.0,25.00,0.222,6.9
18.5,25.00,0.204,6.3
19.0,25.00,0.186,5.7
19.5,25.00,0.234,7.2
20.0,25.00,0.282,8.7
20.5,25.00,0.330,10.2
21.0,25.00,0.378,11.7
21.5,25.00,0.427,13.2
22.0,25.00,0.475,14.7
22.5,25.00,0.504,15.6
23.0,25.00,0.532,16.5
23.5,25.00,0.561,17.4
24.0,25.00,0.561,17.4

"日期: 2021/8/22, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.16,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.92,0.563,17.4
3.0,25.00,0.768,23.8
3.5,25.00,0.820,25.4
4.0,25.00,0.872,27.0
4.5,25.00,0.924,28.6
5.0,25.00,0.976,30.2
5.5,25.00,0.978,30.3
6.0,25.00,0.981,30.4
6.5,25.00,0.984,30.5
7.0,25.00,0.987,30.6
7.5,25.00,0.990,30.6
8.0,25.00,0.993,30.7
8.5,25.00,0.920,28.5
9.0,25.00,0.846,26.2
9.5,25.00,0.773,23.9
10.0,25.00,0.700,21.7
10.5,25.00,0.627,19.4
11.0,25.00,0.320,9.9
11.5,25.00,0.311,9.6
12.0,25.00,0.553,17.1
12.5,25.00,0.526,16.3
13.0,25.00,0.499,15.4
13.5,25.00,0.472,14.6
14.0,25.00,0.444,13.8
14.5,25.00,0.417,12.9
15.0,25.00,0.390,12.1
15.5,25.00,0.361,11.2
16.0,25.00,0.301,9.3
16.5,25.00,0.319,9.9
17.0,25.00,0.338,10.5
17.5,25.00,0.356,11.0
18.0,25.00,0.375,11.6
18.5,25.00,0.393,12.2
19.0,25.00,0.412,12.7
19.5,25.00,0.424,13.1
20.0,25.00,0.437,13.5
20.5,25.00,0.450,13.9
21.0,25.00,0.462,14.3
21.5,25.00,0.475,14.7
22.0,25.00,0.487,15.1
22.5,25.00,0.517,16.0
23.0,25.00,0.547,16.9
23.5,25.00,0.576,17.8
24.0,25.00,0.576,17.8

"日期: 2021/8/23, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.97,0.711,22.0
3.0,25.00,0.853,26.4
3.5,25.00,0.933,28.9
4.0,25.00,1.014,31.4
4.5,25.00,1.095,33.9
5.0,25.00,1.176,36.4
5.5,25.00,1.127,34.9
6.0,25.00,1.079,33.4
6.5,25.00,1.031,31.9
7.0,25.00,0.982,30.4
7.5,25.00,0.934,28.9
8.0,25.00,0.886,27.4
8.5,25.00,0.832,25.8
9.0,25.00,0.778,24.1
9.5,25.00,0.725,22.4
10.0,25.00,0.671,20.8
10.5,25.00,0.617,19.1
11.0,25.00,0.274,8.5
11.5,25.00,0.245,7.6
12.0,25.00,0.564,17.5
12.5,25.00,0.540,16.7
13.0,25.00,0.516,16.0
13.5,25.00,0.492,15.2
14.0,25.00,0.467,14.5
14.5,25.00,0.443,13.7
15.0,25.00,0.419,13.0
15.5,25.00,0.431,13.3
16.0,25.00,0.216,6.7
16.5,25.00,0.259,8.0
17.0,25.00,0.302,9.4
17.5,25.00,0.346,10.7
18.0,25.00,0.389,12.0
18.5,25.00,0.432,13.4
19.0,25.00,0.475,14.7
19.5,25.00,0.499,15.5
20.0,25.00,0.524,16.2
20.5,25.00,0.548,17.0
21.0,25.00,0.573,17.7
21.5,25.00,0.597,18.5
22.0,25.00,0.621,19.2
22.5,25.00,0.633,19.6
23.0,25.00,0.645,20.0
23.5,25.00,0.656,20.3
24.0,25.00,0.656,20.3

"日期: 2021/8/24, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.83,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.63,0.031,1.0
2.5,25.00,0.699,21.6
3.0,25.00,0.698,21.6
3.5,25.00,0.698,21.6
4.0,25.00,0.697,21.6
4.5,25.00,0.697,21.6
5.0,25.00,0.696,21.6
5.5,25.00,0.705,21.8
6.0,25.00,0.714,22.1
6.5,25.00,0.723,22.4
7.0,25.00,0.732,22.7
7.5,25.00,0.741,22.9
8.0,25.00,0.750,23.2
8.5,25.00,0.724,22.4
9.0,25.00,0.699,21.6
9.5,25.00,0.673,20.8
10.0,25.00,0.647,20.0
10.5,25.00,0.621,19.2
11.0,25.00,0.466,14.4
11.5,25.00,0.478,14.8
12.0,25.00,0.595,18.4
12.5,25.00,0.566,17.5
13.0,25.00,0.537,16.6
13.5,25.00,0.507,15.7
14.0,25.00,0.478,14.8
14.5,25.00,0.449,13.9
15.0,25.00,0.419,13.0
15.5,25.00,0.419,13.0
16.0,25.00,0.490,15.2
16.5,25.00,0.464,14.4
17.0,25.00,0.438,13.6
17.5,25.00,0.413,12.8
18.0,25.00,0.387,12.0
18.5,25.00,0.361,11.2
19.0,25.00,0.335,10.4
19.5,25.00,0.366,11.3
20.0,25.00,0.397,12.3
20.5,25.00,0.428,13.3
21.0,25.00,0.459,14.2
21.5,25.00,0.490,15.2
22.0,25.00,0.521,16.1
22.5,25.00,0.551,17.1
23.0,25.00,0.581,18.0
23.5,25.00,0.610,18.9
24.0,25.00,0.610,18.9

"日期: 2021/8/25, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.27,0.000,0.0
2.0,24.74,0.413,12.8
2.5,25.00,0.892,27.6
3.0,25.00,0.889,27.5
3.5,25.00,0.886,27.4
4.0,25.00,0.883,27.3
4.5,25.00,0.880,27.2
5.0,25.00,0.877,27.1
5.5,25.00,0.846,26.2
6.0,25.00,0.816,25.3
6.5,25.00,0.785,24.3
7.0,25.00,0.755,23.4
7.5,25.00,0.725,22.4
8.0,25.00,0.694,21.5
8.5,25.00,0.671,20.8
9.0,25.00,0.648,20.1
9.5,25.00,0.626,19.4
10.0,25.00,0.603,18.7
10.5,25.00,0.580,18.0
11.0,25.00,0.420,13.0
11.5,25.00,0.420,13.0
12.0,25.00,0.557,17.2
12.5,25.00,0.516,16.0
13.0,25.00,0.475,14.7
13.5,25.00,0.434,13.4
14.0,25.00,0.393,12.2
14.5,25.00,0.352,10.9
15.0,25.00,0.311,9.6
15.5,25.00,0.322,10.0
16.0,25.00,0.420,13.0
16.5,25.00,0.394,12.2
17.0,25.00,0.368,11.4
17.5,25.00,0.341,10.6
18.0,25.00,0.315,9.8
18.5,25.00,0.289,8.9
19.0,25.00,0.263,8.1
19.5,25.00,0.287,8.9
20.0,25.00,0.311,9.6
20.5,25.00,0.335,10.4
21.0,25.00,0.360,11.1
21.5,25.00,0.384,11.9
22.0,25.00,0.408,12.6
22.5,25.00,0.489,15.1
23.0,25.00,0.570,17.7
23.5,25.00,0.651,20.2
24.0,25.00,0.651,20.2

"日期: 2021/8/26, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.57,0.000,0.0
2.5,24.95,0.608,18.8
3.0,25.00,0.735,22.8
3.5,25.00,0.765,23.7
4.0,25.00,0.795,24.6
4.5,25.00,0.824,25.5
5.0,25.00,0.854,26.4
5.5,25.00,0.837,25.9
6.0,25.00,0.820,25.4
6.5,25.00,0.803,24.9
7.0,25.00,0.786,24.3
7.5,25.00,0.769,23.8
8.0,25.00,0.752,23.3
8.5,25.00,0.718,22.2
9.0,25.00,0.683,21.1
9.5,25.00,0.648,20.1
10.0,25.00,0.614,19.0
10.5,25.00,0.579,17.9
11.0,25.00,0.352,10.9
11.5,25.00,0.362,11.2
12.0,25.00,0.544,16.9
12.5,25.00,0.516,16.0
13.0,25.00,0.487,15.1
13.5,25.00,0.458,14.2
14.0,25.00,0.430,13.3
14.5,25.00,0.401,12.4
15.0,25.00,0.372,11.5
15.5,25.00,0.350,10.8
16.0,25.00,0.372,11.5
16.5,25.00,0.336,10.4
17.0,25.00,0.299,9.3
17.5,25.00,0.263,8.1
18.0,25.00,0.226,7.0
18.5,25.00,0.190,5.9
19.0,25.00,0.153,4.8
19.5,25.00,0.219,6.8
20.0,25.00,0.285,8.8
20.5,25.00,0.350,10.8
21.0,25.00,0.416,12.9
21.5,25.00,0.481,14.9
22.0,25.00,0.547,16.9
22.5,25.00,0.568,17.6
23.0,25.00,0.589,18.3
23.5,25.00,0.611,18.9
24.0,25.00,0.611,18.9

"日期: 2021/8/27, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.00,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.64,0.000,0.0
4.0,24.69,0.000,0.0
4.5,24.71,0.000,0.0
5.0,24.70,0.000,0.0
5.5,24.65,0.000,0.0
6.0,24.60,0.000,0.0
6.5,24.53,0.000,0.0
7.0,24.45,0.000,0.0
7.5,24.36,0.000,0.0
8.0,24.27,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,23.99,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.86,0.000,0.0
11.0,23.80,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.23,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.89,0.000,0.0
15.0,23.83,0.000,0.0
15.5,23.78,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.12,0.000,0.0
17.5,24.28,0.000,0.0
18.0,24.42,0.000,0.0
18.5,24.55,0.000,0.0
19.0,24.65,0.000,0.0
19.5,24.74,0.000,0.0
20.0,24.84,0.000,0.0
20.5,24.97,0.208,6.4
21.0,25.00,0.317,9.8
21.5,25.00,0.366,11.3
22.0,25.00,0.414,12.8
22.5,25.00,0.388,12.0
23.0,25.00,0.362,11.2
23.5,25.00,0.335,10.4
24.0,25.00,0.335,10.4

"日期: 2021/8/28, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.24,0.000,0.0
2.5,24.68,0.081,2.5
3.0,25.00,0.570,17.7
3.5,25.00,0.474,14.7
4.0,25.00,0.378,11.7
4.5,25.00,0.281,8.7
5.0,25.00,0.185,5.7
5.5,25.00,0.241,7.5
6.0,25.00,0.297,9.2
6.5,25.00,0.353,10.9
7.0,25.00,0.409,12.7
7.5,25.00,0.465,14.4
8.0,25.00,0.521,16.1
8.5,25.00,0.442,13.7
9.0,25.00,0.363,11.3
9.5,25.00,0.285,8.8
10.0,25.00,0.206,6.4
10.5,25.00,0.127,3.9
11.0,25.00,0.000,0.0
11.5,24.85,0.000,0.0
12.0,24.71,0.000,0.0
12.5,24.76,0.000,0.0
13.0,24.81,0.000,0.0
13.5,24.88,0.000,0.0
14.0,24.95,0.062,1.9
14.5,25.00,0.180,5.6
15.0,25.00,0.206,6.4
15.5,25.00,0.194,6.0
16.0,25.00,0.000,0.0
16.5,24.85,0.000,0.0
17.0,24.72,0.000,0.0
17.5,24.60,0.000,0.0
18.0,24.50,0.000,0.0
18.5,24.41,0.000,0.0
19.0,24.34,0.000,0.0
19.5,24.28,0.000,0.0
20.0,24.24,0.000,0.0
20.5,24.23,0.000,0.0
21.0,24.24,0.000,0.0
21.5,24.27,0.000,0.0
22.0,24.32,0.000,0.0
22.5,24.39,0.000,0.0
23.0,24.51,0.000,0.0
23.5,24.69,0.000,0.0
24.0,24.91,0.240,7.4

"日期: 2021/8/29, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.46,0.000,0.0
3.5,24.66,0.000,0.0
4.0,24.87,0.159,4.9
4.5,25.00,0.439,13.6
5.0,25.00,0.478,14.8
5.5,25.00,0.517,16.0
6.0,25.00,0.555,17.2
6.5,25.00,0.593,18.4
7.0,25.00,0.631,19.5
7.5,25.00,0.669,20.7
8.0,25.00,0.708,21.9
8.5,25.00,0.659,20.4
9.0,25.00,0.611,18.9
9.5,25.00,0.562,17.4
10.0,25.00,0.514,15.9
10.5,25.00,0.465,14.4
11.0,25.00,0.157,4.9
11.5,25.00,0.145,4.5
12.0,25.00,0.417,12.9
12.5,25.00,0.368,11.4
13.0,25.00,0.318,9.8
13.5,25.00,0.268,8.3
14.0,25.00,0.219,6.8
14.5,25.00,0.169,5.2
15.0,25.00,0.120,3.7
15.5,25.00,0.137,4.3
16.0,25.00,0.133,4.1
16.5,25.00,0.119,3.7
17.0,25.00,0.104,3.2
17.5,25.00,0.089,2.8
18.0,25.00,0.075,2.3
18.5,25.00,0.060,1.9
19.0,25.00,0.046,1.4
19.5,25.00,0.069,2.1
20.0,25.00,0.091,2.8
20.5,25.00,0.114,3.5
21.0,25.00,0.137,4.2
21.5,25.00,0.160,4.9
22.0,25.00,0.183,5.7
22.5,25.00,0.192,5.9
23.0,25.00,0.202,6.2
23.5,25.00,0.211,6.5
24.0,25.00,0.211,6.5

"日期: 2021/8/3, 空调: AC_S_027 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.37,0.000,0.0
2.5,24.69,0.000,0.0
3.0,24.97,0.437,13.5
3.5,25.00,0.468,14.5
4.0,25.00,0.444,13.8
4.5,25.00,0.421,13.0
5.0,25.00,0.398,12.3
5.5,25.00,0.414,12.8
6.0,25.00,0.431,13.3
6.5,25.00,0.447,13.8
7.0,25.00,0.463,14.3
7.5,25.00,0.480,14.9
8.0,25.00,0.496,15.4
8.5,25.00,0.446,13.8
9.0,25.00,0.396,12.3
9.5,25.00,0.346,10.7
10.0,25.00,0.295,9.1
10.5,25.00,0.245,7.6
11.0,25.00,0.250,7.7
11.5,25.00,0.277,8.6
12.0,25.00,0.195,6.0
12.5,25.00,0.217,6.7
13.0,25.00,0.239,7.4
13.5,25.00,0.261,8.1
14.0,25.00,0.284,8.8
14.5,25.00,0.306,9.5
15.0,25.00,0.328,10.2
15.5,25.00,0.296,9.2
16.0,25.00,0.303,9.4
16.5,25.00,0.303,9.4
17.0,25.00,0.303,9.4
