AC_M_004 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,24.90,0.303,7.5
13.0,24.90,0.332,8.2
13.5,24.90,0.362,8.9
14.0,24.90,0.391,9.7
14.5,24.90,0.420,10.4
15.0,24.90,0.449,11.1
15.5,24.90,0.407,10.1
16.0,24.90,0.417,10.3
16.5,24.90,0.416,10.3
17.0,24.90,0.416,10.3
17.5,24.90,0.416,10.3
18.0,24.90,0.415,10.3
18.5,24.90,0.415,10.3
19.0,24.90,0.415,10.3
19.5,24.90,0.424,10.5
20.0,24.90,0.433,10.7
20.5,24.90,0.442,10.9
21.0,24.90,0.452,11.2
21.5,24.90,0.461,11.4
22.0,24.90,0.470,11.6
22.5,24.90,0.512,12.7
23.0,24.90,0.555,13.7
23.5,24.90,0.598,14.8
24.0,24.90,0.598,14.8

"日期: 2021/8/30, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.50,0.000,0.0
3.0,24.80,0.825,20.4
3.5,24.90,1.227,30.4
4.0,24.90,1.114,27.6
4.5,24.90,1.000,24.8
5.0,24.90,0.887,21.9
5.5,24.90,0.870,21.5
6.0,24.90,0.854,21.1
6.5,24.90,0.838,20.7
7.0,24.90,0.822,20.3
7.5,24.90,0.805,19.9
8.0,24.90,0.789,19.5
8.5,24.90,0.707,17.5
9.0,24.90,0.625,15.5
9.5,24.90,0.542,13.4
10.0,24.90,0.460,11.4
10.5,24.90,0.378,9.4
11.0,24.90,0.268,6.6
11.5,24.90,0.291,7.2
12.0,24.90,0.296,7.3
12.5,24.90,0.314,7.8
13.0,24.90,0.333,8.2
13.5,24.90,0.351,8.7
14.0,24.90,0.370,9.2
14.5,24.90,0.388,9.6
15.0,24.90,0.407,10.1
15.5,24.90,0.408,10.1
16.0,24.90,0.314,7.8
16.5,24.90,0.281,7.0
17.0,24.90,0.248,6.1
17.5,24.90,0.214,5.3
18.0,24.90,0.181,4.5
18.5,24.90,0.148,3.7
19.0,24.90,0.114,2.8
19.5,24.90,0.139,3.4
20.0,24.90,0.163,4.0
20.5,24.90,0.187,4.6
21.0,24.90,0.211,5.2
21.5,24.90,0.236,5.8
22.0,24.90,0.260,6.4
22.5,24.90,0.478,11.8
23.0,24.90,0.696,17.2
23.5,24.90,0.914,22.6
24.0,24.90,0.914,22.6

"日期: 2021/8/31, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.17,0.000,0.0
3.0,24.33,0.000,0.0
3.5,24.46,0.000,0.0
4.0,24.56,0.000,0.0
4.5,24.63,0.000,0.0
5.0,24.68,0.000,0.0
5.5,24.70,0.000,0.0
6.0,24.73,0.000,0.0
6.5,24.76,0.000,0.0
7.0,24.80,0.000,0.0
7.5,24.85,0.032,0.8
8.0,24.90,0.304,7.5
8.5,24.90,0.278,6.9
9.0,24.90,0.252,6.2
9.5,24.90,0.225,5.6
10.0,24.90,0.199,4.9
10.5,24.90,0.172,4.3
11.0,24.90,0.412,10.2
11.5,24.90,0.413,10.2
12.0,24.90,0.146,3.6
12.5,24.90,0.142,3.5
13.0,24.90,0.138,3.4
13.5,24.90,0.133,3.3
14.0,24.90,0.129,3.2
14.5,24.90,0.125,3.1
15.0,24.90,0.121,3.0
15.5,24.90,0.113,2.8
16.0,24.90,0.415,10.3
16.5,24.90,0.371,9.2
17.0,24.90,0.326,8.1
17.5,24.90,0.282,7.0
18.0,24.90,0.238,5.9
18.5,24.90,0.194,4.8
19.0,24.90,0.150,3.7
19.5,24.90,0.170,4.2
20.0,24.90,0.190,4.7
20.5,24.90,0.210,5.2
21.0,24.90,0.230,5.7
21.5,24.90,0.250,6.2
22.0,24.90,0.270,6.7
22.5,24.90,0.360,8.9
23.0,24.90,0.449,11.1
23.5,24.90,0.539,13.3
24.0,24.90,0.539,13.3

"日期: 2021/8/4, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.99,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.38,0.000,0.0
3.5,24.56,0.000,0.0
4.0,24.72,0.000,0.0
4.5,24.87,0.533,13.2
5.0,24.90,0.653,16.2
5.5,24.90,0.709,17.6
6.0,24.90,0.766,18.9
6.5,24.90,0.822,20.3
7.0,24.90,0.878,21.7
7.5,24.90,0.934,23.1
8.0,24.90,0.990,24.5
8.5,24.90,0.892,22.1
9.0,24.90,0.793,19.6
9.5,24.90,0.695,17.2
10.0,24.90,0.597,14.8
10.5,24.90,0.498,12.3
11.0,24.90,0.279,6.9
11.5,24.90,0.237,5.9
12.0,24.90,0.400,9.9
12.5,24.90,0.366,9.1
13.0,24.90,0.332,8.2
13.5,24.90,0.299,7.4
14.0,24.90,0.265,6.6
14.5,24.90,0.231,5.7
15.0,24.90,0.197,4.9
15.5,24.90,0.201,5.0
16.0,24.90,0.194,4.8
16.5,24.90,0.218,5.4
17.0,24.90,0.243,6.0
17.5,24.90,0.267,6.6
18.0,24.90,0.291,7.2
18.5,24.90,0.316,7.8
19.0,24.90,0.340,8.4
19.5,24.90,0.342,8.5
20.0,24.90,0.344,8.5
20.5,24.90,0.345,8.5
21.0,24.90,0.347,8.6
21.5,24.90,0.349,8.6
22.0,24.90,0.351,8.7
22.5,24.90,0.439,10.9
23.0,24.90,0.527,13.0
23.5,24.90,0.615,15.2
24.0,24.90,0.615,15.2

"日期: 2021/8/5, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.85,0.000,0.0
2.5,23.98,0.000,0.0
3.0,24.11,0.000,0.0
3.5,24.25,0.000,0.0
4.0,24.38,0.000,0.0
4.5,24.51,0.000,0.0
5.0,24.64,0.000,0.0
5.5,24.77,0.000,0.0
6.0,24.89,0.547,13.5
6.5,24.90,0.575,14.2
7.0,24.90,0.561,13.9
7.5,24.90,0.546,13.5
8.0,24.90,0.532,13.2
8.5,24.90,0.531,13.2
9.0,24.90,0.531,13.1
9.5,24.90,0.530,13.1
10.0,24.90,0.529,13.1
10.5,24.90,0.529,13.1
11.0,24.90,0.211,5.2
11.5,24.90,0.215,5.3
12.0,24.90,0.528,13.1
12.5,24.90,0.504,12.5
13.0,24.90,0.481,11.9
13.5,24.90,0.457,11.3
14.0,24.90,0.434,10.7
14.5,24.90,0.410,10.1
15.0,24.90,0.386,9.6
15.5,24.90,0.343,8.5
16.0,24.90,0.219,5.4
16.5,24.90,0.257,6.4
17.0,24.90,0.295,7.3
17.5,24.90,0.333,8.3
18.0,24.90,0.372,9.2
18.5,24.90,0.410,10.1
19.0,24.90,0.448,11.1
19.5,24.90,0.425,10.5
20.0,24.90,0.402,9.9
20.5,24.90,0.379,9.4
21.0,24.90,0.356,8.8
21.5,24.90,0.333,8.2
22.0,24.90,0.309,7.7
22.5,24.90,0.339,8.4
23.0,24.90,0.369,9.1
23.5,24.90,0.399,9.9
24.0,24.90,0.399,9.9

"日期: 2021/8/6, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.91,0.000,0.0
2.5,24.08,0.000,0.0
3.0,24.25,0.000,0.0
3.5,24.43,0.000,0.0
4.0,24.62,0.000,0.0
4.5,24.82,0.640,15.8
5.0,24.90,1.126,27.9
5.5,24.90,1.079,26.7
6.0,24.90,1.032,25.5
6.5,24.90,0.985,24.4
7.0,24.90,0.938,23.2
7.5,24.90,0.891,22.1
8.0,24.90,0.844,20.9
8.5,24.90,0.779,19.3
9.0,24.90,0.713,17.7
9.5,24.90,0.648,16.0
10.0,24.90,0.582,14.4
10.5,24.90,0.517,12.8
11.0,24.90,0.214,5.3
11.5,24.90,0.171,4.2
12.0,24.90,0.451,11.2
12.5,24.90,0.426,10.5
13.0,24.90,0.401,9.9
13.5,24.90,0.375,9.3
14.0,24.90,0.350,8.7
14.5,24.90,0.325,8.0
15.0,24.90,0.300,7.4
15.5,24.90,0.331,8.2
16.0,24.90,0.128,3.2
16.5,24.90,0.134,3.3
17.0,24.90,0.141,3.5
17.5,24.90,0.147,3.6
18.0,24.90,0.154,3.8
18.5,24.90,0.160,4.0
19.0,24.90,0.167,4.1
19.5,24.90,0.206,5.1
20.0,24.90,0.245,6.1
20.5,24.90,0.284,7.0
21.0,24.90,0.323,8.0
21.5,24.90,0.363,9.0
22.0,24.90,0.402,9.9
22.5,24.90,0.443,11.0
23.0,24.90,0.484,12.0
23.5,24.90,0.526,13.0
24.0,24.90,0.526,13.0

"日期: 2021/8/7, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.85,0.849,21.0
4.0,24.90,1.069,26.5
4.5,24.90,1.034,25.6
5.0,24.90,0.999,24.7
5.5,24.90,0.975,24.1
6.0,24.90,0.950,23.5
6.5,24.90,0.926,22.9
7.0,24.90,0.901,22.3
7.5,24.90,0.877,21.7
8.0,24.90,0.852,21.1
8.5,24.90,0.814,20.2
9.0,24.90,0.777,19.2
9.5,24.90,0.739,18.3
10.0,24.90,0.701,17.4
10.5,24.90,0.663,16.4
11.0,24.90,0.426,10.5
11.5,24.90,0.457,11.3
12.0,24.90,0.626,15.5
12.5,24.90,0.606,15.0
13.0,24.90,0.587,14.5
13.5,24.90,0.567,14.0
14.0,24.90,0.548,13.6
14.5,24.90,0.529,13.1
15.0,24.90,0.509,12.6
15.5,24.90,0.514,12.7
16.0,24.90,0.489,12.1
16.5,24.90,0.501,12.4
17.0,24.90,0.514,12.7
17.5,24.90,0.527,13.0
18.0,24.90,0.539,13.3
18.5,24.90,0.552,13.7
19.0,24.90,0.565,14.0
19.5,24.90,0.540,13.4
20.0,24.90,0.515,12.7
20.5,24.90,0.490,12.1
21.0,24.90,0.465,11.5
21.5,24.90,0.441,10.9
22.0,24.90,0.416,10.3
22.5,24.90,0.548,13.6
23.0,24.90,0.680,16.8
23.5,24.90,0.812,20.1
24.0,24.90,0.812,20.1

"日期: 2021/8/8, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.53,0.000,0.0
3.5,24.76,0.381,9.4
4.0,24.90,1.102,27.3
4.5,24.90,1.117,27.6
5.0,24.90,1.131,28.0
5.5,24.90,0.990,24.5
6.0,24.90,0.849,21.0
6.5,24.90,0.708,17.5
7.0,24.90,0.567,14.0
7.5,24.90,0.427,10.6
8.0,24.90,0.286,7.1
8.5,24.90,0.262,6.5
9.0,24.90,0.237,5.9
9.5,24.90,0.213,5.3
10.0,24.90,0.189,4.7
10.5,24.90,0.165,4.1
11.0,24.90,0.528,13.1
11.5,24.90,0.532,13.2
12.0,24.90,0.141,3.5
12.5,24.90,0.208,5.1
13.0,24.90,0.274,6.8
13.5,24.90,0.341,8.4
14.0,24.90,0.408,10.1
14.5,24.90,0.474,11.7
15.0,24.90,0.541,13.4
15.5,24.90,0.493,12.2
16.0,24.90,0.537,13.3
16.5,24.90,0.511,12.7
17.0,24.90,0.486,12.0
17.5,24.90,0.461,11.4
18.0,24.90,0.435,10.8
18.5,24.90,0.410,10.1
19.0,24.90,0.384,9.5
19.5,24.90,0.379,9.4
20.0,24.90,0.374,9.3
20.5,24.90,0.368,9.1
21.0,24.90,0.363,9.0
21.5,24.90,0.358,8.9
22.0,24.90,0.353,8.7
22.5,24.90,0.468,11.6
23.0,24.90,0.583,14.4
23.5,24.90,0.699,17.3
24.0,24.90,0.699,17.3

"日期: 2021/8/9, 空调: AC_M_004 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.82,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.69,0.094,2.3
4.0,24.90,1.168,28.9
4.5,24.90,1.221,30.2
5.0,24.90,1.274,31.5
5.5,24.90,1.186,29.4
6.0,24.90,1.098,27.2
6.5,24.90,1.010,25.0
7.0,24.90,0.923,22.8
7.5,24.90,0.835,20.7
8.0,24.90,0.747,18.5
8.5,24.90,0.650,16.1
9.0,24.90,0.553,13.7
9.5,24.90,0.456,11.3
10.0,24.90,0.359,8.9
10.5,24.90,0.262,6.5
11.0,24.90,0.351,8.7
11.5,24.90,0.304,7.5
12.0,24.90,0.165,4.1
12.5,24.90,0.169,4.2
13.0,24.90,0.173,4.3
13.5,24.90,0.177,4.4
14.0,24.90,0.182,4.5
14.5,24.90,0.186,4.6
15.0,24.90,0.190,4.7
15.5,24.90,0.165,4.1
16.0,24.90,0.256,6.3
16.5,24.90,0.281,7.0
17.0,24.90,0.307,7.6
17.5,24.90,0.332,8.2
18.0,24.90,0.357,8.8
18.5,24.90,0.383,9.5
19.0,24.90,0.408,10.1
19.5,24.90,0.414,10.2
20.0,24.90,0.420,10.4
20.5,24.90,0.426,10.5
21.0,24.90,0.432,10.7
21.5,24.90,0.437,10.8
22.0,24.90,0.443,11.0
22.5,24.90,0.529,13.1
23.0,24.90,0.614,15.2
23.5,24.90,0.700,17.3
24.0,24.90,0.700,17.3

