AC_M_019 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,24.50,0.349,8.1
13.0,24.50,0.377,8.7
13.5,24.50,0.404,9.4
14.0,24.50,0.431,10.0
14.5,24.50,0.459,10.6
15.0,24.50,0.486,11.2
15.5,24.50,0.446,10.3
16.0,24.50,0.455,10.5
16.5,24.50,0.455,10.5
17.0,24.50,0.455,10.5
17.5,24.50,0.455,10.5
18.0,24.50,0.454,10.5
18.5,24.50,0.454,10.5
19.0,24.50,0.454,10.5
19.5,24.50,0.462,10.7
20.0,24.50,0.471,10.9
20.5,24.50,0.479,11.1
21.0,24.50,0.488,11.3
21.5,24.50,0.497,11.5
22.0,24.50,0.505,11.7
22.5,24.50,0.545,12.6
23.0,24.50,0.585,13.5
23.5,24.50,0.624,14.5
24.0,24.50,0.624,14.5

"日期: 2021/8/30, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.46,1.247,28.9
3.0,24.50,1.318,30.5
3.5,24.50,1.212,28.1
4.0,24.50,1.106,25.6
4.5,24.50,1.000,23.2
5.0,24.50,0.894,20.7
5.5,24.50,0.879,20.4
6.0,24.50,0.864,20.0
6.5,24.50,0.849,19.6
7.0,24.50,0.834,19.3
7.5,24.50,0.818,18.9
8.0,24.50,0.803,18.6
8.5,24.50,0.726,16.8
9.0,24.50,0.650,15.0
9.5,24.50,0.573,13.3
10.0,24.50,0.496,11.5
10.5,24.50,0.419,9.7
11.0,24.50,0.317,7.3
11.5,24.50,0.338,7.8
12.0,24.50,0.342,7.9
12.5,24.50,0.360,8.3
13.0,24.50,0.377,8.7
13.5,24.50,0.394,9.1
14.0,24.50,0.412,9.5
14.5,24.50,0.429,9.9
15.0,24.50,0.446,10.3
15.5,24.50,0.447,10.4
16.0,24.50,0.360,8.3
16.5,24.50,0.329,7.6
17.0,24.50,0.298,6.9
17.5,24.50,0.266,6.2
18.0,24.50,0.235,5.4
18.5,24.50,0.204,4.7
19.0,24.50,0.173,4.0
19.5,24.50,0.196,4.5
20.0,24.50,0.218,5.1
20.5,24.50,0.241,5.6
21.0,24.50,0.264,6.1
21.5,24.50,0.286,6.6
22.0,24.50,0.309,7.2
22.5,24.50,0.513,11.9
23.0,24.50,0.716,16.6
23.5,24.50,0.920,21.3
24.0,24.50,0.920,21.3

"日期: 2021/8/31, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.96,0.000,0.0
2.5,24.14,0.000,0.0
3.0,24.30,0.000,0.0
3.5,24.42,0.117,2.7
4.0,24.50,0.362,8.4
4.5,24.50,0.247,5.7
5.0,24.50,0.132,3.1
5.5,24.50,0.169,3.9
6.0,24.50,0.205,4.7
6.5,24.50,0.242,5.6
7.0,24.50,0.278,6.4
7.5,24.50,0.314,7.3
8.0,24.50,0.351,8.1
8.5,24.50,0.326,7.5
9.0,24.50,0.301,7.0
9.5,24.50,0.276,6.4
10.0,24.50,0.252,5.8
10.5,24.50,0.227,5.3
11.0,24.50,0.451,10.4
11.5,24.50,0.452,10.5
12.0,24.50,0.202,4.7
12.5,24.50,0.199,4.6
13.0,24.50,0.195,4.5
13.5,24.50,0.191,4.4
14.0,24.50,0.187,4.3
14.5,24.50,0.183,4.2
15.0,24.50,0.179,4.2
15.5,24.50,0.172,4.0
16.0,24.50,0.454,10.5
16.5,24.50,0.412,9.5
17.0,24.50,0.371,8.6
17.5,24.50,0.330,7.6
18.0,24.50,0.289,6.7
18.5,24.50,0.247,5.7
19.0,24.50,0.206,4.8
19.5,24.50,0.225,5.2
20.0,24.50,0.244,5.6
20.5,24.50,0.262,6.1
21.0,24.50,0.281,6.5
21.5,24.50,0.300,6.9
22.0,24.50,0.318,7.4
22.5,24.50,0.402,9.3
23.0,24.50,0.486,11.2
23.5,24.50,0.570,13.2
24.0,24.50,0.570,13.2

"日期: 2021/8/4, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.78,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.17,0.000,0.0
3.0,24.35,0.111,2.6
3.5,24.50,0.782,18.1
4.0,24.50,0.747,17.3
4.5,24.50,0.712,16.5
5.0,24.50,0.676,15.7
5.5,24.50,0.729,16.9
6.0,24.50,0.781,18.1
6.5,24.50,0.834,19.3
7.0,24.50,0.886,20.5
7.5,24.50,0.939,21.7
8.0,24.50,0.991,22.9
8.5,24.50,0.899,20.8
9.0,24.50,0.807,18.7
9.5,24.50,0.715,16.6
10.0,24.50,0.624,14.4
10.5,24.50,0.532,12.3
11.0,24.50,0.327,7.6
11.5,24.50,0.287,6.6
12.0,24.50,0.440,10.2
12.5,24.50,0.408,9.4
13.0,24.50,0.377,8.7
13.5,24.50,0.345,8.0
14.0,24.50,0.313,7.3
14.5,24.50,0.282,6.5
15.0,24.50,0.250,5.8
15.5,24.50,0.254,5.9
16.0,24.50,0.248,5.7
16.5,24.50,0.270,6.3
17.0,24.50,0.293,6.8
17.5,24.50,0.316,7.3
18.0,24.50,0.338,7.8
18.5,24.50,0.361,8.4
19.0,24.50,0.384,8.9
19.5,24.50,0.385,8.9
20.0,24.50,0.387,9.0
20.5,24.50,0.389,9.0
21.0,24.50,0.390,9.0
21.5,24.50,0.392,9.1
22.0,24.50,0.394,9.1
22.5,24.50,0.476,11.0
23.0,24.50,0.559,12.9
23.5,24.50,0.641,14.8
24.0,24.50,0.641,14.8

"日期: 2021/8/5, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.71,0.000,0.0
2.0,23.84,0.000,0.0
2.5,23.97,0.000,0.0
3.0,24.09,0.000,0.0
3.5,24.22,0.000,0.0
4.0,24.35,0.000,0.0
4.5,24.48,0.508,11.8
5.0,24.50,0.644,14.9
5.5,24.50,0.631,14.6
6.0,24.50,0.617,14.3
6.5,24.50,0.604,14.0
7.0,24.50,0.590,13.7
7.5,24.50,0.577,13.3
8.0,24.50,0.563,13.0
8.5,24.50,0.563,13.0
9.0,24.50,0.562,13.0
9.5,24.50,0.561,13.0
10.0,24.50,0.561,13.0
10.5,24.50,0.560,13.0
11.0,24.50,0.264,6.1
11.5,24.50,0.267,6.2
12.0,24.50,0.559,12.9
12.5,24.50,0.537,12.4
13.0,24.50,0.515,11.9
13.5,24.50,0.493,11.4
14.0,24.50,0.471,10.9
14.5,24.50,0.449,10.4
15.0,24.50,0.427,9.9
15.5,24.50,0.387,9.0
16.0,24.50,0.271,6.3
16.5,24.50,0.306,7.1
17.0,24.50,0.342,7.9
17.5,24.50,0.378,8.7
18.0,24.50,0.413,9.6
18.5,24.50,0.449,10.4
19.0,24.50,0.485,11.2
19.5,24.50,0.463,10.7
20.0,24.50,0.442,10.2
20.5,24.50,0.420,9.7
21.0,24.50,0.398,9.2
21.5,24.50,0.377,8.7
22.0,24.50,0.355,8.2
22.5,24.50,0.383,8.9
23.0,24.50,0.411,9.5
23.5,24.50,0.439,10.2
24.0,24.50,0.439,10.2

"日期: 2021/8/6, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.90,0.000,0.0
2.5,24.06,0.000,0.0
3.0,24.22,0.000,0.0
3.5,24.40,0.407,9.4
4.0,24.50,0.970,22.4
4.5,24.50,1.044,24.2
5.0,24.50,1.118,25.9
5.5,24.50,1.074,24.9
6.0,24.50,1.030,23.8
6.5,24.50,0.986,22.8
7.0,24.50,0.943,21.8
7.5,24.50,0.899,20.8
8.0,24.50,0.855,19.8
8.5,24.50,0.794,18.4
9.0,24.50,0.732,17.0
9.5,24.50,0.671,15.5
10.0,24.50,0.610,14.1
10.5,24.50,0.549,12.7
11.0,24.50,0.266,6.2
11.5,24.50,0.226,5.2
12.0,24.50,0.488,11.3
12.5,24.50,0.464,10.7
13.0,24.50,0.440,10.2
13.5,24.50,0.417,9.6
14.0,24.50,0.393,9.1
14.5,24.50,0.370,8.6
15.0,24.50,0.346,8.0
15.5,24.50,0.375,8.7
16.0,24.50,0.186,4.3
16.5,24.50,0.192,4.4
17.0,24.50,0.198,4.6
17.5,24.50,0.204,4.7
18.0,24.50,0.210,4.9
18.5,24.50,0.216,5.0
19.0,24.50,0.222,5.1
19.5,24.50,0.258,6.0
20.0,24.50,0.295,6.8
20.5,24.50,0.332,7.7
21.0,24.50,0.368,8.5
21.5,24.50,0.405,9.4
22.0,24.50,0.442,10.2
22.5,24.50,0.480,11.1
23.0,24.50,0.519,12.0
23.5,24.50,0.557,12.9
24.0,24.50,0.557,12.9

"日期: 2021/8/7, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.08,0.000,0.0
2.5,24.34,0.387,9.0
3.0,24.50,1.130,26.2
3.5,24.50,1.097,25.4
4.0,24.50,1.065,24.6
4.5,24.50,1.032,23.9
5.0,24.50,0.999,23.1
5.5,24.50,0.976,22.6
6.0,24.50,0.954,22.1
6.5,24.50,0.931,21.5
7.0,24.50,0.908,21.0
7.5,24.50,0.885,20.5
8.0,24.50,0.862,20.0
8.5,24.50,0.827,19.1
9.0,24.50,0.792,18.3
9.5,24.50,0.756,17.5
10.0,24.50,0.721,16.7
10.5,24.50,0.686,15.9
11.0,24.50,0.464,10.7
11.5,24.50,0.493,11.4
12.0,24.50,0.651,15.1
12.5,24.50,0.632,14.6
13.0,24.50,0.614,14.2
13.5,24.50,0.596,13.8
14.0,24.50,0.578,13.4
14.5,24.50,0.560,13.0
15.0,24.50,0.542,12.5
15.5,24.50,0.546,12.6
16.0,24.50,0.523,12.1
16.5,24.50,0.534,12.4
17.0,24.50,0.546,12.6
17.5,24.50,0.558,12.9
18.0,24.50,0.570,13.2
18.5,24.50,0.582,13.5
19.0,24.50,0.593,13.7
19.5,24.50,0.570,13.2
20.0,24.50,0.547,12.7
20.5,24.50,0.524,12.1
21.0,24.50,0.501,11.6
21.5,24.50,0.478,11.1
22.0,24.50,0.455,10.5
22.5,24.50,0.578,13.4
23.0,24.50,0.701,16.2
23.5,24.50,0.825,19.1
24.0,24.50,0.825,19.1

"日期: 2021/8/8, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.50,1.066,24.7
3.5,24.50,1.082,25.0
4.0,24.50,1.096,25.4
4.5,24.50,1.109,25.7
5.0,24.50,1.123,26.0
5.5,24.50,0.991,22.9
6.0,24.50,0.859,19.9
6.5,24.50,0.728,16.8
7.0,24.50,0.596,13.8
7.5,24.50,0.465,10.8
8.0,24.50,0.333,7.7
8.5,24.50,0.311,7.2
9.0,24.50,0.288,6.7
9.5,24.50,0.265,6.1
10.0,24.50,0.243,5.6
10.5,24.50,0.220,5.1
11.0,24.50,0.559,12.9
11.5,24.50,0.563,13.0
12.0,24.50,0.198,4.6
12.5,24.50,0.260,6.0
13.0,24.50,0.322,7.5
13.5,24.50,0.385,8.9
14.0,24.50,0.447,10.3
14.5,24.50,0.509,11.8
15.0,24.50,0.571,13.2
15.5,24.50,0.527,12.2
16.0,24.50,0.568,13.1
16.5,24.50,0.544,12.6
17.0,24.50,0.520,12.0
17.5,24.50,0.496,11.5
18.0,24.50,0.473,10.9
18.5,24.50,0.449,10.4
19.0,24.50,0.425,9.8
19.5,24.50,0.420,9.7
20.0,24.50,0.415,9.6
20.5,24.50,0.410,9.5
21.0,24.50,0.405,9.4
21.5,24.50,0.401,9.3
22.0,24.50,0.396,9.2
22.5,24.50,0.503,11.7
23.0,24.50,0.611,14.1
23.5,24.50,0.719,16.6
24.0,24.50,0.719,16.6

"日期: 2021/8/9, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.81,0.000,0.0
2.0,24.01,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.44,0.761,17.6
3.5,24.50,1.107,25.6
4.0,24.50,1.157,26.8
4.5,24.50,1.206,27.9
5.0,24.50,1.256,29.1
5.5,24.50,1.174,27.2
6.0,24.50,1.092,25.3
6.5,24.50,1.010,23.4
7.0,24.50,0.928,21.5
7.5,24.50,0.846,19.6
8.0,24.50,0.764,17.7
8.5,24.50,0.673,15.6
9.0,24.50,0.582,13.5
9.5,24.50,0.492,11.4
10.0,24.50,0.401,9.3
10.5,24.50,0.311,7.2
11.0,24.50,0.394,9.1
11.5,24.50,0.350,8.1
12.0,24.50,0.220,5.1
12.5,24.50,0.224,5.2
13.0,24.50,0.228,5.3
13.5,24.50,0.232,5.4
14.0,24.50,0.236,5.5
14.5,24.50,0.240,5.6
15.0,24.50,0.244,5.6
15.5,24.50,0.220,5.1
16.0,24.50,0.305,7.1
16.5,24.50,0.329,7.6
17.0,24.50,0.353,8.2
17.5,24.50,0.376,8.7
18.0,24.50,0.400,9.3
18.5,24.50,0.424,9.8
19.0,24.50,0.447,10.4
19.5,24.50,0.453,10.5
20.0,24.50,0.458,10.6
20.5,24.50,0.464,10.7
21.0,24.50,0.469,10.9
21.5,24.50,0.475,11.0
22.0,24.50,0.480,11.1
22.5,24.50,0.560,13.0
23.0,24.50,0.640,14.8
23.5,24.50,0.720,16.7
24.0,24.50,0.720,16.7

