AC_M_026 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,25.00,0.271,6.9
13.0,25.00,0.299,7.6
13.5,25.00,0.327,8.3
14.0,25.00,0.355,9.0
14.5,25.00,0.383,9.7
15.0,25.00,0.410,10.4
15.5,25.00,0.370,9.3
16.0,25.00,0.380,9.6
16.5,25.00,0.379,9.6
17.0,25.00,0.379,9.6
17.5,25.00,0.379,9.6
18.0,25.00,0.378,9.6
18.5,25.00,0.378,9.5
19.0,25.00,0.378,9.5
19.5,25.00,0.386,9.8
20.0,25.00,0.395,10.0
20.5,25.00,0.404,10.2
21.0,25.00,0.413,10.4
21.5,25.00,0.421,10.6
22.0,25.00,0.430,10.9
22.5,25.00,0.471,11.9
23.0,25.00,0.511,12.9
23.5,25.00,0.551,13.9
24.0,25.00,0.551,13.9

"日期: 2021/8/30, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.50,0.000,0.0
3.0,24.80,0.312,7.9
3.5,25.00,1.150,29.0
4.0,25.00,1.042,26.3
4.5,25.00,0.934,23.6
5.0,25.00,0.826,20.9
5.5,25.00,0.811,20.5
6.0,25.00,0.796,20.1
6.5,25.00,0.780,19.7
7.0,25.00,0.765,19.3
7.5,25.00,0.749,18.9
8.0,25.00,0.734,18.5
8.5,25.00,0.655,16.6
9.0,25.00,0.577,14.6
9.5,25.00,0.499,12.6
10.0,25.00,0.421,10.6
10.5,25.00,0.342,8.6
11.0,25.00,0.238,6.0
11.5,25.00,0.260,6.6
12.0,25.00,0.264,6.7
12.5,25.00,0.282,7.1
13.0,25.00,0.300,7.6
13.5,25.00,0.317,8.0
14.0,25.00,0.335,8.5
14.5,25.00,0.352,8.9
15.0,25.00,0.370,9.3
15.5,25.00,0.371,9.4
16.0,25.00,0.282,7.1
16.5,25.00,0.250,6.3
17.0,25.00,0.219,5.5
17.5,25.00,0.187,4.7
18.0,25.00,0.155,3.9
18.5,25.00,0.124,3.1
19.0,25.00,0.092,2.3
19.5,25.00,0.115,2.9
20.0,25.00,0.138,3.5
20.5,25.00,0.161,4.1
21.0,25.00,0.184,4.7
21.5,25.00,0.207,5.2
22.0,25.00,0.231,5.8
22.5,25.00,0.438,11.1
23.0,25.00,0.645,16.3
23.5,25.00,0.852,21.5
24.0,25.00,0.852,21.5

"日期: 2021/8/31, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.80,0.000,0.0
2.0,23.98,0.000,0.0
2.5,24.17,0.000,0.0
3.0,24.33,0.000,0.0
3.5,24.46,0.000,0.0
4.0,24.56,0.000,0.0
4.5,24.63,0.000,0.0
5.0,24.68,0.000,0.0
5.5,24.70,0.000,0.0
6.0,24.73,0.000,0.0
6.5,24.77,0.000,0.0
7.0,24.81,0.000,0.0
7.5,24.85,0.000,0.0
8.0,24.91,0.000,0.0
8.5,24.97,0.097,2.4
9.0,25.00,0.222,5.6
9.5,25.00,0.197,5.0
10.0,25.00,0.172,4.3
10.5,25.00,0.147,3.7
11.0,25.00,0.375,9.5
11.5,25.00,0.376,9.5
12.0,25.00,0.122,3.1
12.5,25.00,0.118,3.0
13.0,25.00,0.114,2.9
13.5,25.00,0.110,2.8
14.0,25.00,0.106,2.7
14.5,25.00,0.102,2.6
15.0,25.00,0.098,2.5
15.5,25.00,0.091,2.3
16.0,25.00,0.378,9.5
16.5,25.00,0.336,8.5
17.0,25.00,0.294,7.4
17.5,25.00,0.252,6.4
18.0,25.00,0.210,5.3
18.5,25.00,0.168,4.2
19.0,25.00,0.126,3.2
19.5,25.00,0.145,3.7
20.0,25.00,0.164,4.1
20.5,25.00,0.183,4.6
21.0,25.00,0.202,5.1
21.5,25.00,0.221,5.6
22.0,25.00,0.240,6.1
22.5,25.00,0.325,8.2
23.0,25.00,0.410,10.4
23.5,25.00,0.496,12.5
24.0,25.00,0.496,12.5

"日期: 2021/8/4, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.99,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.38,0.000,0.0
3.5,24.56,0.000,0.0
4.0,24.72,0.000,0.0
4.5,24.87,0.034,0.9
5.0,25.00,0.604,15.3
5.5,25.00,0.658,16.6
6.0,25.00,0.711,18.0
6.5,25.00,0.765,19.3
7.0,25.00,0.818,20.7
7.5,25.00,0.871,22.0
8.0,25.00,0.925,23.4
8.5,25.00,0.831,21.0
9.0,25.00,0.738,18.6
9.5,25.00,0.644,16.3
10.0,25.00,0.551,13.9
10.5,25.00,0.457,11.5
11.0,25.00,0.249,6.3
11.5,25.00,0.208,5.3
12.0,25.00,0.364,9.2
12.5,25.00,0.331,8.4
13.0,25.00,0.299,7.6
13.5,25.00,0.267,6.7
14.0,25.00,0.235,5.9
14.5,25.00,0.203,5.1
15.0,25.00,0.171,4.3
15.5,25.00,0.174,4.4
16.0,25.00,0.168,4.2
16.5,25.00,0.191,4.8
17.0,25.00,0.214,5.4
17.5,25.00,0.237,6.0
18.0,25.00,0.260,6.6
18.5,25.00,0.283,7.2
19.0,25.00,0.306,7.7
19.5,25.00,0.308,7.8
20.0,25.00,0.310,7.8
20.5,25.00,0.312,7.9
21.0,25.00,0.313,7.9
21.5,25.00,0.315,8.0
22.0,25.00,0.317,8.0
22.5,25.00,0.401,10.1
23.0,25.00,0.484,12.2
23.5,25.00,0.568,14.4
24.0,25.00,0.568,14.4

"日期: 2021/8/5, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.85,0.000,0.0
2.5,23.98,0.000,0.0
3.0,24.11,0.000,0.0
3.5,24.25,0.000,0.0
4.0,24.38,0.000,0.0
4.5,24.51,0.000,0.0
5.0,24.64,0.000,0.0
5.5,24.77,0.000,0.0
6.0,24.89,0.047,1.2
6.5,25.00,0.530,13.4
7.0,25.00,0.517,13.0
7.5,25.00,0.503,12.7
8.0,25.00,0.489,12.4
8.5,25.00,0.489,12.3
9.0,25.00,0.488,12.3
9.5,25.00,0.487,12.3
10.0,25.00,0.487,12.3
10.5,25.00,0.486,12.3
11.0,25.00,0.184,4.7
11.5,25.00,0.188,4.7
12.0,25.00,0.485,12.3
12.5,25.00,0.463,11.7
13.0,25.00,0.440,11.1
13.5,25.00,0.418,10.6
14.0,25.00,0.395,10.0
14.5,25.00,0.373,9.4
15.0,25.00,0.350,8.9
15.5,25.00,0.310,7.8
16.0,25.00,0.191,4.8
16.5,25.00,0.228,5.7
17.0,25.00,0.264,6.7
17.5,25.00,0.300,7.6
18.0,25.00,0.337,8.5
18.5,25.00,0.373,9.4
19.0,25.00,0.409,10.3
19.5,25.00,0.387,9.8
20.0,25.00,0.365,9.2
20.5,25.00,0.343,8.7
21.0,25.00,0.321,8.1
21.5,25.00,0.299,7.6
22.0,25.00,0.277,7.0
22.5,25.00,0.306,7.7
23.0,25.00,0.334,8.4
23.5,25.00,0.363,9.2
24.0,25.00,0.363,9.2

"日期: 2021/8/6, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.76,0.000,0.0
2.0,23.91,0.000,0.0
2.5,24.08,0.000,0.0
3.0,24.25,0.000,0.0
3.5,24.43,0.000,0.0
4.0,24.62,0.000,0.0
4.5,24.82,0.136,3.4
5.0,25.00,1.054,26.6
5.5,25.00,1.010,25.5
6.0,25.00,0.965,24.4
6.5,25.00,0.920,23.2
7.0,25.00,0.876,22.1
7.5,25.00,0.831,21.0
8.0,25.00,0.786,19.9
8.5,25.00,0.724,18.3
9.0,25.00,0.662,16.7
9.5,25.00,0.599,15.1
10.0,25.00,0.537,13.6
10.5,25.00,0.475,12.0
11.0,25.00,0.187,4.7
11.5,25.00,0.146,3.7
12.0,25.00,0.412,10.4
12.5,25.00,0.388,9.8
13.0,25.00,0.364,9.2
13.5,25.00,0.340,8.6
14.0,25.00,0.316,8.0
14.5,25.00,0.292,7.4
15.0,25.00,0.268,6.8
15.5,25.00,0.298,7.5
16.0,25.00,0.105,2.7
16.5,25.00,0.111,2.8
17.0,25.00,0.117,3.0
17.5,25.00,0.123,3.1
18.0,25.00,0.129,3.3
18.5,25.00,0.135,3.4
19.0,25.00,0.141,3.6
19.5,25.00,0.179,4.5
20.0,25.00,0.216,5.5
20.5,25.00,0.253,6.4
21.0,25.00,0.291,7.3
21.5,25.00,0.328,8.3
22.0,25.00,0.365,9.2
22.5,25.00,0.405,10.2
23.0,25.00,0.444,11.2
23.5,25.00,0.483,12.2
24.0,25.00,0.483,12.2

"日期: 2021/8/7, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.37,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.85,0.335,8.5
4.0,25.00,1.000,25.2
4.5,25.00,0.967,24.4
5.0,25.00,0.933,23.6
5.5,25.00,0.910,23.0
6.0,25.00,0.887,22.4
6.5,25.00,0.864,21.8
7.0,25.00,0.840,21.2
7.5,25.00,0.817,20.6
8.0,25.00,0.794,20.0
8.5,25.00,0.758,19.1
9.0,25.00,0.722,18.2
9.5,25.00,0.686,17.3
10.0,25.00,0.650,16.4
10.5,25.00,0.614,15.5
11.0,25.00,0.388,9.8
11.5,25.00,0.418,10.6
12.0,25.00,0.578,14.6
12.5,25.00,0.560,14.1
13.0,25.00,0.541,13.7
13.5,25.00,0.523,13.2
14.0,25.00,0.504,12.7
14.5,25.00,0.486,12.3
15.0,25.00,0.468,11.8
15.5,25.00,0.472,11.9
16.0,25.00,0.448,11.3
16.5,25.00,0.460,11.6
17.0,25.00,0.472,11.9
17.5,25.00,0.484,12.2
18.0,25.00,0.496,12.5
18.5,25.00,0.508,12.8
19.0,25.00,0.520,13.1
19.5,25.00,0.496,12.5
20.0,25.00,0.473,11.9
20.5,25.00,0.449,11.3
21.0,25.00,0.426,10.8
21.5,25.00,0.402,10.2
22.0,25.00,0.379,9.6
22.5,25.00,0.504,12.7
23.0,25.00,0.630,15.9
23.5,25.00,0.756,19.1
24.0,25.00,0.756,19.1

"日期: 2021/8/8, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.31,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.76,0.000,0.0
4.0,24.98,0.925,23.4
4.5,25.00,1.045,26.4
5.0,25.00,1.059,26.7
5.5,25.00,0.925,23.4
6.0,25.00,0.791,20.0
6.5,25.00,0.657,16.6
7.0,25.00,0.523,13.2
7.5,25.00,0.389,9.8
8.0,25.00,0.255,6.4
8.5,25.00,0.232,5.9
9.0,25.00,0.209,5.3
9.5,25.00,0.186,4.7
10.0,25.00,0.163,4.1
10.5,25.00,0.140,3.5
11.0,25.00,0.485,12.2
11.5,25.00,0.489,12.4
12.0,25.00,0.117,3.0
12.5,25.00,0.181,4.6
13.0,25.00,0.244,6.2
13.5,25.00,0.307,7.8
14.0,25.00,0.371,9.4
14.5,25.00,0.434,11.0
15.0,25.00,0.498,12.6
15.5,25.00,0.452,11.4
16.0,25.00,0.494,12.5
16.5,25.00,0.470,11.9
17.0,25.00,0.445,11.2
17.5,25.00,0.421,10.6
18.0,25.00,0.397,10.0
18.5,25.00,0.373,9.4
19.0,25.00,0.349,8.8
19.5,25.00,0.344,8.7
20.0,25.00,0.339,8.6
20.5,25.00,0.334,8.4
21.0,25.00,0.329,8.3
21.5,25.00,0.324,8.2
22.0,25.00,0.319,8.0
22.5,25.00,0.428,10.8
23.0,25.00,0.538,13.6
23.5,25.00,0.648,16.4
24.0,25.00,0.648,16.4

"日期: 2021/8/9, 空调: AC_M_026 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.70,0.000,0.0
4.0,24.92,0.725,18.3
4.5,25.00,1.144,28.9
5.0,25.00,1.195,30.2
5.5,25.00,1.111,28.1
6.0,25.00,1.028,26.0
6.5,25.00,0.944,23.8
7.0,25.00,0.861,21.7
7.5,25.00,0.777,19.6
8.0,25.00,0.693,17.5
8.5,25.00,0.601,15.2
9.0,25.00,0.509,12.8
9.5,25.00,0.417,10.5
10.0,25.00,0.324,8.2
10.5,25.00,0.232,5.9
11.0,25.00,0.317,8.0
11.5,25.00,0.272,6.9
12.0,25.00,0.140,3.5
12.5,25.00,0.144,3.6
13.0,25.00,0.148,3.7
13.5,25.00,0.152,3.8
14.0,25.00,0.156,3.9
14.5,25.00,0.160,4.0
15.0,25.00,0.164,4.1
15.5,25.00,0.140,3.5
16.0,25.00,0.227,5.7
16.5,25.00,0.251,6.3
17.0,25.00,0.275,6.9
17.5,25.00,0.299,7.5
18.0,25.00,0.323,8.2
18.5,25.00,0.347,8.8
19.0,25.00,0.371,9.4
19.5,25.00,0.377,9.5
20.0,25.00,0.382,9.7
20.5,25.00,0.388,9.8
21.0,25.00,0.394,9.9
21.5,25.00,0.399,10.1
22.0,25.00,0.405,10.2
22.5,25.00,0.486,12.3
23.0,25.00,0.567,14.3
23.5,25.00,0.648,16.4
24.0,25.00,0.648,16.4

