AC_S_011 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.80,0.162,5.4

"日期: 2021/8/15, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.99,0.000,0.0
2.0,24.32,0.000,0.0
2.5,24.67,0.000,0.0
3.0,25.01,0.000,0.0
3.5,25.34,0.000,0.0
4.0,25.65,0.309,10.4
4.5,25.80,0.603,20.2
5.0,25.80,0.630,21.1
5.5,25.80,0.582,19.5
6.0,25.80,0.535,17.9
6.5,25.80,0.487,16.3
7.0,25.80,0.439,14.7
7.5,25.80,0.392,13.1
8.0,25.80,0.344,11.5
8.5,25.80,0.325,10.9
9.0,25.80,0.306,10.3
9.5,25.80,0.288,9.6
10.0,25.80,0.269,9.0
10.5,25.80,0.250,8.4
11.0,25.80,0.047,1.6
11.5,25.80,0.053,1.8
12.0,25.80,0.231,7.8
12.5,25.80,0.196,6.6
13.0,25.80,0.161,5.4
13.5,25.80,0.126,4.2
14.0,25.80,0.091,3.1
14.5,25.80,0.056,1.9
15.0,25.80,0.021,0.7
15.5,25.80,0.019,0.6
16.0,25.80,0.058,2.0
16.5,25.80,0.030,1.0
17.0,25.80,0.002,0.1
17.5,25.80,0.000,0.0
18.0,25.79,0.000,0.0
18.5,25.76,0.000,0.0
19.0,25.72,0.000,0.0
19.5,25.67,0.000,0.0
20.0,25.62,0.000,0.0
20.5,25.58,0.000,0.0
21.0,25.54,0.000,0.0
21.5,25.51,0.000,0.0
22.0,25.48,0.000,0.0
22.5,25.45,0.000,0.0
23.0,25.47,0.000,0.0
23.5,25.54,0.000,0.0
24.0,25.66,0.000,0.0

"日期: 2021/8/16, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.45,0.000,0.0
3.0,24.69,0.000,0.0
3.5,24.94,0.000,0.0
4.0,25.19,0.000,0.0
4.5,25.44,0.000,0.0
5.0,25.70,0.305,10.2
5.5,25.80,0.541,18.2
6.0,25.80,0.593,19.9
6.5,25.80,0.645,21.7
7.0,25.80,0.698,23.4
7.5,25.80,0.750,25.2
8.0,25.80,0.802,26.9
8.5,25.80,0.726,24.3
9.0,25.80,0.649,21.8
9.5,25.80,0.573,19.2
10.0,25.80,0.496,16.7
10.5,25.80,0.420,14.1
11.0,25.80,0.013,0.5
11.5,25.80,0.012,0.4
12.0,25.80,0.343,11.5
12.5,25.80,0.312,10.5
13.0,25.80,0.282,9.5
13.5,25.80,0.251,8.4
14.0,25.80,0.220,7.4
14.5,25.80,0.189,6.3
15.0,25.80,0.158,5.3
15.5,25.80,0.173,5.8
16.0,25.80,0.010,0.3
16.5,25.80,0.036,1.2
17.0,25.80,0.061,2.1
17.5,25.80,0.087,2.9
18.0,25.80,0.113,3.8
18.5,25.80,0.139,4.7
19.0,25.80,0.165,5.5
19.5,25.80,0.173,5.8
20.0,25.80,0.182,6.1
20.5,25.80,0.190,6.4
21.0,25.80,0.199,6.7
21.5,25.80,0.207,7.0
22.0,25.80,0.216,7.2
22.5,25.80,0.218,7.3
23.0,25.80,0.221,7.4
23.5,25.80,0.224,7.5
24.0,25.80,0.224,7.5

"日期: 2021/8/17, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.44,0.064,2.2
3.5,25.80,0.751,25.2
4.0,25.80,0.785,26.3
4.5,25.80,0.819,27.5
5.0,25.80,0.853,28.6
5.5,25.80,0.859,28.8
6.0,25.80,0.866,29.1
6.5,25.80,0.872,29.3
7.0,25.80,0.879,29.5
7.5,25.80,0.885,29.7
8.0,25.80,0.892,29.9
8.5,25.80,0.820,27.5
9.0,25.80,0.748,25.1
9.5,25.80,0.677,22.7
10.0,25.80,0.605,20.3
10.5,25.80,0.534,17.9
11.0,25.80,0.216,7.3
11.5,25.80,0.231,7.8
12.0,25.80,0.462,15.5
12.5,25.80,0.426,14.3
13.0,25.80,0.390,13.1
13.5,25.80,0.354,11.9
14.0,25.80,0.318,10.7
14.5,25.80,0.282,9.5
15.0,25.80,0.246,8.2
15.5,25.80,0.233,7.8
16.0,25.80,0.246,8.2
16.5,25.80,0.196,6.6
17.0,25.80,0.147,4.9
17.5,25.80,0.097,3.3
18.0,25.80,0.048,1.6
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.77,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.79,0.070,2.3
21.0,25.80,0.126,4.2
21.5,25.80,0.171,5.7
22.0,25.80,0.215,7.2
22.5,25.80,0.287,9.6
23.0,25.80,0.359,12.1
23.5,25.80,0.432,14.5
24.0,25.80,0.432,14.5

"日期: 2021/8/18, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.78,0.000,0.0
2.5,25.29,0.000,0.0
3.0,25.76,0.787,26.4
3.5,25.80,0.874,29.3
4.0,25.80,0.888,29.8
4.5,25.80,0.902,30.3
5.0,25.80,0.917,30.8
5.5,25.80,0.791,26.6
6.0,25.80,0.666,22.4
6.5,25.80,0.541,18.1
7.0,25.80,0.415,13.9
7.5,25.80,0.290,9.7
8.0,25.80,0.165,5.5
8.5,25.80,0.176,5.9
9.0,25.80,0.187,6.3
9.5,25.80,0.197,6.6
10.0,25.80,0.208,7.0
10.5,25.80,0.219,7.4
11.0,25.80,0.195,6.5
11.5,25.80,0.182,6.1
12.0,25.80,0.230,7.7
12.5,25.80,0.209,7.0
13.0,25.80,0.188,6.3
13.5,25.80,0.167,5.6
14.0,25.80,0.146,4.9
14.5,25.80,0.125,4.2
15.0,25.80,0.104,3.5
15.5,25.80,0.092,3.1
16.0,25.80,0.170,5.7
16.5,25.80,0.185,6.2
17.0,25.80,0.201,6.7
17.5,25.80,0.217,7.3
18.0,25.80,0.233,7.8
18.5,25.80,0.248,8.3
19.0,25.80,0.264,8.9
19.5,25.80,0.282,9.5
20.0,25.80,0.300,10.1
20.5,25.80,0.318,10.7
21.0,25.80,0.336,11.3
21.5,25.80,0.354,11.9
22.0,25.80,0.372,12.5
22.5,25.80,0.449,15.1
23.0,25.80,0.525,17.6
23.5,25.80,0.602,20.2
24.0,25.80,0.602,20.2

"日期: 2021/8/19, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.55,0.000,0.0
2.5,24.97,0.000,0.0
3.0,25.32,0.000,0.0
3.5,25.63,0.174,5.8
4.0,25.80,0.429,14.4
4.5,25.80,0.381,12.8
5.0,25.80,0.333,11.2
5.5,25.80,0.332,11.1
6.0,25.80,0.331,11.1
6.5,25.80,0.330,11.1
7.0,25.80,0.329,11.0
7.5,25.80,0.328,11.0
8.0,25.80,0.327,11.0
8.5,25.80,0.321,10.8
9.0,25.80,0.314,10.5
9.5,25.80,0.308,10.3
10.0,25.80,0.301,10.1
10.5,25.80,0.295,9.9
11.0,25.80,0.054,1.8
11.5,25.80,0.042,1.4
12.0,25.80,0.288,9.7
12.5,25.80,0.276,9.3
13.0,25.80,0.264,8.9
13.5,25.80,0.252,8.5
14.0,25.80,0.240,8.0
14.5,25.80,0.228,7.6
15.0,25.80,0.216,7.2
15.5,25.80,0.192,6.5
16.0,25.80,0.029,1.0
16.5,25.80,0.034,1.1
17.0,25.80,0.039,1.3
17.5,25.80,0.044,1.5
18.0,25.80,0.049,1.6
18.5,25.80,0.054,1.8
19.0,25.80,0.059,2.0
19.5,25.80,0.103,3.5
20.0,25.80,0.148,5.0
20.5,25.80,0.192,6.4
21.0,25.80,0.236,7.9
21.5,25.80,0.280,9.4
22.0,25.80,0.325,10.9
22.5,25.80,0.374,12.6
23.0,25.80,0.424,14.2
23.5,25.80,0.474,15.9
24.0,25.80,0.474,15.9

"日期: 2021/8/2, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.23,0.000,0.0
2.0,24.68,0.000,0.0
2.5,25.12,0.000,0.0
3.0,25.54,0.253,8.5
3.5,25.80,0.734,24.6
4.0,25.80,0.746,25.0
4.5,25.80,0.757,25.4
5.0,25.80,0.769,25.8
5.5,25.80,0.762,25.6
6.0,25.80,0.755,25.4
6.5,25.80,0.749,25.1
7.0,25.80,0.742,24.9
7.5,25.80,0.735,24.7
8.0,25.80,0.729,24.4
8.5,25.80,0.706,23.7
9.0,25.80,0.683,22.9
9.5,25.80,0.661,22.2
10.0,25.80,0.638,21.4
10.5,25.80,0.615,20.7
11.0,25.80,0.193,6.5
11.5,25.80,0.183,6.1
12.0,25.80,0.593,19.9
12.5,25.80,0.501,16.8
13.0,25.80,0.408,13.7
13.5,25.80,0.316,10.6
14.0,25.80,0.224,7.5
14.5,25.80,0.132,4.4
15.0,25.80,0.040,1.3
15.5,25.80,0.068,2.3
16.0,25.80,0.172,5.8
16.5,25.80,0.215,7.2
17.0,25.80,0.259,8.7
17.5,25.80,0.302,10.1
18.0,25.80,0.345,11.6
18.5,25.80,0.389,13.0
19.0,25.80,0.432,14.5
19.5,25.80,0.421,14.1
20.0,25.80,0.410,13.8
20.5,25.80,0.399,13.4
21.0,25.80,0.388,13.0
21.5,25.80,0.377,12.6
22.0,25.80,0.366,12.3
22.5,25.80,0.421,14.1
23.0,25.80,0.477,16.0
23.5,25.80,0.532,17.9
24.0,25.80,0.532,17.9

"日期: 2021/8/20, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.49,0.000,0.0
2.5,24.84,0.000,0.0
3.0,25.20,0.000,0.0
3.5,25.56,0.243,8.2
4.0,25.80,0.737,24.7
4.5,25.80,0.798,26.8
5.0,25.80,0.859,28.8
5.5,25.80,0.842,28.3
6.0,25.80,0.825,27.7
6.5,25.80,0.807,27.1
7.0,25.80,0.790,26.5
7.5,25.80,0.773,25.9
8.0,25.80,0.755,25.3
8.5,25.80,0.689,23.1
9.0,25.80,0.623,20.9
9.5,25.80,0.557,18.7
10.0,25.80,0.491,16.5
10.5,25.80,0.425,14.3
11.0,25.80,0.122,4.1
11.5,25.80,0.099,3.3
12.0,25.80,0.359,12.1
12.5,25.80,0.364,12.2
13.0,25.80,0.369,12.4
13.5,25.80,0.374,12.5
14.0,25.80,0.379,12.7
14.5,25.80,0.384,12.9
15.0,25.80,0.389,13.0
15.5,25.80,0.357,12.0
16.0,25.80,0.075,2.5
16.5,25.80,0.087,2.9
17.0,25.80,0.098,3.3
17.5,25.80,0.109,3.7
18.0,25.80,0.121,4.1
18.5,25.80,0.132,4.4
19.0,25.80,0.144,4.8
19.5,25.80,0.176,5.9
20.0,25.80,0.208,7.0
20.5,25.80,0.241,8.1
21.0,25.80,0.273,9.2
21.5,25.80,0.305,10.2
22.0,25.80,0.338,11.3
22.5,25.80,0.363,12.2
23.0,25.80,0.389,13.0
23.5,25.80,0.414,13.9
24.0,25.80,0.414,13.9

"日期: 2021/8/21, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.64,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.41,0.000,0.0
3.5,25.78,0.689,23.1
4.0,25.80,0.764,25.6
4.5,25.80,0.809,27.2
5.0,25.80,0.855,28.7
5.5,25.80,0.857,28.8
6.0,25.80,0.860,28.8
6.5,25.80,0.862,28.9
7.0,25.80,0.865,29.0
7.5,25.80,0.867,29.1
8.0,25.80,0.870,29.2
8.5,25.80,0.804,27.0
9.0,25.80,0.737,24.7
9.5,25.80,0.671,22.5
10.0,25.80,0.604,20.3
10.5,25.80,0.538,18.1
11.0,25.80,0.264,8.8
11.5,25.80,0.232,7.8
12.0,25.80,0.472,15.8
12.5,25.80,0.438,14.7
13.0,25.80,0.405,13.6
13.5,25.80,0.371,12.5
14.0,25.80,0.338,11.3
14.5,25.80,0.304,10.2
15.0,25.80,0.271,9.1
15.5,25.80,0.260,8.7
16.0,25.80,0.201,6.7
16.5,25.80,0.182,6.1
17.0,25.80,0.162,5.4
17.5,25.80,0.143,4.8
18.0,25.80,0.123,4.1
18.5,25.80,0.104,3.5
19.0,25.80,0.084,2.8
19.5,25.80,0.136,4.6
20.0,25.80,0.188,6.3
20.5,25.80,0.240,8.0
21.0,25.80,0.292,9.8
21.5,25.80,0.344,11.5
22.0,25.80,0.396,13.3
22.5,25.80,0.427,14.3
23.0,25.80,0.458,15.4
23.5,25.80,0.489,16.4
24.0,25.80,0.489,16.4

"日期: 2021/8/22, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.63,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.43,0.039,1.3
3.5,25.80,0.769,25.8
4.0,25.80,0.824,27.7
4.5,25.80,0.880,29.5
5.0,25.80,0.936,31.4
5.5,25.80,0.939,31.5
6.0,25.80,0.942,31.6
6.5,25.80,0.945,31.7
7.0,25.80,0.949,31.8
7.5,25.80,0.952,31.9
8.0,25.80,0.955,32.0
8.5,25.80,0.876,29.4
9.0,25.80,0.797,26.7
9.5,25.80,0.718,24.1
10.0,25.80,0.639,21.4
10.5,25.80,0.560,18.8
11.0,25.80,0.229,7.7
11.5,25.80,0.219,7.3
12.0,25.80,0.481,16.1
12.5,25.80,0.451,15.1
13.0,25.80,0.422,14.2
13.5,25.80,0.393,13.2
14.0,25.80,0.363,12.2
14.5,25.80,0.334,11.2
15.0,25.80,0.305,10.2
15.5,25.80,0.273,9.2
16.0,25.80,0.208,7.0
16.5,25.80,0.228,7.7
17.0,25.80,0.248,8.3
17.5,25.80,0.268,9.0
18.0,25.80,0.288,9.7
18.5,25.80,0.308,10.3
19.0,25.80,0.328,11.0
19.5,25.80,0.342,11.5
20.0,25.80,0.355,11.9
20.5,25.80,0.369,12.4
21.0,25.80,0.382,12.8
21.5,25.80,0.396,13.3
22.0,25.80,0.410,13.7
22.5,25.80,0.441,14.8
23.0,25.80,0.473,15.9
23.5,25.80,0.505,17.0
24.0,25.80,0.505,17.0

"日期: 2021/8/23, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.68,0.000,0.0
2.5,25.08,0.000,0.0
3.0,25.51,0.277,9.3
3.5,25.80,0.890,29.9
4.0,25.80,0.978,32.8
4.5,25.80,1.065,35.7
5.0,25.80,1.152,38.7
5.5,25.80,1.100,36.9
6.0,25.80,1.048,35.2
6.5,25.80,0.995,33.4
7.0,25.80,0.943,31.7
7.5,25.80,0.891,29.9
8.0,25.80,0.839,28.2
8.5,25.80,0.781,26.2
9.0,25.80,0.723,24.3
9.5,25.80,0.666,22.3
10.0,25.80,0.608,20.4
10.5,25.80,0.550,18.4
11.0,25.80,0.180,6.0
11.5,25.80,0.148,5.0
12.0,25.80,0.492,16.5
12.5,25.80,0.466,15.6
13.0,25.80,0.440,14.8
13.5,25.80,0.414,13.9
14.0,25.80,0.388,13.0
14.5,25.80,0.362,12.1
15.0,25.80,0.336,11.3
15.5,25.80,0.349,11.7
16.0,25.80,0.117,3.9
16.5,25.80,0.164,5.5
17.0,25.80,0.210,7.0
17.5,25.80,0.256,8.6
18.0,25.80,0.303,10.2
18.5,25.80,0.349,11.7
19.0,25.80,0.396,13.3
19.5,25.80,0.422,14.2
20.0,25.80,0.449,15.1
20.5,25.80,0.475,15.9
21.0,25.80,0.501,16.8
21.5,25.80,0.528,17.7
22.0,25.80,0.554,18.6
22.5,25.80,0.567,19.0
23.0,25.80,0.579,19.4
23.5,25.80,0.592,19.9
24.0,25.80,0.592,19.9

"日期: 2021/8/24, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.86,0.000,0.0
1.5,24.30,0.000,0.0
2.0,24.73,0.000,0.0
2.5,25.14,0.000,0.0
3.0,25.52,0.125,4.2
3.5,25.80,0.636,21.4
4.0,25.80,0.636,21.3
4.5,25.80,0.635,21.3
5.0,25.80,0.635,21.3
5.5,25.80,0.645,21.6
6.0,25.80,0.654,22.0
6.5,25.80,0.664,22.3
7.0,25.80,0.674,22.6
7.5,25.80,0.683,22.9
8.0,25.80,0.693,23.3
8.5,25.80,0.665,22.3
9.0,25.80,0.637,21.4
9.5,25.80,0.609,20.5
10.0,25.80,0.582,19.5
10.5,25.80,0.554,18.6
11.0,25.80,0.387,13.0
11.5,25.80,0.399,13.4
12.0,25.80,0.526,17.6
12.5,25.80,0.494,16.6
13.0,25.80,0.463,15.5
13.5,25.80,0.431,14.5
14.0,25.80,0.399,13.4
14.5,25.80,0.368,12.3
15.0,25.80,0.336,11.3
15.5,25.80,0.336,11.3
16.0,25.80,0.412,13.8
16.5,25.80,0.384,12.9
17.0,25.80,0.356,12.0
17.5,25.80,0.329,11.0
18.0,25.80,0.301,10.1
18.5,25.80,0.273,9.2
19.0,25.80,0.246,8.2
19.5,25.80,0.279,9.4
20.0,25.80,0.312,10.5
20.5,25.80,0.346,11.6
21.0,25.80,0.379,12.7
21.5,25.80,0.412,13.8
22.0,25.80,0.446,15.0
22.5,25.80,0.478,16.0
23.0,25.80,0.510,17.1
23.5,25.80,0.542,18.2
24.0,25.80,0.542,18.2

"日期: 2021/8/25, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.85,0.000,0.0
1.5,24.34,0.000,0.0
2.0,24.84,0.000,0.0
2.5,25.35,0.034,1.2
3.0,25.80,0.842,28.3
3.5,25.80,0.839,28.2
4.0,25.80,0.836,28.1
4.5,25.80,0.833,27.9
5.0,25.80,0.830,27.8
5.5,25.80,0.797,26.7
6.0,25.80,0.764,25.6
6.5,25.80,0.731,24.5
7.0,25.80,0.698,23.4
7.5,25.80,0.665,22.3
8.0,25.80,0.632,21.2
8.5,25.80,0.608,20.4
9.0,25.80,0.583,19.6
9.5,25.80,0.559,18.7
10.0,25.80,0.534,17.9
10.5,25.80,0.509,17.1
11.0,25.80,0.337,11.3
11.5,25.80,0.337,11.3
12.0,25.80,0.485,16.3
12.5,25.80,0.440,14.8
13.0,25.80,0.396,13.3
13.5,25.80,0.352,11.8
14.0,25.80,0.308,10.3
14.5,25.80,0.264,8.9
15.0,25.80,0.220,7.4
15.5,25.80,0.231,7.7
16.0,25.80,0.337,11.3
16.5,25.80,0.309,10.4
17.0,25.80,0.280,9.4
17.5,25.80,0.252,8.5
18.0,25.80,0.224,7.5
18.5,25.80,0.195,6.6
19.0,25.80,0.167,5.6
19.5,25.80,0.193,6.5
20.0,25.80,0.219,7.4
20.5,25.80,0.246,8.2
21.0,25.80,0.272,9.1
21.5,25.80,0.298,10.0
22.0,25.80,0.324,10.9
22.5,25.80,0.411,13.8
23.0,25.80,0.499,16.7
23.5,25.80,0.586,19.7
24.0,25.80,0.586,19.7

"日期: 2021/8/26, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.24,0.000,0.0
2.0,24.66,0.000,0.0
2.5,25.06,0.000,0.0
3.0,25.45,0.047,1.6
3.5,25.80,0.709,23.8
4.0,25.80,0.741,24.9
4.5,25.80,0.773,25.9
5.0,25.80,0.805,27.0
5.5,25.80,0.787,26.4
6.0,25.80,0.769,25.8
6.5,25.80,0.750,25.2
7.0,25.80,0.732,24.6
7.5,25.80,0.714,24.0
8.0,25.80,0.695,23.3
8.5,25.80,0.658,22.1
9.0,25.80,0.621,20.8
9.5,25.80,0.583,19.6
10.0,25.80,0.546,18.3
10.5,25.80,0.508,17.1
11.0,25.80,0.263,8.8
11.5,25.80,0.274,9.2
12.0,25.80,0.471,15.8
12.5,25.80,0.440,14.8
13.0,25.80,0.409,13.7
13.5,25.80,0.378,12.7
14.0,25.80,0.347,11.6
14.5,25.80,0.316,10.6
15.0,25.80,0.285,9.6
15.5,25.80,0.262,8.8
16.0,25.80,0.285,9.6
16.5,25.80,0.246,8.2
17.0,25.80,0.207,6.9
17.5,25.80,0.167,5.6
18.0,25.80,0.128,4.3
18.5,25.80,0.089,3.0
19.0,25.80,0.049,1.7
19.5,25.80,0.120,4.0
20.0,25.80,0.191,6.4
20.5,25.80,0.261,8.8
21.0,25.80,0.332,11.1
21.5,25.80,0.403,13.5
22.0,25.80,0.473,15.9
22.5,25.80,0.496,16.7
23.0,25.80,0.520,17.4
23.5,25.80,0.543,18.2
24.0,25.80,0.543,18.2

"日期: 2021/8/27, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.27,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.72,0.000,0.0
4.0,24.77,0.000,0.0
4.5,24.79,0.000,0.0
5.0,24.77,0.000,0.0
5.5,24.71,0.000,0.0
6.0,24.65,0.000,0.0
6.5,24.57,0.000,0.0
7.0,24.48,0.000,0.0
7.5,24.38,0.000,0.0
8.0,24.28,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.06,0.000,0.0
9.5,23.98,0.000,0.0
10.0,23.90,0.000,0.0
10.5,23.83,0.000,0.0
11.0,23.78,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.25,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.01,0.000,0.0
14.0,23.94,0.000,0.0
14.5,23.87,0.000,0.0
15.0,23.81,0.000,0.0
15.5,23.75,0.000,0.0
16.0,23.69,0.000,0.0
16.5,23.92,0.000,0.0
17.0,24.13,0.000,0.0
17.5,24.31,0.000,0.0
18.0,24.46,0.000,0.0
18.5,24.59,0.000,0.0
19.0,24.70,0.000,0.0
19.5,24.79,0.000,0.0
20.0,24.90,0.000,0.0
20.5,25.03,0.000,0.0
21.0,25.18,0.000,0.0
21.5,25.34,0.000,0.0
22.0,25.52,0.000,0.0
22.5,25.71,0.141,4.7
23.0,25.80,0.274,9.2
23.5,25.80,0.246,8.2
24.0,25.80,0.246,8.2

"日期: 2021/8/28, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.86,0.000,0.0
2.0,24.30,0.000,0.0
2.5,24.78,0.000,0.0
3.0,25.16,0.000,0.0
3.5,25.47,0.000,0.0
4.0,25.70,0.106,3.6
4.5,25.80,0.187,6.3
5.0,25.80,0.083,2.8
5.5,25.80,0.144,4.8
6.0,25.80,0.204,6.8
6.5,25.80,0.265,8.9
7.0,25.80,0.325,10.9
7.5,25.80,0.385,12.9
8.0,25.80,0.446,15.0
8.5,25.80,0.361,12.1
9.0,25.80,0.276,9.3
9.5,25.80,0.191,6.4
10.0,25.80,0.106,3.5
10.5,25.80,0.020,0.7
11.0,25.80,0.000,0.0
11.5,25.58,0.000,0.0
12.0,25.37,0.000,0.0
12.5,25.37,0.000,0.0
13.0,25.39,0.000,0.0
13.5,25.41,0.000,0.0
14.0,25.45,0.000,0.0
14.5,25.50,0.000,0.0
15.0,25.57,0.000,0.0
15.5,25.64,0.000,0.0
16.0,25.70,0.000,0.0
16.5,25.48,0.000,0.0
17.0,25.29,0.000,0.0
17.5,25.12,0.000,0.0
18.0,24.97,0.000,0.0
18.5,24.84,0.000,0.0
19.0,24.73,0.000,0.0
19.5,24.63,0.000,0.0
20.0,24.57,0.000,0.0
20.5,24.53,0.000,0.0
21.0,24.52,0.000,0.0
21.5,24.53,0.000,0.0
22.0,24.57,0.000,0.0
22.5,24.62,0.000,0.0
23.0,24.74,0.000,0.0
23.5,24.91,0.000,0.0
24.0,25.14,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.13,0.000,0.0
2.5,24.33,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.75,0.000,0.0
4.0,24.97,0.000,0.0
4.5,25.19,0.000,0.0
5.0,25.42,0.000,0.0
5.5,25.65,0.179,6.0
6.0,25.80,0.482,16.2
6.5,25.80,0.523,17.6
7.0,25.80,0.565,18.9
7.5,25.80,0.606,20.3
8.0,25.80,0.647,21.7
8.5,25.80,0.595,20.0
9.0,25.80,0.543,18.2
9.5,25.80,0.490,16.5
10.0,25.80,0.438,14.7
10.5,25.80,0.386,12.9
11.0,25.80,0.054,1.8
11.5,25.80,0.041,1.4
12.0,25.80,0.334,11.2
12.5,25.80,0.280,9.4
13.0,25.80,0.227,7.6
13.5,25.80,0.173,5.8
14.0,25.80,0.120,4.0
14.5,25.80,0.066,2.2
15.0,25.80,0.013,0.4
15.5,25.80,0.032,1.1
16.0,25.80,0.027,0.9
16.5,25.80,0.012,0.4
17.0,25.80,0.000,0.0
17.5,25.80,0.000,0.0
18.0,25.79,0.000,0.0
18.5,25.77,0.000,0.0
19.0,25.75,0.000,0.0
19.5,25.72,0.000,0.0
20.0,25.70,0.000,0.0
20.5,25.70,0.000,0.0
21.0,25.71,0.000,0.0
21.5,25.73,0.000,0.0
22.0,25.77,0.021,0.7
22.5,25.80,0.091,3.1
23.0,25.80,0.101,3.4
23.5,25.80,0.111,3.7
24.0,25.80,0.111,3.7

"日期: 2021/8/3, 空调: AC_S_011 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.44,0.000,0.0
2.5,24.78,0.000,0.0
3.0,25.08,0.000,0.0
3.5,25.35,0.000,0.0
4.0,25.58,0.000,0.0
4.5,25.79,0.314,10.5
5.0,25.80,0.313,10.5
5.5,25.80,0.330,11.1
6.0,25.80,0.348,11.7
6.5,25.80,0.366,12.3
7.0,25.80,0.384,12.9
7.5,25.80,0.401,13.5
8.0,25.80,0.419,14.1
8.5,25.80,0.365,12.2
9.0,25.80,0.311,10.4
9.5,25.80,0.256,8.6
10.0,25.80,0.202,6.8
10.5,25.80,0.148,5.0
11.0,25.80,0.154,5.2
11.5,25.80,0.182,6.1
12.0,25.80,0.094,3.1
12.5,25.80,0.118,3.9
13.0,25.80,0.142,4.8
13.5,25.80,0.166,5.6
14.0,25.80,0.190,6.4
14.5,25.80,0.214,7.2
15.0,25.80,0.237,8.0
15.5,25.80,0.203,6.8
16.0,25.80,0.211,7.1
16.5,25.80,0.211,7.1
17.0,25.80,0.210,7.1
