AC_S_012 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.60,0.184,6.7

"日期: 2021/8/15, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.27,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.92,0.000,0.0
3.5,25.23,0.000,0.0
4.0,25.53,0.455,16.7
4.5,25.60,0.607,22.2
5.0,25.60,0.634,23.2
5.5,25.60,0.588,21.5
6.0,25.60,0.542,19.9
6.5,25.60,0.496,18.2
7.0,25.60,0.450,16.5
7.5,25.60,0.405,14.8
8.0,25.60,0.359,13.1
8.5,25.60,0.341,12.5
9.0,25.60,0.323,11.8
9.5,25.60,0.304,11.2
10.0,25.60,0.286,10.5
10.5,25.60,0.268,9.8
11.0,25.60,0.074,2.7
11.5,25.60,0.079,2.9
12.0,25.60,0.250,9.2
12.5,25.60,0.216,7.9
13.0,25.60,0.183,6.7
13.5,25.60,0.149,5.5
14.0,25.60,0.115,4.2
14.5,25.60,0.082,3.0
15.0,25.60,0.048,1.8
15.5,25.60,0.046,1.7
16.0,25.60,0.084,3.1
16.5,25.60,0.057,2.1
17.0,25.60,0.030,1.1
17.5,25.60,0.003,0.1
18.0,25.60,0.000,0.0
18.5,25.59,0.000,0.0
19.0,25.56,0.000,0.0
19.5,25.53,0.000,0.0
20.0,25.49,0.000,0.0
20.5,25.46,0.000,0.0
21.0,25.44,0.000,0.0
21.5,25.41,0.000,0.0
22.0,25.39,0.000,0.0
22.5,25.37,0.000,0.0
23.0,25.40,0.000,0.0
23.5,25.47,0.000,0.0
24.0,25.58,0.161,5.9

"日期: 2021/8/16, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.93,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.39,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.86,0.000,0.0
4.0,25.10,0.000,0.0
4.5,25.34,0.000,0.0
5.0,25.58,0.468,17.2
5.5,25.60,0.548,20.1
6.0,25.60,0.598,21.9
6.5,25.60,0.649,23.8
7.0,25.60,0.699,25.6
7.5,25.60,0.749,27.4
8.0,25.60,0.799,29.3
8.5,25.60,0.726,26.6
9.0,25.60,0.652,23.9
9.5,25.60,0.579,21.2
10.0,25.60,0.505,18.5
10.5,25.60,0.432,15.8
11.0,25.60,0.041,1.5
11.5,25.60,0.039,1.4
12.0,25.60,0.358,13.1
12.5,25.60,0.328,12.0
13.0,25.60,0.299,10.9
13.5,25.60,0.269,9.9
14.0,25.60,0.239,8.8
14.5,25.60,0.210,7.7
15.0,25.60,0.180,6.6
15.5,25.60,0.194,7.1
16.0,25.60,0.037,1.4
16.5,25.60,0.062,2.3
17.0,25.60,0.087,3.2
17.5,25.60,0.112,4.1
18.0,25.60,0.137,5.0
18.5,25.60,0.162,5.9
19.0,25.60,0.186,6.8
19.5,25.60,0.195,7.1
20.0,25.60,0.203,7.4
20.5,25.60,0.211,7.7
21.0,25.60,0.219,8.0
21.5,25.60,0.227,8.3
22.0,25.60,0.235,8.6
22.5,25.60,0.238,8.7
23.0,25.60,0.241,8.8
23.5,25.60,0.243,8.9
24.0,25.60,0.243,8.9

"日期: 2021/8/17, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.32,0.200,7.3
3.5,25.60,0.750,27.5
4.0,25.60,0.783,28.7
4.5,25.60,0.815,29.9
5.0,25.60,0.848,31.1
5.5,25.60,0.854,31.3
6.0,25.60,0.861,31.5
6.5,25.60,0.867,31.8
7.0,25.60,0.873,32.0
7.5,25.60,0.879,32.2
8.0,25.60,0.885,32.4
8.5,25.60,0.817,29.9
9.0,25.60,0.748,27.4
9.5,25.60,0.679,24.9
10.0,25.60,0.610,22.3
10.5,25.60,0.541,19.8
11.0,25.60,0.236,8.6
11.5,25.60,0.250,9.2
12.0,25.60,0.472,17.3
12.5,25.60,0.438,16.0
13.0,25.60,0.403,14.8
13.5,25.60,0.368,13.5
14.0,25.60,0.333,12.2
14.5,25.60,0.299,10.9
15.0,25.60,0.264,9.7
15.5,25.60,0.252,9.2
16.0,25.60,0.264,9.7
16.5,25.60,0.217,7.9
17.0,25.60,0.169,6.2
17.5,25.60,0.122,4.5
18.0,25.60,0.074,2.7
18.5,25.60,0.027,1.0
19.0,25.60,0.000,0.0
19.5,25.59,0.002,0.1
20.0,25.60,0.064,2.4
20.5,25.60,0.107,3.9
21.0,25.60,0.149,5.5
21.5,25.60,0.192,7.0
22.0,25.60,0.235,8.6
22.5,25.60,0.304,11.1
23.0,25.60,0.374,13.7
23.5,25.60,0.443,16.2
24.0,25.60,0.443,16.2

"日期: 2021/8/18, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.23,0.000,0.0
2.0,24.70,0.000,0.0
2.5,25.18,0.051,1.9
3.0,25.60,0.855,31.3
3.5,25.60,0.868,31.8
4.0,25.60,0.882,32.3
4.5,25.60,0.896,32.8
5.0,25.60,0.910,33.3
5.5,25.60,0.789,28.9
6.0,25.60,0.668,24.5
6.5,25.60,0.548,20.1
7.0,25.60,0.427,15.7
7.5,25.60,0.307,11.2
8.0,25.60,0.186,6.8
8.5,25.60,0.197,7.2
9.0,25.60,0.207,7.6
9.5,25.60,0.218,8.0
10.0,25.60,0.228,8.4
10.5,25.60,0.239,8.7
11.0,25.60,0.215,7.9
11.5,25.60,0.203,7.4
12.0,25.60,0.249,9.1
12.5,25.60,0.229,8.4
13.0,25.60,0.209,7.7
13.5,25.60,0.189,6.9
14.0,25.60,0.169,6.2
14.5,25.60,0.148,5.4
15.0,25.60,0.128,4.7
15.5,25.60,0.116,4.3
16.0,25.60,0.191,7.0
16.5,25.60,0.206,7.6
17.0,25.60,0.221,8.1
17.5,25.60,0.237,8.7
18.0,25.60,0.252,9.2
18.5,25.60,0.267,9.8
19.0,25.60,0.282,10.3
19.5,25.60,0.299,11.0
20.0,25.60,0.317,11.6
20.5,25.60,0.334,12.2
21.0,25.60,0.351,12.9
21.5,25.60,0.369,13.5
22.0,25.60,0.386,14.1
22.5,25.60,0.460,16.8
23.0,25.60,0.533,19.5
23.5,25.60,0.607,22.2
24.0,25.60,0.607,22.2

"日期: 2021/8/19, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.49,0.000,0.0
2.5,24.88,0.000,0.0
3.0,25.22,0.000,0.0
3.5,25.51,0.319,11.7
4.0,25.60,0.441,16.2
4.5,25.60,0.394,14.4
5.0,25.60,0.348,12.7
5.5,25.60,0.347,12.7
6.0,25.60,0.346,12.7
6.5,25.60,0.345,12.6
7.0,25.60,0.344,12.6
7.5,25.60,0.343,12.6
8.0,25.60,0.343,12.5
8.5,25.60,0.336,12.3
9.0,25.60,0.330,12.1
9.5,25.60,0.324,11.9
10.0,25.60,0.318,11.6
10.5,25.60,0.311,11.4
11.0,25.60,0.080,2.9
11.5,25.60,0.068,2.5
12.0,25.60,0.305,11.2
12.5,25.60,0.294,10.8
13.0,25.60,0.282,10.3
13.5,25.60,0.270,9.9
14.0,25.60,0.259,9.5
14.5,25.60,0.247,9.0
15.0,25.60,0.235,8.6
15.5,25.60,0.213,7.8
16.0,25.60,0.056,2.0
16.5,25.60,0.061,2.2
17.0,25.60,0.066,2.4
17.5,25.60,0.070,2.6
18.0,25.60,0.075,2.8
18.5,25.60,0.080,2.9
19.0,25.60,0.085,3.1
19.5,25.60,0.127,4.7
20.0,25.60,0.170,6.2
20.5,25.60,0.212,7.8
21.0,25.60,0.255,9.3
21.5,25.60,0.298,10.9
22.0,25.60,0.340,12.5
22.5,25.60,0.388,14.2
23.0,25.60,0.436,16.0
23.5,25.60,0.484,17.7
24.0,25.60,0.484,17.7

"日期: 2021/8/2, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.02,0.000,0.0
3.0,25.42,0.384,14.1
3.5,25.60,0.734,26.9
4.0,25.60,0.745,27.3
4.5,25.60,0.756,27.7
5.0,25.60,0.767,28.1
5.5,25.60,0.761,27.9
6.0,25.60,0.754,27.6
6.5,25.60,0.748,27.4
7.0,25.60,0.742,27.2
7.5,25.60,0.735,26.9
8.0,25.60,0.729,26.7
8.5,25.60,0.707,25.9
9.0,25.60,0.685,25.1
9.5,25.60,0.663,24.3
10.0,25.60,0.642,23.5
10.5,25.60,0.620,22.7
11.0,25.60,0.214,7.8
11.5,25.60,0.204,7.5
12.0,25.60,0.598,21.9
12.5,25.60,0.509,18.7
13.0,25.60,0.421,15.4
13.5,25.60,0.332,12.2
14.0,25.60,0.243,8.9
14.5,25.60,0.155,5.7
15.0,25.60,0.066,2.4
15.5,25.60,0.093,3.4
16.0,25.60,0.193,7.1
16.5,25.60,0.235,8.6
17.0,25.60,0.277,10.1
17.5,25.60,0.318,11.7
18.0,25.60,0.360,13.2
18.5,25.60,0.402,14.7
19.0,25.60,0.444,16.2
19.5,25.60,0.433,15.9
20.0,25.60,0.422,15.5
20.5,25.60,0.412,15.1
21.0,25.60,0.401,14.7
21.5,25.60,0.390,14.3
22.0,25.60,0.380,13.9
22.5,25.60,0.433,15.9
23.0,25.60,0.486,17.8
23.5,25.60,0.540,19.8
24.0,25.60,0.540,19.8

"日期: 2021/8/20, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.76,0.000,0.0
3.0,25.10,0.000,0.0
3.5,25.44,0.383,14.0
4.0,25.60,0.736,27.0
4.5,25.60,0.795,29.1
5.0,25.60,0.854,31.3
5.5,25.60,0.838,30.7
6.0,25.60,0.821,30.1
6.5,25.60,0.804,29.5
7.0,25.60,0.788,28.8
7.5,25.60,0.771,28.2
8.0,25.60,0.754,27.6
8.5,25.60,0.691,25.3
9.0,25.60,0.627,23.0
9.5,25.60,0.564,20.7
10.0,25.60,0.500,18.3
10.5,25.60,0.437,16.0
11.0,25.60,0.145,5.3
11.5,25.60,0.123,4.5
12.0,25.60,0.374,13.7
12.5,25.60,0.378,13.9
13.0,25.60,0.383,14.0
13.5,25.60,0.388,14.2
14.0,25.60,0.392,14.4
14.5,25.60,0.397,14.5
15.0,25.60,0.402,14.7
15.5,25.60,0.372,13.6
16.0,25.60,0.100,3.7
16.5,25.60,0.111,4.1
17.0,25.60,0.122,4.5
17.5,25.60,0.133,4.9
18.0,25.60,0.144,5.3
18.5,25.60,0.155,5.7
19.0,25.60,0.166,6.1
19.5,25.60,0.197,7.2
20.0,25.60,0.228,8.4
20.5,25.60,0.259,9.5
21.0,25.60,0.290,10.6
21.5,25.60,0.322,11.8
22.0,25.60,0.353,12.9
22.5,25.60,0.377,13.8
23.0,25.60,0.402,14.7
23.5,25.60,0.426,15.6
24.0,25.60,0.426,15.6

"日期: 2021/8/21, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.57,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.30,0.108,4.0
3.5,25.60,0.719,26.3
4.0,25.60,0.762,27.9
4.5,25.60,0.806,29.5
5.0,25.60,0.850,31.1
5.5,25.60,0.852,31.2
6.0,25.60,0.855,31.3
6.5,25.60,0.857,31.4
7.0,25.60,0.860,31.5
7.5,25.60,0.862,31.6
8.0,25.60,0.864,31.7
8.5,25.60,0.801,29.3
9.0,25.60,0.737,27.0
9.5,25.60,0.673,24.7
10.0,25.60,0.609,22.3
10.5,25.60,0.545,20.0
11.0,25.60,0.281,10.3
11.5,25.60,0.251,9.2
12.0,25.60,0.482,17.6
12.5,25.60,0.449,16.5
13.0,25.60,0.417,15.3
13.5,25.60,0.385,14.1
14.0,25.60,0.353,12.9
14.5,25.60,0.320,11.7
15.0,25.60,0.288,10.6
15.5,25.60,0.278,10.2
16.0,25.60,0.221,8.1
16.5,25.60,0.203,7.4
17.0,25.60,0.184,6.7
17.5,25.60,0.165,6.0
18.0,25.60,0.146,5.4
18.5,25.60,0.128,4.7
19.0,25.60,0.109,4.0
19.5,25.60,0.159,5.8
20.0,25.60,0.209,7.6
20.5,25.60,0.259,9.5
21.0,25.60,0.309,11.3
21.5,25.60,0.359,13.1
22.0,25.60,0.409,15.0
22.5,25.60,0.438,16.1
23.0,25.60,0.468,17.2
23.5,25.60,0.498,18.3
24.0,25.60,0.498,18.3

"日期: 2021/8/22, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.94,0.000,0.0
3.0,25.31,0.176,6.5
3.5,25.60,0.767,28.1
4.0,25.60,0.821,30.1
4.5,25.60,0.874,32.0
5.0,25.60,0.928,34.0
5.5,25.60,0.931,34.1
6.0,25.60,0.934,34.2
6.5,25.60,0.937,34.3
7.0,25.60,0.940,34.4
7.5,25.60,0.943,34.5
8.0,25.60,0.946,34.7
8.5,25.60,0.870,31.9
9.0,25.60,0.794,29.1
9.5,25.60,0.718,26.3
10.0,25.60,0.642,23.5
10.5,25.60,0.566,20.7
11.0,25.60,0.248,9.1
11.5,25.60,0.238,8.7
12.0,25.60,0.490,18.0
12.5,25.60,0.462,16.9
13.0,25.60,0.434,15.9
13.5,25.60,0.405,14.9
14.0,25.60,0.377,13.8
14.5,25.60,0.349,12.8
15.0,25.60,0.321,11.8
15.5,25.60,0.291,10.7
16.0,25.60,0.228,8.4
16.5,25.60,0.248,9.1
17.0,25.60,0.267,9.8
17.5,25.60,0.286,10.5
18.0,25.60,0.305,11.2
18.5,25.60,0.324,11.9
19.0,25.60,0.343,12.6
19.5,25.60,0.356,13.1
20.0,25.60,0.369,13.5
20.5,25.60,0.383,14.0
21.0,25.60,0.396,14.5
21.5,25.60,0.409,15.0
22.0,25.60,0.422,15.4
22.5,25.60,0.452,16.6
23.0,25.60,0.483,17.7
23.5,25.60,0.514,18.8
24.0,25.60,0.514,18.8

"日期: 2021/8/23, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.000,0.0
2.5,24.99,0.000,0.0
3.0,25.39,0.406,14.9
3.5,25.60,0.884,32.4
4.0,25.60,0.968,35.5
4.5,25.60,1.052,38.5
5.0,25.60,1.136,41.6
5.5,25.60,1.085,39.8
6.0,25.60,1.035,37.9
6.5,25.60,0.985,36.1
7.0,25.60,0.935,34.3
7.5,25.60,0.885,32.4
8.0,25.60,0.835,30.6
8.5,25.60,0.779,28.5
9.0,25.60,0.724,26.5
9.5,25.60,0.668,24.5
10.0,25.60,0.612,22.4
10.5,25.60,0.557,20.4
11.0,25.60,0.201,7.3
11.5,25.60,0.171,6.2
12.0,25.60,0.501,18.4
12.5,25.60,0.476,17.4
13.0,25.60,0.451,16.5
13.5,25.60,0.426,15.6
14.0,25.60,0.401,14.7
14.5,25.60,0.376,13.8
15.0,25.60,0.351,12.9
15.5,25.60,0.363,13.3
16.0,25.60,0.141,5.1
16.5,25.60,0.185,6.8
17.0,25.60,0.230,8.4
17.5,25.60,0.275,10.1
18.0,25.60,0.319,11.7
18.5,25.60,0.364,13.3
19.0,25.60,0.409,15.0
19.5,25.60,0.434,15.9
20.0,25.60,0.459,16.8
20.5,25.60,0.485,17.8
21.0,25.60,0.510,18.7
21.5,25.60,0.535,19.6
22.0,25.60,0.561,20.5
22.5,25.60,0.573,21.0
23.0,25.60,0.585,21.4
23.5,25.60,0.597,21.9
24.0,25.60,0.597,21.9

"日期: 2021/8/24, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.65,0.000,0.0
2.5,25.04,0.000,0.0
3.0,25.40,0.263,9.6
3.5,25.60,0.640,23.4
4.0,25.60,0.639,23.4
4.5,25.60,0.639,23.4
5.0,25.60,0.638,23.4
5.5,25.60,0.648,23.7
6.0,25.60,0.657,24.1
6.5,25.60,0.666,24.4
7.0,25.60,0.676,24.8
7.5,25.60,0.685,25.1
8.0,25.60,0.694,25.4
8.5,25.60,0.668,24.5
9.0,25.60,0.641,23.5
9.5,25.60,0.614,22.5
10.0,25.60,0.587,21.5
10.5,25.60,0.560,20.5
11.0,25.60,0.400,14.6
11.5,25.60,0.412,15.1
12.0,25.60,0.534,19.5
12.5,25.60,0.503,18.4
13.0,25.60,0.473,17.3
13.5,25.60,0.442,16.2
14.0,25.60,0.412,15.1
14.5,25.60,0.381,14.0
15.0,25.60,0.351,12.9
15.5,25.60,0.351,12.9
16.0,25.60,0.424,15.5
16.5,25.60,0.397,14.6
17.0,25.60,0.371,13.6
17.5,25.60,0.344,12.6
18.0,25.60,0.317,11.6
18.5,25.60,0.291,10.7
19.0,25.60,0.264,9.7
19.5,25.60,0.296,10.8
20.0,25.60,0.328,12.0
20.5,25.60,0.360,13.2
21.0,25.60,0.393,14.4
21.5,25.60,0.425,15.6
22.0,25.60,0.457,16.7
22.5,25.60,0.488,17.9
23.0,25.60,0.518,19.0
23.5,25.60,0.549,20.1
24.0,25.60,0.549,20.1

"日期: 2021/8/25, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.75,0.000,0.0
2.5,25.24,0.162,5.9
3.0,25.60,0.838,30.7
3.5,25.60,0.835,30.6
4.0,25.60,0.832,30.5
4.5,25.60,0.829,30.4
5.0,25.60,0.826,30.2
5.5,25.60,0.794,29.1
6.0,25.60,0.762,27.9
6.5,25.60,0.731,26.8
7.0,25.60,0.699,25.6
7.5,25.60,0.668,24.5
8.0,25.60,0.636,23.3
8.5,25.60,0.612,22.4
9.0,25.60,0.589,21.6
9.5,25.60,0.565,20.7
10.0,25.60,0.541,19.8
10.5,25.60,0.518,19.0
11.0,25.60,0.352,12.9
11.5,25.60,0.352,12.9
12.0,25.60,0.494,18.1
12.5,25.60,0.452,16.5
13.0,25.60,0.409,15.0
13.5,25.60,0.367,13.4
14.0,25.60,0.324,11.9
14.5,25.60,0.282,10.3
15.0,25.60,0.239,8.8
15.5,25.60,0.250,9.1
16.0,25.60,0.352,12.9
16.5,25.60,0.325,11.9
17.0,25.60,0.297,10.9
17.5,25.60,0.270,9.9
18.0,25.60,0.243,8.9
18.5,25.60,0.216,7.9
19.0,25.60,0.189,6.9
19.5,25.60,0.214,7.8
20.0,25.60,0.239,8.8
20.5,25.60,0.264,9.7
21.0,25.60,0.289,10.6
21.5,25.60,0.314,11.5
22.0,25.60,0.339,12.4
22.5,25.60,0.424,15.5
23.0,25.60,0.508,18.6
23.5,25.60,0.592,21.7
24.0,25.60,0.592,21.7

"日期: 2021/8/26, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.97,0.000,0.0
3.0,25.34,0.185,6.8
3.5,25.60,0.710,26.0
4.0,25.60,0.740,27.1
4.5,25.60,0.771,28.3
5.0,25.60,0.802,29.4
5.5,25.60,0.785,28.7
6.0,25.60,0.767,28.1
6.5,25.60,0.750,27.5
7.0,25.60,0.732,26.8
7.5,25.60,0.714,26.2
8.0,25.60,0.697,25.5
8.5,25.60,0.661,24.2
9.0,25.60,0.625,22.9
9.5,25.60,0.589,21.6
10.0,25.60,0.553,20.2
10.5,25.60,0.517,18.9
11.0,25.60,0.281,10.3
11.5,25.60,0.292,10.7
12.0,25.60,0.481,17.6
12.5,25.60,0.451,16.5
13.0,25.60,0.421,15.4
13.5,25.60,0.391,14.3
14.0,25.60,0.362,13.2
14.5,25.60,0.332,12.2
15.0,25.60,0.302,11.1
15.5,25.60,0.280,10.2
16.0,25.60,0.302,11.1
16.5,25.60,0.264,9.7
17.0,25.60,0.227,8.3
17.5,25.60,0.189,6.9
18.0,25.60,0.151,5.5
18.5,25.60,0.113,4.1
19.0,25.60,0.075,2.8
19.5,25.60,0.143,5.2
20.0,25.60,0.211,7.7
20.5,25.60,0.279,10.2
21.0,25.60,0.347,12.7
21.5,25.60,0.415,15.2
22.0,25.60,0.483,17.7
22.5,25.60,0.505,18.5
23.0,25.60,0.528,19.3
23.5,25.60,0.550,20.1
24.0,25.60,0.550,20.1

"日期: 2021/8/27, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.23,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.55,0.000,0.0
3.5,24.65,0.000,0.0
4.0,24.71,0.000,0.0
4.5,24.73,0.000,0.0
5.0,24.71,0.000,0.0
5.5,24.67,0.000,0.0
6.0,24.61,0.000,0.0
6.5,24.54,0.000,0.0
7.0,24.46,0.000,0.0
7.5,24.37,0.000,0.0
8.0,24.27,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,23.99,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.85,0.000,0.0
11.0,23.80,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.23,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.89,0.000,0.0
15.0,23.83,0.000,0.0
15.5,23.77,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.12,0.000,0.0
17.5,24.29,0.000,0.0
18.0,24.43,0.000,0.0
18.5,24.55,0.000,0.0
19.0,24.66,0.000,0.0
19.5,24.75,0.000,0.0
20.0,24.85,0.000,0.0
20.5,24.98,0.000,0.0
21.0,25.12,0.000,0.0
21.5,25.28,0.000,0.0
22.0,25.45,0.058,2.1
22.5,25.60,0.318,11.7
23.0,25.60,0.291,10.7
23.5,25.60,0.264,9.7
24.0,25.60,0.264,9.7

"日期: 2021/8/28, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.70,0.000,0.0
3.0,25.06,0.000,0.0
3.5,25.35,0.000,0.0
4.0,25.58,0.261,9.6
4.5,25.60,0.208,7.6
5.0,25.60,0.108,4.0
5.5,25.60,0.166,6.1
6.0,25.60,0.224,8.2
6.5,25.60,0.282,10.3
7.0,25.60,0.340,12.5
7.5,25.60,0.399,14.6
8.0,25.60,0.457,16.7
8.5,25.60,0.375,13.7
9.0,25.60,0.293,10.7
9.5,25.60,0.211,7.7
10.0,25.60,0.129,4.7
10.5,25.60,0.048,1.7
11.0,25.60,0.000,0.0
11.5,25.41,0.000,0.0
12.0,25.23,0.000,0.0
12.5,25.24,0.000,0.0
13.0,25.26,0.000,0.0
13.5,25.29,0.000,0.0
14.0,25.34,0.000,0.0
14.5,25.39,0.000,0.0
15.0,25.46,0.000,0.0
15.5,25.53,0.000,0.0
16.0,25.60,0.000,0.0
16.5,25.40,0.000,0.0
17.0,25.23,0.000,0.0
17.5,25.07,0.000,0.0
18.0,24.94,0.000,0.0
18.5,24.82,0.000,0.0
19.0,24.72,0.000,0.0
19.5,24.63,0.000,0.0
20.0,24.57,0.000,0.0
20.5,24.54,0.000,0.0
21.0,24.52,0.000,0.0
21.5,24.53,0.000,0.0
22.0,24.57,0.000,0.0
22.5,24.62,0.000,0.0
23.0,24.73,0.000,0.0
23.5,24.89,0.000,0.0
24.0,25.10,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.89,0.000,0.0
4.5,25.10,0.000,0.0
5.0,25.32,0.000,0.0
5.5,25.55,0.352,12.9
6.0,25.60,0.492,18.0
6.5,25.60,0.531,19.5
7.0,25.60,0.571,20.9
7.5,25.60,0.611,22.4
8.0,25.60,0.650,23.8
8.5,25.60,0.600,22.0
9.0,25.60,0.550,20.1
9.5,25.60,0.499,18.3
10.0,25.60,0.449,16.5
10.5,25.60,0.399,14.6
11.0,25.60,0.079,2.9
11.5,25.60,0.067,2.5
12.0,25.60,0.349,12.8
12.5,25.60,0.297,10.9
13.0,25.60,0.246,9.0
13.5,25.60,0.195,7.1
14.0,25.60,0.143,5.2
14.5,25.60,0.092,3.4
15.0,25.60,0.040,1.5
15.5,25.60,0.059,2.1
16.0,25.60,0.054,2.0
16.5,25.60,0.039,1.4
17.0,25.60,0.024,0.9
17.5,25.60,0.009,0.3
18.0,25.60,0.000,0.0
18.5,25.60,0.000,0.0
19.0,25.59,0.000,0.0
19.5,25.57,0.000,0.0
20.0,25.56,0.000,0.0
20.5,25.57,0.000,0.0
21.0,25.59,0.043,1.6
21.5,25.60,0.082,3.0
22.0,25.60,0.106,3.9
22.5,25.60,0.115,4.2
23.0,25.60,0.125,4.6
23.5,25.60,0.135,5.0
24.0,25.60,0.135,5.0

"日期: 2021/8/3, 空调: AC_S_012 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.70,0.000,0.0
3.0,24.99,0.000,0.0
3.5,25.25,0.000,0.0
4.0,25.47,0.136,5.0
4.5,25.60,0.353,12.9
5.0,25.60,0.329,12.0
5.5,25.60,0.346,12.7
6.0,25.60,0.363,13.3
6.5,25.60,0.380,13.9
7.0,25.60,0.397,14.5
7.5,25.60,0.414,15.2
8.0,25.60,0.431,15.8
8.5,25.60,0.379,13.9
9.0,25.60,0.327,12.0
9.5,25.60,0.275,10.1
10.0,25.60,0.222,8.1
10.5,25.60,0.170,6.2
11.0,25.60,0.176,6.4
11.5,25.60,0.203,7.4
12.0,25.60,0.118,4.3
12.5,25.60,0.141,5.2
13.0,25.60,0.164,6.0
13.5,25.60,0.187,6.9
14.0,25.60,0.210,7.7
14.5,25.60,0.233,8.5
15.0,25.60,0.256,9.4
15.5,25.60,0.223,8.2
16.0,25.60,0.231,8.5
16.5,25.60,0.230,8.4
17.0,25.60,0.230,8.4
