AC_S_047 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.90,0.161,5.8

"日期: 2021/8/15, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.96,0.000,0.0
2.0,24.27,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.91,0.000,0.0
3.5,25.23,0.000,0.0
4.0,25.53,0.000,0.0
4.5,25.82,0.475,17.1
5.0,25.90,0.671,24.1
5.5,25.90,0.619,22.3
6.0,25.90,0.567,20.4
6.5,25.90,0.515,18.5
7.0,25.90,0.463,16.7
7.5,25.90,0.411,14.8
8.0,25.90,0.359,12.9
8.5,25.90,0.339,12.2
9.0,25.90,0.318,11.4
9.5,25.90,0.298,10.7
10.0,25.90,0.277,10.0
10.5,25.90,0.256,9.2
11.0,25.90,0.036,1.3
11.5,25.90,0.042,1.5
12.0,25.90,0.236,8.5
12.5,25.90,0.198,7.1
13.0,25.90,0.160,5.7
13.5,25.90,0.121,4.4
14.0,25.90,0.083,3.0
14.5,25.90,0.045,1.6
15.0,25.90,0.007,0.3
15.5,25.90,0.005,0.2
16.0,25.90,0.048,1.7
16.5,25.90,0.017,0.6
17.0,25.90,0.000,0.0
17.5,25.89,0.000,0.0
18.0,25.87,0.000,0.0
18.5,25.84,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.75,0.000,0.0
20.0,25.70,0.000,0.0
20.5,25.66,0.000,0.0
21.0,25.61,0.000,0.0
21.5,25.58,0.000,0.0
22.0,25.54,0.000,0.0
22.5,25.51,0.000,0.0
23.0,25.53,0.000,0.0
23.5,25.59,0.000,0.0
24.0,25.69,0.000,0.0

"日期: 2021/8/16, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.16,0.000,0.0
2.5,24.39,0.000,0.0
3.0,24.62,0.000,0.0
3.5,24.85,0.000,0.0
4.0,25.09,0.000,0.0
4.5,25.33,0.000,0.0
5.0,25.58,0.000,0.0
5.5,25.83,0.422,15.2
6.0,25.90,0.631,22.7
6.5,25.90,0.687,24.7
7.0,25.90,0.744,26.8
7.5,25.90,0.801,28.8
8.0,25.90,0.858,30.9
8.5,25.90,0.775,27.9
9.0,25.90,0.692,24.9
9.5,25.90,0.608,21.9
10.0,25.90,0.525,18.9
10.5,25.90,0.442,15.9
11.0,25.90,0.000,0.0
11.5,25.90,0.000,0.0
12.0,25.90,0.354,12.7
12.5,25.90,0.325,11.7
13.0,25.90,0.291,10.5
13.5,25.90,0.257,9.3
14.0,25.90,0.224,8.1
14.5,25.90,0.190,6.8
15.0,25.90,0.157,5.6
15.5,25.90,0.173,6.2
16.0,25.90,0.000,0.0
16.5,25.90,0.018,0.6
17.0,25.90,0.051,1.8
17.5,25.90,0.079,2.8
18.0,25.90,0.107,3.9
18.5,25.90,0.136,4.9
19.0,25.90,0.164,5.9
19.5,25.90,0.173,6.2
20.0,25.90,0.182,6.6
20.5,25.90,0.191,6.9
21.0,25.90,0.201,7.2
21.5,25.90,0.210,7.6
22.0,25.90,0.219,7.9
22.5,25.90,0.222,8.0
23.0,25.90,0.225,8.1
23.5,25.90,0.228,8.2
24.0,25.90,0.228,8.2

"日期: 2021/8/17, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.53,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.32,0.000,0.0
3.5,25.69,0.366,13.2
4.0,25.90,0.839,30.2
4.5,25.90,0.877,31.5
5.0,25.90,0.914,32.9
5.5,25.90,0.921,33.1
6.0,25.90,0.928,33.4
6.5,25.90,0.935,33.6
7.0,25.90,0.942,33.9
7.5,25.90,0.949,34.1
8.0,25.90,0.956,34.4
8.5,25.90,0.878,31.6
9.0,25.90,0.800,28.8
9.5,25.90,0.722,26.0
10.0,25.90,0.644,23.2
10.5,25.90,0.566,20.3
11.0,25.90,0.220,7.9
11.5,25.90,0.236,8.5
12.0,25.90,0.488,17.5
12.5,25.90,0.448,16.1
13.0,25.90,0.409,14.7
13.5,25.90,0.370,13.3
14.0,25.90,0.330,11.9
14.5,25.90,0.291,10.5
15.0,25.90,0.252,9.1
15.5,25.90,0.238,8.6
16.0,25.90,0.252,9.1
16.5,25.90,0.198,7.1
17.0,25.90,0.144,5.2
17.5,25.90,0.090,3.2
18.0,25.90,0.036,1.3
18.5,25.90,0.000,0.0
19.0,25.89,0.000,0.0
19.5,25.86,0.000,0.0
20.0,25.85,0.000,0.0
20.5,25.87,0.007,0.2
21.0,25.90,0.122,4.4
21.5,25.90,0.170,6.1
22.0,25.90,0.218,7.9
22.5,25.90,0.297,10.7
23.0,25.90,0.376,13.5
23.5,25.90,0.455,16.4
24.0,25.90,0.455,16.4

"日期: 2021/8/18, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.23,0.000,0.0
2.0,24.70,0.000,0.0
2.5,25.17,0.000,0.0
3.0,25.62,0.327,11.8
3.5,25.90,0.937,33.7
4.0,25.90,0.952,34.2
4.5,25.90,0.968,34.8
5.0,25.90,0.983,35.4
5.5,25.90,0.847,30.5
6.0,25.90,0.710,25.5
6.5,25.90,0.573,20.6
7.0,25.90,0.437,15.7
7.5,25.90,0.300,10.8
8.0,25.90,0.164,5.9
8.5,25.90,0.176,6.3
9.0,25.90,0.187,6.7
9.5,25.90,0.199,7.2
10.0,25.90,0.211,7.6
10.5,25.90,0.223,8.0
11.0,25.90,0.197,7.1
11.5,25.90,0.183,6.6
12.0,25.90,0.235,8.5
12.5,25.90,0.212,7.6
13.0,25.90,0.189,6.8
13.5,25.90,0.166,6.0
14.0,25.90,0.143,5.2
14.5,25.90,0.121,4.3
15.0,25.90,0.098,3.5
15.5,25.90,0.084,3.0
16.0,25.90,0.169,6.1
16.5,25.90,0.186,6.7
17.0,25.90,0.203,7.3
17.5,25.90,0.220,7.9
18.0,25.90,0.238,8.5
18.5,25.90,0.255,9.2
19.0,25.90,0.272,9.8
19.5,25.90,0.292,10.5
20.0,25.90,0.311,11.2
20.5,25.90,0.331,11.9
21.0,25.90,0.351,12.6
21.5,25.90,0.370,13.3
22.0,25.90,0.390,14.0
22.5,25.90,0.473,17.0
23.0,25.90,0.557,20.0
23.5,25.90,0.640,23.0
24.0,25.90,0.640,23.0

"日期: 2021/8/19, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.87,0.000,0.0
3.0,25.21,0.000,0.0
3.5,25.50,0.000,0.0
4.0,25.75,0.142,5.1
4.5,25.90,0.399,14.4
5.0,25.90,0.347,12.5
5.5,25.90,0.346,12.4
6.0,25.90,0.345,12.4
6.5,25.90,0.344,12.4
7.0,25.90,0.343,12.3
7.5,25.90,0.342,12.3
8.0,25.90,0.341,12.3
8.5,25.90,0.334,12.0
9.0,25.90,0.327,11.7
9.5,25.90,0.320,11.5
10.0,25.90,0.312,11.2
10.5,25.90,0.305,11.0
11.0,25.90,0.043,1.6
11.5,25.90,0.029,1.1
12.0,25.90,0.298,10.7
12.5,25.90,0.285,10.3
13.0,25.90,0.272,9.8
13.5,25.90,0.259,9.3
14.0,25.90,0.246,8.8
14.5,25.90,0.232,8.4
15.0,25.90,0.219,7.9
15.5,25.90,0.194,7.0
16.0,25.90,0.016,0.6
16.5,25.90,0.021,0.8
17.0,25.90,0.027,1.0
17.5,25.90,0.032,1.2
18.0,25.90,0.038,1.4
18.5,25.90,0.043,1.5
19.0,25.90,0.048,1.7
19.5,25.90,0.097,3.5
20.0,25.90,0.145,5.2
20.5,25.90,0.193,6.9
21.0,25.90,0.241,8.7
21.5,25.90,0.290,10.4
22.0,25.90,0.338,12.2
22.5,25.90,0.392,14.1
23.0,25.90,0.446,16.1
23.5,25.90,0.500,18.0
24.0,25.90,0.500,18.0

"日期: 2021/8/2, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.18,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.02,0.000,0.0
3.0,25.41,0.000,0.0
3.5,25.79,0.543,19.5
4.0,25.90,0.797,28.7
4.5,25.90,0.809,29.1
5.0,25.90,0.822,29.6
5.5,25.90,0.815,29.3
6.0,25.90,0.807,29.0
6.5,25.90,0.800,28.8
7.0,25.90,0.793,28.5
7.5,25.90,0.785,28.3
8.0,25.90,0.778,28.0
8.5,25.90,0.753,27.1
9.0,25.90,0.729,26.2
9.5,25.90,0.704,25.3
10.0,25.90,0.680,24.4
10.5,25.90,0.655,23.6
11.0,25.90,0.195,7.0
11.5,25.90,0.183,6.6
12.0,25.90,0.630,22.7
12.5,25.90,0.530,19.1
13.0,25.90,0.429,15.4
13.5,25.90,0.329,11.8
14.0,25.90,0.228,8.2
14.5,25.90,0.128,4.6
15.0,25.90,0.027,1.0
15.5,25.90,0.058,2.1
16.0,25.90,0.172,6.2
16.5,25.90,0.219,7.9
17.0,25.90,0.266,9.6
17.5,25.90,0.313,11.3
18.0,25.90,0.361,13.0
18.5,25.90,0.408,14.7
19.0,25.90,0.455,16.4
19.5,25.90,0.443,15.9
20.0,25.90,0.431,15.5
20.5,25.90,0.419,15.1
21.0,25.90,0.407,14.6
21.5,25.90,0.395,14.2
22.0,25.90,0.383,13.8
22.5,25.90,0.443,15.9
23.0,25.90,0.504,18.1
23.5,25.90,0.564,20.3
24.0,25.90,0.564,20.3

"日期: 2021/8/20, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.73,0.000,0.0
1.5,24.08,0.000,0.0
2.0,24.43,0.000,0.0
2.5,24.76,0.000,0.0
3.0,25.09,0.000,0.0
3.5,25.44,0.000,0.0
4.0,25.79,0.545,19.6
4.5,25.90,0.854,30.7
5.0,25.90,0.921,33.1
5.5,25.90,0.902,32.4
6.0,25.90,0.883,31.8
6.5,25.90,0.864,31.1
7.0,25.90,0.845,30.4
7.5,25.90,0.826,29.7
8.0,25.90,0.807,29.0
8.5,25.90,0.735,26.4
9.0,25.90,0.663,23.9
9.5,25.90,0.592,21.3
10.0,25.90,0.520,18.7
10.5,25.90,0.448,16.1
11.0,25.90,0.117,4.2
11.5,25.90,0.092,3.3
12.0,25.90,0.376,13.5
12.5,25.90,0.381,13.7
13.0,25.90,0.386,13.9
13.5,25.90,0.392,14.1
14.0,25.90,0.397,14.3
14.5,25.90,0.402,14.5
15.0,25.90,0.408,14.7
15.5,25.90,0.374,13.4
16.0,25.90,0.066,2.4
16.5,25.90,0.078,2.8
17.0,25.90,0.091,3.3
17.5,25.90,0.103,3.7
18.0,25.90,0.116,4.2
18.5,25.90,0.128,4.6
19.0,25.90,0.141,5.1
19.5,25.90,0.176,6.3
20.0,25.90,0.211,7.6
20.5,25.90,0.246,8.9
21.0,25.90,0.282,10.1
21.5,25.90,0.317,11.4
22.0,25.90,0.352,12.7
22.5,25.90,0.380,13.7
23.0,25.90,0.408,14.7
23.5,25.90,0.436,15.7
24.0,25.90,0.436,15.7

"日期: 2021/8/21, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.80,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.57,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.29,0.000,0.0
3.5,25.65,0.234,8.4
4.0,25.90,0.817,29.4
4.5,25.90,0.866,31.2
5.0,25.90,0.915,32.9
5.5,25.90,0.918,33.0
6.0,25.90,0.921,33.1
6.5,25.90,0.924,33.2
7.0,25.90,0.927,33.3
7.5,25.90,0.929,33.4
8.0,25.90,0.932,33.5
8.5,25.90,0.860,30.9
9.0,25.90,0.788,28.3
9.5,25.90,0.715,25.7
10.0,25.90,0.643,23.1
10.5,25.90,0.571,20.5
11.0,25.90,0.271,9.8
11.5,25.90,0.237,8.5
12.0,25.90,0.498,17.9
12.5,25.90,0.462,16.6
13.0,25.90,0.425,15.3
13.5,25.90,0.389,14.0
14.0,25.90,0.352,12.7
14.5,25.90,0.316,11.4
15.0,25.90,0.279,10.0
15.5,25.90,0.268,9.6
16.0,25.90,0.203,7.3
16.5,25.90,0.182,6.5
17.0,25.90,0.161,5.8
17.5,25.90,0.140,5.0
18.0,25.90,0.118,4.3
18.5,25.90,0.097,3.5
19.0,25.90,0.076,2.7
19.5,25.90,0.132,4.8
20.0,25.90,0.189,6.8
20.5,25.90,0.246,8.8
21.0,25.90,0.302,10.9
21.5,25.90,0.359,12.9
22.0,25.90,0.415,14.9
22.5,25.90,0.449,16.2
23.0,25.90,0.483,17.4
23.5,25.90,0.517,18.6
24.0,25.90,0.517,18.6

"日期: 2021/8/22, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.77,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.93,0.000,0.0
3.0,25.31,0.000,0.0
3.5,25.68,0.361,13.0
4.0,25.90,0.883,31.7
4.5,25.90,0.943,33.9
5.0,25.90,1.004,36.1
5.5,25.90,1.008,36.2
6.0,25.90,1.011,36.4
6.5,25.90,1.014,36.5
7.0,25.90,1.018,36.6
7.5,25.90,1.021,36.7
8.0,25.90,1.025,36.9
8.5,25.90,0.938,33.8
9.0,25.90,0.852,30.7
9.5,25.90,0.766,27.6
10.0,25.90,0.680,24.5
10.5,25.90,0.594,21.4
11.0,25.90,0.234,8.4
11.5,25.90,0.223,8.0
12.0,25.90,0.508,18.3
12.5,25.90,0.476,17.1
13.0,25.90,0.444,16.0
13.5,25.90,0.412,14.8
14.0,25.90,0.380,13.7
14.5,25.90,0.348,12.5
15.0,25.90,0.316,11.4
15.5,25.90,0.282,10.1
16.0,25.90,0.211,7.6
16.5,25.90,0.233,8.4
17.0,25.90,0.255,9.2
17.5,25.90,0.276,9.9
18.0,25.90,0.298,10.7
18.5,25.90,0.320,11.5
19.0,25.90,0.342,12.3
19.5,25.90,0.356,12.8
20.0,25.90,0.371,13.4
20.5,25.90,0.386,13.9
21.0,25.90,0.401,14.4
21.5,25.90,0.416,15.0
22.0,25.90,0.430,15.5
22.5,25.90,0.465,16.7
23.0,25.90,0.500,18.0
23.5,25.90,0.535,19.2
24.0,25.90,0.535,19.2

"日期: 2021/8/23, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.60,0.000,0.0
2.5,24.98,0.000,0.0
3.0,25.38,0.000,0.0
3.5,25.80,0.737,26.5
4.0,25.90,1.050,37.8
4.5,25.90,1.144,41.2
5.0,25.90,1.239,44.6
5.5,25.90,1.183,42.5
6.0,25.90,1.126,40.5
6.5,25.90,1.069,38.5
7.0,25.90,1.012,36.4
7.5,25.90,0.955,34.4
8.0,25.90,0.899,32.3
8.5,25.90,0.836,30.1
9.0,25.90,0.773,27.8
9.5,25.90,0.709,25.5
10.0,25.90,0.646,23.3
10.5,25.90,0.583,21.0
11.0,25.90,0.180,6.5
11.5,25.90,0.146,5.2
12.0,25.90,0.520,18.7
12.5,25.90,0.492,17.7
13.0,25.90,0.464,16.7
13.5,25.90,0.435,15.7
14.0,25.90,0.407,14.6
14.5,25.90,0.379,13.6
15.0,25.90,0.350,12.6
15.5,25.90,0.364,13.1
16.0,25.90,0.112,4.0
16.5,25.90,0.162,5.8
17.0,25.90,0.213,7.7
17.5,25.90,0.264,9.5
18.0,25.90,0.314,11.3
18.5,25.90,0.365,13.1
19.0,25.90,0.415,14.9
19.5,25.90,0.444,16.0
20.0,25.90,0.473,17.0
20.5,25.90,0.502,18.0
21.0,25.90,0.530,19.1
21.5,25.90,0.559,20.1
22.0,25.90,0.588,21.2
22.5,25.90,0.602,21.6
23.0,25.90,0.615,22.1
23.5,25.90,0.629,22.6
24.0,25.90,0.629,22.6

"日期: 2021/8/24, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.84,0.000,0.0
1.5,24.25,0.000,0.0
2.0,24.65,0.000,0.0
2.5,25.03,0.000,0.0
3.0,25.39,0.000,0.0
3.5,25.73,0.308,11.1
4.0,25.90,0.677,24.4
4.5,25.90,0.677,24.3
5.0,25.90,0.676,24.3
5.5,25.90,0.687,24.7
6.0,25.90,0.697,25.1
6.5,25.90,0.708,25.5
7.0,25.90,0.718,25.8
7.5,25.90,0.729,26.2
8.0,25.90,0.739,26.6
8.5,25.90,0.709,25.5
9.0,25.90,0.679,24.4
9.5,25.90,0.648,23.3
10.0,25.90,0.618,22.2
10.5,25.90,0.588,21.1
11.0,25.90,0.405,14.6
11.5,25.90,0.419,15.1
12.0,25.90,0.557,20.0
12.5,25.90,0.523,18.8
13.0,25.90,0.488,17.6
13.5,25.90,0.454,16.3
14.0,25.90,0.419,15.1
14.5,25.90,0.385,13.8
15.0,25.90,0.350,12.6
15.5,25.90,0.350,12.6
16.0,25.90,0.433,15.6
16.5,25.90,0.403,14.5
17.0,25.90,0.373,13.4
17.5,25.90,0.342,12.3
18.0,25.90,0.312,11.2
18.5,25.90,0.282,10.1
19.0,25.90,0.252,9.1
19.5,25.90,0.288,10.4
20.0,25.90,0.325,11.7
20.5,25.90,0.361,13.0
21.0,25.90,0.397,14.3
21.5,25.90,0.434,15.6
22.0,25.90,0.470,16.9
22.5,25.90,0.505,18.2
23.0,25.90,0.540,19.4
23.5,25.90,0.575,20.7
24.0,25.90,0.575,20.7

"日期: 2021/8/25, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.82,0.000,0.0
1.5,24.28,0.000,0.0
2.0,24.75,0.000,0.0
2.5,25.23,0.000,0.0
3.0,25.68,0.426,15.3
3.5,25.90,0.899,32.3
4.0,25.90,0.895,32.2
4.5,25.90,0.892,32.1
5.0,25.90,0.888,31.9
5.5,25.90,0.852,30.7
6.0,25.90,0.817,29.4
6.5,25.90,0.781,28.1
7.0,25.90,0.745,26.8
7.5,25.90,0.709,25.5
8.0,25.90,0.673,24.2
8.5,25.90,0.647,23.3
9.0,25.90,0.620,22.3
9.5,25.90,0.593,21.3
10.0,25.90,0.566,20.4
10.5,25.90,0.539,19.4
11.0,25.90,0.351,12.6
11.5,25.90,0.351,12.6
12.0,25.90,0.512,18.4
12.5,25.90,0.464,16.7
13.0,25.90,0.416,15.0
13.5,25.90,0.368,13.2
14.0,25.90,0.320,11.5
14.5,25.90,0.272,9.8
15.0,25.90,0.224,8.0
15.5,25.90,0.235,8.5
16.0,25.90,0.351,12.6
16.5,25.90,0.320,11.5
17.0,25.90,0.290,10.4
17.5,25.90,0.259,9.3
18.0,25.90,0.228,8.2
18.5,25.90,0.197,7.1
19.0,25.90,0.166,6.0
19.5,25.90,0.195,7.0
20.0,25.90,0.223,8.0
20.5,25.90,0.252,9.1
21.0,25.90,0.280,10.1
21.5,25.90,0.309,11.1
22.0,25.90,0.337,12.1
22.5,25.90,0.432,15.6
23.0,25.90,0.528,19.0
23.5,25.90,0.623,22.4
24.0,25.90,0.623,22.4

"日期: 2021/8/26, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.59,0.000,0.0
2.5,24.96,0.000,0.0
3.0,25.33,0.000,0.0
3.5,25.69,0.305,11.0
4.0,25.90,0.792,28.5
4.5,25.90,0.827,29.7
5.0,25.90,0.862,31.0
5.5,25.90,0.842,30.3
6.0,25.90,0.822,29.6
6.5,25.90,0.802,28.8
7.0,25.90,0.782,28.1
7.5,25.90,0.762,27.4
8.0,25.90,0.742,26.7
8.5,25.90,0.701,25.2
9.0,25.90,0.660,23.8
9.5,25.90,0.620,22.3
10.0,25.90,0.579,20.8
10.5,25.90,0.538,19.4
11.0,25.90,0.271,9.8
11.5,25.90,0.283,10.2
12.0,25.90,0.497,17.9
12.5,25.90,0.464,16.7
13.0,25.90,0.430,15.5
13.5,25.90,0.396,14.2
14.0,25.90,0.362,13.0
14.5,25.90,0.329,11.8
15.0,25.90,0.295,10.6
15.5,25.90,0.269,9.7
16.0,25.90,0.295,10.6
16.5,25.90,0.252,9.1
17.0,25.90,0.209,7.5
17.5,25.90,0.166,6.0
18.0,25.90,0.124,4.4
18.5,25.90,0.081,2.9
19.0,25.90,0.038,1.4
19.5,25.90,0.115,4.1
20.0,25.90,0.192,6.9
20.5,25.90,0.269,9.7
21.0,25.90,0.346,12.4
21.5,25.90,0.423,15.2
22.0,25.90,0.500,18.0
22.5,25.90,0.525,18.9
23.0,25.90,0.550,19.8
23.5,25.90,0.576,20.7
24.0,25.90,0.576,20.7

"日期: 2021/8/27, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.22,0.000,0.0
2.5,24.41,0.000,0.0
3.0,24.55,0.000,0.0
3.5,24.65,0.000,0.0
4.0,24.71,0.000,0.0
4.5,24.73,0.000,0.0
5.0,24.71,0.000,0.0
5.5,24.66,0.000,0.0
6.0,24.60,0.000,0.0
6.5,24.54,0.000,0.0
7.0,24.46,0.000,0.0
7.5,24.37,0.000,0.0
8.0,24.27,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,23.99,0.000,0.0
10.0,23.92,0.000,0.0
10.5,23.85,0.000,0.0
11.0,23.80,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.23,0.000,0.0
12.5,24.16,0.000,0.0
13.0,24.09,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.95,0.000,0.0
14.5,23.89,0.000,0.0
15.0,23.83,0.000,0.0
15.5,23.77,0.000,0.0
16.0,23.72,0.000,0.0
16.5,23.93,0.000,0.0
17.0,24.12,0.000,0.0
17.5,24.29,0.000,0.0
18.0,24.43,0.000,0.0
18.5,24.55,0.000,0.0
19.0,24.66,0.000,0.0
19.5,24.75,0.000,0.0
20.0,24.85,0.000,0.0
20.5,24.98,0.000,0.0
21.0,25.12,0.000,0.0
21.5,25.27,0.000,0.0
22.0,25.44,0.000,0.0
22.5,25.63,0.000,0.0
23.0,25.78,0.033,1.2
23.5,25.90,0.252,9.1
24.0,25.90,0.252,9.1

"日期: 2021/8/28, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.69,0.000,0.0
3.0,25.06,0.000,0.0
3.5,25.35,0.000,0.0
4.0,25.57,0.000,0.0
4.5,25.73,0.000,0.0
5.0,25.82,0.000,0.0
5.5,25.86,0.053,1.9
6.0,25.90,0.207,7.4
6.5,25.90,0.272,9.8
7.0,25.90,0.338,12.2
7.5,25.90,0.404,14.5
8.0,25.90,0.470,16.9
8.5,25.90,0.377,13.6
9.0,25.90,0.285,10.2
9.5,25.90,0.192,6.9
10.0,25.90,0.099,3.6
10.5,25.90,0.006,0.2
11.0,25.90,0.000,0.0
11.5,25.69,0.000,0.0
12.0,25.49,0.000,0.0
12.5,25.48,0.000,0.0
13.0,25.49,0.000,0.0
13.5,25.50,0.000,0.0
14.0,25.53,0.000,0.0
14.5,25.58,0.000,0.0
15.0,25.63,0.000,0.0
15.5,25.69,0.000,0.0
16.0,25.74,0.000,0.0
16.5,25.54,0.000,0.0
17.0,25.35,0.000,0.0
17.5,25.19,0.000,0.0
18.0,25.05,0.000,0.0
18.5,24.92,0.000,0.0
19.0,24.81,0.000,0.0
19.5,24.72,0.000,0.0
20.0,24.65,0.000,0.0
20.5,24.61,0.000,0.0
21.0,24.60,0.000,0.0
21.5,24.60,0.000,0.0
22.0,24.63,0.000,0.0
22.5,24.67,0.000,0.0
23.0,24.78,0.000,0.0
23.5,24.94,0.000,0.0
24.0,25.15,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.69,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.47,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.88,0.000,0.0
4.5,25.10,0.000,0.0
5.0,25.32,0.000,0.0
5.5,25.54,0.000,0.0
6.0,25.77,0.236,8.5
6.5,25.90,0.555,19.9
7.0,25.90,0.599,21.6
7.5,25.90,0.644,23.2
8.0,25.90,0.689,24.8
8.5,25.90,0.632,22.7
9.0,25.90,0.575,20.7
9.5,25.90,0.518,18.6
10.0,25.90,0.462,16.6
10.5,25.90,0.405,14.6
11.0,25.90,0.043,1.5
11.5,25.90,0.028,1.0
12.0,25.90,0.348,12.5
12.5,25.90,0.289,10.4
13.0,25.90,0.231,8.3
13.5,25.90,0.173,6.2
14.0,25.90,0.115,4.1
14.5,25.90,0.056,2.0
15.0,25.90,0.000,0.0
15.5,25.90,0.017,0.6
16.0,25.90,0.014,0.5
16.5,25.90,0.000,0.0
17.0,25.90,0.000,0.0
17.5,25.89,0.000,0.0
18.0,25.87,0.000,0.0
18.5,25.85,0.000,0.0
19.0,25.82,0.000,0.0
19.5,25.79,0.000,0.0
20.0,25.77,0.000,0.0
20.5,25.76,0.000,0.0
21.0,25.77,0.000,0.0
21.5,25.79,0.000,0.0
22.0,25.81,0.000,0.0
22.5,25.85,0.000,0.0
23.0,25.89,0.078,2.8
23.5,25.90,0.106,3.8
24.0,25.90,0.106,3.8

"日期: 2021/8/3, 空调: AC_S_047 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.72,0.000,0.0
1.5,24.05,0.000,0.0
2.0,24.38,0.000,0.0
2.5,24.70,0.000,0.0
3.0,24.99,0.000,0.0
3.5,25.24,0.000,0.0
4.0,25.47,0.000,0.0
4.5,25.66,0.000,0.0
5.0,25.83,0.186,6.7
5.5,25.90,0.344,12.4
6.0,25.90,0.364,13.1
6.5,25.90,0.383,13.8
7.0,25.90,0.402,14.5
7.5,25.90,0.422,15.2
8.0,25.90,0.441,15.9
8.5,25.90,0.382,13.7
9.0,25.90,0.323,11.6
9.5,25.90,0.264,9.5
10.0,25.90,0.205,7.4
10.5,25.90,0.145,5.2
11.0,25.90,0.152,5.5
11.5,25.90,0.183,6.6
12.0,25.90,0.086,3.1
12.5,25.90,0.112,4.0
13.0,25.90,0.138,5.0
13.5,25.90,0.165,5.9
14.0,25.90,0.191,6.9
14.5,25.90,0.217,7.8
15.0,25.90,0.243,8.7
15.5,25.90,0.205,7.4
16.0,25.90,0.214,7.7
16.5,25.90,0.214,7.7
17.0,25.90,0.213,7.7
