AC_M_006 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
12.5,25.80,0.189,4.7
13.0,25.80,0.228,5.7
13.5,25.80,0.267,6.6
14.0,25.80,0.305,7.6
14.5,25.80,0.344,8.5
15.0,25.80,0.382,9.5
15.5,25.80,0.326,8.1
16.0,25.80,0.339,8.4
16.5,25.80,0.339,8.4
17.0,25.80,0.338,8.4
17.5,25.80,0.338,8.4
18.0,25.80,0.338,8.4
18.5,25.80,0.337,8.4
19.0,25.80,0.337,8.4
19.5,25.80,0.349,8.7
20.0,25.80,0.361,9.0
20.5,25.80,0.373,9.3
21.0,25.80,0.385,9.6
21.5,25.80,0.397,9.9
22.0,25.80,0.410,10.2
22.5,25.80,0.466,11.6
23.0,25.80,0.522,12.9
23.5,25.80,0.578,14.3
24.0,25.80,0.578,14.3

"日期: 2021/8/30, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.91,0.000,0.0
2.0,24.25,0.000,0.0
2.5,24.62,0.000,0.0
3.0,24.95,0.000,0.0
3.5,25.24,0.000,0.0
4.0,25.50,0.000,0.0
4.5,25.72,0.672,16.7
5.0,25.80,0.959,23.8
5.5,25.80,0.938,23.3
6.0,25.80,0.917,22.7
6.5,25.80,0.895,22.2
7.0,25.80,0.874,21.7
7.5,25.80,0.852,21.1
8.0,25.80,0.831,20.6
8.5,25.80,0.722,17.9
9.0,25.80,0.614,15.2
9.5,25.80,0.505,12.5
10.0,25.80,0.397,9.8
10.5,25.80,0.288,7.1
11.0,25.80,0.143,3.5
11.5,25.80,0.174,4.3
12.0,25.80,0.179,4.5
12.5,25.80,0.204,5.1
13.0,25.80,0.228,5.7
13.5,25.80,0.253,6.3
14.0,25.80,0.277,6.9
14.5,25.80,0.302,7.5
15.0,25.80,0.326,8.1
15.5,25.80,0.328,8.1
16.0,25.80,0.204,5.1
16.5,25.80,0.160,4.0
17.0,25.80,0.116,2.9
17.5,25.80,0.072,1.8
18.0,25.80,0.028,0.7
18.5,25.80,0.000,0.0
19.0,25.80,0.000,0.0
19.5,25.79,0.000,0.0
20.0,25.78,0.000,0.0
20.5,25.78,0.000,0.0
21.0,25.79,0.019,0.5
21.5,25.80,0.101,2.5
22.0,25.80,0.133,3.3
22.5,25.80,0.420,10.4
23.0,25.80,0.708,17.6
23.5,25.80,0.995,24.7
24.0,25.80,0.995,24.7

"日期: 2021/8/31, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.42,0.000,0.0
3.5,24.57,0.000,0.0
4.0,24.68,0.000,0.0
4.5,24.75,0.000,0.0
5.0,24.80,0.000,0.0
5.5,24.82,0.000,0.0
6.0,24.85,0.000,0.0
6.5,24.88,0.000,0.0
7.0,24.93,0.000,0.0
7.5,24.98,0.000,0.0
8.0,25.03,0.000,0.0
8.5,25.09,0.000,0.0
9.0,25.15,0.000,0.0
9.5,25.19,0.000,0.0
10.0,25.23,0.000,0.0
10.5,25.26,0.000,0.0
11.0,25.29,0.000,0.0
11.5,25.36,0.000,0.0
12.0,25.44,0.000,0.0
12.5,25.45,0.000,0.0
13.0,25.46,0.000,0.0
13.5,25.46,0.000,0.0
14.0,25.47,0.000,0.0
14.5,25.48,0.000,0.0
15.0,25.48,0.000,0.0
15.5,25.49,0.000,0.0
16.0,25.49,0.000,0.0
16.5,25.56,0.000,0.0
17.0,25.61,0.000,0.0
17.5,25.66,0.000,0.0
18.0,25.69,0.000,0.0
18.5,25.71,0.000,0.0
19.0,25.72,0.000,0.0
19.5,25.72,0.000,0.0
20.0,25.73,0.000,0.0
20.5,25.74,0.000,0.0
21.0,25.75,0.000,0.0
21.5,25.77,0.000,0.0
22.0,25.79,0.093,2.3
22.5,25.80,0.264,6.5
23.0,25.80,0.382,9.5
23.5,25.80,0.501,12.4
24.0,25.80,0.501,12.4

"日期: 2021/8/4, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.49,0.000,0.0
3.5,24.68,0.000,0.0
4.0,24.86,0.000,0.0
4.5,25.02,0.000,0.0
5.0,25.17,0.000,0.0
5.5,25.30,0.000,0.0
6.0,25.44,0.000,0.0
6.5,25.59,0.000,0.0
7.0,25.74,0.631,15.6
7.5,25.80,1.022,25.4
8.0,25.80,1.096,27.2
8.5,25.80,0.966,24.0
9.0,25.80,0.836,20.8
9.5,25.80,0.707,17.5
10.0,25.80,0.577,14.3
10.5,25.80,0.447,11.1
11.0,25.80,0.158,3.9
11.5,25.80,0.102,2.5
12.0,25.80,0.317,7.9
12.5,25.80,0.273,6.8
13.0,25.80,0.228,5.7
13.5,25.80,0.183,4.5
14.0,25.80,0.139,3.4
14.5,25.80,0.094,2.3
15.0,25.80,0.049,1.2
15.5,25.80,0.054,1.3
16.0,25.80,0.046,1.1
16.5,25.80,0.078,1.9
17.0,25.80,0.110,2.7
17.5,25.80,0.142,3.5
18.0,25.80,0.174,4.3
18.5,25.80,0.206,5.1
19.0,25.80,0.238,5.9
19.5,25.80,0.240,6.0
20.0,25.80,0.243,6.0
20.5,25.80,0.245,6.1
21.0,25.80,0.247,6.1
21.5,25.80,0.250,6.2
22.0,25.80,0.252,6.3
22.5,25.80,0.369,9.1
23.0,25.80,0.485,12.0
23.5,25.80,0.601,14.9
24.0,25.80,0.601,14.9

"日期: 2021/8/5, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.60,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.89,0.000,0.0
2.5,24.04,0.000,0.0
3.0,24.19,0.000,0.0
3.5,24.33,0.000,0.0
4.0,24.48,0.000,0.0
4.5,24.62,0.000,0.0
5.0,24.76,0.000,0.0
5.5,24.90,0.000,0.0
6.0,25.04,0.000,0.0
6.5,25.16,0.000,0.0
7.0,25.28,0.000,0.0
7.5,25.39,0.000,0.0
8.0,25.49,0.000,0.0
8.5,25.58,0.000,0.0
9.0,25.68,0.000,0.0
9.5,25.76,0.270,6.7
10.0,25.80,0.488,12.1
10.5,25.80,0.487,12.1
11.0,25.80,0.068,1.7
11.5,25.80,0.073,1.8
12.0,25.80,0.486,12.1
12.5,25.80,0.455,11.3
13.0,25.80,0.424,10.5
13.5,25.80,0.393,9.7
14.0,25.80,0.361,9.0
14.5,25.80,0.330,8.2
15.0,25.80,0.299,7.4
15.5,25.80,0.242,6.0
16.0,25.80,0.078,1.9
16.5,25.80,0.128,3.2
17.0,25.80,0.179,4.4
17.5,25.80,0.229,5.7
18.0,25.80,0.280,6.9
18.5,25.80,0.330,8.2
19.0,25.80,0.381,9.5
19.5,25.80,0.350,8.7
20.0,25.80,0.320,7.9
20.5,25.80,0.289,7.2
21.0,25.80,0.259,6.4
21.5,25.80,0.228,5.7
22.0,25.80,0.198,4.9
22.5,25.80,0.237,5.9
23.0,25.80,0.276,6.9
23.5,25.80,0.316,7.8
24.0,25.80,0.316,7.8

"日期: 2021/8/6, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.97,0.000,0.0
2.5,24.15,0.000,0.0
3.0,24.34,0.000,0.0
3.5,24.54,0.000,0.0
4.0,24.75,0.000,0.0
4.5,24.97,0.000,0.0
5.0,25.19,0.000,0.0
5.5,25.43,0.000,0.0
6.0,25.65,0.285,7.1
6.5,25.80,1.089,27.0
7.0,25.80,1.028,25.5
7.5,25.80,0.966,24.0
8.0,25.80,0.904,22.4
8.5,25.80,0.817,20.3
9.0,25.80,0.731,18.1
9.5,25.80,0.644,16.0
10.0,25.80,0.558,13.8
10.5,25.80,0.471,11.7
11.0,25.80,0.072,1.8
11.5,25.80,0.015,0.4
12.0,25.80,0.385,9.5
12.5,25.80,0.351,8.7
13.0,25.80,0.318,7.9
13.5,25.80,0.285,7.1
14.0,25.80,0.251,6.2
14.5,25.80,0.218,5.4
15.0,25.80,0.185,4.6
15.5,25.80,0.226,5.6
16.0,25.80,0.000,0.0
16.5,25.79,0.000,0.0
17.0,25.79,0.000,0.0
17.5,25.78,0.000,0.0
18.0,25.78,0.000,0.0
18.5,25.78,0.000,0.0
19.0,25.78,0.000,0.0
19.5,25.78,0.000,0.0
20.0,25.80,0.085,2.1
20.5,25.80,0.164,4.1
21.0,25.80,0.216,5.4
21.5,25.80,0.268,6.7
22.0,25.80,0.320,7.9
22.5,25.80,0.374,9.3
23.0,25.80,0.429,10.6
23.5,25.80,0.483,12.0
24.0,25.80,0.483,12.0

"日期: 2021/8/7, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.18,0.000,0.0
2.5,24.47,0.000,0.0
3.0,24.75,0.000,0.0
3.5,25.01,0.000,0.0
4.0,25.24,0.000,0.0
4.5,25.47,0.000,0.0
5.0,25.67,0.382,9.5
5.5,25.80,1.075,26.7
6.0,25.80,1.043,25.9
6.5,25.80,1.011,25.1
7.0,25.80,0.979,24.3
7.5,25.80,0.946,23.5
8.0,25.80,0.914,22.7
8.5,25.80,0.864,21.4
9.0,25.80,0.814,20.2
9.5,25.80,0.764,19.0
10.0,25.80,0.715,17.7
10.5,25.80,0.665,16.5
11.0,25.80,0.351,8.7
11.5,25.80,0.393,9.7
12.0,25.80,0.615,15.3
12.5,25.80,0.589,14.6
13.0,25.80,0.564,14.0
13.5,25.80,0.538,13.4
14.0,25.80,0.513,12.7
14.5,25.80,0.487,12.1
15.0,25.80,0.462,11.5
15.5,25.80,0.468,11.6
16.0,25.80,0.434,10.8
16.5,25.80,0.451,11.2
17.0,25.80,0.468,11.6
17.5,25.80,0.484,12.0
18.0,25.80,0.501,12.4
18.5,25.80,0.518,12.8
19.0,25.80,0.534,13.3
19.5,25.80,0.502,12.4
20.0,25.80,0.469,11.6
20.5,25.80,0.436,10.8
21.0,25.80,0.403,10.0
21.5,25.80,0.371,9.2
22.0,25.80,0.338,8.4
22.5,25.80,0.512,12.7
23.0,25.80,0.687,17.0
23.5,25.80,0.861,21.4
24.0,25.80,0.861,21.4

"日期: 2021/8/8, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.90,0.000,0.0
2.0,24.14,0.000,0.0
2.5,24.40,0.000,0.0
3.0,24.66,0.000,0.0
3.5,24.90,0.000,0.0
4.0,25.14,0.000,0.0
4.5,25.38,0.000,0.0
5.0,25.60,0.159,3.9
5.5,25.80,1.096,27.2
6.0,25.80,0.910,22.6
6.5,25.80,0.724,18.0
7.0,25.80,0.538,13.4
7.5,25.80,0.352,8.7
8.0,25.80,0.166,4.1
8.5,25.80,0.135,3.3
9.0,25.80,0.103,2.5
9.5,25.80,0.071,1.8
10.0,25.80,0.039,1.0
10.5,25.80,0.007,0.2
11.0,25.80,0.486,12.1
11.5,25.80,0.492,12.2
12.0,25.80,0.000,0.0
12.5,25.80,0.040,1.0
13.0,25.80,0.151,3.8
13.5,25.80,0.239,5.9
14.0,25.80,0.327,8.1
14.5,25.80,0.415,10.3
15.0,25.80,0.503,12.5
15.5,25.80,0.441,10.9
16.0,25.80,0.498,12.4
16.5,25.80,0.464,11.5
17.0,25.80,0.431,10.7
17.5,25.80,0.397,9.9
18.0,25.80,0.364,9.0
18.5,25.80,0.330,8.2
19.0,25.80,0.296,7.4
19.5,25.80,0.289,7.2
20.0,25.80,0.283,7.0
20.5,25.80,0.276,6.8
21.0,25.80,0.269,6.7
21.5,25.80,0.262,6.5
22.0,25.80,0.255,6.3
22.5,25.80,0.407,10.1
23.0,25.80,0.559,13.9
23.5,25.80,0.711,17.6
24.0,25.80,0.711,17.6

"日期: 2021/8/9, 空调: AC_M_006 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.10,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.59,0.000,0.0
3.5,24.83,0.000,0.0
4.0,25.08,0.000,0.0
4.5,25.33,0.000,0.0
5.0,25.58,0.231,5.7
5.5,25.80,1.354,33.6
6.0,25.80,1.239,30.7
6.5,25.80,1.123,27.9
7.0,25.80,1.007,25.0
7.5,25.80,0.891,22.1
8.0,25.80,0.775,19.2
8.5,25.80,0.647,16.0
9.0,25.80,0.519,12.9
9.5,25.80,0.391,9.7
10.0,25.80,0.263,6.5
10.5,25.80,0.135,3.3
11.0,25.80,0.253,6.3
11.5,25.80,0.190,4.7
12.0,25.80,0.007,0.2
12.5,25.80,0.012,0.3
13.0,25.80,0.018,0.4
13.5,25.80,0.023,0.6
14.0,25.80,0.029,0.7
14.5,25.80,0.035,0.9
15.0,25.80,0.040,1.0
15.5,25.80,0.007,0.2
16.0,25.80,0.127,3.2
16.5,25.80,0.161,4.0
17.0,25.80,0.194,4.8
17.5,25.80,0.228,5.6
18.0,25.80,0.261,6.5
18.5,25.80,0.294,7.3
19.0,25.80,0.328,8.1
19.5,25.80,0.335,8.3
20.0,25.80,0.343,8.5
20.5,25.80,0.351,8.7
21.0,25.80,0.359,8.9
21.5,25.80,0.367,9.1
22.0,25.80,0.374,9.3
22.5,25.80,0.487,12.1
23.0,25.80,0.600,14.9
23.5,25.80,0.712,17.7
24.0,25.80,0.712,17.7

