AC_L_003 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
17.5,24.60,0.261,1.3
18.0,24.60,0.261,1.3
18.5,24.60,0.261,1.3
19.0,24.60,0.261,1.3
19.5,24.60,0.266,1.4
20.0,24.60,0.271,1.4
20.5,24.60,0.276,1.4
21.0,24.60,0.281,1.4
21.5,24.60,0.286,1.5
22.0,24.60,0.292,1.5
22.5,24.60,0.315,1.6
23.0,24.60,0.339,1.7
23.5,24.60,0.363,1.9
24.0,24.60,0.363,1.9

"日期: 2021/8/30, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.74,0.000,0.0
2.5,23.87,0.000,0.0
3.0,23.98,0.000,0.0
3.5,24.09,0.000,0.0
4.0,24.19,0.000,0.0
4.5,24.27,0.000,0.0
5.0,24.35,0.000,0.0
5.5,24.42,0.000,0.0
6.0,24.49,0.000,0.0
6.5,24.55,0.142,0.7
7.0,24.60,0.488,2.5
7.5,24.60,0.479,2.5
8.0,24.60,0.470,2.4
8.5,24.60,0.424,2.2
9.0,24.60,0.378,1.9
9.5,24.60,0.332,1.7
10.0,24.60,0.286,1.5
10.5,24.60,0.240,1.2
11.0,24.60,0.179,0.9
11.5,24.60,0.192,1.0
12.0,24.60,0.194,1.0
12.5,24.60,0.205,1.1
13.0,24.60,0.215,1.1
13.5,24.60,0.225,1.2
14.0,24.60,0.236,1.2
14.5,24.60,0.246,1.3
15.0,24.60,0.256,1.3
15.5,24.60,0.257,1.3
16.0,24.60,0.205,1.1
16.5,24.60,0.186,1.0
17.0,24.60,0.168,0.9
17.5,24.60,0.149,0.8
18.0,24.60,0.131,0.7
18.5,24.60,0.112,0.6
19.0,24.60,0.093,0.5
19.5,24.60,0.107,0.5
20.0,24.60,0.120,0.6
20.5,24.60,0.134,0.7
21.0,24.60,0.148,0.8
21.5,24.60,0.161,0.8
22.0,24.60,0.175,0.9
22.5,24.60,0.296,1.5
23.0,24.60,0.418,2.1
23.5,24.60,0.539,2.8
24.0,24.60,0.539,2.8

"日期: 2021/8/31, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.61,0.000,0.0
2.0,23.67,0.000,0.0
2.5,23.75,0.000,0.0
3.0,23.81,0.000,0.0
3.5,23.86,0.000,0.0
4.0,23.91,0.000,0.0
4.5,23.94,0.000,0.0
5.0,23.97,0.000,0.0
5.5,23.98,0.000,0.0
6.0,24.00,0.000,0.0
6.5,24.03,0.000,0.0
7.0,24.05,0.000,0.0
7.5,24.08,0.000,0.0
8.0,24.11,0.000,0.0
8.5,24.14,0.000,0.0
9.0,24.17,0.000,0.0
9.5,24.19,0.000,0.0
10.0,24.22,0.000,0.0
10.5,24.24,0.000,0.0
11.0,24.26,0.000,0.0
11.5,24.30,0.000,0.0
12.0,24.33,0.000,0.0
12.5,24.35,0.000,0.0
13.0,24.37,0.000,0.0
13.5,24.38,0.000,0.0
14.0,24.40,0.000,0.0
14.5,24.42,0.000,0.0
15.0,24.43,0.000,0.0
15.5,24.45,0.000,0.0
16.0,24.46,0.000,0.0
16.5,24.49,0.000,0.0
17.0,24.53,0.000,0.0
17.5,24.55,0.000,0.0
18.0,24.58,0.000,0.0
18.5,24.60,0.121,0.6
19.0,24.60,0.113,0.6
19.5,24.60,0.124,0.6
20.0,24.60,0.135,0.7
20.5,24.60,0.147,0.8
21.0,24.60,0.158,0.8
21.5,24.60,0.169,0.9
22.0,24.60,0.180,0.9
22.5,24.60,0.230,1.2
23.0,24.60,0.280,1.4
23.5,24.60,0.330,1.7
24.0,24.60,0.330,1.7

"日期: 2021/8/4, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.54,0.000,0.0
1.5,23.61,0.000,0.0
2.0,23.68,0.000,0.0
2.5,23.76,0.000,0.0
3.0,23.83,0.000,0.0
3.5,23.90,0.000,0.0
4.0,23.97,0.000,0.0
4.5,24.03,0.000,0.0
5.0,24.09,0.000,0.0
5.5,24.15,0.000,0.0
6.0,24.21,0.000,0.0
6.5,24.27,0.000,0.0
7.0,24.33,0.000,0.0
7.5,24.40,0.000,0.0
8.0,24.48,0.000,0.0
8.5,24.55,0.139,0.7
9.0,24.60,0.472,2.4
9.5,24.60,0.417,2.1
10.0,24.60,0.362,1.9
10.5,24.60,0.307,1.6
11.0,24.60,0.185,1.0
11.5,24.60,0.162,0.8
12.0,24.60,0.253,1.3
12.5,24.60,0.234,1.2
13.0,24.60,0.215,1.1
13.5,24.60,0.196,1.0
14.0,24.60,0.177,0.9
14.5,24.60,0.158,0.8
15.0,24.60,0.139,0.7
15.5,24.60,0.141,0.7
16.0,24.60,0.138,0.7
16.5,24.60,0.151,0.8
17.0,24.60,0.165,0.8
17.5,24.60,0.178,0.9
18.0,24.60,0.192,1.0
18.5,24.60,0.206,1.1
19.0,24.60,0.219,1.1
19.5,24.60,0.220,1.1
20.0,24.60,0.221,1.1
20.5,24.60,0.222,1.1
21.0,24.60,0.223,1.1
21.5,24.60,0.224,1.2
22.0,24.60,0.225,1.2
22.5,24.60,0.274,1.4
23.0,24.60,0.323,1.7
23.5,24.60,0.373,1.9
24.0,24.60,0.373,1.9

"日期: 2021/8/5, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.53,0.000,0.0
1.5,23.58,0.000,0.0
2.0,23.63,0.000,0.0
2.5,23.68,0.000,0.0
3.0,23.73,0.000,0.0
3.5,23.78,0.000,0.0
4.0,23.84,0.000,0.0
4.5,23.89,0.000,0.0
5.0,23.94,0.000,0.0
5.5,24.00,0.000,0.0
6.0,24.05,0.000,0.0
6.5,24.11,0.000,0.0
7.0,24.16,0.000,0.0
7.5,24.21,0.000,0.0
8.0,24.25,0.000,0.0
8.5,24.30,0.000,0.0
9.0,24.34,0.000,0.0
9.5,24.39,0.000,0.0
10.0,24.43,0.000,0.0
10.5,24.47,0.000,0.0
11.0,24.52,0.000,0.0
11.5,24.54,0.000,0.0
12.0,24.56,0.000,0.0
12.5,24.60,0.298,1.5
13.0,24.60,0.298,1.5
13.5,24.60,0.284,1.5
14.0,24.60,0.271,1.4
14.5,24.60,0.258,1.3
15.0,24.60,0.245,1.3
15.5,24.60,0.221,1.1
16.0,24.60,0.152,0.8
16.5,24.60,0.173,0.9
17.0,24.60,0.194,1.0
17.5,24.60,0.216,1.1
18.0,24.60,0.237,1.2
18.5,24.60,0.258,1.3
19.0,24.60,0.280,1.4
19.5,24.60,0.267,1.4
20.0,24.60,0.254,1.3
20.5,24.60,0.241,1.2
21.0,24.60,0.228,1.2
21.5,24.60,0.215,1.1
22.0,24.60,0.202,1.0
22.5,24.60,0.219,1.1
23.0,24.60,0.235,1.2
23.5,24.60,0.252,1.3
24.0,24.60,0.252,1.3

"日期: 2021/8/6, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.54,0.000,0.0
1.5,23.59,0.000,0.0
2.0,23.65,0.000,0.0
2.5,23.71,0.000,0.0
3.0,23.78,0.000,0.0
3.5,23.85,0.000,0.0
4.0,23.93,0.000,0.0
4.5,24.01,0.000,0.0
5.0,24.09,0.000,0.0
5.5,24.18,0.000,0.0
6.0,24.27,0.000,0.0
6.5,24.35,0.000,0.0
7.0,24.42,0.000,0.0
7.5,24.50,0.000,0.0
8.0,24.56,0.220,1.1
8.5,24.60,0.464,2.4
9.0,24.60,0.427,2.2
9.5,24.60,0.391,2.0
10.0,24.60,0.354,1.8
10.5,24.60,0.318,1.6
11.0,24.60,0.149,0.8
11.5,24.60,0.125,0.6
12.0,24.60,0.281,1.4
12.5,24.60,0.267,1.4
13.0,24.60,0.253,1.3
13.5,24.60,0.239,1.2
14.0,24.60,0.225,1.2
14.5,24.60,0.211,1.1
15.0,24.60,0.197,1.0
15.5,24.60,0.214,1.1
16.0,24.60,0.101,0.5
16.5,24.60,0.105,0.5
17.0,24.60,0.108,0.6
17.5,24.60,0.112,0.6
18.0,24.60,0.115,0.6
18.5,24.60,0.119,0.6
19.0,24.60,0.122,0.6
19.5,24.60,0.144,0.7
20.0,24.60,0.166,0.9
20.5,24.60,0.188,1.0
21.0,24.60,0.210,1.1
21.5,24.60,0.232,1.2
22.0,24.60,0.254,1.3
22.5,24.60,0.277,1.4
23.0,24.60,0.300,1.5
23.5,24.60,0.323,1.7
24.0,24.60,0.323,1.7

"日期: 2021/8/7, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.72,0.000,0.0
2.5,23.82,0.000,0.0
3.0,23.92,0.000,0.0
3.5,24.01,0.000,0.0
4.0,24.10,0.000,0.0
4.5,24.18,0.000,0.0
5.0,24.27,0.000,0.0
5.5,24.34,0.000,0.0
6.0,24.42,0.000,0.0
6.5,24.49,0.000,0.0
7.0,24.56,0.251,1.3
7.5,24.60,0.518,2.7
8.0,24.60,0.505,2.6
8.5,24.60,0.484,2.5
9.0,24.60,0.463,2.4
9.5,24.60,0.442,2.3
10.0,24.60,0.420,2.2
10.5,24.60,0.399,2.1
11.0,24.60,0.267,1.4
11.5,24.60,0.284,1.5
12.0,24.60,0.378,1.9
12.5,24.60,0.368,1.9
13.0,24.60,0.357,1.8
13.5,24.60,0.346,1.8
14.0,24.60,0.335,1.7
14.5,24.60,0.324,1.7
15.0,24.60,0.314,1.6
15.5,24.60,0.316,1.6
16.0,24.60,0.302,1.6
16.5,24.60,0.309,1.6
17.0,24.60,0.316,1.6
17.5,24.60,0.323,1.7
18.0,24.60,0.330,1.7
18.5,24.60,0.337,1.7
19.0,24.60,0.344,1.8
19.5,24.60,0.330,1.7
20.0,24.60,0.317,1.6
20.5,24.60,0.303,1.6
21.0,24.60,0.289,1.5
21.5,24.60,0.275,1.4
22.0,24.60,0.261,1.3
22.5,24.60,0.335,1.7
23.0,24.60,0.409,2.1
23.5,24.60,0.482,2.5
24.0,24.60,0.482,2.5

"日期: 2021/8/8, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.63,0.000,0.0
2.0,23.71,0.000,0.0
2.5,23.80,0.000,0.0
3.0,23.89,0.000,0.0
3.5,23.98,0.000,0.0
4.0,24.06,0.000,0.0
4.5,24.15,0.000,0.0
5.0,24.24,0.000,0.0
5.5,24.33,0.000,0.0
6.0,24.41,0.000,0.0
6.5,24.47,0.000,0.0
7.0,24.53,0.000,0.0
7.5,24.57,0.047,0.2
8.0,24.60,0.189,1.0
8.5,24.60,0.175,0.9
9.0,24.60,0.162,0.8
9.5,24.60,0.149,0.8
10.0,24.60,0.135,0.7
10.5,24.60,0.122,0.6
11.0,24.60,0.324,1.7
11.5,24.60,0.326,1.7
12.0,24.60,0.108,0.6
12.5,24.60,0.145,0.7
13.0,24.60,0.182,0.9
13.5,24.60,0.220,1.1
14.0,24.60,0.257,1.3
14.5,24.60,0.294,1.5
15.0,24.60,0.331,1.7
15.5,24.60,0.305,1.6
16.0,24.60,0.329,1.7
16.5,24.60,0.315,1.6
17.0,24.60,0.301,1.5
17.5,24.60,0.286,1.5
18.0,24.60,0.272,1.4
18.5,24.60,0.258,1.3
19.0,24.60,0.244,1.3
19.5,24.60,0.241,1.2
20.0,24.60,0.238,1.2
20.5,24.60,0.235,1.2
21.0,24.60,0.232,1.2
21.5,24.60,0.229,1.2
22.0,24.60,0.226,1.2
22.5,24.60,0.290,1.5
23.0,24.60,0.355,1.8
23.5,24.60,0.419,2.2
24.0,24.60,0.419,2.2

"日期: 2021/8/9, 空调: AC_L_003 (large), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.55,0.000,0.0
1.5,23.62,0.000,0.0
2.0,23.70,0.000,0.0
2.5,23.78,0.000,0.0
3.0,23.86,0.000,0.0
3.5,23.95,0.000,0.0
4.0,24.04,0.000,0.0
4.5,24.13,0.000,0.0
5.0,24.23,0.000,0.0
5.5,24.33,0.000,0.0
6.0,24.42,0.000,0.0
6.5,24.50,0.000,0.0
7.0,24.58,0.384,2.0
7.5,24.60,0.495,2.5
8.0,24.60,0.446,2.3
8.5,24.60,0.392,2.0
9.0,24.60,0.338,1.7
9.5,24.60,0.284,1.5
10.0,24.60,0.230,1.2
10.5,24.60,0.175,0.9
11.0,24.60,0.225,1.2
11.5,24.60,0.199,1.0
12.0,24.60,0.121,0.6
12.5,24.60,0.124,0.6
13.0,24.60,0.126,0.6
13.5,24.60,0.128,0.7
14.0,24.60,0.131,0.7
14.5,24.60,0.133,0.7
15.0,24.60,0.136,0.7
15.5,24.60,0.122,0.6
16.0,24.60,0.172,0.9
16.5,24.60,0.187,1.0
17.0,24.60,0.201,1.0
17.5,24.60,0.215,1.1
18.0,24.60,0.229,1.2
18.5,24.60,0.243,1.2
19.0,24.60,0.257,1.3
19.5,24.60,0.260,1.3
20.0,24.60,0.264,1.4
20.5,24.60,0.267,1.4
21.0,24.60,0.270,1.4
21.5,24.60,0.273,1.4
22.0,24.60,0.277,1.4
22.5,24.60,0.324,1.7
23.0,24.60,0.372,1.9
23.5,24.60,0.420,2.2
24.0,24.60,0.420,2.2

