AC_S_033 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
24.0,25.20,0.203,6.6

"日期: 2021/8/15, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.67,0.000,0.0
1.5,23.92,0.000,0.0
2.0,24.21,0.000,0.0
2.5,24.51,0.000,0.0
3.0,24.81,0.000,0.0
3.5,25.10,0.346,11.3
4.0,25.20,0.539,17.6
4.5,25.20,0.561,18.3
5.0,25.20,0.584,19.1
5.5,25.20,0.545,17.8
6.0,25.20,0.506,16.5
6.5,25.20,0.467,15.3
7.0,25.20,0.429,14.0
7.5,25.20,0.390,12.7
8.0,25.20,0.351,11.5
8.5,25.20,0.336,11.0
9.0,25.20,0.320,10.5
9.5,25.20,0.305,10.0
10.0,25.20,0.290,9.5
10.5,25.20,0.274,9.0
11.0,25.20,0.110,3.6
11.5,25.20,0.114,3.7
12.0,25.20,0.259,8.5
12.5,25.20,0.231,7.5
13.0,25.20,0.202,6.6
13.5,25.20,0.174,5.7
14.0,25.20,0.145,4.7
14.5,25.20,0.117,3.8
15.0,25.20,0.088,2.9
15.5,25.20,0.087,2.8
16.0,25.20,0.118,3.9
16.5,25.20,0.095,3.1
17.0,25.20,0.073,2.4
17.5,25.20,0.050,1.6
18.0,25.20,0.027,0.9
18.5,25.20,0.004,0.1
19.0,25.20,0.000,0.0
19.5,25.19,0.000,0.0
20.0,25.18,0.000,0.0
20.5,25.17,0.000,0.0
21.0,25.17,0.000,0.0
21.5,25.16,0.000,0.0
22.0,25.16,0.000,0.0
22.5,25.15,0.000,0.0
23.0,25.19,0.129,4.2
23.5,25.20,0.219,7.2
24.0,25.20,0.219,7.2

"日期: 2021/8/16, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.89,0.000,0.0
2.0,24.11,0.000,0.0
2.5,24.32,0.000,0.0
3.0,24.54,0.000,0.0
3.5,24.76,0.000,0.0
4.0,24.98,0.020,0.6
4.5,25.20,0.434,14.2
5.0,25.20,0.469,15.3
5.5,25.20,0.511,16.7
6.0,25.20,0.554,18.1
6.5,25.20,0.596,19.5
7.0,25.20,0.639,20.9
7.5,25.20,0.681,22.3
8.0,25.20,0.724,23.7
8.5,25.20,0.662,21.6
9.0,25.20,0.599,19.6
9.5,25.20,0.537,17.6
10.0,25.20,0.475,15.5
10.5,25.20,0.413,13.5
11.0,25.20,0.082,2.7
11.5,25.20,0.080,2.6
12.0,25.20,0.350,11.5
12.5,25.20,0.325,10.6
13.0,25.20,0.300,9.8
13.5,25.20,0.275,9.0
14.0,25.20,0.250,8.2
14.5,25.20,0.225,7.4
15.0,25.20,0.200,6.5
15.5,25.20,0.212,6.9
16.0,25.20,0.079,2.6
16.5,25.20,0.100,3.3
17.0,25.20,0.121,4.0
17.5,25.20,0.142,4.6
18.0,25.20,0.163,5.3
18.5,25.20,0.184,6.0
19.0,25.20,0.205,6.7
19.5,25.20,0.212,6.9
20.0,25.20,0.219,7.2
20.5,25.20,0.226,7.4
21.0,25.20,0.233,7.6
21.5,25.20,0.240,7.8
22.0,25.20,0.247,8.1
22.5,25.20,0.249,8.1
23.0,25.20,0.251,8.2
23.5,25.20,0.253,8.3
24.0,25.20,0.253,8.3

"日期: 2021/8/17, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.09,0.000,0.0
2.0,24.45,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.18,0.626,20.5
3.5,25.20,0.682,22.3
4.0,25.20,0.710,23.2
4.5,25.20,0.737,24.1
5.0,25.20,0.765,25.0
5.5,25.20,0.770,25.2
6.0,25.20,0.776,25.3
6.5,25.20,0.781,25.5
7.0,25.20,0.786,25.7
7.5,25.20,0.791,25.9
8.0,25.20,0.797,26.0
8.5,25.20,0.738,24.1
9.0,25.20,0.680,22.2
9.5,25.20,0.622,20.3
10.0,25.20,0.564,18.4
10.5,25.20,0.505,16.5
11.0,25.20,0.247,8.1
11.5,25.20,0.259,8.5
12.0,25.20,0.447,14.6
12.5,25.20,0.418,13.6
13.0,25.20,0.388,12.7
13.5,25.20,0.359,11.7
14.0,25.20,0.330,10.8
14.5,25.20,0.300,9.8
15.0,25.20,0.271,8.9
15.5,25.20,0.261,8.5
16.0,25.20,0.271,8.9
16.5,25.20,0.231,7.5
17.0,25.20,0.190,6.2
17.5,25.20,0.150,4.9
18.0,25.20,0.110,3.6
18.5,25.20,0.070,2.3
19.0,25.20,0.030,1.0
19.5,25.20,0.066,2.1
20.0,25.20,0.102,3.3
20.5,25.20,0.138,4.5
21.0,25.20,0.174,5.7
21.5,25.20,0.210,6.9
22.0,25.20,0.246,8.0
22.5,25.20,0.305,10.0
23.0,25.20,0.364,11.9
23.5,25.20,0.422,13.8
24.0,25.20,0.422,13.8

"日期: 2021/8/18, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.17,0.000,0.0
2.0,24.60,0.000,0.0
2.5,25.04,0.488,16.0
3.0,25.20,0.771,25.2
3.5,25.20,0.782,25.6
4.0,25.20,0.794,25.9
4.5,25.20,0.806,26.3
5.0,25.20,0.817,26.7
5.5,25.20,0.715,23.4
6.0,25.20,0.613,20.0
6.5,25.20,0.511,16.7
7.0,25.20,0.409,13.4
7.5,25.20,0.307,10.0
8.0,25.20,0.205,6.7
8.5,25.20,0.214,7.0
9.0,25.20,0.223,7.3
9.5,25.20,0.232,7.6
10.0,25.20,0.241,7.9
10.5,25.20,0.249,8.2
11.0,25.20,0.230,7.5
11.5,25.20,0.219,7.2
12.0,25.20,0.258,8.4
12.5,25.20,0.241,7.9
13.0,25.20,0.224,7.3
13.5,25.20,0.207,6.8
14.0,25.20,0.190,6.2
14.5,25.20,0.173,5.7
15.0,25.20,0.156,5.1
15.5,25.20,0.146,4.8
16.0,25.20,0.209,6.8
16.5,25.20,0.222,7.3
17.0,25.20,0.235,7.7
17.5,25.20,0.248,8.1
18.0,25.20,0.260,8.5
18.5,25.20,0.273,8.9
19.0,25.20,0.286,9.3
19.5,25.20,0.301,9.8
20.0,25.20,0.315,10.3
20.5,25.20,0.330,10.8
21.0,25.20,0.345,11.3
21.5,25.20,0.359,11.7
22.0,25.20,0.374,12.2
22.5,25.20,0.436,14.3
23.0,25.20,0.499,16.3
23.5,25.20,0.561,18.3
24.0,25.20,0.561,18.3

"日期: 2021/8/19, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.41,0.000,0.0
2.5,24.77,0.000,0.0
3.0,25.09,0.301,9.8
3.5,25.20,0.460,15.0
4.0,25.20,0.421,13.7
4.5,25.20,0.381,12.5
5.0,25.20,0.342,11.2
5.5,25.20,0.341,11.1
6.0,25.20,0.340,11.1
6.5,25.20,0.340,11.1
7.0,25.20,0.339,11.1
7.5,25.20,0.338,11.0
8.0,25.20,0.337,11.0
8.5,25.20,0.332,10.8
9.0,25.20,0.327,10.7
9.5,25.20,0.321,10.5
10.0,25.20,0.316,10.3
10.5,25.20,0.311,10.2
11.0,25.20,0.115,3.8
11.5,25.20,0.105,3.4
12.0,25.20,0.306,10.0
12.5,25.20,0.296,9.7
13.0,25.20,0.286,9.3
13.5,25.20,0.276,9.0
14.0,25.20,0.266,8.7
14.5,25.20,0.256,8.4
15.0,25.20,0.247,8.1
15.5,25.20,0.227,7.4
16.0,25.20,0.095,3.1
16.5,25.20,0.099,3.2
17.0,25.20,0.103,3.4
17.5,25.20,0.107,3.5
18.0,25.20,0.111,3.6
18.5,25.20,0.115,3.8
19.0,25.20,0.119,3.9
19.5,25.20,0.155,5.1
20.0,25.20,0.191,6.2
20.5,25.20,0.227,7.4
21.0,25.20,0.263,8.6
21.5,25.20,0.299,9.8
22.0,25.20,0.335,11.0
22.5,25.20,0.376,12.3
23.0,25.20,0.416,13.6
23.5,25.20,0.457,14.9
24.0,25.20,0.457,14.9

"日期: 2021/8/2, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.52,0.000,0.0
2.5,24.90,0.135,4.4
3.0,25.20,0.659,21.5
3.5,25.20,0.668,21.8
4.0,25.20,0.678,22.1
4.5,25.20,0.687,22.5
5.0,25.20,0.697,22.8
5.5,25.20,0.691,22.6
6.0,25.20,0.686,22.4
6.5,25.20,0.680,22.2
7.0,25.20,0.675,22.1
7.5,25.20,0.669,21.9
8.0,25.20,0.664,21.7
8.5,25.20,0.646,21.1
9.0,25.20,0.627,20.5
9.5,25.20,0.609,19.9
10.0,25.20,0.590,19.3
10.5,25.20,0.572,18.7
11.0,25.20,0.228,7.5
11.5,25.20,0.220,7.2
12.0,25.20,0.554,18.1
12.5,25.20,0.478,15.6
13.0,25.20,0.403,13.2
13.5,25.20,0.328,10.7
14.0,25.20,0.253,8.3
14.5,25.20,0.178,5.8
15.0,25.20,0.103,3.4
15.5,25.20,0.126,4.1
16.0,25.20,0.211,6.9
16.5,25.20,0.246,8.0
17.0,25.20,0.282,9.2
17.5,25.20,0.317,10.4
18.0,25.20,0.352,11.5
18.5,25.20,0.387,12.7
19.0,25.20,0.423,13.8
19.5,25.20,0.414,13.5
20.0,25.20,0.405,13.2
20.5,25.20,0.396,12.9
21.0,25.20,0.387,12.6
21.5,25.20,0.378,12.3
22.0,25.20,0.369,12.1
22.5,25.20,0.414,13.5
23.0,25.20,0.459,15.0
23.5,25.20,0.504,16.5
24.0,25.20,0.504,16.5

"日期: 2021/8/20, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.71,0.000,0.0
1.5,24.04,0.000,0.0
2.0,24.35,0.000,0.0
2.5,24.66,0.000,0.0
3.0,24.98,0.183,6.0
3.5,25.20,0.621,20.3
4.0,25.20,0.671,21.9
4.5,25.20,0.720,23.5
5.0,25.20,0.770,25.2
5.5,25.20,0.756,24.7
6.0,25.20,0.742,24.3
6.5,25.20,0.728,23.8
7.0,25.20,0.714,23.3
7.5,25.20,0.700,22.9
8.0,25.20,0.686,22.4
8.5,25.20,0.632,20.7
9.0,25.20,0.578,18.9
9.5,25.20,0.525,17.1
10.0,25.20,0.471,15.4
10.5,25.20,0.417,13.6
11.0,25.20,0.170,5.6
11.5,25.20,0.151,4.9
12.0,25.20,0.364,11.9
12.5,25.20,0.367,12.0
13.0,25.20,0.371,12.1
13.5,25.20,0.375,12.3
14.0,25.20,0.379,12.4
14.5,25.20,0.383,12.5
15.0,25.20,0.387,12.7
15.5,25.20,0.362,11.8
16.0,25.20,0.132,4.3
16.5,25.20,0.141,4.6
17.0,25.20,0.151,4.9
17.5,25.20,0.160,5.2
18.0,25.20,0.169,5.5
18.5,25.20,0.179,5.8
19.0,25.20,0.188,6.1
19.5,25.20,0.214,7.0
20.0,25.20,0.241,7.9
20.5,25.20,0.267,8.7
21.0,25.20,0.293,9.6
21.5,25.20,0.319,10.4
22.0,25.20,0.346,11.3
22.5,25.20,0.367,12.0
23.0,25.20,0.387,12.7
23.5,25.20,0.408,13.3
24.0,25.20,0.408,13.3

"日期: 2021/8/21, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.78,0.000,0.0
1.5,24.13,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.16,0.549,17.9
3.5,25.20,0.656,21.4
4.0,25.20,0.693,22.6
4.5,25.20,0.730,23.8
5.0,25.20,0.767,25.0
5.5,25.20,0.769,25.1
6.0,25.20,0.771,25.2
6.5,25.20,0.773,25.3
7.0,25.20,0.775,25.3
7.5,25.20,0.777,25.4
8.0,25.20,0.779,25.5
8.5,25.20,0.725,23.7
9.0,25.20,0.671,21.9
9.5,25.20,0.617,20.2
10.0,25.20,0.563,18.4
10.5,25.20,0.509,16.6
11.0,25.20,0.286,9.3
11.5,25.20,0.260,8.5
12.0,25.20,0.455,14.9
12.5,25.20,0.428,14.0
13.0,25.20,0.400,13.1
13.5,25.20,0.373,12.2
14.0,25.20,0.346,11.3
14.5,25.20,0.318,10.4
15.0,25.20,0.291,9.5
15.5,25.20,0.283,9.2
16.0,25.20,0.235,7.7
16.5,25.20,0.219,7.2
17.0,25.20,0.203,6.6
17.5,25.20,0.187,6.1
18.0,25.20,0.171,5.6
18.5,25.20,0.155,5.1
19.0,25.20,0.139,4.6
19.5,25.20,0.182,5.9
20.0,25.20,0.224,7.3
20.5,25.20,0.266,8.7
21.0,25.20,0.309,10.1
21.5,25.20,0.351,11.5
22.0,25.20,0.393,12.8
22.5,25.20,0.418,13.7
23.0,25.20,0.444,14.5
23.5,25.20,0.469,15.3
24.0,25.20,0.469,15.3

"日期: 2021/8/22, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.75,0.000,0.0
1.5,24.12,0.000,0.0
2.0,24.48,0.000,0.0
2.5,24.82,0.000,0.0
3.0,25.17,0.607,19.8
3.5,25.20,0.696,22.8
4.0,25.20,0.742,24.2
4.5,25.20,0.787,25.7
5.0,25.20,0.833,27.2
5.5,25.20,0.835,27.3
6.0,25.20,0.838,27.4
6.5,25.20,0.840,27.5
7.0,25.20,0.843,27.5
7.5,25.20,0.845,27.6
8.0,25.20,0.848,27.7
8.5,25.20,0.784,25.6
9.0,25.20,0.719,23.5
9.5,25.20,0.655,21.4
10.0,25.20,0.591,19.3
10.5,25.20,0.526,17.2
11.0,25.20,0.257,8.4
11.5,25.20,0.249,8.1
12.0,25.20,0.462,15.1
12.5,25.20,0.438,14.3
13.0,25.20,0.414,13.5
13.5,25.20,0.390,12.8
14.0,25.20,0.367,12.0
14.5,25.20,0.343,11.2
15.0,25.20,0.319,10.4
15.5,25.20,0.293,9.6
16.0,25.20,0.241,7.9
16.5,25.20,0.257,8.4
17.0,25.20,0.273,8.9
17.5,25.20,0.289,9.5
18.0,25.20,0.305,10.0
18.5,25.20,0.322,10.5
19.0,25.20,0.338,11.0
19.5,25.20,0.349,11.4
20.0,25.20,0.360,11.8
20.5,25.20,0.371,12.1
21.0,25.20,0.382,12.5
21.5,25.20,0.393,12.9
22.0,25.20,0.404,13.2
22.5,25.20,0.430,14.1
23.0,25.20,0.456,14.9
23.5,25.20,0.482,15.8
24.0,25.20,0.482,15.8

"日期: 2021/8/23, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.51,0.000,0.0
2.5,24.87,0.083,2.7
3.0,25.20,0.725,23.7
3.5,25.20,0.796,26.0
4.0,25.20,0.867,28.3
4.5,25.20,0.938,30.6
5.0,25.20,1.008,33.0
5.5,25.20,0.966,31.6
6.0,25.20,0.924,30.2
6.5,25.20,0.881,28.8
7.0,25.20,0.839,27.4
7.5,25.20,0.796,26.0
8.0,25.20,0.754,24.6
8.5,25.20,0.707,23.1
9.0,25.20,0.660,21.6
9.5,25.20,0.613,20.0
10.0,25.20,0.566,18.5
10.5,25.20,0.518,16.9
11.0,25.20,0.217,7.1
11.5,25.20,0.192,6.3
12.0,25.20,0.471,15.4
12.5,25.20,0.450,14.7
13.0,25.20,0.429,14.0
13.5,25.20,0.408,13.3
14.0,25.20,0.387,12.6
14.5,25.20,0.366,11.9
15.0,25.20,0.344,11.3
15.5,25.20,0.355,11.6
16.0,25.20,0.166,5.4
16.5,25.20,0.204,6.7
17.0,25.20,0.242,7.9
17.5,25.20,0.280,9.1
18.0,25.20,0.318,10.4
18.5,25.20,0.355,11.6
19.0,25.20,0.393,12.8
19.5,25.20,0.415,13.5
20.0,25.20,0.436,14.3
20.5,25.20,0.458,15.0
21.0,25.20,0.479,15.7
21.5,25.20,0.500,16.4
22.0,25.20,0.522,17.1
22.5,25.20,0.532,17.4
23.0,25.20,0.542,17.7
23.5,25.20,0.553,18.1
24.0,25.20,0.553,18.1

"日期: 2021/8/24, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.81,0.000,0.0
1.5,24.19,0.000,0.0
2.0,24.56,0.000,0.0
2.5,24.92,0.100,3.3
3.0,25.20,0.589,19.3
3.5,25.20,0.589,19.2
4.0,25.20,0.589,19.2
4.5,25.20,0.588,19.2
5.0,25.20,0.588,19.2
5.5,25.20,0.596,19.5
6.0,25.20,0.603,19.7
6.5,25.20,0.611,20.0
7.0,25.20,0.619,20.2
7.5,25.20,0.627,20.5
8.0,25.20,0.635,20.8
8.5,25.20,0.612,20.0
9.0,25.20,0.590,19.3
9.5,25.20,0.567,18.5
10.0,25.20,0.544,17.8
10.5,25.20,0.522,17.0
11.0,25.20,0.386,12.6
11.5,25.20,0.396,12.9
12.0,25.20,0.499,16.3
12.5,25.20,0.473,15.5
13.0,25.20,0.447,14.6
13.5,25.20,0.422,13.8
14.0,25.20,0.396,12.9
14.5,25.20,0.370,12.1
15.0,25.20,0.344,11.3
15.5,25.20,0.345,11.3
16.0,25.20,0.406,13.3
16.5,25.20,0.384,12.5
17.0,25.20,0.361,11.8
17.5,25.20,0.339,11.1
18.0,25.20,0.316,10.3
18.5,25.20,0.293,9.6
19.0,25.20,0.271,8.9
19.5,25.20,0.298,9.7
20.0,25.20,0.325,10.6
20.5,25.20,0.352,11.5
21.0,25.20,0.380,12.4
21.5,25.20,0.407,13.3
22.0,25.20,0.434,14.2
22.5,25.20,0.460,15.0
23.0,25.20,0.486,15.9
23.5,25.20,0.512,16.7
24.0,25.20,0.512,16.7

"日期: 2021/8/25, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.79,0.000,0.0
1.5,24.22,0.000,0.0
2.0,24.65,0.000,0.0
2.5,25.10,0.584,19.1
3.0,25.20,0.757,24.7
3.5,25.20,0.754,24.6
4.0,25.20,0.751,24.6
4.5,25.20,0.749,24.5
5.0,25.20,0.746,24.4
5.5,25.20,0.719,23.5
6.0,25.20,0.693,22.6
6.5,25.20,0.666,21.8
7.0,25.20,0.639,20.9
7.5,25.20,0.612,20.0
8.0,25.20,0.586,19.1
8.5,25.20,0.566,18.5
9.0,25.20,0.546,17.8
9.5,25.20,0.526,17.2
10.0,25.20,0.506,16.5
10.5,25.20,0.485,15.9
11.0,25.20,0.345,11.3
11.5,25.20,0.345,11.3
12.0,25.20,0.465,15.2
12.5,25.20,0.429,14.0
13.0,25.20,0.394,12.9
13.5,25.20,0.358,11.7
14.0,25.20,0.322,10.5
14.5,25.20,0.286,9.3
15.0,25.20,0.250,8.2
15.5,25.20,0.259,8.5
16.0,25.20,0.345,11.3
16.5,25.20,0.322,10.5
17.0,25.20,0.299,9.8
17.5,25.20,0.276,9.0
18.0,25.20,0.253,8.3
18.5,25.20,0.230,7.5
19.0,25.20,0.207,6.8
19.5,25.20,0.228,7.5
20.0,25.20,0.250,8.2
20.5,25.20,0.271,8.9
21.0,25.20,0.292,9.5
21.5,25.20,0.313,10.2
22.0,25.20,0.335,10.9
22.5,25.20,0.406,13.3
23.0,25.20,0.477,15.6
23.5,25.20,0.548,17.9
24.0,25.20,0.548,17.9

"日期: 2021/8/26, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.76,0.000,0.0
1.5,24.14,0.000,0.0
2.0,24.50,0.000,0.0
2.5,24.85,0.000,0.0
3.0,25.20,0.615,20.1
3.5,25.20,0.648,21.2
4.0,25.20,0.674,22.0
4.5,25.20,0.700,22.9
5.0,25.20,0.726,23.7
5.5,25.20,0.712,23.3
6.0,25.20,0.697,22.8
6.5,25.20,0.682,22.3
7.0,25.20,0.667,21.8
7.5,25.20,0.652,21.3
8.0,25.20,0.637,20.8
8.5,25.20,0.607,19.8
9.0,25.20,0.576,18.8
9.5,25.20,0.546,17.8
10.0,25.20,0.515,16.8
10.5,25.20,0.485,15.8
11.0,25.20,0.285,9.3
11.5,25.20,0.294,9.6
12.0,25.20,0.454,14.8
12.5,25.20,0.429,14.0
13.0,25.20,0.404,13.2
13.5,25.20,0.379,12.4
14.0,25.20,0.353,11.6
14.5,25.20,0.328,10.7
15.0,25.20,0.303,9.9
15.5,25.20,0.284,9.3
16.0,25.20,0.303,9.9
16.5,25.20,0.271,8.9
17.0,25.20,0.239,7.8
17.5,25.20,0.207,6.8
18.0,25.20,0.175,5.7
18.5,25.20,0.143,4.7
19.0,25.20,0.111,3.6
19.5,25.20,0.169,5.5
20.0,25.20,0.226,7.4
20.5,25.20,0.284,9.3
21.0,25.20,0.341,11.1
21.5,25.20,0.399,13.0
22.0,25.20,0.456,14.9
22.5,25.20,0.475,15.5
23.0,25.20,0.494,16.1
23.5,25.20,0.513,16.8
24.0,25.20,0.513,16.8

"日期: 2021/8/27, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.74,0.000,0.0
1.5,23.97,0.000,0.0
2.0,24.17,0.000,0.0
2.5,24.34,0.000,0.0
3.0,24.48,0.000,0.0
3.5,24.57,0.000,0.0
4.0,24.63,0.000,0.0
4.5,24.65,0.000,0.0
5.0,24.64,0.000,0.0
5.5,24.60,0.000,0.0
6.0,24.55,0.000,0.0
6.5,24.49,0.000,0.0
7.0,24.42,0.000,0.0
7.5,24.34,0.000,0.0
8.0,24.26,0.000,0.0
8.5,24.16,0.000,0.0
9.0,24.07,0.000,0.0
9.5,24.00,0.000,0.0
10.0,23.93,0.000,0.0
10.5,23.87,0.000,0.0
11.0,23.82,0.000,0.0
11.5,24.03,0.000,0.0
12.0,24.22,0.000,0.0
12.5,24.15,0.000,0.0
13.0,24.08,0.000,0.0
13.5,24.02,0.000,0.0
14.0,23.96,0.000,0.0
14.5,23.90,0.000,0.0
15.0,23.85,0.000,0.0
15.5,23.79,0.000,0.0
16.0,23.74,0.000,0.0
16.5,23.94,0.000,0.0
17.0,24.11,0.000,0.0
17.5,24.26,0.000,0.0
18.0,24.40,0.000,0.0
18.5,24.51,0.000,0.0
19.0,24.61,0.000,0.0
19.5,24.69,0.000,0.0
20.0,24.79,0.000,0.0
20.5,24.91,0.000,0.0
21.0,25.05,0.000,0.0
21.5,25.19,0.284,9.3
22.0,25.20,0.340,11.1
22.5,25.20,0.317,10.4
23.0,25.20,0.294,9.6
23.5,25.20,0.271,8.9
24.0,25.20,0.271,8.9

"日期: 2021/8/28, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.46,0.000,0.0
1.5,23.81,0.000,0.0
2.0,24.19,0.000,0.0
2.5,24.60,0.000,0.0
3.0,24.94,0.028,0.9
3.5,25.20,0.392,12.8
4.0,25.20,0.308,10.1
4.5,25.20,0.223,7.3
5.0,25.20,0.139,4.5
5.5,25.20,0.188,6.1
6.0,25.20,0.237,7.7
6.5,25.20,0.286,9.4
7.0,25.20,0.335,11.0
7.5,25.20,0.385,12.6
8.0,25.20,0.434,14.2
8.5,25.20,0.365,11.9
9.0,25.20,0.295,9.7
9.5,25.20,0.226,7.4
10.0,25.20,0.157,5.1
10.5,25.20,0.088,2.9
11.0,25.20,0.000,0.0
11.5,25.05,0.000,0.0
12.0,24.91,0.000,0.0
12.5,24.94,0.000,0.0
13.0,24.98,0.000,0.0
13.5,25.03,0.000,0.0
14.0,25.08,0.000,0.0
14.5,25.15,0.050,1.6
15.0,25.20,0.157,5.1
15.5,25.20,0.146,4.8
16.0,25.20,0.000,0.0
16.5,25.05,0.000,0.0
17.0,24.91,0.000,0.0
17.5,24.79,0.000,0.0
18.0,24.68,0.000,0.0
18.5,24.59,0.000,0.0
19.0,24.51,0.000,0.0
19.5,24.45,0.000,0.0
20.0,24.40,0.000,0.0
20.5,24.38,0.000,0.0
21.0,24.38,0.000,0.0
21.5,24.40,0.000,0.0
22.0,24.44,0.000,0.0
22.5,24.49,0.000,0.0
23.0,24.60,0.000,0.0
23.5,24.76,0.000,0.0
24.0,24.96,0.000,0.0

"日期: 2021/8/29, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.68,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.40,0.000,0.0
3.5,24.59,0.000,0.0
4.0,24.79,0.000,0.0
4.5,24.99,0.000,0.0
5.0,25.20,0.394,12.9
5.5,25.20,0.430,14.0
6.0,25.20,0.463,15.1
6.5,25.20,0.497,16.2
7.0,25.20,0.531,17.3
7.5,25.20,0.564,18.4
8.0,25.20,0.598,19.5
8.5,25.20,0.555,18.1
9.0,25.20,0.513,16.7
9.5,25.20,0.470,15.4
10.0,25.20,0.428,14.0
10.5,25.20,0.385,12.6
11.0,25.20,0.115,3.7
11.5,25.20,0.104,3.4
12.0,25.20,0.342,11.2
12.5,25.20,0.299,9.8
13.0,25.20,0.256,8.3
13.5,25.20,0.212,6.9
14.0,25.20,0.169,5.5
14.5,25.20,0.125,4.1
15.0,25.20,0.082,2.7
15.5,25.20,0.097,3.2
16.0,25.20,0.093,3.1
16.5,25.20,0.081,2.6
17.0,25.20,0.068,2.2
17.5,25.20,0.055,1.8
18.0,25.20,0.042,1.4
18.5,25.20,0.029,1.0
19.0,25.20,0.016,0.5
19.5,25.20,0.036,1.2
20.0,25.20,0.057,1.8
20.5,25.20,0.077,2.5
21.0,25.20,0.097,3.2
21.5,25.20,0.117,3.8
22.0,25.20,0.137,4.5
22.5,25.20,0.145,4.7
23.0,25.20,0.153,5.0
23.5,25.20,0.162,5.3
24.0,25.20,0.162,5.3

"日期: 2021/8/3, 空调: AC_S_033 (small), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.70,0.000,0.0
1.5,24.01,0.000,0.0
2.0,24.31,0.000,0.0
2.5,24.61,0.000,0.0
3.0,24.88,0.000,0.0
3.5,25.12,0.245,8.0
4.0,25.20,0.366,12.0
4.5,25.20,0.346,11.3
5.0,25.20,0.325,10.6
5.5,25.20,0.340,11.1
6.0,25.20,0.354,11.6
6.5,25.20,0.369,12.1
7.0,25.20,0.383,12.5
7.5,25.20,0.398,13.0
8.0,25.20,0.412,13.5
8.5,25.20,0.368,12.0
9.0,25.20,0.324,10.6
9.5,25.20,0.280,9.1
10.0,25.20,0.236,7.7
10.5,25.20,0.191,6.3
11.0,25.20,0.196,6.4
11.5,25.20,0.219,7.2
12.0,25.20,0.147,4.8
12.5,25.20,0.167,5.4
13.0,25.20,0.186,6.1
13.5,25.20,0.206,6.7
14.0,25.20,0.225,7.4
14.5,25.20,0.245,8.0
15.0,25.20,0.264,8.6
15.5,25.20,0.236,7.7
16.0,25.20,0.243,7.9
16.5,25.20,0.242,7.9
17.0,25.20,0.242,7.9
